,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,3220,3220,3120,3185,224138,,3185.0,3185.0,3185.0,100.0,100.0,100.0,,,,3175.0,0.0,0.0,,,0.0,-100
1,1,2018-01-03,3185,3285,3180,3255,192506,2.1505376344086025,3220.0,3220.0,3220.0,101.08695652173914,101.08695652173914,101.08695652173914,49.49747468305833,3318.9949493661165,3121.0050506338835,3206.6666666666665,617302573.0,0.0,,,0.0,-100
2,2,2018-01-04,3255,3265,3110,3135,360312,-3.827751196172249,3191.6666666666665,3191.6666666666665,3191.6666666666665,98.22454308093997,98.22454308093997,98.22454308093997,60.27713773341703,3312.220942133501,3071.1123911998325,3166.6666666666665,0.0,1140988000.0,,,0.0,-100
3,3,2018-01-05,3180,3185,3050,3070,434182,-2.1172638436482085,3161.25,3161.25,3161.25,97.11348359035192,97.11348359035192,97.11348359035192,78.24906815206592,3317.748136304132,3004.751863695868,3100.0,0.0,1345964200.0,,,0.0,-100
4,4,2018-01-08,3070,3075,2970,3015,515445,-1.824212271973466,3132.0,3132.0,3132.0,96.26436781609196,96.26436781609196,96.26436781609196,94.1806774237688,3320.3613548475378,2943.6386451524622,3018.333333333333,0.0,1555784825.0,,,0.0,-100
5,5,2018-01-09,3020,3125,3020,3095,353670,2.5848142164781907,3114.0,3125.833333333333,3125.833333333333,99.38985228002568,99.01359637430018,99.01359637430018,85.58134531933149,3296.9960239719967,2954.6706426946703,3045.0,1076925150.0,0.0,,,0.0,-100
6,6,2018-01-10,3105,3515,3105,3305,1523914,6.354009077155824,3124.0,3151.428571428572,3151.428571428572,105.79385403329064,104.8730734360834,104.8730734360834,103.38900190197072,3358.206575232513,2944.65056762463,3171.6666666666665,4833347236.0,0.0,,,0.0,-100
7,7,2018-01-11,3310,3350,3190,3230,407579,-2.321981424148607,3143.0,3161.25,3161.25,102.76805599745468,102.17477263740608,102.17477263740608,99.66909536776464,3360.588190735529,2961.911809264471,3243.333333333333,1321914556.0,0.0,,,0.0,-100
8,8,2018-01-12,3265,3280,3170,3175,331696,-1.7322834645669292,3164.0,3162.777777777778,3162.777777777778,100.34766118836916,100.3864394870894,100.3864394870894,93.3444933804048,3349.4667645385875,2976.088791016968,3203.333333333333,0.0,1062532853.0,,,0.0,-100
9,9,2018-01-15,3200,3200,3145,3175,200432,0.0,3196.0,3164.0,3164.0,99.34292866082605,100.34766118836916,100.34766118836916,88.09086218218091,3340.181724364362,2987.818275635638,3173.333333333333,0.0,636037546.0,,,0.0,-100
10,10,2018-01-16,3230,3230,3135,3155,216306,-0.6339144215530903,3208.0,3163.181818181818,3163.181818181818,98.34788029925188,99.7413421468602,99.7413421468602,83.6143745797553,3330.4105673413287,2995.953069022308,3173.333333333333,0.0,686411040.0,,,0.0,-100
11,11,2018-01-17,3165,3300,3150,3235,325957,2.472952086553323,3194.0,3169.1666666666665,3169.1666666666665,101.28365685660614,102.0773073889035,102.0773073889035,82.37479020068005,3333.9162470680267,3004.4170862653064,3183.333333333333,1037629783.0,0.0,,,0.0,-100
12,12,2018-01-18,3235,3335,3210,3310,376919,2.2658610271903323,3210.0,3180.0,3180.0,103.1152647975078,104.08805031446542,104.08805031446542,88.01041605022289,3356.0208321004457,3003.9791678995543,3251.6666666666665,1225614948.0,0.0,,,0.0,-100
13,13,2018-01-19,3320,3365,3270,3340,335500,0.8982035928143712,3243.0,3191.428571428572,3191.428571428572,102.99105766265804,104.65532676812892,104.65532676812892,94.7553240117484,3380.9392194520683,3001.917923405075,3310.0,1110505000.0,0.0,1.7460688903626504,63.58430760752188,0.0,-100
14,14,2018-01-22,3340,3500,3290,3480,1029670,4.022988505747127,3304.0,3210.6666666666665,3210.6666666666665,105.3268765133172,108.38870431893687,108.38870431893687,117.850793479762,3446.3682536261904,2974.965079707142,3370.0,3469987900.0,0.0,2.2859164147112216,69.56708954850626,1.0,-100
