,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,1297,1302,1288,1293,23342,,1293.0,1293.0,1293.0,100.0,100.0,100.0,,,,1292.6666666666667,0.0,0.0,,,0.0,-100
1,1,2018-01-03,1306,1324,1293,1320,37257,2.0454545454545454,1306.5,1306.5,1306.5,101.0332950631458,101.0332950631458,101.0332950631458,19.091883092036785,1344.6837661840736,1268.3162338159264,1306.3333333333333,48670061.0,0.0,,,0.0,-100
2,2,2018-01-04,1320,1333,1306,1320,50399,0.0,1311.0,1311.0,1311.0,100.68649885583524,100.68649885583524,100.68649885583524,15.588457268119896,1342.1769145362398,1279.8230854637602,1315.3333333333333,66291484.0,0.0,,,0.0,-100
3,3,2018-01-05,1329,1707,1320,1500,4252876,12.0,1358.25,1358.25,1358.25,110.43622308117062,110.43622308117062,110.43622308117062,95.3532904518769,1548.9565809037538,1167.5434190962462,1383.0,5881727508.0,0.0,,,0.0,-100
4,4,2018-01-08,1554,1590,1504,1536,878340,2.34375,1393.8,1393.8,1393.8,110.20232458028411,110.20232458028411,110.20232458028411,114.62198741951738,1623.0439748390347,1164.5560251609652,1531.3333333333333,1345031320.0,0.0,,,0.0,-100
5,5,2018-01-09,1563,1847,1536,1739,9238446,11.673375503162738,1483.0,1451.3333333333333,1451.3333333333333,117.26230613621038,119.8208543867708,119.8208543867708,174.27296596622975,1799.8792652657928,1102.7874014008737,1612.6666666666667,14898533916.0,0.0,,,0.0,-100
6,6,2018-01-10,1703,1730,1612,1640,841381,-6.036585365853658,1547.0,1478.2857142857142,1478.2857142857142,106.01163542340014,110.93931194433708,110.93931194433708,174.33943356348874,1826.964581412692,1129.6068471587369,1651.6666666666667,1389680951.0,0.0,,,0.0,-100
7,7,2018-01-11,1658,1698,1540,1559,614989,-5.1956382296343815,1594.8,1488.375,1488.375,97.75520441434664,104.7451079197111,104.7451079197111,163.9101997174934,1816.195399434987,1160.554600565013,1585.6666666666667,0.0,975167557.0,,,0.0,-100
8,8,2018-01-12,1608,1608,1531,1604,398804,2.8054862842892767,1615.6,1501.2222222222222,1501.2222222222222,99.28200049517208,106.84627340685368,106.84627340685368,158.09394183346956,1817.4101058891613,1185.034338555283,1581.0,0.0,630509124.0,,,0.0,-100
9,9,2018-01-15,1603,1635,1554,1613,322250,0.5579665220086795,1631.0,1512.4,1512.4,98.89638258736971,106.651679449881,106.651679449881,153.18630632156535,1818.7726126431307,1206.0273873568694,1590.0,512377500.0,0.0,,,0.0,-100
