,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,6400,6470,6290,6430,34150,,6430.0,6430.0,6430.0,100.0,100.0,100.0,,,,6373.333333333333,0.0,0.0,,,0.0,-100
1,1,2018-01-03,6430,6430,6200,6370,85667,-0.9419152276295132,6400.0,6400.0,6400.0,99.53125,99.53125,99.53125,42.42640687119285,6484.8528137423855,6315.147186257615,6333.333333333333,0.0,542557666.0,,,0.0,-100
2,2,2018-01-04,6390,6390,6200,6280,71639,-1.4331210191082804,6360.0,6360.0,6360.0,98.74213836477988,98.74213836477988,98.74213836477988,75.49834435270749,6510.996688705415,6209.003311294585,6290.0,0.0,450609310.0,,,0.0,-100
3,3,2018-01-05,6300,6450,6240,6430,51182,2.332814930015552,6377.5,6377.5,6377.5,100.82320658565268,100.82320658565268,100.82320658565268,70.88723439378913,6519.274468787578,6235.725531212422,6323.333333333333,323640846.0,0.0,,,0.0,-100
4,4,2018-01-08,6430,6430,6050,6190,130453,-3.877221324717286,6340.0,6340.0,6340.0,97.63406940063092,97.63406940063092,97.63406940063092,103.92304845413264,6547.846096908265,6132.153903091735,6223.333333333333,0.0,811852503.0,,,0.0,-100
5,5,2018-01-09,6240,7370,6140,7030,638022,11.948790896159316,6460.0,6455.0,6455.0,108.8235294117647,108.90782339271884,108.90782339271884,296.6310840084026,7048.262168016805,5861.737831983195,6470.0,4128002340.0,0.0,,,0.0,-100
6,6,2018-01-10,7300,7620,7030,7550,376001,6.887417218543046,6696.0,6611.428571428572,6611.428571428572,112.75388291517324,114.1961970613656,114.1961970613656,494.5849630895441,7600.59849760766,5622.258645249483,7293.333333333333,2742300626.0,0.0,,,0.0,-100
7,7,2018-01-11,7540,8350,7540,8130,482112,7.134071340713407,7066.0,6801.25,6801.25,115.05802434191904,119.53684984377873,119.53684984377873,705.6392744981572,8212.528548996313,5389.971451003686,7736.666666666667,3729939840.0,0.0,,,0.0,-100
8,8,2018-01-12,8280,8340,7780,8110,229786,-0.2466091245376079,7402.0,6946.666666666667,6946.666666666667,109.56498243717914,116.74664107485604,116.74664107485604,791.2016177940992,8529.069902254865,5364.263431078469,8056.666666666667,1851309206.0,0.0,,,0.0,-100
9,9,2018-01-15,8100,8530,8010,8400,215471,3.452380952380953,7844.0,7092.0,7092.0,107.08822029576746,118.44331641285956,118.44331641285956,876.1633536174759,8844.326707234952,5339.673292765048,8170.0,1760398070.0,0.0,,,0.0,-100
10,10,2018-01-16,8390,9090,8140,9050,428930,7.18232044198895,8248.0,7270.0,7270.0,109.72356935014548,124.48418156808802,124.48418156808802,1019.5194946640304,9309.03898932806,5230.961010671939,8526.666666666666,3657343133.0,0.0,,,0.0,-100
11,11,2018-01-17,9400,9730,9130,9660,391955,6.314699792960663,8670.0,7469.166666666667,7469.166666666667,111.41868512110726,129.33169697645877,129.33169697645877,1192.030035720831,9853.22673810833,5085.106595225005,9396.666666666666,3683070483.0,0.0,,,0.0,-100
12,12,2018-01-18,10800,10800,9120,9300,863181,-3.870967741935484,8904.0,7610.0,7610.0,104.44743935309972,122.20762155059133,122.20762155059133,1249.1463751965446,10108.29275039309,5111.70724960691,9740.0,8407382940.0,0.0,,,0.0,-100
13,13,2018-01-19,9000,10800,8920,10000,630539,7.000000000000001,9282.0,7780.714285714285,7780.714285714285,107.73540185304893,128.52290461764437,128.52290461764437,1359.5387469269142,10499.791779568111,5061.636791860457,9306.666666666666,0.0,5868216293.0,3.946625437277128,79.78419808251238,0.0,-100
14,14,2018-01-22,10200,10700,9870,9940,232058,-0.6036217303822937,9590.0,7924.666666666667,7924.666666666667,103.64963503649636,125.43114326575248,125.43114326575248,1423.782019164183,10772.230704995032,5077.102628338301,10003.333333333334,2321353526.0,0.0,4.249151463451213,80.949301864067,0.0,-100
15,15,2018-01-23,9900,10250,9680,10250,238720,3.024390243902439,9830.0,8070.0,8070.0,104.27263479145472,127.01363073110284,127.01363073110284,1493.3050592561451,11056.61011851229,5083.389881487709,9943.333333333334,0.0,2373672533.0,3.430506959224571,77.42921951814245,0.0,-100
16,16,2018-01-24,10300,11800,10000,11500,715074,10.869565217391305,10198.0,8271.764705882353,8271.764705882353,112.767209256717,139.0271654103257,139.0271654103257,1668.124827816093,11608.01436151454,4935.515050250167,10600.0,7579784400.0,0.0,4.438444169073521,81.61238823252722,0.0,-100
17,17,2018-01-25,11400,11600,10800,11450,249949,-0.4366812227074235,10628.0,8448.333333333334,8448.333333333334,107.73428678961234,135.52969027421582,135.52969027421582,1783.2925595485383,12014.918452430413,4881.748214236257,11216.666666666666,2803594616.0,0.0,4.712358971792312,82.49409736086247,0.0,-100
18,18,2018-01-26,11500,11900,11200,11700,254814,2.1367521367521367,10968.0,8619.473684210527,8619.473684210527,106.67396061269147,135.7391463638029,135.7391463638029,1886.7828989055265,12393.03948202158,4845.907886399475,11466.666666666666,2921867200.0,0.0,5.531055725502212,84.68853977014406,0.0,-100
19,19,2018-01-29,11700,11800,11300,11350,132321,-3.0837004405286343,11250.0,8756.0,8756.0,100.8888888888889,129.62539972590224,129.62539972590224,1935.2965229077813,12626.593045815564,4885.4069541844365,11450.0,0.0,1515075450.0,4.249102781074895,80.94912517991841,0.0,-100
20,20,2018-01-30,11450,11500,10650,10750,191680,-5.5813953488372094,11350.0,8972.0,8850.952380952382,94.7136563876652,119.8172090949621,121.45585624361112,1902.833344474,12777.666688948,5166.333311052,10950.0,0.0,2098896000.0,3.2655617148570384,76.55642874613724,0.0,-100
21,21,2018-01-31,10500,10700,10200,10450,205770,-2.8708133971291865,11140.0,9176.0,8923.636363636364,93.80610412926391,113.88404533565824,117.10472697636511,1826.3636577982816,12828.727315596563,5523.272684403437,10383.333333333334,0.0,2136578500.0,2.5003578099629484,71.43149202765116,0.0,-100
22,22,2018-02-01,10550,11250,10550,10900,138912,4.128440366972478,11030.0,9407.0,9009.565217391304,98.82139619220308,115.87115977463591,120.98253064376026,1730.4489834174628,12867.897966834926,5946.102033165074,10666.666666666666,1481728000.0,0.0,2.473944887103932,71.21428138620662,0.0,-100
23,23,2018-02-02,10750,11400,10750,11100,154969,1.8018018018018016,10910.0,9640.5,9096.666666666666,101.74152153987168,115.139256262642,122.02271894466838,1619.0948575962875,12878.689715192577,6402.310284807425,10866.666666666666,1683996466.0,0.0,2.468484680686517,71.1689659300421,0.0,-100
24,24,2018-02-05,10750,11000,10200,10400,120416,-6.730769230769231,10720.0,9851.0,9148.8,97.01492537313432,105.57303827022638,113.67611052815673,1406.6118306431486,12664.223661286298,7037.776338713703,10450.0,0.0,1258347200.0,2.0249958054358577,66.94210292116705,0.0,-100
25,25,2018-02-06,9400,10300,9110,9980,380939,-4.208416833667335,10566.0,9998.5,9180.76923076923,94.45390876395987,99.81497224583688,108.7054880603268,1240.035122592568,12478.570245185136,7518.429754814864,9496.666666666666,0.0,3617650703.0,1.4415453495557715,59.0423335703371,0.0,-100
26,26,2018-02-07,10300,11250,9800,9800,285033,-1.8367346938775515,10436.0,10111.0,9203.703703703704,93.90571100038328,96.92414202353872,106.4788732394366,1100.4109280293085,12311.821856058616,7910.178143941383,9966.666666666666,2840828900.0,0.0,1.146525993437339,53.41309618158175,0.0,-100
27,27,2018-02-08,10200,10400,9900,10150,135087,3.4482758620689653,10286.0,10212.0,9237.5,98.67781450515264,99.39287113200156,109.87821380243572,996.8455510416782,12205.691102083356,8218.308897916644,10083.333333333334,1362127250.0,0.0,1.7688377331482572,63.88376292232308,0.0,-100
28,28,2018-02-09,9770,9910,9580,9700,107727,-4.639175257731959,10006.0,10291.5,9253.448275862069,96.94183489906057,94.25253850264782,104.8257872181852,876.5258875691895,12044.55177513838,8538.44822486162,9683.333333333334,0.0,1043156450.0,1.4721478369079064,59.54934470056725,0.0,-100
29,29,2018-02-12,9770,9890,9500,9650,79532,-0.5181347150259068,9856.0,10354.0,9266.666666666666,97.9099025974026,93.20069538342668,104.136690647482,773.00779597077,11900.01559194154,8807.98440805846,9640.0,0.0,766688480.0,1.6623732615023503,62.4395266261159,0.0,-100
30,30,2018-02-13,9700,9990,9550,9960,95876,3.1124497991967868,9852.0,10399.5,9289.032258064515,101.09622411693056,95.77383528054231,107.22322544797888,716.9634432433617,11833.426886486724,8965.573113513277,9736.666666666666,933512653.0,0.0,1.127952078208336,53.00646051945087,0.0,-100
31,31,2018-02-14,10150,10200,9700,10150,88337,1.87192118226601,9922.0,10424.0,9315.9375,102.29792380568436,97.37145049884882,108.9530710140552,698.4976359075454,11820.99527181509,9027.00472818491,10000.0,883370000.0,0.0,0.9735484139380288,49.329847044157646,0.0,-100
32,32,2018-02-19,10300,10600,10000,10150,144689,0.0,9922.0,10466.5,9341.212121212122,102.29792380568436,96.97606649787416,108.65827548173618,650.7346051316147,11767.969210263229,9165.030789736771,10150.0,1468593350.0,0.0,0.856691872386321,46.14076708836207,0.0,-100
33,33,2018-02-20,10250,10400,8270,8470,1107167,-19.83471074380165,9676.0,10390.0,9315.588235294115,87.5361719718892,81.52069297401347,90.92286805796736,784.6219337664332,11959.243867532869,8820.756132467133,8996.666666666666,0.0,9960812443.0,0.5102045018054101,33.78380220661995,1.0,0
34,34,2018-02-21,8470,8600,8200,8420,299989,-0.5938242280285035,9430.0,10314.0,9290.0,89.28950159066808,81.63661043242195,90.6350914962325,896.1872454723828,12106.374490944763,8521.625509055235,8363.333333333334,0.0,2508908003.0,0.5003797518156663,33.35020691995729,1.0,-100
35,35,2018-02-22,8410,8470,8200,8340,150002,-0.9592326139088728,9106.0,10218.5,9263.611111111111,91.58796397979354,81.61667563732446,90.02968604755765,999.2116629465596,12216.92332589312,8220.07667410688,8316.666666666666,0.0,1247516633.0,0.5221837421091409,34.30490864300009,0.0,-100
36,36,2018-02-23,8250,8330,7910,8120,223970,-2.70935960591133,8700.0,10049.5,9232.702702702703,93.33333333333331,80.80003980297528,87.94824507479288,1055.3197320443282,12160.139464088656,7938.860535911343,8093.333333333333,0.0,1812663866.0,0.4128796546565932,29.222563528027123,0.0,-100
37,37,2018-02-26,8040,8180,7920,8050,118078,-0.8695652173913043,8280.0,9879.5,9201.578947368422,97.2222222222222,81.48185636924946,87.48498541440254,1091.085770182502,12061.671540365003,7697.328459634996,8003.333333333333,0.0,945017593.0,0.3233240925480282,24.432721686905552,0.0,-100
38,38,2018-02-27,8140,8140,7690,7830,203307,-2.80970625798212,8152.0,9686.0,9166.410256410256,96.05004906771345,80.83832335329342,85.42057120478896,1094.394329009625,11874.78865801925,7497.21134198075,7886.666666666667,0.0,1603414540.0,0.3185776704607587,24.16070570567421,0.0,-100
39,39,2018-02-28,7830,8040,7700,7930,110365,1.261034047919294,8054.0,9515.0,9135.5,98.46039235162652,83.34209143457699,86.804225275026,1087.8781859052172,11690.756371810434,7339.243628189566,7820.0,0.0,863054300.0,0.3608668652469889,26.51742609527743,0.0,-100
40,40,2018-03-02,7900,8090,7740,7980,67207,0.6265664160401002,7982.0,9376.5,9107.317073170732,99.97494362315209,85.1063829787234,87.62185324049277,1098.646415990343,11573.792831980683,7179.207168019314,7873.333333333333,529143113.0,0.0,0.2494669371516921,19.965869422714107,0.0,-100
41,41,2018-03-05,8010,8090,7510,7800,83453,-2.307692307692308,7918.0,9244.0,9076.190476190475,98.50972467794897,84.37905668541757,85.93913955928646,1121.9175314471315,11487.835062894264,7000.164937105737,7773.333333333333,0.0,648707986.0,0.1782537270475246,15.12863680849064,0.0,-100
42,42,2018-03-06,7790,7980,7670,7940,92100,1.7632241813602016,7896.0,9096.0,9049.767441860466,100.55724417426546,87.29111697449429,87.73706121190317,1086.648153969959,11269.296307939918,6922.703692060082,7800.0,718380000.0,0.0,0.2226775678681711,18.21228864584684,0.0,-100
43,43,2018-03-07,7950,7980,7660,7750,57268,-2.4516129032258065,7880.0,8928.5,9020.227272727272,98.3502538071066,86.80069440555525,85.91801254755727,1017.4750740513464,10963.450148102693,6893.549851897307,7786.666666666667,0.0,445926826.0,0.2262424683409676,18.450059770565616,0.0,-100
44,44,2018-03-08,7770,7940,7590,7900,73230,1.89873417721519,7874.0,8803.5,8995.333333333334,100.33020066040132,89.7370364059749,87.82331579337433,980.0605512979944,10763.62110259599,6843.378897404011,7753.333333333333,0.0,567776600.0,0.1747001365955389,14.871892081484448,0.0,-100
45,45,2018-03-09,7900,8200,7790,8130,95885,2.8290282902829027,7904.0,8711.0,8976.521739130434,102.85931174089067,93.3302720697968,90.56960185992445,950.0188363783566,10611.037672756713,6810.962327243287,7940.0,761326900.0,0.0,0.1687768065706295,14.440465076120605,0.0,-100
46,46,2018-03-12,8290,8300,8080,8130,59739,0.0,7970.0,8627.5,8958.510638297872,102.00752823086574,94.23355549116198,90.75169219807624,922.250536802002,10472.001073604004,6782.998926395996,8166.666666666667,487868500.0,0.0,0.1211775817870914,10.80806321456602,0.0,-100
47,47,2018-03-13,8130,8350,7980,8330,105724,2.4009603841536618,8048.0,8536.5,8945.416666666666,103.50397614314116,97.5809758097581,93.1203130094555,851.1680828503613,10238.836165700724,6834.163834299277,8146.666666666667,0.0,861298186.0,0.2170251010254633,17.832426039742188,0.0,-100
48,48,2018-03-14,8360,8360,8130,8160,79928,-2.083333333333333,8130.0,8459.5,8929.387755102041,100.36900369003688,96.45960163130208,91.38364492389267,808.9855570892157,10077.471114178432,6841.528885821568,8216.666666666666,656741733.0,0.0,0.3505645634157796,25.9568903932404,0.0,-100
49,49,2018-03-15,8160,8220,7950,8010,72442,-1.872659176029963,8152.0,8377.5,8911.0,98.25809617271835,95.61324977618622,89.8889013578723,763.8191781057257,9905.138356211452,6849.8616437885485,8040.0,0.0,582433680.0,0.3785533147003037,27.46018675255958,0.0,-100
50,50,2018-03-16,8030,8050,7860,7950,59398,-0.7547169811320755,8116.0,8277.0,8892.156862745098,97.95465746673236,96.04929322218196,89.40463065049614,671.2682419357999,9619.5364838716,6934.4635161284,7946.666666666667,0.0,472016106.0,0.4511616652063044,31.089690144355146,0.0,-100
51,51,2018-03-19,7950,8040,7780,7930,63466,-0.2522068095838587,8076.0,8166.0,8873.653846153846,98.19217434373452,97.10996816066616,89.36566759855233,509.24505526886537,9184.49011053773,7147.50988946227,7886.666666666667,0.0,500535186.0,0.481800078693528,32.514512964415616,0.0,-100
52,52,2018-03-20,7920,8010,7760,8000,56008,0.8750000000000001,8010.0,8058.5,8857.169811320755,99.87515605493134,99.2740584476019,90.32230577508894,203.58045092788225,8465.660901855765,7651.339098144235,7893.333333333333,442089813.0,0.0,0.7275865596545379,42.115780282525,0.0,-100
53,53,2018-03-21,8000,8600,7910,8450,283884,5.325443786982249,8068.0,8057.5,8849.62962962963,104.73475458601884,104.87123797704004,95.4842219804135,201.49115169288743,8460.482303385776,7654.517696614225,8120.0,2305138080.0,0.0,1.4467099798061125,59.12878893479462,0.0,-100
54,54,2018-03-22,8310,8710,8220,8340,118864,-1.3189448441247005,8134.0,8053.5,8840.363636363636,102.53257929677896,103.55745948966288,94.34001069474724,194.5920158474617,8442.684031694924,7664.315968305076,8290.0,985382560.0,0.0,1.5585691639567902,60.91565496499948,0.0,-100
55,55,2018-03-23,8100,8190,7900,8030,118896,-3.860523038605231,8150.0,8038.0,8825.892857142857,98.5276073619632,99.90047275441653,90.98229640870004,182.5434339086391,8403.086867817277,7672.913132182722,8010.0,0.0,952356960.0,1.4505771905316422,59.19328704014198,0.0,-100
56,56,2018-03-26,7870,8160,7810,7950,75378,-1.0062893081761006,8154.0,8029.5,8810.526315789473,97.49816041206768,99.009900990099,90.23297491039428,182.48215485933144,8394.464309718664,7664.535690281337,7876.666666666667,0.0,593727380.0,1.133132479845659,53.12058629980853,0.0,-100
57,57,2018-03-27,7990,8290,7870,8280,102191,3.985507246376811,8210.0,8041.0,8801.379310344828,100.85261875761266,102.97226713095388,94.07616361071932,190.89539709374543,8422.790794187491,7659.209205812509,8046.666666666667,822296913.0,0.0,1.426189622059126,58.783106196320624,0.0,-100
58,58,2018-03-28,8340,8340,8100,8120,73699,-1.9704433497536944,8144.0,8055.5,8789.830508474577,99.70530451866404,100.80069517720813,92.37948322406478,184.9459380467705,8425.391876093541,7685.608123906459,8186.666666666667,603349146.0,0.0,1.7828214189031286,64.06524711908543,0.0,-100
59,59,2018-03-29,8100,8210,7960,8150,44159,0.3680981595092024,8106.0,8066.5,8779.166666666666,100.5428077966938,101.03514535424284,92.83341243474136,183.6264801452291,8433.752960290458,7699.247039709542,8070.0,0.0,356363130.0,1.459425763703825,59.34010228086623,0.0,-100
60,60,2018-03-30,8190,8500,8120,8330,140858,2.1608643457382954,8166.0,8084.0,8810.833333333334,102.00832721038454,103.04304799604157,94.5427031116996,191.4597662833189,8466.919532566639,7701.080467433362,8213.333333333334,1156913706.0,0.0,1.614342859403733,61.749469990019776,0.0,-100
61,61,2018-04-02,8330,8590,8030,8480,140250,1.768867924528302,8272.0,8118.0,8846.0,102.51450676982591,104.45922641044592,95.86253673976938,198.6162658309527,8515.232531661906,7720.767468338095,8280.0,1161270000.0,0.0,2.352376246662176,70.17041267382623,0.0,-100
62,62,2018-04-03,8440,8540,8330,8480,39765,0.0,8312.0,8145.0,8882.666666666666,102.02117420596728,104.11295273173728,95.46682677874512,209.5483865740552,8564.09677314811,7725.9032268518895,8416.666666666666,334688750.0,0.0,2.2592282276039337,69.31788969147571,0.0,-100
63,63,2018-04-04,8540,8540,8320,8340,55181,-1.6786570743405276,8356.0,8174.5,8914.5,99.80852082336044,102.02458865985686,93.55544337876492,191.79141630537416,8558.082832610748,7790.9171673892515,8400.0,0.0,463520400.0,2.3396987074115225,70.05717917664904,0.0,-100
64,64,2018-04-05,8290,8460,8250,8340,56366,0.0,8394.0,8196.5,8950.333333333334,99.3566833452466,101.7507472701763,93.18088711779822,183.71244693241425,8563.924893864829,7829.075106135171,8293.333333333334,0.0,467462026.0,2.342894654227816,70.0858057631196,0.0,-100
65,65,2018-04-06,8350,8350,8130,8230,60418,-1.336573511543135,8374.0,8201.5,8970.333333333334,98.28039168855985,100.34749740901054,91.7468693099476,183.1673091954324,8567.834618390865,7835.165381609135,8236.666666666666,0.0,497642926.0,2.344928911914373,70.10399843063693,0.0,-100
66,66,2018-04-09,8140,8420,8000,8240,116830,0.1213592233009708,8326.0,8207.0,8981.833333333334,98.96709104011528,100.40209577190204,91.74073592993264,182.55784951914023,8572.11569903828,7841.884300961719,8126.666666666667,0.0,949438466.0,1.7215324663804508,63.25599593783397,0.0,-100
67,67,2018-04-10,8300,8300,7980,8120,77744,-1.477832512315271,8254.0,8196.5,8981.666666666666,98.3765447055973,99.0666748002196,90.4063833735387,181.14475165632567,8558.789503312652,7834.210496687348,8133.333333333333,632317866.0,0.0,1.3307333067824865,57.09504827987065,0.0,-100
68,68,2018-04-11,8470,8840,8370,8740,402819,7.093821510297483,8334.0,8225.5,8992.166666666666,104.87161027117833,106.2549389094888,97.19570737493746,217.7268931482753,8660.95378629655,7790.046213703449,8526.666666666666,3434703339.0,0.0,1.9029361615831344,65.5521188087497,1.0,1
69,69,2018-04-12,8720,9070,8510,8900,242898,1.7977528089887642,8446.0,8270.0,9000.5,105.37532559791616,107.6178960096735,98.88339536692406,258.49768399654874,8786.995367993097,7753.004632006902,8710.0,2115641580.0,0.0,3.083144676817403,75.5090725617039,1.0,-100
