,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,104500,105000,102500,103500,79985,,103500.0,103500.0,103500.0,100.0,100.0,100.0,,,,103500.0,0.0,0.0,,,0.0,-100
1,1,2018-01-03,102500,105500,102500,105000,105404,1.4285714285714286,104250.0,104250.0,104250.0,100.71942446043164,100.71942446043164,100.71942446043164,1060.6601717798212,106371.32034355964,102128.67965644036,103333.33333333331,0.0,10891746666.0,,,0.0,-100
2,2,2018-01-04,105000,107000,103500,104500,94886,-0.4784688995215311,104333.33333333331,104333.33333333331,104333.33333333331,100.15974440894568,100.15974440894568,100.15974440894568,763.7626158259737,105860.85856498528,102805.80810168138,104333.33333333331,9899772666.0,0.0,,,0.0,-100
3,3,2018-01-05,104500,106000,104000,104000,63309,-0.4807692307692308,104250.0,104250.0,104250.0,99.7601918465228,99.7601918465228,99.7601918465228,645.4972243679028,105540.9944487358,102959.0055512642,104166.66666666669,0.0,6594687500.0,,,0.0,-100
4,4,2018-01-08,105500,110000,105000,109500,215093,5.0228310502283104,105300.0,105300.0,105300.0,103.98860398860398,103.98860398860398,103.98860398860398,2413.503677229434,110127.00735445888,100472.99264554112,106666.66666666669,22943253333.0,0.0,,,0.0,-100
5,5,2018-01-09,109500,110000,107500,109000,88460,-0.4587155963302752,106400.0,105916.66666666669,105916.66666666669,102.4436090225564,102.9110936270653,102.9110936270653,2634.7042844817825,111186.07523563024,100647.2580977031,108666.66666666669,9612653333.0,0.0,,,0.0,-100
6,6,2018-01-10,109000,112000,107500,108000,103437,-0.9259259259259258,107000.0,106214.28571428572,106214.28571428572,100.93457943925232,101.68123739071956,101.68123739071956,2530.763107199466,111275.81192868463,101152.75949988676,108166.66666666669,0.0,11188435500.0,,,0.0,-100
7,7,2018-01-11,109000,109000,105500,106000,123603,-1.8867924528301887,107300.0,106187.5,106187.5,98.78844361602982,99.82342554443792,99.82342554443792,2344.255897782004,110876.011795564,101498.988204436,106833.33333333331,0.0,13204920500.0,,,0.0,-100
8,8,2018-01-12,106500,109000,105500,108000,74501,1.851851851851852,108100.0,106388.88888888888,106388.88888888888,99.90749306197964,101.51436031331592,101.51436031331592,2274.5573439926943,110938.00357687428,101839.7742009035,106666.66666666669,0.0,7946773333.0,,,0.0,-100
9,9,2018-01-15,107000,109000,106500,108000,83330,0.0,107800.0,106550.0,106550.0,100.18552875695732,101.36086344439232,101.36086344439232,2204.1627284148776,110958.32545682976,102141.67454317024,107166.66666666669,8930198333.0,0.0,,,0.0,-100
