,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2020-09-14,20715,23667,19000,19049,7005270,,19049.0,19049.0,19049.0,100.0,100.0,100.0,,,,19588.0,0.0,0.0,,,0.0,-100
1,1,2020-09-15,19286,19381,17953,18191,1406955,-4.716618107855533,18620.0,18620.0,18620.0,97.69602577873256,97.69602577873256,97.69602577873256,606.6976182580578,19833.39523651612,17406.604763483883,18476.666666666668,0.0,25995838550.0,,,0.0,-100
2,2,2020-09-16,18524,20572,18239,18525,2214962,1.8029689608636976,18588.33333333333,18588.33333333333,18588.33333333333,99.65928449744465,99.65928449744465,99.65928449744465,432.4920037796459,19453.317340892623,17723.34932577404,18429.33333333333,0.0,40820273018.0,,,0.0,-100
3,3,2020-09-17,18905,20239,18572,19001,1088914,2.50513130887848,18691.5,18691.5,18691.5,101.65583286520612,101.65583286520612,101.65583286520612,408.9902199319686,19509.48043986394,17873.51956013606,18826.0,20499894964.0,0.0,,,0.0,-100
4,4,2020-09-18,18810,19667,18762,19430,578158,2.2079258878023675,18839.2,18839.2,18839.2,103.13601426812178,103.13601426812178,103.13601426812178,484.2842140726869,19807.768428145373,17870.63157185463,19000.666666666668,10985387438.0,0.0,,,0.0,-100
5,5,2020-09-21,19239,19858,18286,18334,506251,-5.977964437656812,18696.2,18755.0,18755.0,98.06270792995367,97.75526526259664,97.75526526259664,479.7528530399793,19714.50570607996,17795.49429392004,18619.666666666668,0.0,9426224869.0,,,0.0,-100
6,6,2020-09-22,18334,18477,17000,17429,393525,-5.19249526650984,18543.8,18565.571428571428,18565.571428571428,93.98828719032775,93.87806923722096,93.87806923722096,665.5708970858167,19896.71322274306,17234.429634399796,17587.666666666668,0.0,6921186525.0,,,0.0,-100
7,7,2020-09-23,17762,22572,16667,18430,6311162,5.431361909929463,18524.8,18548.625,18548.625,99.48825358438418,99.36046472447418,99.36046472447418,618.0603154801546,19784.745630960308,17312.504369039692,17619.666666666668,111200570719.0,0.0,,,0.0,-100
8,8,2020-09-24,17858,20858,17619,20001,2530874,7.854607269636518,18724.8,18710.0,18710.0,106.8155601127916,106.90005344735437,106.90005344735437,754.072775002519,20218.14555000504,17201.85444999496,18492.666666666668,46802609257.0,0.0,,,0.0,-100
9,9,2020-09-25,20381,20905,19096,19144,1730894,-4.476598412035102,18667.6,18753.4,18753.4,102.55201525638005,102.0828223148869,102.0828223148869,724.0723106921787,20201.54462138436,17305.255378615642,19540.33333333333,33822245724.0,0.0,,,0.0,-100
10,10,2020-09-28,19191,20048,19191,19620,600243,2.4260958205912333,18924.8,18832.18181818182,18832.18181818182,103.67348664186676,104.18336117091631,104.18336117091631,734.9319449012698,20302.04570798436,17362.31792837928,19334.0,0.0,11605098162.0,,,0.0,-100
11,11,2020-09-29,20001,21667,19715,21334,1600368,8.034123933627074,19705.8,19040.666666666668,19040.666666666668,108.2625419927128,112.04439620461469,112.04439620461469,1006.2871751085164,21053.2410168837,17028.092316449634,20350.0,32567488800.0,0.0,,,1.0,-100
12,12,2020-10-05,21763,26001,21429,25097,3864706,14.99382396302347,21039.2,19506.53846153846,19506.53846153846,119.2868550134986,128.65942386182147,128.65942386182147,1936.4153142419548,23379.36909002237,15633.707833054552,22763.0,87972302678.0,0.0,,,1.0,-100
13,13,2020-10-06,25096,30430,24572,26668,5266034,5.890955452227389,22372.6,20018.071428571428,20018.071428571428,119.19937781035732,133.2196265517229,133.2196265517229,2669.1926023334563,25356.45663323834,14679.686223904517,25445.33333333333,133995990474.0,0.0,5.042243776331427,83.44985675822642,1.0,-100
14,14,2020-10-07,27096,28334,25096,25811,1493628,-3.32028979892294,23706.0,20404.266666666663,20404.266666666663,108.87960853792288,126.4980526948612,126.4980526948612,2975.380875179,26355.028417024667,14453.504916308666,26001.0,38835821628.0,0.0,5.4520399849011945,84.5010259958066,0.0,-100
15,15,2020-10-08,25810,28715,25286,28716,1488923,10.1163114639922,25525.2,20923.75,20923.75,112.50058765455316,137.24117330784395,137.24117330784395,3546.9008350013582,28017.551670002715,13829.948329997284,26604.0,39611307492.0,0.0,8.088863040773784,88.9975237220115,1.0,-100
