,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,3000,3400,2720,3000,530,,3000.0,3000.0,3000.0,100.0,100.0,100.0,,,,2906.6666666666665,0.0,0.0,,,0.0,-100
1,1,2018-01-03,3300,3300,2550,2550,1026,-17.647058823529413,2775.0,2775.0,2775.0,91.89189189189187,91.89189189189187,91.89189189189187,318.1980515339464,3411.396103067893,2138.603896932107,2800.0,0.0,2872800.0,,,0.0,-100
2,2,2018-01-04,2920,2920,2170,2920,3017,12.67123287671233,2823.333333333333,2823.333333333333,2823.333333333333,103.42384887839432,103.42384887839432,103.42384887839432,240.06943440041115,3303.472202134156,2343.194464532511,2670.0,0.0,8055390.0,,,0.0,-100
3,3,2018-01-05,3000,3100,3000,3000,6,2.666666666666667,2867.5,2867.5,2867.5,104.62074978204012,104.62074978204012,104.62074978204012,215.0,3297.5,2437.5,3000.0,18000.0,0.0,,,0.0,-100
4,4,2018-01-08,3300,3300,2600,3190,115,5.956112852664576,2932.0,2932.0,2932.0,108.79945429740792,108.79945429740792,108.79945429740792,235.5206997272214,3403.041399454443,2460.958600545557,3030.0,348450.0,0.0,,,0.0,-100
5,5,2018-01-09,3000,3000,2715,2715,81,-17.495395948434624,2875.0,2895.833333333333,2895.833333333333,94.43478260869566,93.75539568345324,93.75539568345324,228.52607436935213,3352.8854820720376,2438.7811845946294,2810.0,0.0,227610.0,,,0.0,-100
6,6,2018-01-10,3100,3100,2310,3080,215,11.85064935064935,2981.0,2922.1428571428573,2922.1428571428573,103.3210332103321,105.4021021755072,105.4021021755072,219.92152279955724,3361.985902741972,2482.299811543743,2830.0,608450.0,0.0,,,0.0,-100
7,7,2018-01-11,2650,2805,2650,2805,383,-9.803921568627452,2958.0,2907.5,2907.5,94.82758620689656,96.47463456577816,96.47463456577816,207.7773533651552,3323.0547067303105,2491.945293269689,2701.6666666666665,0.0,1034738.0,,,0.0,-100
8,8,2018-01-12,3200,3200,2400,3160,14,11.234177215189874,2990.0,2935.555555555556,2935.555555555556,105.685618729097,107.6457229371688,107.6457229371688,211.79949900266,3359.154553560876,2511.956557550236,2920.0,40880.0,0.0,,,0.0,-100
9,9,2018-01-15,3400,3500,2700,2800,20,-12.857142857142856,2912.0,2922.0,2922.0,96.15384615384616,95.82477754962356,95.82477754962356,204.2357026139705,3330.471405227941,2513.528594772059,2966.6666666666665,59333.0,0.0,,,0.0,-100
