,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,15700,15750,15500,15600,11657,,15600.0,15600.0,15600.0,100.0,100.0,100.0,,,,15600.0,0.0,0.0,,,0.0,-100
1,1,2018-01-03,15500,15549,15300,15500,21484,-0.6451612903225806,15550.0,15550.0,15550.0,99.67845659163989,99.67845659163989,99.67845659163989,70.71067811865476,15691.42135623731,15408.57864376269,15433.333333333334,0.0,331569733.0,,,0.0,-100
2,2,2018-01-04,15600,15600,14800,14850,33265,-4.377104377104377,15316.666666666666,15316.666666666666,15316.666666666666,96.9532100108814,96.9532100108814,96.9532100108814,407.2263907623536,16131.119448191374,14502.21388514196,15083.333333333334,0.0,501747083.0,,,0.0,-100
3,3,2018-01-05,14950,15050,14800,14950,6943,0.6688963210702341,15225.0,15225.0,15225.0,98.1937602627258,98.1937602627258,98.1937602627258,379.692858329817,15984.385716659634,14465.614283340366,14900.0,0.0,103450700.0,,,0.0,-100
4,4,2018-01-08,14900,15050,14800,15000,7565,0.3333333333333333,15180.0,15180.0,15180.0,98.81422924901186,98.81422924901186,98.81422924901186,343.87497728098776,15867.749954561976,14492.250045438024,14900.0,0.0,112718500.0,,,0.0,-100
5,5,2018-01-09,14850,15099,14800,14950,11123,-0.334448160535117,15050.0,15141.666666666666,15141.666666666666,99.33554817275748,98.73417721518987,98.73417721518987,321.5846182059498,15784.835903078563,14498.497430254767,14866.666666666666,0.0,165361933.0,,,0.0,-100
6,6,2018-01-10,14950,15000,14699,14750,16935,-1.3559322033898304,14900.0,15085.714285714286,15085.714285714286,98.99328859060402,97.7746212121212,97.7746212121212,328.7784027201876,15743.271091154662,14428.15748027391,14799.666666666666,0.0,250632355.0,,,0.0,-100
7,7,2018-01-11,14900,15000,14649,14900,20717,1.006711409395973,14910.0,15062.5,15062.5,99.9329309188464,98.92116182572614,98.92116182572614,311.39088893910406,15685.281777878208,14439.718222121792,14816.333333333334,306949977.0,0.0,,,0.0,-100
8,8,2018-01-12,14800,14950,14700,14800,38111,-0.6756756756756757,14880.0,15033.333333333334,15033.333333333334,99.46236559139786,98.44789356984478,98.44789356984478,304.1381265149104,15641.609586363154,14425.057080303512,14766.666666666666,0.0,562772433.0,,,0.0,-100
9,9,2018-01-15,14800,14800,14200,14350,43240,-3.1358885017421603,14750.0,14965.0,14965.0,97.28813559322032,95.89041095890413,95.89041095890413,359.04967158690755,15683.099343173815,14246.900656826185,14450.0,0.0,624818000.0,,,0.0,-100
10,10,2018-01-16,14350,14500,14150,14500,15997,1.0344827586206895,14660.0,14922.727272727272,14922.727272727272,98.90859481582538,97.16722509899482,97.16722509899482,368.3501298789204,15659.427532485111,14186.02701296943,14333.333333333334,0.0,229290333.0,,,0.0,-100
11,11,2018-01-17,14500,14500,14200,14300,9489,-1.3986013986013983,14570.0,14870.833333333334,14870.833333333334,98.14687714481812,96.1613897450266,96.1613897450266,394.5413524434136,15659.91603822016,14081.750628446507,14333.333333333334,0.0,136009000.0,,,0.0,-100
12,12,2018-01-18,14300,14550,14200,14450,11606,1.038062283737024,14480.0,14838.46153846154,14838.46153846154,99.792817679558,97.38206324520476,97.38206324520476,395.365783249008,15629.193104959557,14047.729971963525,14316.666666666666,0.0,166159233.0,,,0.0,-100
13,13,2018-01-19,14450,14450,14099,14250,24010,-1.4035087719298245,14370.0,14796.42857142857,14796.42857142857,99.16492693110646,96.30702389572774,96.30702389572774,411.1261671004706,15618.680905629511,13974.17623722763,14266.333333333334,0.0,342534663.0,0.0870270513829405,8.005969241724273,0.0,-100
14,14,2018-01-22,14250,14350,14150,14200,14474,-0.352112676056338,14340.0,14756.666666666666,14756.666666666666,99.023709902371,96.22769369776373,96.22769369776373,425.0490167812006,15606.764700229069,13906.568633104263,14200.0,0.0,205530800.0,0.0822350124358503,7.598627977370569,0.0,-100
15,15,2018-01-23,14150,14499,14000,14450,23412,1.7301038062283738,14330.0,14737.5,14737.5,100.83740404745288,98.04919423240034,98.04919423240034,417.7319714841069,15572.963942968214,13902.036057031786,14200.0,0.0,332450400.0,0.0822156145147989,7.596971750556335,0.0,-100
16,16,2018-01-24,14349,14749,14300,14700,21333,1.7006802721088436,14410.0,14735.29411764706,14735.29411764706,102.01249132546845,99.76047904191616,99.76047904191616,404.5694879600216,15544.433093567102,13926.155141727017,14449.666666666666,308254739.0,0.0,0.1903639939291308,15.992082665469496,0.0,-100
17,17,2018-01-25,14750,14850,14499,14650,15678,-0.3412969283276451,14450.0,14730.555555555557,14730.555555555557,101.3840830449827,99.45313973222704,99.45313973222704,393.0045984197689,15516.564752395092,13944.546358716016,14633.0,229416174.0,0.0,0.2699955005592294,21.259563552810988,0.0,-100
18,18,2018-01-26,14850,14850,14250,14550,60928,-0.6872852233676976,14510.0,14721.052631578948,14721.052631578948,100.27567195037904,98.83804075795496,98.83804075795496,384.1714712185752,15489.395574016096,13952.709689141797,14550.0,0.0,886502400.0,0.2164550402850513,17.793920294360376,0.0,-100
19,19,2018-01-29,14450,14800,14400,14800,36682,1.6891891891891893,14630.0,14725.0,14725.0,101.161995898838,100.50933786078096,100.50933786078096,374.3415271478271,15473.683054295654,13976.316945704346,14550.0,0.0,533723100.0,0.197783907114786,16.512486596284845,0.0,-100
20,20,2018-01-30,15050,15950,14800,15350,145487,3.5830618892508146,14810.0,14712.5,14754.761904761905,103.6461850101283,104.33305012744265,104.0342101016621,346.7423584708013,15405.984716941604,14019.015283058396,15066.666666666666,2192004133.0,0.0,0.7554187531036227,43.03353554632045,0.0,-100
21,21,2018-01-31,15150,15800,15150,15550,38727,1.2861736334405145,14980.0,14715.0,14790.90909090909,103.80507343124164,105.67448182127082,105.1321450522434,352.8455752875455,15420.69115057509,14009.30884942491,15283.333333333334,591877650.0,0.0,0.8262999800684631,45.24448278412001,1.0,0
22,22,2018-02-01,15550,15699,15450,15450,19172,-0.6472491909385114,15140.0,14745.0,14819.565217391304,102.04755614266844,104.78128179043745,104.25407070558896,388.6210439354418,15522.242087870884,13967.757912129116,15483.333333333334,296846466.0,0.0,1.0466822088616363,51.14043618153112,0.0,-100
23,23,2018-02-02,15500,15650,15300,15500,35682,0.3225806451612903,15330.0,14772.5,14847.916666666666,101.10893672537507,104.9246911490946,104.39174968429914,421.9238519473676,15616.347703894737,13928.652296105263,15433.333333333334,0.0,550692200.0,1.0696170684785085,51.68188283569017,0.0,-100
24,24,2018-02-05,15200,15800,15050,15650,43831,0.9584664536741214,15500.0,14805.0,14880.0,100.96774193548389,105.70753123944614,105.1747311827957,463.36867213460647,15731.737344269211,13878.262655730789,15300.0,0.0,670614300.0,0.9461806213787768,48.61730771465871,0.0,-100
25,25,2018-02-06,15000,15400,14800,15200,60286,-2.960526315789473,15470.0,14817.5,14892.307692307691,98.2546864899806,102.58140711995952,102.06611570247934,470.7985936570676,15759.097187314135,13875.902812685865,15000.0,0.0,904290000.0,0.7878936200420409,44.06826061740262,0.0,-100
26,26,2018-02-07,15200,15400,14850,15050,25625,-0.9966777408637874,15370.0,14832.5,14898.148148148148,97.91802212101496,101.46637451542222,101.01926662523306,473.30723303379193,15779.114466067584,13885.885533932416,15033.333333333334,385229166.0,0.0,0.9045012947309214,47.49281595309781,0.0,-100
27,27,2018-02-08,15100,15500,14850,15200,23126,0.986842105263158,15320.0,14847.5,14908.92857142857,99.2167101827676,102.37413706011114,101.95232962031382,480.261715931504,15808.023431863008,13886.976568136992,15050.0,348046300.0,0.0,1.0655936182233268,51.58776677185286,0.0,-100
28,28,2018-02-09,14800,15099,14650,14750,25767,-3.050847457627119,15170.0,14845.0,14903.448275862069,97.2313777191826,99.36005389019871,98.97038408144375,480.6519695054548,15806.30393901091,13883.69606098909,14733.333333333334,0.0,379633800.0,1.0220221920341974,50.54455861367284,0.0,-100
29,29,2018-02-12,14899,15000,14400,14850,27900,0.6734006734006733,15010.0,14870.0,14901.666666666666,98.93404397068622,99.86550100874244,99.65328263057825,466.34073831322655,15802.681476626452,13937.318523373548,14716.333333333334,0.0,410585700.0,1.0036053916919383,50.08997259906786,0.0,-100
30,30,2018-02-13,14900,15000,14600,14750,41041,-0.6779661016949152,14920.0,14882.5,14896.774193548386,98.86058981233244,99.10969259197044,99.0147249891728,459.1969535017214,15800.893907003445,13964.106092996555,14750.0,605354750.0,0.0,1.0721241111276263,51.74034245198705,0.0,-100
31,31,2018-02-14,14699,14850,14350,14750,21031,0.0,14860.0,14905.0,14892.1875,99.25975773889635,98.960080509896,99.045220858252,439.7666845522796,15784.53336910456,14025.46663089544,14599.666666666666,0.0,307045589.0,0.951814682836762,48.76562776202694,0.0,-100
32,32,2018-02-19,14649,14849,14500,14500,9698,-1.7241379310344829,14720.0,14907.5,14880.30303030303,98.50543478260867,97.26647660573536,97.44425211281948,437.1784532659392,15781.85690653188,14033.14309346812,14549.666666666666,0.0,141102667.0,1.1338411887236035,53.13615627608311,0.0,-100
33,33,2018-02-20,14500,14749,14500,14700,4315,1.3605442176870748,14710.0,14930.0,14875.0,99.93201903467028,98.4594775619558,98.82352941176472,412.4381931367337,15754.876386273469,14105.123613726531,14566.666666666666,62855166.0,0.0,1.3324201120762444,57.12607712382344,0.0,-100
34,34,2018-02-21,14800,14900,14550,14800,16483,0.6756756756756757,14700.0,14960.0,14872.857142857143,100.68027210884354,98.93048128342244,99.51013351263089,376.82887362833407,15713.657747256668,14206.342252743332,14716.666666666666,242574816.0,0.0,0.7529165357457354,42.95221822557715,0.0,-100
35,35,2018-02-22,14800,14800,14600,14700,6579,-0.6802721088435374,14690.0,14972.5,14868.055555555557,100.06807351940094,98.17999666054432,98.86968706212052,362.9103847624369,15698.320769524877,14246.679230475123,14700.0,0.0,96711300.0,0.5608461794792994,35.9321877359112,0.0,-100
36,36,2018-02-23,14650,14850,14650,14750,11160,0.3389830508474576,14690.0,14975.0,14864.864864864863,100.40844111640573,98.49749582637727,99.22727272727272,361.1021141479294,15697.20422829586,14252.79577170414,14683.333333333334,0.0,163866000.0,0.4535912121847389,31.2048675296402,0.0,-100
37,37,2018-02-26,14900,14900,14700,14800,9443,0.3378378378378378,14750.0,14982.5,14863.157894736842,100.33898305084745,98.7819122309361,99.57507082152976,355.5111220408383,15693.522244081676,14271.477755918324,14800.0,139756400.0,0.0,0.5803201105213823,36.72168104789364,0.0,-100
38,38,2018-02-27,14800,14899,14600,14650,13566,-1.023890784982935,14740.0,14987.5,14857.692307692309,99.38941655359564,97.74812343619683,98.60212270256277,349.76495867337604,15687.029917346752,14287.970082653248,14683.333333333334,0.0,199194100.0,0.6854429039450863,40.66841435807065,0.0,-100
39,39,2018-02-28,14650,14700,14600,14650,7992,0.0,14710.0,14980.0,14852.5,99.59211420802175,97.79706275033378,98.63659316613364,355.5573830362378,15691.114766072476,14268.885233927524,14633.333333333334,0.0,116949600.0,0.9827710034032076,49.565532364372366,0.0,-100
