,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,1685,1760,1685,1755,500144,,1755.0,1755.0,1755.0,100.0,100.0,100.0,,,,1708.3333333333333,0.0,0.0,,,0.0,-100
1,1,2018-01-03,1760,1770,1720,1750,370434,-0.2857142857142857,1752.5,1752.5,1752.5,99.8573466476462,99.8573466476462,99.8573466476462,3.5355339059327378,1759.5710678118655,1745.4289321881345,1743.3333333333333,645789940.0,0.0,,,0.0,-100
2,2,2018-01-04,1755,1815,1735,1785,919926,1.96078431372549,1763.3333333333333,1763.3333333333333,1763.3333333333333,101.22873345935729,101.22873345935729,101.22873345935729,18.929694486000944,1801.192722305335,1725.4739443613314,1758.3333333333333,1617536550.0,0.0,,,0.0,-100
3,3,2018-01-05,1805,1955,1780,1810,3077978,1.3812154696132597,1775.0,1775.0,1775.0,101.97183098591547,101.97183098591547,101.97183098591547,27.98809270624448,1830.976185412489,1719.023814587511,1798.3333333333333,5535230436.0,0.0,,,0.0,-100
4,4,2018-01-08,1830,1855,1800,1810,677314,0.0,1782.0,1782.0,1782.0,101.5712682379349,101.5712682379349,101.5712682379349,28.85307609250704,1839.7061521850144,1724.2938478149858,1813.3333333333333,1228196053.0,0.0,,,0.0,-100
5,5,2018-01-09,1810,1925,1810,1870,2791932,3.2085561497326207,1805.0,1796.6666666666667,1796.6666666666667,103.601108033241,104.08163265306123,104.08163265306123,44.234225060089685,1885.135116786846,1708.1982165464874,1830.0,5109235560.0,0.0,,,0.0,-100
6,6,2018-01-10,1880,2035,1845,2030,7055165,7.881773399014778,1861.0,1830.0,1830.0,109.08113917248792,110.92896174863388,110.92896174863388,96.99656351300972,2023.99312702602,1636.0068729739803,1918.3333333333333,13534158191.0,0.0,,,1.0,-100
7,7,2018-01-11,2050,2055,1890,1910,3432157,-6.282722513089005,1886.0,1840.0,1840.0,101.27253446447509,103.80434782608695,103.80434782608695,94.15033570989384,2028.300671419788,1651.6993285802123,1950.0,6692706150.0,0.0,,,0.0,-100
8,8,2018-01-12,1910,1950,1820,1830,2473241,-4.371584699453552,1890.0,1838.888888888889,1838.888888888889,96.82539682539682,99.5166163141994,99.5166163141994,88.13263363312768,2015.1541561551444,1662.6236216226334,1853.3333333333333,0.0,4583739986.0,,,0.0,-100
9,9,2018-01-15,1850,1850,1765,1795,1032902,-1.949860724233984,1887.0,1834.5,1834.5,95.12453630100688,97.84682474788772,97.84682474788772,84.24336439414348,2002.9867287882869,1666.0132712117131,1803.3333333333333,0.0,1862666606.0,,,0.0,-100
10,10,2018-01-16,1790,1820,1755,1810,1059985,0.8287292817679558,1875.0,1832.272727272728,1832.272727272728,96.53333333333332,98.78442073927064,98.78442073927064,80.26093808209683,1992.7946034369209,1671.7508511085337,1785.0,0.0,1892073225.0,,,0.0,-100
