,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-08-20,28200,31000,28000,28500,4071805,,28500.0,28500.0,28500.0,100.0,100.0,100.0,,,,28233.33333333333,0.0,0.0,,,0.0,-100
1,1,2018-08-21,28200,29900,28050,29600,986970,3.716216216216216,29050.0,29050.0,29050.0,101.89328743545612,101.89328743545612,101.89328743545612,777.8174593052023,30605.634918610405,27494.365081389595,28616.666666666668,28243791500.0,0.0,,,0.0,-100
2,2,2018-08-22,29950,30300,28000,28100,531925,-5.338078291814947,28733.33333333333,28733.33333333333,28733.33333333333,97.79582366589328,97.79582366589328,97.79582366589328,776.7453465154025,30286.82402636414,27179.84264030253,28683.33333333333,15257382083.0,0.0,,,0.0,-100
3,3,2018-08-23,28300,28600,25900,27000,529838,-4.074074074074074,28300.0,28300.0,28300.0,95.40636042402826,95.40636042402826,95.40636042402826,1073.933579572467,30447.86715914493,26152.132840855065,27066.666666666668,0.0,14340948533.0,,,0.0,-100
4,4,2018-08-24,26850,27000,25700,26400,302082,-2.272727272727273,27920.0,27920.0,27920.0,94.55587392550144,94.55587392550144,94.55587392550144,1259.7618822618815,30439.523764523765,25400.476235476235,26316.666666666668,0.0,7949791300.0,,,0.0,-100
5,5,2018-08-27,26700,28950,26450,28050,445194,5.88235294117647,27830.0,27941.666666666668,27941.666666666668,100.7905138339921,100.387712496272,100.387712496272,1128.0144798125004,30197.69562629167,25685.637707041667,27066.666666666668,12049917600.0,0.0,,,0.0,-100
6,6,2018-08-28,27950,28150,26500,26650,207641,-5.253283302063791,27240.0,27757.14285714286,27757.14285714286,97.83406754772392,96.01132269686052,96.01132269686052,1139.6010162291343,30036.34488960113,25477.94082468459,27033.33333333333,0.0,5613228366.0,,,0.0,-100
7,7,2018-08-29,26400,27350,26400,26500,127594,-0.5660377358490566,26920.0,27600.0,27600.0,98.43982169390787,96.0144927536232,96.0144927536232,1144.8643088655904,29889.72861773118,25310.27138226882,26433.33333333333,0.0,3372734733.0,,,0.0,-100
8,8,2018-08-30,26550,27150,26200,26300,101033,-0.7604562737642585,26780.0,27455.555555555555,27455.555555555555,98.20761762509336,95.79117766086604,95.79117766086604,1155.271733306835,29766.099022169223,25145.012088941887,26350.0,0.0,2662219550.0,,,0.0,-100
9,9,2018-08-31,26250,27700,26150,27350,174259,3.839122486288848,26970.0,27445.0,27445.0,101.4089729328884,99.6538531608672,99.6538531608672,1089.7119904920853,29624.42398098417,25265.57601901583,26583.33333333333,4632385083.0,0.0,,,0.0,-100
10,10,2018-09-03,27100,27900,26900,27050,87344,-1.1090573012939002,26770.0,27409.090909090908,27409.090909090908,101.04594695554724,98.6898839137645,98.6898839137645,1040.629180308284,29490.34926970748,25327.83254847434,27016.666666666668,2359743733.0,0.0,,,0.0,-100
11,11,2018-09-04,27350,27650,26650,26650,106764,-1.50093808630394,26770.0,27345.83333333333,27345.83333333333,99.55173701905116,97.45543196708824,97.45543196708824,1016.1107521358392,29378.05483760501,25313.61182906165,26883.33333333333,0.0,2870172200.0,,,0.0,-100
12,12,2018-09-05,26600,28150,26200,27450,206205,2.914389799635701,26960.0,27353.846153846152,27353.846153846152,101.81750741839764,100.35151856017998,100.35151856017998,973.280864409468,29300.407882665088,25407.284425027217,26750.0,0.0,5515983750.0,,,0.0,-100
13,13,2018-09-06,27250,29850,26800,29500,421797,6.9491525423728815,27600.0,27507.14285714286,27507.14285714286,106.8840579710145,107.24487146195794,107.24487146195794,1096.998903101819,29701.140663346498,25313.14505093922,27850.0,11747046450.0,0.0,1.7552304496814026,63.70539531037653,0.0,-100
14,14,2018-09-07,29500,37300,28850,34000,1463223,13.23529411764706,28930.0,27940.0,27940.0,117.52506049083996,121.68933428775948,121.68933428775948,1981.9002425522267,31903.800485104453,23976.199514895547,30783.33333333333,45042881350.0,0.0,2.819443039915972,73.81817219030971,1.0,-100
15,15,2018-09-10,34000,36850,33400,35000,348733,2.857142857142857,30520.0,28381.25,28381.25,114.6788990825688,123.3208544373486,123.3208544373486,2604.091332243682,33589.432664487365,23173.067335512635,34133.333333333336,11903419733.0,0.0,2.4333747236279666,70.87413753243563,1.0,-100
16,16,2018-09-11,35100,44500,34450,40600,1968573,13.79310344827586,33310.0,29100.0,29100.0,121.88531972380667,139.5189003436426,139.5189003436426,3890.975134847306,36881.950269694615,21318.04973030539,36716.66666666666,72279438650.0,0.0,3.780615146551514,79.08218985748418,1.0,-100
17,17,2018-09-12,41800,46650,39850,42000,1138931,3.333333333333333,36220.0,29816.666666666668,29816.666666666668,115.95803423522916,140.86081609837896,140.86081609837896,4847.073101064068,39510.812868794805,20122.52046453853,41216.66666666666,46942939383.0,0.0,7.395540712859382,88.08891488706251,1.0,-100
