,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,27150,27150,26050,26450,264194,,26450.0,26450.0,26450.0,100.0,100.0,100.0,,,,26550.0,0.0,0.0,,,0.0,-100
1,1,2018-01-03,26350,26350,25500,25900,234344,-2.123552123552124,26175.0,26175.0,26175.0,98.94937917860554,98.94937917860554,98.94937917860554,388.9087296526012,26952.817459305203,25397.1825406948,25916.666666666668,0.0,6073415333.0,,,0.0,-100
2,2,2018-01-04,25950,26000,25150,25400,204599,-1.968503937007874,25916.666666666668,25916.666666666668,25916.666666666668,98.0064308681672,98.0064308681672,98.0064308681672,525.1983752196248,26967.06341710592,24866.26991622742,25500.0,0.0,5217274500.0,,,0.0,-100
3,3,2018-01-05,25400,26050,25100,25250,227076,-0.594059405940594,25750.0,25750.0,25750.0,98.05825242718448,98.05825242718448,98.05825242718448,543.1390245600113,26836.27804912002,24663.72195087998,25250.0,0.0,5733669000.0,,,0.0,-100
4,4,2018-01-08,25150,26000,24500,25700,243604,1.7509727626459144,25740.0,25740.0,25740.0,99.84459984459984,99.84459984459984,99.84459984459984,470.9033871188446,26681.806774237688,24798.193225762312,25116.666666666668,0.0,6118520466.0,,,0.0,-100
5,5,2018-01-09,26150,26950,25850,26900,302726,4.4609665427509295,25830.0,25933.33333333333,25933.33333333333,104.14246999612853,103.72750642673525,103.72750642673525,633.7717780610519,27200.87688945544,24665.789777211223,26300.0,7961693800.0,0.0,,,0.0,-100
6,6,2018-01-10,27100,27300,25850,26150,283991,-2.8680688336520075,25880.0,25964.28571428572,25964.28571428572,101.0432766615147,100.71526822558458,100.71526822558458,584.3188953205022,27132.92350492672,24795.64792364471,26366.666666666668,7487896033.0,0.0,,,0.0,-100
7,7,2018-01-11,26000,26050,25050,25250,253066,-3.564356435643564,25850.0,25875.0,25875.0,97.678916827853,97.58454106280192,97.58454106280192,597.0163912561965,27069.0327825124,24680.967217487607,25433.33333333333,0.0,6436311933.0,,,0.0,-100
8,8,2018-01-12,25800,25850,24150,24550,444091,-2.8513238289205702,25710.0,25727.777777777777,25727.777777777777,95.48813691170751,95.42215504210752,95.42215504210752,712.0003121097944,27151.77840199737,24303.77715355819,24833.33333333333,0.0,11028259833.0,,,0.0,-100
9,9,2018-01-15,24500,24650,23800,23850,311333,-2.9350104821802936,25340.0,25540.0,25540.0,94.1199684293607,93.38292873923255,93.38292873923255,896.2266578395347,27332.45331567907,23747.54668432093,24050.0,0.0,7487558650.0,,,0.0,-100
10,10,2018-01-16,24400,24550,23850,24550,324062,2.8513238289205702,24870.0,25450.0,25450.0,98.71330920788098,96.46365422396856,96.46365422396856,901.110426085505,27252.22085217101,23647.77914782899,24266.666666666668,7863904533.0,0.0,,,0.0,-100
