,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,11200,12000,10700,11950,1622205,,11950.0,11950.0,11950.0,100.0,100.0,100.0,,,,11283.333333333334,0.0,0.0,,,0.0,-100
1,1,2018-01-03,12150,12350,11500,11950,1441608,0.0,11950.0,11950.0,11950.0,100.0,100.0,100.0,0.0,11950.0,11950.0,11866.666666666666,17107081600.0,0.0,,,1.0,-100
2,2,2018-01-04,11700,12500,11500,11950,1380867,0.0,11950.0,11950.0,11950.0,100.0,100.0,100.0,0.0,11950.0,11950.0,11716.666666666666,0.0,16179158350.0,,,1.0,-100
3,3,2018-01-05,12100,14950,12050,14950,5129321,20.066889632107024,12700.0,12700.0,12700.0,117.71653543307086,117.71653543307086,117.71653543307086,1500.0,15700.0,9700.0,13033.333333333334,66852150366.0,0.0,,,0.0,-100
4,4,2018-01-08,14600,15900,14250,15600,4751531,4.166666666666666,13280.0,13280.0,13280.0,117.46987951807228,117.46987951807228,117.46987951807228,1835.619786339208,16951.239572678416,9608.760427321584,14816.666666666666,70401850983.0,0.0,,,0.0,-100
5,5,2018-01-09,15300,15400,12450,12950,6120154,-20.463320463320464,13480.0,13225.0,13225.0,96.06824925816024,97.92060491493385,97.92060491493385,1647.346350953557,16519.692701907115,9930.307298092886,13566.666666666666,0.0,83030089266.0,,,0.0,-100
6,6,2018-01-10,13150,13550,11900,13550,4526623,4.428044280442804,13800.0,13271.42857142857,13271.42857142857,98.18840579710144,102.09903121636168,102.09903121636168,1508.8232563980512,16289.075084224673,10253.782058632469,12866.666666666666,0.0,58242549266.0,,,0.0,-100
7,7,2018-01-11,13600,13700,12650,13050,1706593,-3.8314176245210727,14020.0,13243.75,13243.75,93.08131241084166,98.53704577630958,98.53704577630958,1399.090903816781,16041.931807633562,10445.568192366438,13100.0,22356368300.0,0.0,,,0.0,-100
8,8,2018-01-12,13200,14250,12150,12250,3343828,-6.530612244897959,13480.0,13133.333333333334,13133.333333333334,90.8753709198813,93.2741116751269,93.2741116751269,1350.0,15833.333333333334,10433.333333333334,12533.333333333334,0.0,41909310933.0,,,0.0,-100
9,9,2018-01-15,12400,13100,12100,12700,2245895,3.543307086614173,12900.0,13090.0,13090.0,98.44961240310076,97.02062643239114,97.02062643239114,1280.1475609388856,15650.29512187777,10529.70487812223,12400.0,0.0,27849098000.0,,,0.0,-100
10,10,2018-01-16,12800,14400,12500,13600,5514992,6.61764705882353,13030.0,13136.363636363636,13136.363636363636,104.37452033768228,103.5294117647059,103.5294117647059,1224.15091167121,15584.665459706055,10688.061813021215,12966.666666666666,71511062933.0,0.0,,,0.0,-100
11,11,2018-01-17,13950,14050,12850,13050,1929674,-4.21455938697318,12930.0,13129.166666666666,13129.166666666666,100.92807424593968,99.39701682005712,99.39701682005712,1167.4483312166778,15464.06332910002,10794.27000423331,13283.333333333334,25632502966.0,0.0,,,0.0,-100
12,12,2018-01-18,13050,14800,12500,14300,3878794,8.741258741258742,13180.0,13219.23076923077,13219.23076923077,108.49772382397572,108.17573465231308,108.17573465231308,1163.9620665243744,15547.15490227952,10891.30663618202,13283.333333333334,0.0,51523313633.0,,,0.0,-100
13,13,2018-01-19,14100,14400,13000,13200,2107285,-8.333333333333332,13370.0,13217.857142857143,13217.857142857143,98.7284966342558,99.86490137800594,99.86490137800594,1118.3103915586817,15454.477925974506,10981.23635973978,13433.333333333334,28307861833.0,0.0,1.084078009632322,52.01715121132043,0.0,-100
14,14,2018-01-22,13000,13700,12650,13050,1127122,-1.1494252873563218,13440.0,13206.666666666666,13206.666666666666,97.09821428571428,98.81373043917216,98.81373043917216,1078.5020475950273,15363.67076185672,11049.662571476612,12900.0,0.0,14539873800.0,1.0303317175638833,50.74696457976525,0.0,-100
15,15,2018-01-23,13600,13800,13200,13250,1121300,1.509433962264151,13370.0,13209.375,13209.375,99.10246821241586,100.30754672344452,100.30754672344452,1041.9882836833308,15293.351567366662,11125.398432633338,13350.0,14969355000.0,0.0,1.0230425237630931,50.56950171566911,0.0,-100
16,16,2018-01-24,13350,14450,13100,14200,2584420,6.690140845070422,13600.0,13267.64705882353,13267.64705882353,104.41176470588236,107.02726668144535,107.02726668144535,1037.114563414794,15341.876185653118,11193.41793199394,13550.0,35018891000.0,0.0,1.209155591072957,54.73383567726375,0.0,-100
17,17,2018-01-25,14150,15500,13850,13900,3507417,-2.158273381294964,13520.0,13302.777777777776,13302.777777777776,102.81065088757396,104.48945500104404,104.48945500104404,1017.12863178399,15337.035041345756,11268.520514209798,13966.666666666666,48986924100.0,0.0,1.1446821231475912,53.37304352906276,0.0,-100
18,18,2018-01-26,13900,14350,13750,14000,1040489,0.7142857142857143,13680.0,13339.473684210529,13339.473684210529,102.3391812865497,104.95166699546262,104.95166699546262,1001.3295255376476,15342.132735285822,11336.81463313523,13883.333333333334,0.0,14445455616.0,0.8464815397756253,45.84294624892298,0.0,-100
19,19,2018-01-29,14100,14400,13400,13500,1765255,-3.7037037037037033,13770.0,13347.5,13347.5,98.0392156862745,101.1425360554411,101.1425360554411,975.2833596339822,15298.066719267965,11396.933280732035,13666.666666666666,0.0,24125151666.0,1.060817281342441,51.475562193044695,0.0,-100
