,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-01-02,6900,6910,6720,6840,28827,,6840.0,6840.0,6840.0,100.0,100.0,100.0,,,,6820.0,0,0,,,0,-100
1,2018-01-03,6810,6860,6770,6800,53281,-0.5882352941176471,6820.0,6820.0,6820.0,99.70674486803519,99.70674486803519,99.70674486803519,28.284271247461902,6876.568542494924,6763.431457505076,6793.333333333333,0,361955593,,,0,-100
2,2018-01-04,6770,6940,6720,6870,45690,1.0189228529839884,6836.666666666667,6836.666666666667,6836.666666666667,100.48756704046806,100.48756704046806,100.48756704046806,35.118845842842354,6906.904358352352,6766.428974980982,6786.666666666667,0,310082800,,,0,-100
3,2018-01-05,6910,6920,6720,6760,43303,-1.6272189349112427,6817.5,6817.5,6817.5,99.15658232489916,99.15658232489916,99.15658232489916,47.87135538781691,6913.242710775634,6721.757289224366,6796.666666666667,294316056,0,,,0,-100
4,2018-01-08,6700,6820,6690,6780,39804,0.2949852507374631,6810.0,6810.0,6810.0,99.55947136563876,99.55947136563876,99.55947136563876,44.721359549995796,6899.442719099991,6720.557280900009,6723.333333333333,0,267615560,,,0,-100
5,2018-01-09,6800,6840,6680,6690,35397,-1.345291479820628,6780.0,6790.0,6790.0,98.67256637168141,98.52724594992637,98.52724594992637,63.245553203367585,6916.4911064067355,6663.5088935932645,6723.333333333333,0,237985830,,,0,-100
6,2018-01-10,6690,6730,6660,6680,40931,-0.14970059880239522,6756.0,6774.285714285715,6774.285714285715,98.87507400828893,98.60818220160269,98.60818220160269,71.14706432386912,6916.579842933453,6631.991585637977,6676.666666666667,0,273282643,,,0,-100
7,2018-01-11,6670,6740,6620,6650,57492,-0.4511278195488722,6712.0,6758.75,6758.75,99.07628128724673,98.39097466247458,98.39097466247458,79.18107638282565,6917.112152765651,6600.387847234349,6646.666666666667,0,382130160,,,0,-100
8,2018-01-12,6650,6690,6520,6550,93355,-1.5267175572519083,6670.0,6735.555555555556,6735.555555555556,98.20089955022489,97.24513361926756,97.24513361926756,101.62567479617438,6938.806905147904,6532.304205963207,6573.333333333333,0,613653533,,,0,-100
9,2018-01-15,6520,6530,6390,6430,73637,-1.8662519440124419,6600.0,6705.0,6705.0,97.42424242424242,95.8985831469053,95.8985831469053,136.07595917966805,6977.151918359336,6432.848081640664,6446.666666666667,0,474713193,,,1,-100
10,2018-01-16,6430,6640,6340,6550,101970,1.8320610687022902,6572.0,6690.909090909091,6690.909090909091,99.66524650030432,97.89402173913044,97.89402173913044,137.29199142372042,6965.493073756532,6416.32510806165,6440.0,0,656686800,,,0,-100
11,2018-01-17,6560,6650,6480,6500,48203,-0.7692307692307693,6536.0,6675.0,6675.0,99.44920440636474,97.37827715355806,97.37827715355806,142.03072650918634,6959.061453018373,6390.938546981627,6513.333333333333,313962206,0,,,0,-100
12,2018-01-18,6500,6620,6450,6470,109872,-0.46367851622874806,6500.0,6659.2307692307695,6659.2307692307695,99.53846153846155,97.15836894998266,97.15836894998266,147.39185518324612,6954.014479597262,6364.447058864277,6473.333333333333,0,711238080,,,0,-100
13,2018-01-19,6470,6710,6410,6670,148952,2.998500749625187,6524.0,6660.0,6660.0,102.2378908645003,100.15015015015014,100.15015015015014,141.63876044903273,6943.277520898066,6376.722479101934,6516.666666666667,970670533,0,0.3681096047141372,26.906441080870323,0,-100
14,2018-01-22,6650,6750,6630,6710,60335,0.5961251862891207,6580.0,6663.333333333333,6663.333333333333,101.97568389057751,100.70035017508754,100.70035017508754,137.09572602834166,6937.524785390016,6389.14188127665,6663.333333333333,402032216,0,0.46183773610303924,31.592954860653975,0,-100
15,2018-01-23,6730,6820,6710,6820,90007,1.6129032258064515,6634.0,6673.125,6673.125,102.803738317757,102.2009927882364,102.2009927882364,138.11679839903624,6949.3585967980725,6396.8914032019275,6753.333333333333,607847273,0,0.659172938644058,39.72900734403011,0,-100
16,2018-01-24,6830,6950,6800,6950,118378,1.870503597122302,6724.0,6689.411764705882,6689.411764705882,103.36109458655562,103.89553288779459,103.89553288779459,149.64418583072714,6988.700136367336,6390.123393044428,6860.0,812073080,0,0.9401752444983157,48.458264126621366,0,-100
17,2018-01-25,7040,7500,6950,7480,614934,7.0855614973262036,6926.0,6733.333333333333,6733.333333333333,107.99884493213976,111.0891089108911,111.0891089108911,236.22023622035445,7205.773805774042,6260.892860892624,7156.666666666667,4400877660,0,2.0754294453279094,67.4842158541739,1,-100
18,2018-01-26,7430,7900,7410,7680,574729,2.604166666666667,7128.0,6783.1578947368425,6783.1578947368425,107.74410774410774,113.2216014897579,113.2216014897579,316.01780244471735,7415.193499626277,6151.122289847408,7506.666666666667,4314299026,0,3.529210509187026,77.92109688936725,1,-100
19,2018-01-29,7760,7820,7610,7640,227624,-0.5235602094240838,7314.0,6826.0,6826.0,104.45720535958436,111.92499267506592,111.92499267506592,362.3810149552541,7550.762029910508,6101.237970089492,7670.0,1745876080,0,4.3601950219816015,81.34396237638549,1,-100
20,2018-01-30,7790,7800,7620,7730,225391,1.1642949547218628,7496.0,6870.5,6869.047619047619,103.12166488794023,112.51000654974166,112.53379549393414,415.01395030452716,7700.527900609054,6040.472099390946,7713.333333333333,1738515913,0,5.392487533158242,84.35663746213135,1,-100
