,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-01-02,10300,10350,10100,10100,3507,,10100.0,10100.0,10100.0,100.0,100.0,100.0,,,,10166.666666666666,0,0,,,0,-100
1,2018-01-03,10150,10200,9590,9590,31772,-5.318039624608968,9845.0,9845.0,9845.0,97.40985271711529,97.40985271711529,97.40985271711529,360.62445840513925,10566.248916810278,9123.751083189722,9776.666666666666,0,310624253,,,0,-100
2,2018-01-04,9690,9690,9450,9520,11028,-0.7352941176470588,9736.666666666666,9736.666666666666,9736.666666666666,97.77473467990416,97.77473467990416,97.77473467990416,316.5964834506745,10369.859633568016,9103.473699765316,9553.333333333334,0,105354160,,,0,-100
3,2018-01-05,9510,9640,9350,9500,13012,-0.21052631578947367,9677.5,9677.5,9677.5,98.16584861792819,98.16584861792819,98.16584861792819,284.2973795165898,10246.09475903318,9108.90524096682,9453.333333333334,0,123006773,,,0,-100
4,2018-01-08,9590,9590,9320,9400,5779,-1.0638297872340425,9622.0,9622.0,9622.0,97.69278736229474,97.69278736229474,97.69278736229474,275.7172464681887,10173.434492936378,9070.565507063622,9436.666666666666,0,54534496,,,0,-100
5,2018-01-09,9330,9460,9240,9310,9004,-0.966702470461869,9464.0,9570.0,9570.0,98.37278106508876,97.28317659352143,97.28317659352143,277.5608041492889,10125.121608298577,9014.878391701423,9293.333333333334,0,83677173,,,0,-100
6,2018-01-10,9380,9380,8990,9120,41005,-2.083333333333333,9370.0,9505.714285714286,9505.714285714286,97.33191035218783,95.94229035166816,95.94229035166816,305.1697419938147,10116.053769701915,8895.374801726657,9163.333333333334,0,375742483,,,0,-100
7,2018-01-11,9050,9200,9030,9030,9750,-0.9966777408637874,9272.0,9446.25,9446.25,97.38999137187231,95.59348947995237,95.59348947995237,328.8046532517446,10103.85930650349,8788.64069349651,9036.666666666666,0,88107500,,,0,-100
8,2018-01-12,9200,9200,9000,9010,16769,-0.22197558268590456,9174.0,9397.777777777777,9397.777777777777,98.21233921953346,95.87372901395129,95.87372901395129,340.2123519868795,10078.202481751536,8717.353073804019,9070.0,152094830,0,,,0,-100
9,2018-01-15,9210,9210,8930,9170,10328,1.7448200654307526,9128.0,9375.0,9375.0,100.46012269938652,97.81333333333333,97.81333333333333,328.7433987507919,10032.486797501584,8717.513202498416,9103.333333333334,94019226,0,,,0,-100
10,2018-01-16,9170,9200,9000,9170,11082,0.0,9100.0,9356.363636363636,9356.363636363636,100.76923076923077,98.00816167897396,98.00816167897396,317.939388162987,9992.24241268961,8720.484860037663,9113.333333333334,100993960,0,,,0,-100
11,2018-01-17,9220,9220,9050,9200,3849,0.32608695652173914,9116.0,9343.333333333334,9343.333333333334,100.92145677928916,98.4659293613985,98.4659293613985,306.48545370593575,9956.304240745205,8730.362425921463,9156.666666666666,35244010,0,,,0,-100
12,2018-01-18,9210,9270,9130,9220,15737,0.21691973969631237,9154.0,9333.846153846154,9333.846153846154,100.7209962857767,98.7802867974287,98.7802867974287,295.42450985935636,9924.695173564867,8742.997134127441,9186.666666666666,144570573,0,,,0,-100
13,2018-01-19,9380,9380,9050,9210,22690,-0.10857763300760044,9194.0,9325.0,9325.0,100.17402653904722,98.76675603217157,98.76675603217157,285.758101035985,9896.51620207197,8753.48379792803,9213.333333333334,209050533,0,0.6449981784183342,39.20965912792073,0,-100
14,2018-01-22,9300,9350,9000,9300,16716,0.967741935483871,9220.0,9323.333333333334,9323.333333333334,100.86767895878526,99.74973185555952,99.74973185555952,275.4390434681811,9874.211420269696,8772.455246396972,9200.0,0,153787200,0.5683918636683228,36.240424146227525,0,-100
15,2018-01-23,9360,9360,9100,9190,12496,-1.1969532100108813,9224.0,9315.0,9315.0,99.63139635732871,98.6580783682233,98.6580783682233,268.1790446697875,9851.358089339576,8778.641910660424,9216.666666666666,115171466,0,0.864799975545864,46.374945671731886,0,-100
16,2018-01-24,9190,9250,9120,9230,4387,0.43336944745395445,9230.0,9310.0,9310.0,100.0,99.140708915145,99.140708915145,260.4803255526219,9830.960651105244,8789.039348894756,9180.0,0,40272660,0.9260346046254033,48.079852895763985,0,-100
17,2018-01-25,9270,9270,9170,9240,8585,0.10822510822510822,9234.0,9306.111111111111,9306.111111111111,100.06497725795971,99.2895946510656,99.2895946510656,253.2410822746457,9812.593275660403,8799.62894656182,9226.666666666666,79210933,0,1.1686099633996576,53.88751242144377,0,-100
18,2018-01-26,9240,9270,9160,9250,10908,0.10810810810810811,9242.0,9303.157894736842,9303.157894736842,100.08656135035707,99.428603756506,99.428603756506,246.4425250005665,9796.042944737974,8810.27284473571,9216.666666666666,0,100535400,1.1047746899068414,52.48897638329827,0,-100
19,2018-01-29,9320,9400,9200,9270,14254,0.2157497303128371,9236.0,9301.5,9301.5,100.36812472932006,99.66134494436382,99.66134494436382,239.98410035052842,9781.468200701056,8821.531799298944,9263.333333333334,132039553,0,1.4007538366220593,58.3464166652324,0,-100
