,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,6430,6650,6000,6030,183605,,6030.0,6030.0,6030.0,100.0,100.0,100.0,,,,6153.333333333333,0.0,0.0,,,0.0,-100
1,1,2018-01-03,5990,6120,5690,5870,234539,-2.72572402044293,5950.0,5950.0,5950.0,98.65546218487395,98.65546218487395,98.65546218487395,113.1370849898476,6176.274169979695,5723.725830020305,5850.0,0.0,1372053150.0,,,0.0,-100
2,2,2018-01-04,5899,5920,5550,5550,127349,-5.7657657657657655,5816.666666666667,5816.666666666667,5816.666666666667,95.41547277936962,95.41547277936962,95.41547277936962,244.4040370643116,6305.47474079529,5327.858592538044,5666.333333333333,0.0,721601883.0,,,0.0,-100
3,3,2018-01-05,5630,5690,5339,5550,106606,0.0,5750.0,5750.0,5750.0,96.52173913043478,96.52173913043478,96.52173913043478,240.0000000000001,6230.0,5270.0,5506.333333333333,0.0,587008171.0,,,0.0,-100
4,4,2018-01-08,5850,5860,5589,5660,205996,1.9434628975265016,5732.0,5732.0,5732.0,98.74389392882064,98.74389392882064,98.74389392882064,211.7073451725283,6155.414690345056,5308.585309654944,5699.666666666667,1174108534.0,0.0,,,0.0,-100
5,5,2018-01-09,5690,5710,5450,5490,173131,-3.096539162112933,5624.0,5691.666666666667,5691.666666666667,97.61735419630156,96.45680819912153,96.45680819912153,213.58058588426687,6118.827838435201,5264.505494898133,5543.333333333333,0.0,959722843.0,,,0.0,-100
6,6,2018-01-10,5460,5460,5080,5100,212363,-7.647058823529412,5470.0,5607.142857142857,5607.142857142857,93.23583180987202,90.95541401273886,90.95541401273886,296.68806771390325,6200.518992570664,5013.76672171505,5213.333333333333,0.0,1107119106.0,,,0.0,-100
7,7,2018-01-11,5110,5240,5040,5110,81109,0.1956947162426614,5382.0,5545.0,5545.0,94.94611668524712,92.1550946798918,92.1550946798918,326.10252550824777,6197.205051016495,4892.794948983505,5086.666666666667,0.0,412574446.0,,,0.0,-100
8,8,2018-01-12,5080,5100,4860,5040,84479,-1.3888888888888888,5280.0,5488.888888888889,5488.888888888889,95.45454545454544,91.82186234817814,91.82186234817814,348.4050962760324,6185.699081440954,4792.078696336824,4993.333333333333,0.0,421831806.0,,,0.0,-100
9,9,2018-01-15,4970,5140,4880,5110,53782,1.36986301369863,5170.0,5451.0,5451.0,98.8394584139265,93.74426710695283,93.74426710695283,349.649030378242,6150.298060756484,4751.701939243516,4986.666666666667,0.0,268192906.0,,,0.0,-100
10,10,2018-01-16,5030,5200,5020,5180,43009,1.351351351351351,5108.0,5426.363636363636,5426.363636363636,101.40955364134692,95.45987602613503,95.45987602613503,341.6218004540326,6109.607237271701,4743.120035455571,5076.666666666667,218342356.0,0.0,,,0.0,-100
