,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-01-02,3675,3689,3605,3615,184605,,3615.0,3615.0,3615.0,100.0,100.0,100.0,,,,3631.6666666666665,0,0,,,0,-100
1,2018-01-03,3619,3689,3615,3672,159299,1.5522875816993464,3643.5,3643.5,3643.5,100.78221490325237,100.78221490325237,100.78221490325237,40.30508652763321,3724.1101730552664,3562.8898269447336,3635.3333333333335,579104964,0,,,0,-100
2,2018-01-04,3662,3740,3652,3723,305259,1.36986301369863,3670.0,3670.0,3670.0,101.4441416893733,101.4441416893733,101.4441416893733,54.0277706369604,3778.055541273921,3561.944458726079,3679.0,1123047861,0,,,0,-100
3,2018-01-05,3722,3890,3689,3793,625020,1.8455048774057472,3700.75,3700.75,3700.75,102.49273795852191,102.49273795852191,102.49273795852191,75.6852033094977,3852.1204066189953,3549.3795933810047,3734.6666666666665,2334241360,0,,,0,-100
4,2018-01-08,3819,3819,3703,3727,267131,-1.7708612825328682,3706.0,3706.0,3706.0,100.56664867781974,100.56664867781974,100.56664867781974,66.58828725834597,3839.1765745166917,3572.8234254833083,3749.6666666666665,1001652206,0,,,0,-100
5,2018-01-09,3782,3792,3694,3732,208015,0.1339764201500536,3729.4,3710.3333333333335,3710.3333333333335,100.06971630825335,100.58395472104931,100.58395472104931,60.49683187297221,3831.326997079278,3589.339669587389,3736.0,0,777144040,,,0,-100
6,2018-01-10,3773,3903,3689,3737,332916,0.1337971635001338,3742.4,3714.1428571428573,3714.1428571428573,99.85570756733647,100.61540828493403,100.61540828493403,56.138010211230224,3826.418877565318,3601.866836720397,3733.0,0,1242775428,,,0,-100
7,2018-01-11,3731,3964,3699,3802,954162,1.709626512361915,3758.2,3725.125,3725.125,101.16545154595285,102.06368913794839,102.06368913794839,60.54853425145811,3846.222068502916,3604.027931497084,3744.0,3572382528,0,,,0,-100
8,2018-01-12,3862,4080,3792,3844,3137656,1.09261186264308,3768.4,3738.3333333333335,3738.3333333333335,102.00615645897464,102.82657155595186,102.82657155595186,69.12307863514178,3876.579490603617,3600.08717606305,3832.6666666666665,12025589562,0,,,0,-100
9,2018-01-15,3838,3862,3707,3723,730717,-3.2500671501477307,3767.6,3736.8,3736.8,98.81622252893088,99.63070006422608,99.63070006422608,65.34999787469177,3867.4999957493837,3606.1000042506166,3756.0,0,2744573052,,,0,-100
