,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,18390,18561,18132,18435,84166,,18435.0,18435.0,18435.0,100.0,100.0,100.0,,,,18319.0,0.0,0.0,,,0.0,-100
1,1,2018-01-03,18519,19120,18475,18907,215415,2.496429893690168,18671.0,18671.0,18671.0,101.26399228750468,101.26399228750468,101.26399228750468,333.75440072005046,19338.5088014401,18003.4911985599,18633.666666666668,4013971305.0,0.0,,,0.0,-100
2,2,2018-01-04,19077,19292,18734,18735,129211,-0.918067787563384,18692.33333333333,18692.33333333333,18692.33333333333,100.22825757440664,100.22825757440664,100.22825757440664,238.87514172331404,19170.08361677996,18214.583049886704,18848.666666666668,2435455068.0,0.0,,,0.0,-100
3,3,2018-01-05,18734,19077,18519,18822,79538,0.4622250557857825,18724.75,18724.75,18724.75,100.51936607965392,100.51936607965392,100.51936607965392,205.5340604376804,19135.81812087536,18313.68187912464,18691.666666666668,0.0,1486697783.0,,,0.0,-100
4,4,2018-01-08,18991,19163,18734,18822,61742,0.0,18744.2,18744.2,18744.2,100.4150617257605,100.4150617257605,100.4150617257605,183.23400339456657,19110.668006789136,18377.731993210866,18849.0,1163774958.0,0.0,,,0.0,-100
5,5,2018-01-09,18734,18734,18089,18306,91262,-2.8187479514913143,18718.4,18671.166666666668,18671.166666666668,97.79682024104623,98.04422148232122,98.04422148232122,242.616913397782,19156.40049346223,18185.932839871104,18376.33333333333,0.0,1677060932.0,,,0.0,-100
6,6,2018-01-10,18390,18734,18175,18350,70474,0.2397820163487738,18607.0,18625.28571428572,18625.28571428572,98.6187993765787,98.52197856983976,98.52197856983976,252.5626749183357,19130.411064122385,18120.16036444904,18305.0,0.0,1290026570.0,,,0.0,-100
7,7,2018-01-11,18475,18604,18262,18520,93228,0.91792656587473,18564.0,18612.125,18612.125,99.7629821159233,99.50502696494893,99.50502696494893,236.77200455893703,19085.669009117875,18138.580990882125,18419.0,1717166532.0,0.0,,,0.0,-100
8,8,2018-01-12,18648,19507,18475,19036,197232,2.710653498634167,18606.8,18659.222222222223,18659.222222222223,102.30668357804672,102.01925768014624,102.01925768014624,262.7102861413016,19184.642794504827,18133.80164993961,18719.666666666668,3692117296.0,0.0,,,0.0,-100
9,9,2018-01-15,19077,19249,18734,18951,93007,-0.4485251437918843,18632.6,18688.4,18688.4,101.70883290576732,101.40514971854198,101.40514971854198,264.3134502820468,19217.02690056409,18159.773099435908,18920.666666666668,1759754444.0,0.0,,,0.0,-100
10,10,2018-01-16,19120,19163,18819,18993,72242,0.2211341020375928,18770.0,18716.090909090908,18716.090909090908,101.18806606286628,101.47952418191446,101.47952418191446,267.0394931636346,19250.169895418177,18182.01192276364,18977.33333333333,1370960514.0,0.0,,,0.0,-100
11,11,2018-01-17,19120,19120,18561,18649,53111,-1.8446029277709264,18829.8,18710.5,18710.5,99.03981986000912,99.67130755458166,99.67130755458166,255.3477130217823,19221.195426043563,18199.80457395644,18776.666666666668,0.0,997247543.0,,,0.0,-100
12,12,2018-01-18,18690,19077,18475,18993,60635,1.8111935976412363,18924.4,18732.23076923077,18732.23076923077,100.3624949800258,101.39208850233452,101.39208850233452,256.7252597123212,19245.68128865541,18218.78024980613,18719.33333333333,0.0,1135046776.0,,,0.0,-100
13,13,2018-01-19,18991,19249,18734,18822,40298,-0.9085113165444694,18881.6,18738.64285714286,18738.64285714286,99.68434878400136,100.4448408750443,100.4448408750443,247.81773921196927,19234.2783355668,18243.00737871892,18849.0,759577002.0,0.0,2.5679581990974065,71.97276581735257,0.0,-100
14,14,2018-01-22,18819,18819,18303,18607,43851,-1.1554791207610038,18812.8,18729.866666666665,18729.866666666665,98.90606395645518,99.3440067201048,99.3440067201048,241.2100053203982,19212.28667730746,18247.44665602587,18576.33333333333,0.0,814590793.0,2.285303386279155,69.56141085245181,0.0,-100
15,15,2018-01-23,18819,18819,18433,18649,29496,0.2252131481580782,18744.0,18724.8125,18724.8125,99.49317114810071,99.59512278160328,99.59512278160328,233.9063113727373,19192.62512274548,18256.99987725453,18633.666666666668,549618632.0,0.0,1.817190028007675,64.50363695532448,0.0,-100
16,16,2018-01-24,18561,18991,18475,18822,80703,0.9191371798958664,18778.6,18730.529411764703,18730.529411764703,100.23111414056427,100.48835025548098,100.48835025548098,227.7021403190629,19185.933692402832,18275.12513112658,18619.33333333333,0.0,1502636058.0,1.236952747124102,55.296328843529125,0.0,-100
17,17,2018-01-25,18863,19034,18690,18735,55330,-0.4643714971977581,18727.0,18730.777777777777,18730.777777777777,100.04271906872432,100.02254162786146,100.02254162786146,220.9060368667704,19172.58985151132,18288.96570404424,18762.666666666668,1038138346.0,0.0,1.6248811629359214,61.90303720715863,0.0,-100
18,18,2018-01-26,18734,19679,18561,19552,254709,4.178600654664485,18873.0,18774.0,18774.0,103.5977322100355,104.14402897624372,104.14402897624372,285.6281576533449,19345.25631530669,18202.74368469331,18949.0,4826480841.0,0.0,2.118733008837924,67.93569705498415,1.0,-100
19,19,2018-01-29,19980,19980,19421,19768,170141,1.092675030352084,19105.2,18823.7,18823.7,103.46921257039968,105.01654828753114,105.01654828753114,355.9373244650912,19535.574648930186,18111.82535106982,19723.0,3355690943.0,0.0,3.3224751171770897,76.86510684524016,1.0,-100
20,20,2018-01-30,19636,19937,19550,19595,88063,-0.8828782852768563,19294.4,18881.7,18860.42857142857,101.55796500539016,103.77773187795589,103.89477591025806,382.7650234254606,19647.23004685092,18116.16995314908,19593.666666666668,0.0,1725477067.0,3.088179756188002,75.53923605031389,0.0,-100
21,21,2018-01-31,19336,19507,18991,19380,69387,-1.109391124871001,19406.0,18905.35,18884.045454545456,99.8660208183036,102.51066497049776,102.626315143375,398.6918444639965,19702.73368892799,18107.966311072007,19235.666666666668,0.0,1334705203.0,2.3106555613865893,69.79450198131835,0.0,-100
22,22,2018-02-01,19379,19507,18819,19208,67256,-0.8954602249062891,19500.6,18929.0,18898.130434782608,98.49953334769188,101.47392889217603,101.63968370462226,402.0696457083002,19733.1392914166,18124.8607085834,19135.33333333333,0.0,1286965978.0,1.5528855380251143,60.82863939236423,0.0,-100
23,23,2018-02-02,19249,19379,18819,18907,75146,-1.5920029618659757,19371.6,18933.25,18898.5,97.6016436432716,99.86135502356964,100.04497711458582,401.3276486599762,19735.90529731996,18130.59470268005,18991.666666666668,0.0,1427147783.0,1.163994430263875,53.78916017459152,0.0,-100
24,24,2018-02-05,18734,19120,18303,18993,116908,0.4527983994103091,19216.6,18941.8,18902.28,98.83642267622784,100.270301660877,100.4799421022226,400.6537552288074,19743.107510457616,18140.492489542383,18676.666666666668,0.0,2183451746.0,0.8486562037930168,45.90665381977296,0.0,-100
25,25,2018-02-06,18346,18561,17961,18435,124332,-3.026851098454028,18984.6,18948.25,18884.30769230769,97.10502196517176,97.29130658504084,97.62073516472772,390.79660546389465,19729.84321092779,18166.65678907221,18247.33333333333,0.0,2268727448.0,0.7697711156134326,43.49551808266556,0.0,-100
26,26,2018-02-07,18648,18991,18262,18391,140294,-0.2392474579957588,18786.8,18950.3,18866.03703703704,97.8932016096408,97.04859553674612,97.48205181562793,387.58755886827856,19725.47511773656,18175.12488226344,18433.666666666668,2586132831.0,0.0,1.0455955120374143,51.11448015429017,0.0,-100
27,27,2018-02-08,18777,19207,18218,19208,86919,4.253436068304873,18786.8,18984.7,18878.25,102.24199970191836,101.17621031672871,101.74671910796818,377.79430493603536,19740.28860987207,18229.11139012793,18734.33333333333,1628369519.0,0.0,1.1148567645557017,52.71547384391849,0.0,-100
28,28,2018-02-09,18519,18907,18519,18778,59928,-2.289913728831612,18761.0,18971.8,18874.793103448275,100.09061350674271,98.97848385498476,99.48718323471005,380.34660093407217,19732.493201868143,18211.106798131856,18605.33333333333,0.0,1114980416.0,1.0887831883891628,52.12523704907906,0.0,-100
29,29,2018-02-12,19077,19507,18948,19208,138761,2.2386505622657227,18804.0,18984.65,18885.9,102.14847904701128,101.17647678519224,101.70550516522908,383.9313637947021,19752.512727589405,18216.7872724106,19077.666666666668,2647236104.0,0.0,1.2520969922109866,55.59693905464283,0.0,-100
30,30,2018-02-13,19764,19808,18819,18822,135764,-2.050791626819679,18881.4,18976.1,18883.83870967742,99.6854046839747,99.18792586464026,99.67253104292968,385.63589317549287,19747.371786350985,18204.82821364901,19135.0,2597844140.0,0.0,1.6470454336100506,62.2220311256163,0.0,-100
31,31,2018-02-14,18734,19034,18519,18907,51239,0.4495689427196276,18984.6,18989.0,18884.5625,99.5912476428263,99.56817104639528,100.11881397834873,378.364764132231,19745.729528264463,18232.270471735537,18720.0,0.0,959194080.0,1.4342132145980486,58.91896428780476,0.0,-100
32,32,2018-02-19,18006,18592,17961,18367,113747,-2.9400555343823163,18816.4,18957.7,18868.878787878788,97.61165791543549,96.8841156891395,97.34017694680836,403.1006273741969,19763.901254748394,18151.498745251607,18111.33333333333,0.0,2060109832.0,0.8923813179730354,47.15652757177298,0.0,-100
33,33,2018-02-20,18321,18861,18276,18502,41769,0.7296508485569128,18761.2,18941.7,18858.08823529412,98.6184252606443,97.67866664554924,98.11174796272468,414.94706066906,19771.59412133812,18111.80587866188,18366.33333333333,767143377.0,0.0,0.712129879569191,41.59321603267495,0.0,-100
34,34,2018-02-21,18592,18636,18276,18457,44095,-0.2438099366094165,18611.0,18934.2,18846.628571428573,99.1725323733276,97.47969283096197,97.93263516627452,422.6000473260717,19779.400094652145,18088.999905347857,18441.666666666668,813185291.0,0.0,0.8737367980678165,46.63071136612182,0.0,-100
35,35,2018-02-22,18410,18636,18185,18322,55211,-0.7368191245497216,18511.0,18917.85,18832.055555555555,98.97898546810003,96.85032918645618,97.29155665428628,440.1751176640096,19798.20023532802,18037.49976467198,18305.666666666668,0.0,1010674162.0,0.896733472735923,47.2777796999828,0.0,-100
36,36,2018-02-23,18321,19356,18276,19268,122911,4.909694830807557,18583.2,18940.15,18843.83783783784,103.68504886133712,101.73097889932232,102.25093298834518,446.3183045174893,19832.78660903498,18047.51339096502,18621.666666666668,2288807671.0,0.0,1.209032455926334,54.73131246590667,0.0,-100
37,37,2018-02-26,19806,22238,19536,21249,1016596,9.322791660784038,19159.6,19065.85,18907.13157894737,110.90523810517963,111.45057786566036,112.38616450768366,678.9113789930994,20423.6727579862,17708.0272420138,20197.0,20532189412.0,0.0,3.528229922287317,77.91631570918827,1.0,-100
38,38,2018-02-27,21517,21697,20887,21067,257859,-0.863910381164855,19672.6,19141.6,18962.51282051282,107.08803106859288,110.05872027416729,111.0981450581309,808.2141065987764,20758.02821319755,17525.171786802446,21157.0,5455522863.0,0.0,5.303223192457819,84.13510089256303,1.0,-100
39,39,2018-02-28,20977,21382,20346,21159,256029,0.4348031570490099,20213.0,19211.15,19017.425,104.68015633503192,110.13916397508738,111.26111973624192,917.4269668336976,21046.0039336674,17376.296066332605,20827.33333333333,0.0,5332401326.0,3.752513218832075,78.9585014506125,1.0,-100
40,40,2018-03-02,20662,21246,20346,21113,147803,-0.2178752427414389,20771.2,19287.05,19068.53658536585,101.64554768140502,109.46723319533056,110.72165871503306,1009.0706758931022,21305.191351786205,17268.908648213794,20707.0,0.0,3060556721.0,2.7131426225456274,73.06863480200963,0.0,-100
41,41,2018-03-05,21113,21113,20391,20438,116467,-3.302671494275369,21005.2,19339.95,19101.14285714286,97.29971626073544,105.67762584701616,106.99883327848744,1041.4141941054022,21422.778388210805,17257.121611789196,20647.33333333333,0.0,2404732971.0,2.2017625640196066,68.76720306378483,0.0,-100
42,42,2018-03-06,20527,20662,20076,20393,77915,-0.2206639533173147,20834.0,19399.2,19131.18604651163,97.88326773543248,105.12289166563568,106.59558665323026,1066.9094372852903,21533.018874570585,17265.38112542942,20332.0,0.0,1584167780.0,2.138817801551933,68.14087139732776,0.0,-100
43,43,2018-03-07,20436,20887,19852,19853,82908,-2.7199919407646203,20591.2,19446.5,19147.590909090908,96.41497338668944,102.09035044866684,103.68406184495085,1064.907878397788,21576.31575679557,17316.684243204425,20047.0,0.0,1662056676.0,1.7956669196821364,64.23035974136366,0.0,-100
44,44,2018-03-08,19896,20257,19852,19988,29367,0.6754052431458876,20357.0,19496.25,19166.266666666663,98.18735570074176,102.52227992562672,104.28739382387111,1065.8479636322154,21627.94592726443,17364.55407273557,19912.0,0.0,584755704.0,1.6001613091472673,61.54084762041345,0.0,-100
45,45,2018-03-09,20076,20482,20076,20213,41035,1.1131450056894077,20177.0,19585.15,19189.02173913044,100.17842097437676,103.20574516917154,105.33627130549056,1046.6493041078595,21678.44860821572,17491.851391784283,20121.666666666668,825692591.0,0.0,1.7335302644534984,63.41726985781424,0.0,-100
46,46,2018-03-12,20257,20482,19986,20393,49642,0.8826558132692591,20168.0,19685.25,19214.63829787234,101.1156287187624,103.59533152995265,106.13262494906364,1021.872578059254,21728.995156118508,17641.504843881492,20212.0,1003364104.0,0.0,2.026037830877645,66.95348650978468,0.0,-100
47,47,2018-03-13,20257,20346,19852,19988,74121,-2.026215729437663,20087.0,19724.25,19230.75,99.5071439239309,101.33718645829371,103.93770393770394,1017.5749746074542,21759.39994921491,17689.10005078509,20032.33333333333,0.0,1484816579.0,1.8055635118524715,64.3565367251403,0.0,-100
48,48,2018-03-14,20076,20076,19401,19853,67165,-0.6799979851911551,20087.0,19778.0,19243.44897959184,98.83506745656396,100.37920922236827,103.16757677407313,993.0581156471278,21764.11623129425,17791.883768705746,19776.666666666668,0.0,1328299816.0,1.6315208817854785,61.9991615144812,0.0,-100
49,49,2018-03-15,19671,20121,19446,19942,69835,0.4462942533346705,20077.8,19814.7,19257.42,99.3236310751178,100.64245232075176,103.55488949194648,984.4095799272905,21783.519159854583,17845.88084014542,19686.33333333333,0.0,1374795088.0,1.5999492141257945,61.53771025345819,0.0,-100
50,50,2018-03-16,19986,20167,19806,19988,54626,0.2301380828497098,20032.8,19873.0,19271.745098039217,99.77636675851603,100.5786745836059,103.71660634943566,956.660419320633,21786.320838641263,17959.679161358734,19926.666666666668,1088514093.0,0.0,1.5361600766599477,60.57031221321912,0.0,-100
51,51,2018-03-19,20032,20032,19446,19448,33906,-2.7766351295763063,19843.8,19900.05,19275.134615384617,98.00542234854213,97.72839766734256,100.89683101085794,935.319223580908,21770.68844716181,18029.411552838184,19642.0,0.0,665981652.0,0.4297736949038552,30.05886151323796,0.0,-100
52,52,2018-03-20,19356,19581,19131,19402,58135,-0.2370889599010411,19726.6,19951.8,19277.528301886792,98.35450609836464,97.24435890496096,100.64568287056296,872.5603342131121,21696.920668426224,18206.67933157377,19296.33333333333,0.0,1121792338.0,0.1415997032772387,12.403621240505087,0.0,-100
53,53,2018-03-21,19356,19806,19311,19448,58266,0.2365281777046483,19645.6,19999.1,19280.685185185182,98.99417681312865,97.24437599691986,100.867784589644,813.4726663799843,21626.045332759968,18372.15466724003,19371.666666666668,1128709530.0,0.0,0.2649484124260297,20.945392699287098,0.0,-100
54,54,2018-03-22,19627,19627,19131,19132,76082,-1.6516830441145725,19483.6,20032.85,19277.98181818182,98.1954053665647,95.50313609895748,99.24275362660558,758.253760814588,21549.357521629176,18516.34247837082,19296.666666666668,0.0,1468128993.0,0.2957909393660182,22.82705723430492,0.0,-100
55,55,2018-03-23,18546,18907,18006,18052,108208,-5.982716596499003,19096.4,20019.35,19256.089285714286,94.53090634884062,90.17275785677356,93.74696872325174,791.9709108825925,21603.291821765182,18435.40817823481,18201.33333333333,0.0,1969529877.0,0.3055105088284018,23.4016123778716,1.0,-100
56,56,2018-03-26,17915,18410,17825,18277,32477,1.2310554248509056,18862.2,19969.8,19238.91228070176,96.89749870110592,91.5232000320484,95.00017325996836,868.7345061094649,21707.26901221893,18232.330987781068,18005.666666666668,0.0,584770036.0,0.3304454487672612,24.837203890880232,0.0,-100
57,57,2018-03-27,18456,18681,18410,18413,34677,0.7386085917558247,18664.4,19828.0,19224.672413793105,98.65305072758834,92.86362719386726,95.7779649175673,880.3235649165374,21588.64712983308,18067.352870166924,18426.33333333333,638969961.0,0.0,0.4427201923726006,30.686490333550594,0.0,-100
58,58,2018-03-28,18410,18725,17600,18367,35512,-0.2504491751510862,18448.2,19693.0,19210.13559322034,99.55984865732158,93.2666429695831,95.61098572610857,887.3177203471696,21467.63544069434,17918.36455930566,18125.666666666668,0.0,643678674.0,0.4402688772151224,30.56851982155014,0.0,-100
59,59,2018-03-29,18410,18636,18321,18367,34402,0.0,18295.2,19553.4,19196.08333333333,100.39245266517992,93.93251301563922,95.68097658810608,863.8554581824271,21281.11091636485,17825.68908363515,18366.0,631827132.0,0.0,0.4220515093303609,29.67905920152664,0.0,-100
60,60,2018-03-30,18456,18950,18366,18413,53495,0.2498234942703525,18367.4,19418.4,19195.716666666667,100.24826594945392,94.82243645202487,95.92244103068133,817.0015396493849,21052.40307929877,17784.39692070123,18411.666666666668,984932108.0,0.0,0.4203194707624051,29.593304845478485,0.0,-100
61,61,2018-04-02,18592,18771,18366,18682,43071,1.4398886628840597,18448.4,19330.6,19191.966666666667,101.26623447019796,96.64469804351651,97.3428118362023,795.7407274126097,20922.081454825216,17739.11854517478,18546.666666666668,798823480.0,0.0,0.5757114609793416,36.536604272810415,0.0,-100
62,62,2018-04-03,18546,18636,18231,18322,44732,-1.9648509987992573,18430.2,19227.05,19185.08333333333,99.41292009853392,95.29282963325107,95.50127920563284,784.8899000899098,20796.829800179818,17657.27019982018,18366.33333333333,0.0,821562822.0,0.6094370353778922,37.86647268464266,0.0,-100
63,63,2018-04-04,18546,18546,17915,18052,49032,-1.4956791491247508,18367.2,19137.0,19172.25,98.28389738229016,94.33035481005382,94.15691950605694,812.1362343584262,20761.27246871685,17512.727531283148,18171.0,0.0,890960472.0,0.645544323578616,39.22983503566351,0.0,-100
64,64,2018-04-05,18321,18321,17870,17872,64734,-1.0071620411817368,18268.2,19031.2,19156.416666666668,97.83120395003338,93.90894951448148,93.29510999360528,833.0000063183103,20697.200012636626,17365.19998736338,18021.0,0.0,1166571414.0,0.4482238126824477,30.94989937033509,0.0,-100
65,65,2018-04-06,17870,18051,17781,17917,35434,0.2511581179885025,18169.0,18916.4,19149.93333333333,98.61302218063734,94.71675371635196,93.56168341752276,819.6629859437988,20555.7259718876,17277.074028112405,17856.0,0.0,632709504.0,0.4498274517686187,31.02627496947187,0.0,-100
66,66,2018-04-09,17870,18410,17646,18322,88834,2.210457373649165,18097.0,18812.85,19149.466666666667,101.2432999944742,97.39087910656814,95.67890489552364,751.2660384486335,20315.382076897266,17310.31792310273,17946.0,1594214964.0,0.0,0.706473403228901,41.39961407497757,0.0,-100
