,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,5060,5880,5020,5850,5192440,,5850.0,5850.0,5850.0,100.0,100.0,100.0,,,,5310.0,0.0,0.0,,,0.0,-100
1,1,2018-01-03,6000,6200,5820,6120,2722829,4.411764705882353,5985.0,5985.0,5985.0,102.25563909774436,102.25563909774436,102.25563909774436,190.91883092036784,6366.837661840736,5603.162338159264,5980.0,16282517420.0,0.0,,,0.0,-100
2,2,2018-01-04,6120,6420,5940,6140,1956420,0.3257328990228013,6036.666666666667,6036.666666666667,6036.666666666667,101.71176145775812,101.71176145775812,101.71176145775812,161.96707484341783,6360.600816353503,5712.732516979831,6066.666666666667,11868948000.0,0.0,,,0.0,-100
3,3,2018-01-05,6190,6430,6120,6320,1234468,2.848101265822785,6107.5,6107.5,6107.5,103.4793286942284,103.4793286942284,103.4793286942284,193.7997248020061,6495.099449604012,5719.900550395988,6210.0,7666046280.0,0.0,,,0.0,-100
4,4,2018-01-08,6510,6570,6230,6300,1105608,-0.3174603174603174,6146.0,6146.0,6146.0,102.50569476082003,102.50569476082003,102.50569476082003,188.62661530123464,6523.25323060247,5768.74676939753,6346.666666666667,7016925440.0,0.0,,,0.0,-100
5,5,2018-01-09,6390,6390,5900,6000,1519095,-5.0,6176.0,6121.666666666667,6121.666666666667,97.15025906735752,98.01252382248845,98.01252382248845,178.93201688537087,6479.530700437409,5763.802632895925,6096.666666666667,0.0,9261415850.0,,,0.0,-100
6,6,2018-01-10,6110,6150,5740,6000,1328747,0.0,6152.0,6104.285714285715,6104.285714285715,97.52925877763327,98.29159840861222,98.29159840861222,169.69159700833185,6443.668908302378,5764.902520269051,5950.0,0.0,7906044650.0,,,0.0,-100
7,7,2018-01-11,5910,6000,5570,5690,1634914,-5.448154657293498,6062.0,6052.5,6052.5,93.86341141537446,94.0107393638992,94.0107393638992,214.79225843990352,6482.084516879807,5622.915483120193,5723.333333333333,0.0,9357157793.0,,,0.0,-100
8,8,2018-01-12,5650,5710,5460,5710,1550969,0.3502626970227671,5940.0,6014.444444444444,6014.444444444444,96.12794612794612,94.93811195270644,94.93811195270644,231.0904103977008,6476.625265239846,5552.2636236490425,5606.666666666667,0.0,8695766193.0,,,0.0,-100
9,9,2018-01-15,5650,5930,5550,5800,1348006,1.5517241379310345,5840.0,5993.0,5993.0,99.31506849315068,96.7795761722009,96.7795761722009,228.1836492340715,6449.367298468143,5536.632701531857,5666.666666666667,7638700666.0,0.0,,,0.0,-100
10,10,2018-01-16,5750,6060,5690,6040,1291982,3.9735099337748334,5848.0,5997.272727272727,5997.272727272727,103.28317373461012,100.71244505078066,100.71244505078066,216.93736004159865,6431.147447355925,5563.398007189529,5826.666666666667,7527948453.0,0.0,,,0.0,-100
11,11,2018-01-17,6040,6050,5730,5800,1151420,-4.137931034482759,5808.0,5980.833333333333,5980.833333333333,99.86225895316804,96.9764525567786,96.9764525567786,214.5379107559201,6409.909154845173,5551.757511821493,5856.666666666667,6743483133.0,0.0,,,0.0,-100
12,12,2018-01-18,5820,5970,5730,5790,712184,-0.1727115716753022,5828.0,5966.153846153846,5966.153846153846,99.34797529169526,97.04744713769983,97.04744713769983,212.11390263796403,6390.381651429774,5541.926040877917,5780.0,0.0,4116423520.0,,,0.0,-100
13,13,2018-01-19,5800,5820,5650,5690,471465,-1.7574692442882252,5824.0,5946.428571428572,5946.428571428572,97.69917582417582,95.68768768768768,95.68768768768768,216.74540693765897,6379.91938530389,5512.9377575532535,5713.333333333333,0.0,2693636700.0,1.5404207555947529,60.63644190444807,0.0,-100
14,14,2018-01-22,5700,5860,5550,5670,942669,-0.3527336860670194,5798.0,5928.0,5928.0,97.79234218696102,95.64777327935222,95.64777327935222,220.7196023400341,6369.4392046800685,5486.560795319932,5640.0,0.0,5316653160.0,1.3674453622318663,57.76037681996311,0.0,-100
15,15,2018-01-23,5700,5710,5600,5670,615080,0.0,5724.0,5911.875,5911.875,99.05660377358492,95.90865842055184,95.90865842055184,222.77698115679107,6357.428962313582,5466.321037686418,5656.666666666667,3479302533.0,0.0,1.0970335426260442,52.31359061869207,0.0,-100
16,16,2018-01-24,5650,5850,5610,5690,773606,0.3514938488576449,5702.0,5898.823529411765,5898.823529411765,99.78954752718344,96.459912245712,96.459912245712,222.314033321706,6343.451596055177,5454.195462768353,5650.0,0.0,4370873900.0,0.7748255613408271,43.65643465014498,0.0,-100
17,17,2018-01-25,5800,6240,5790,6190,3818217,8.077544426494345,5782.0,5915.0,5915.0,107.0563818747838,104.64919695688926,104.64919695688926,226.3326547103516,6367.665309420703,5462.334690579297,5926.666666666667,22629299420.0,0.0,1.0641496130979575,51.55389930775608,0.0,-100
18,18,2018-01-26,6080,6120,5890,5950,1476026,-4.033613445378151,5834.0,5916.8421052631575,5916.8421052631575,101.98834418923552,100.56039850560398,100.56039850560398,220.1023153893798,6357.046736041917,5476.637474484398,5973.333333333333,8816795306.0,0.0,1.098951245964451,52.35715922784533,0.0,-100
19,19,2018-01-29,5950,6010,5700,5740,1401012,-3.658536585365853,5848.0,5908.0,5908.0,98.1532147742818,97.1563981042654,97.1563981042654,217.85074562282543,6343.701491245651,5472.298508754349,5796.666666666667,0.0,8121199560.0,1.123725815353143,52.91294230306678,0.0,-100
20,20,2018-01-30,5740,5800,5610,5780,923492,0.6920415224913495,5870.0,5904.5,5901.9047619047615,98.46678023850085,97.8914387331696,97.93448442794902,219.38850423272777,6343.277008465456,5465.722991534544,5710.0,0.0,5273139320.0,1.1854355439202835,54.24253061217366,0.0,-100
21,21,2018-01-31,5680,5770,5610,5610,586736,-3.0303030303030303,5854.0,5879.0,5888.636363636364,95.83190980526136,95.42439190338492,95.26823620223853,222.63730240247835,6324.274604804957,5433.725395195043,5633.333333333333,0.0,3305279466.0,1.3566841177216986,57.56749950151401,0.0,-100
22,22,2018-02-01,5620,5670,5270,5310,1202640,-5.649717514124294,5678.0,5837.5,5863.478260869565,93.51884466361396,90.96359743040684,90.5605813436156,247.4049525096774,6332.309905019355,5342.690094980645,5400.0,0.0,6494256000.0,1.431933397831077,58.88045285730888,1.0,0
