,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-01-02,15500,15500,15050,15400,7448,,15400.0,15400.0,15400.0,100.0,100.0,100.0,,,,15316.666666666666,0,0,,,0,-100
1,2018-01-03,15550,16000,14850,15200,19787,-1.3157894736842104,15300.0,15300.0,15300.0,99.34640522875817,99.34640522875817,99.34640522875817,141.4213562373095,15582.84271247462,15017.15728752538,15200.0,0,300762400,,,0,-100
2,2018-01-04,15400,15400,14800,15000,4986,-1.3333333333333335,15200.0,15200.0,15200.0,98.68421052631578,98.68421052631578,98.68421052631578,200.0,15600.0,14800.0,15066.666666666666,0,75122400,,,0,-100
3,2018-01-05,15000,15050,14450,15000,13701,0.0,15150.0,15150.0,15150.0,99.00990099009901,99.00990099009901,99.00990099009901,191.48542155126762,15532.970843102536,14767.029156897464,14816.666666666666,0,203003150,,,0,-100
4,2018-01-08,15000,15000,14800,14900,6387,-0.6711409395973155,15100.0,15100.0,15100.0,98.67549668874173,98.67549668874173,98.67549668874173,200.0,15500.0,14700.0,14900.0,95166300,0,,,0,-100
5,2018-01-09,14950,15000,14600,14850,7184,-0.33670033670033667,14990.0,15058.333333333334,15058.333333333334,99.06604402935291,98.61649142224681,98.61649142224681,205.9530690877577,15470.239471508849,14646.42719515782,14800.0,0,106323200,,,0,-100
6,2018-01-10,14950,15000,14650,14800,7180,-0.33783783783783783,14910.0,15021.42857142857,15021.42857142857,99.26224010731053,98.52591535901094,98.52591535901094,211.85125060039763,15445.131072629367,14597.726070227774,14800.0,0,106264000,,,0,-100
7,2018-01-11,15250,15500,14900,14900,18724,0.6711409395973155,14890.0,15006.25,15006.25,100.06715916722632,99.29196168263223,99.29196168263223,200.77973005261288,15407.809460105225,14604.690539894775,15016.666666666666,281172066,0,,,0,-100
8,2018-01-12,14800,16000,14800,15100,17330,1.3245033112582782,14910.0,15016.666666666666,15016.666666666666,101.27431254191816,100.55493895671476,100.55493895671476,190.39432764659793,15397.455321959862,14635.87801137347,14900.0,0,258217000,,,0,-100
9,2018-01-15,15600,15600,14900,15400,9850,1.948051948051948,15010.0,15055.0,15055.0,102.59826782145237,102.29159747592162,102.29159747592162,216.60255461712998,15488.20510923426,14621.79489076574,15300.0,150705000,0,,,0,-100
