,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-01-02,3995,4240,3995,4150,133452,,4150.0,4150.0,4150.0,100.0,100.0,100.0,,,,4046.6666666666665,0,0,,,0,-100
1,2018-01-03,4150,4180,4075,4150,46705,0.0,4150.0,4150.0,4150.0,100.0,100.0,100.0,0.0,4150.0,4150.0,4125.0,192658125,0,,,1,-100
2,2018-01-04,4150,4190,4030,4100,64261,-1.2195121951219512,4133.333333333333,4133.333333333333,4133.333333333333,99.19354838709678,99.19354838709678,99.19354838709678,28.867513459481156,4191.068360252295,4075.5983064143707,4093.3333333333335,0,263041693,,,0,-100
3,2018-01-05,4090,4090,3950,3960,134831,-3.535353535353535,4090.0,4090.0,4090.0,96.82151589242054,96.82151589242054,96.82151589242054,89.81462390204976,4269.6292478041,3910.3707521959004,4000.0,0,539324000,,,0,-100
4,2018-01-08,3965,4000,3900,3920,87387,-1.0204081632653061,4056.0,4056.0,4056.0,96.64694280078896,96.64694280078896,96.64694280078896,108.76580344942975,4273.5316068988595,3838.4683931011405,3928.3333333333335,0,343285265,,,0,-100
5,2018-01-09,3920,3970,3750,3880,258462,-1.0309278350515463,4002.0,4026.6666666666665,4026.6666666666665,96.95152423788106,96.35761589403974,96.35761589403974,120.94075684675803,4268.548180360182,3784.7851529731506,3850.0,0,995078700,,,0,-100
6,2018-01-10,3880,3910,3775,3880,80348,0.0,3948.0,4005.714285714286,4005.714285714286,98.27760891590678,96.86162624821684,96.86162624821684,123.5390819210858,4252.7924495564575,3758.636121872114,3845.0,0,308938060,,,0,-100
7,2018-01-11,3820,3880,3795,3850,85093,-0.7792207792207793,3898.0,3986.25,3986.25,98.76859928168291,96.58200062715585,96.58200062715585,126.935022747861,4240.120045495722,3732.379954504278,3821.6666666666665,0,325197081,,,0,-100
8,2018-01-12,3850,3900,3795,3880,97066,0.7731958762886598,3882.0,3974.4444444444443,3974.4444444444443,99.94848016486347,97.62370701705339,97.62370701705339,123.90632662530903,4222.257097695063,3726.6317911938263,3841.6666666666665,372895216,0,,,0,-100
9,2018-01-15,3880,3880,3740,3820,184810,-1.5706806282722512,3862.0,3959.0,3959.0,98.91248058001035,96.48901237686285,96.48901237686285,126.61841186108049,4212.236823722161,3705.763176277839,3813.3333333333335,0,704742133,,,0,-100
10,2018-01-16,3740,3810,3705,3800,119421,-0.5263157894736842,3846.0,3944.5454545454545,3944.5454545454545,98.80395215808633,96.3355611892141,96.3355611892141,129.3339581365726,4203.213370818599,3685.8775382723093,3748.3333333333335,0,447629715,,,0,-100
11,2018-01-17,3800,3800,3615,3730,240137,-1.876675603217158,3816.0,3926.6666666666665,3926.6666666666665,97.74633123689728,94.99151103565366,94.99151103565366,137.99429061531578,4202.655247897298,3650.678085436035,3715.0,0,892108955,,,0,-100
12,2018-01-18,3730,3750,3645,3660,79143,-1.912568306010929,3778.0,3906.153846153846,3906.153846153846,96.8766543144521,93.69830641985033,93.69830641985033,151.41215613563205,4208.97815842511,3603.329533882582,3678.3333333333335,0,291114335,,,0,-100
13,2018-01-19,3605,3810,3585,3785,249798,3.302509907529723,3759.0,3897.5,3897.5,100.69167331737164,97.11353431686979,97.11353431686979,149.0321338607111,4195.564267721422,3599.4357322785777,3658.3333333333335,0,913844350,0.09387861470085798,8.582178446420286,0,-100
14,2018-01-22,3865,3865,3740,3795,90829,0.2635046113306983,3754.0,3890.6666666666665,3890.6666666666665,101.09216835375598,97.54112405757368,97.54112405757368,146.0291882108635,4182.725043088393,3598.6082902449393,3800.0,345150200,0,0.15117157062687395,13.13197567453416,0,-100
15,2018-01-23,3795,3835,3755,3780,46916,-0.3968253968253968,3750.0,3883.75,3883.75,100.8,97.32861280978436,97.32861280978436,143.76485430498414,4171.279708609968,3596.220291390032,3776.6666666666665,0,177186093,0.11578594370084308,10.377074953714128,0,-100
16,2018-01-24,3800,3810,3700,3795,107056,0.3952569169960474,3763.0,3878.529411764706,3878.529411764706,100.85038533085304,97.84636384317889,97.84636384317889,140.85414337491935,4160.237698514545,3596.821125014867,3765.0,0,403065840,0.11322932604550667,10.171248941826562,0,-100
17,2018-01-25,3780,4050,3765,4045,225677,6.180469715698393,3840.0,3887.777777777778,3887.777777777778,105.33854166666667,104.04401257502143,104.04401257502143,142.1703847524286,4172.118547282635,3603.4370082729206,3863.3333333333335,871865476,0,0.2740190768644161,21.50823969911228,0,-100
18,2018-01-26,4090,4150,4050,4115,100405,1.701093560145808,3906.0,3899.7368421052633,3899.7368421052633,105.35074244751664,105.51994061677577,105.51994061677577,147.67149807945074,4195.079838264165,3604.393845946362,4085.0,410154425,0,0.36638579000860483,26.81422718881595,0,-100
19,2018-01-29,4120,4150,4005,4080,64301,-0.857843137254902,3963.0,3908.75,3908.75,102.95230885692656,104.38119603453791,104.38119603453791,149.2778670096386,4207.305734019277,3610.194265980723,4068.3333333333335,0,261597901,0.4232562244218441,29.738582354964194,0,-100
20,2018-01-30,4120,4120,4030,4100,93114,0.4878048780487805,4027.0,3906.25,3917.8571428571427,101.81276384405264,104.96000000000001,104.64904284412033,145.39306976896142,4197.036139537923,3615.4638604620773,4083.3333333333335,380215500,0,0.5389535028078292,35.020778849036404,0,-100
21,2018-01-31,4065,4100,4000,4010,75769,-2.2443890274314215,4070.0,3899.25,3922.0454545454545,98.52579852579852,102.84028979932039,102.24256823318075,136.11406787574967,4171.478135751499,3627.0218642485006,4025.0,0,304970225,0.5414331869064236,35.12531010137728,0,-100
22,2018-02-01,4015,4330,3980,4230,227126,5.200945626477541,4107.0,3905.75,3935.4347826086955,102.99488677867058,108.30186263841772,107.48494724631277,148.72506425227084,4203.200128504542,3608.2998714954583,4075.0,925538450,0,0.6671407863080837,40.01706345302008,1,1
