,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-01-02,7050,7230,7000,7230,70059,,7230.0,7230.0,7230.0,100.0,100.0,100.0,,,,7093.333333333333,0,0,,,0,-100
1,2018-01-03,7230,7300,7110,7140,72431,-1.2605042016806722,7185.0,7185.0,7185.0,99.37369519832986,99.37369519832986,99.37369519832986,63.63961030678928,7312.279220613578,7057.720779386422,7160.0,518605960,0,,,0,-100
2,2018-01-04,7140,7220,7050,7120,111036,-0.2808988764044944,7163.333333333333,7163.333333333333,7163.333333333333,99.39506747324337,99.39506747324337,99.39506747324337,58.59465277082307,7280.522638874979,7046.144027791687,7103.333333333333,0,788725720,,,0,-100
3,2018-01-05,7070,7600,7070,7500,105854,5.066666666666666,7247.5,7247.5,7247.5,103.48395998620215,103.48395998620215,103.48395998620215,175.00000000000006,7597.5,6897.5,7213.333333333333,763560186,0,,,0,-100
4,2018-01-08,7650,7900,7510,7710,168360,2.7237354085603114,7340.0,7340.0,7340.0,105.0408719346049,105.0408719346049,105.0408719346049,256.41762809916173,7852.835256198324,6827.164743801676,7623.333333333333,1283464400,0,,,0,-100
5,2018-01-09,7790,8140,7650,7990,278192,3.504380475594493,7492.0,7448.333333333333,7448.333333333333,106.64709022957821,107.2723204296263,107.2723204296263,350.73731861133155,8149.807970555996,6746.85869611067,7810.0,2172679520,0,,,0,-100
6,2018-01-10,8100,8140,7800,7900,100619,-1.139240506329114,7644.0,7512.857142857143,7512.857142857143,103.3490319204605,105.15307092603156,105.15307092603156,362.8458940888583,8238.54893103486,6787.165354679427,7933.333333333333,798244066,0,,,0,-100
7,2018-01-11,7990,7990,7700,7890,65661,-0.12674271229404308,7798.0,7560.0,7560.0,101.179789689664,104.36507936507937,104.36507936507937,361.42574815385194,8282.851496307703,6837.148503692296,7860.0,0,516095460,,,0,-100
8,2018-01-12,7860,9300,7850,8130,1709428,2.952029520295203,7924.0,7623.333333333333,7623.333333333333,102.59969712266532,106.64626147791867,106.64626147791867,387.8143885933067,8398.962110519946,6847.704556146719,7946.666666666667,13584254506,0,,,0,-100
9,2018-01-15,8300,8640,8020,8540,574296,4.8009367681498825,8090.0,7715.0,7715.0,105.56242274412855,110.69345430978612,110.69345430978612,466.6011858821912,8648.202371764382,6781.797628235618,8286.666666666666,4758999520,0,,,0,-100
