,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,20300,20500,20150,20450,35697,,20450.0,20450.0,20450.0,100.0,100.0,100.0,,,,20300.0,0.0,0.0,,,0.0,-100
1,1,2018-01-03,20350,21600,20300,21550,105373,5.104408352668213,21000.0,21000.0,21000.0,102.6190476190476,102.6190476190476,102.6190476190476,777.8174593052023,22555.634918610405,19444.365081389595,20733.33333333333,2184733533.0,0.0,,,0.0,-100
2,2,2018-01-04,21700,22500,21250,21900,151978,1.5981735159817352,21300.0,21300.0,21300.0,102.8169014084507,102.8169014084507,102.8169014084507,756.6372975210778,22813.27459504216,19786.725404957844,21616.666666666668,3285257766.0,0.0,,,0.0,-100
3,3,2018-01-05,22150,22750,21950,22200,129844,1.351351351351351,21525.0,21525.0,21525.0,103.13588850174216,103.13588850174216,103.13588850174216,764.3079658532067,23053.61593170641,19996.384068293588,22100.0,2869552400.0,0.0,,,0.0,-100
4,4,2018-01-08,22250,22400,21500,21600,88266,-2.7777777777777777,21540.0,21540.0,21540.0,100.27855153203342,100.27855153203342,100.27855153203342,662.7593831851798,22865.51876637036,20214.48123362964,21783.33333333333,0.0,1922727700.0,,,0.0,-100
5,5,2018-01-09,21600,22500,21450,21800,61200,0.9174311926605504,21810.0,21583.33333333333,21583.33333333333,99.95414947271894,101.003861003861,101.003861003861,602.2181221672648,22787.769577667863,20378.8970889988,21616.666666666668,0.0,1322940000.0,,,0.0,-100
6,6,2018-01-10,21850,22650,21850,22500,80790,3.111111111111111,22000.0,21714.28571428572,21714.28571428572,102.27272727272728,103.61842105263158,103.61842105263158,649.8168240065081,23013.91936229873,20414.65206627269,22066.666666666668,1782766000.0,0.0,,,0.0,-100
7,7,2018-01-11,22550,23000,22400,22600,79955,0.4424778761061947,22140.0,21825.0,21825.0,102.07768744354112,103.55097365406644,103.55097365406644,678.2329983125271,23181.46599662505,20468.534003374945,22516.666666666668,1800320083.0,0.0,,,0.0,-100
8,8,2018-01-12,22850,22850,22100,22200,55082,-1.8018018018018016,22140.0,21866.666666666668,21866.666666666668,100.27100271002708,101.52439024390245,101.52439024390245,646.6258578188783,23159.918382304422,20573.41495102891,22383.33333333333,0.0,1232918766.0,,,0.0,-100
9,9,2018-01-15,22350,22350,21900,22000,41391,-0.9090909090909092,22220.0,21880.0,21880.0,99.009900990099,100.54844606946985,100.54844606946985,611.1010100175295,23102.20202003506,20657.79797996494,22083.33333333333,0.0,914051250.0,,,0.0,-100
10,10,2018-01-16,22000,22250,21900,22000,39652,0.0,22260.0,21890.90909090909,21890.90909090909,98.83198562443846,100.4983388704319,100.4983388704319,580.8692545737733,23052.64760005664,20729.170581761544,21966.666666666668,0.0,871022266.0,,,0.0,-100
11,11,2018-01-17,22000,22600,21950,22200,59504,0.9009009009009008,22200.0,21916.666666666668,21916.666666666668,100.0,101.29277566539923,101.29277566539923,560.9785822087772,23038.623831084224,20794.709502249112,22050.0,1312063200.0,0.0,,,0.0,-100
12,12,2018-01-18,22200,22450,21950,22150,43565,-0.2257336343115124,22110.0,21934.615384615383,21934.615384615383,100.18091361374944,100.98193933017713,100.98193933017713,540.9808281355786,23016.57704088654,20852.653728344227,22100.0,962786500.0,0.0,,,0.0,-100
13,13,2018-01-19,22250,23200,22150,23100,119700,4.112554112554113,22290.0,22017.85714285714,22017.85714285714,103.63391655450876,104.91484184914844,104.91484184914844,605.9344794667103,23229.72610179056,20805.98818392372,22500.0,2693250000.0,0.0,2.696622985688753,72.94828269284052,0.0,-100
14,14,2018-01-22,23350,23350,22850,22950,46082,-0.6535947712418301,22480.0,22080.0,22080.0,102.09074733096088,103.94021739130434,103.94021739130434,631.5513778443859,23343.10275568877,20816.89724431123,23050.0,1062190100.0,0.0,2.866202768603604,74.1348278957138,0.0,-100
15,15,2018-01-23,23000,23250,22800,23000,43700,0.217391304347826,22680.0,22137.5,22137.5,101.41093474426808,103.89610389610388,103.89610389610388,652.0480554887544,23441.59611097751,20833.40388902249,22933.33333333333,0.0,1002186666.0,2.170178757260224,68.45603744868211,0.0,-100
16,16,2018-01-24,23100,23800,22900,23450,83210,1.9189765458422177,22930.0,22214.70588235294,22214.70588235294,102.26777147841256,105.5607043558851,105.5607043558851,707.0547861292177,23628.815454611376,20800.596310094505,23150.0,1926311500.0,0.0,1.983146697290438,66.47834982743927,0.0,-100
17,17,2018-01-25,23550,23950,23450,23600,85112,0.6355932203389831,23220.0,22291.666666666668,22291.666666666668,101.6365202411714,105.86915887850468,105.86915887850468,759.6922751622362,23811.05121699114,20772.2821163422,23533.33333333333,2002969066.0,0.0,1.863878651048568,65.08231940505355,0.0,-100
18,18,2018-01-26,23550,24500,23400,24250,109351,2.6804123711340204,23450.0,22394.736842105263,22394.736842105263,103.41151385927505,108.28437132784958,108.28437132784958,864.242561251389,24123.22196460804,20666.25171960249,23733.33333333333,2595263733.0,0.0,3.0203183457184006,75.1263478658353,1.0,-100
