,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-01-02,28433,28433,28090,28348,23080,,28348.0,28348.0,28348.0,100.0,100.0,100.0,,,,28290.333333333332,0,0,,,0,-100
1,2018-01-03,28347,28648,28132,28605,27947,0.8984443279147002,28476.5,28476.5,28476.5,100.45124927571858,100.45124927571858,100.45124927571858,181.7264427649427,28839.952885529885,28113.047114470115,28361.333333333332,792614182,0,,,0,-100
2,2018-01-04,28605,29636,28132,29464,16686,2.915422210154765,28805.666666666668,28805.666666666668,28805.666666666668,102.28542995012555,102.28542995012555,102.28542995012555,584.4350548464155,29974.5367763595,27636.796556973837,28733.666666666668,479449962,0,,,0,-100
3,2018-01-05,29464,29765,29206,29464,9667,0.0,28970.25,28970.25,28970.25,101.70433461913515,101.70433461913515,101.70433461913515,579.7070380804423,30129.664076160883,27810.835923839117,29378.0,283997126,0,,,0,-100
4,2018-01-08,29206,29722,28777,29722,12409,0.8680438732252204,29120.6,29120.6,29120.6,102.06520470045261,102.06520470045261,102.06520470045261,604.2108903354853,30329.02178067097,27912.178219329027,29235.0,0,362777115,,,0,-100
5,2018-01-09,29421,29421,28906,29078,14033,-2.2147327876745306,29266.6,29113.5,29113.5,99.35557939767517,99.87806344135882,99.87806344135882,540.7024135326195,30194.90482706524,28032.09517293476,29135.0,0,408851455,,,0,-100
6,2018-01-10,29077,30323,29077,29765,16579,2.3080799596841928,29498.6,29206.571428571428,29206.571428571428,100.90309370614199,101.91199632176713,101.91199632176713,551.6054922203177,30309.782413012064,28103.36044413079,29306.333333333332,485869700,0,,,0,-100
7,2018-01-11,29808,29893,28992,29207,7353,-1.9105009073167392,29447.2,29206.625,29206.625,99.18430275204435,100.001283955267,100.001283955267,510.687474321205,30227.99994864241,28185.25005135759,29335.666666666668,215705157,0,,,0,-100
8,2018-01-12,29765,29765,28691,28949,4139,-0.891222494732115,29344.2,29178.0,29178.0,98.65322619120643,99.21516210843787,99.21516210843787,485.36172078152185,30148.723441563045,28207.276558436955,29135.0,0,120589765,,,0,-100
9,2018-01-15,29206,29378,28605,28820,10254,-0.4476058292852186,29163.8,29142.2,29142.2,98.8211412778856,98.89438683421292,98.89438683421292,471.39928817180976,30084.99857634362,28199.40142365638,28877.0,0,296104758,,,0,-100
10,2018-01-16,29077,29206,28390,28691,8858,-0.4496183472168973,29086.4,29101.18181818182,29101.18181818182,98.64060179327795,98.59049773048892,98.59049773048892,467.44300576258894,30036.067829706997,28166.295806656643,28719.333333333332,0,254395854,,,0,-100
11,2018-01-17,28949,28992,28304,28949,8549,0.891222494732115,28923.2,29088.5,29088.5,100.08920174807767,99.5204290355295,99.5204290355295,447.8493050123,29984.1986100246,28192.8013899754,28734.0,245646966,0,,,0,-100
12,2018-01-18,28863,28906,28347,28691,8081,-0.8992366944337946,28820.0,29057.923076923078,29057.923076923078,99.55239417071479,98.73727012095205,98.73727012095205,442.7293118709713,29943.38170066502,28172.464453181135,28633.666666666668,0,231388660,,,0,-100
13,2018-01-19,28476,29120,28476,29035,5907,1.1847769932839676,28837.2,29056.285714285714,29056.285714285714,100.68591957610309,99.92674316843171,99.92674316843171,425.40468128259124,29907.095076850896,28205.476351720532,28662.333333333332,169308403,0,1.596427544337656,61.48554184842088,0,-100
14,2018-01-22,29034,29034,28519,28820,4031,-0.7460097154753643,28837.2,29040.533333333333,29040.533333333333,99.94035481946929,99.24060164184313,99.24060164184313,414.4452172425666,29869.423767818465,28211.6428988482,28791.0,116056521,0,1.6657519536616023,62.48713243456774,0,-100
15,2018-01-23,28820,29206,28691,29164,6647,1.1795364147579206,28931.8,29048.25,29048.25,100.80257709509952,100.39847495115886,100.39847495115886,401.580128990467,29851.410257980933,28245.089742019067,28891.666666666668,192042908,0,1.3070108121191997,56.65386591398725,0,-100
16,2018-01-24,29163,29206,28605,28863,7990,-1.0428576378061878,28914.6,29037.352941176472,29037.352941176472,99.82154344172149,99.39955635236561,99.39955635236561,391.4155306666548,29820.18400250978,28254.521879843163,28877.0,0,230727230,0.8969947146131494,47.28504026412492,0,-100
17,2018-01-25,28863,29550,28519,29379,14040,1.756356581231492,29052.2,29056.333333333332,29056.333333333332,101.12487178251561,101.11048652617329,101.11048652617329,388.1733997008221,29832.680132734975,28279.98653393169,28920.333333333332,406041480,0,0.9610655472278093,49.00731383437874,0,-100
18,2018-01-26,28605,28605,26930,27360,32900,-7.37938596491228,28717.2,28967.052631578947,28967.052631578947,95.27391249843299,94.45213618375868,94.45213618375868,541.9938984572731,30051.040428493492,27883.0648346644,27631.666666666668,0,909081833,0.7468653228110466,42.75460237594016,1,-100
19,2018-01-29,27231,27488,27102,27489,14468,0.4692786205391247,28451.0,28893.15,28893.15,96.61874802291659,95.14019759008623,95.14019759008623,622.5178310699227,30138.185662139847,27648.114337860156,27274.0,0,394600232,0.7512330831743668,42.89737844677116,1,-100
20,2018-01-30,27488,27875,27316,27532,12035,0.1561818974284469,28124.6,28852.35,28828.333333333332,97.89294781081331,95.4237696409478,95.50326646239232,683.8470339114403,30220.04406782288,27484.655932177116,27445.333333333332,330304586,0,0.6873954784892458,40.73707007350066,0,-100
21,2018-01-31,27531,27660,27231,27575,8720,0.15593834995466907,27867.0,28800.85,28771.363636363636,98.95216564395163,95.74370200879488,95.84182504700065,739.9389928621791,30280.727985724356,27320.97201427564,27445.666666666668,239326213,0,0.6970886005292753,41.07555729924015,0,-100
22,2018-02-01,27660,27660,27273,27618,5605,0.1556955608661018,27514.8,28708.55,28721.217391304348,100.37507087094946,96.20130588274225,96.15887663717778,767.4861545125243,30243.522309025047,27173.57769097495,27517.0,154232785,0,0.7999658974878604,44.44339187783171,0,-100
23,2018-02-02,27703,27703,26672,26802,18072,-3.0445489142601296,27403.2,28575.45,28641.25,97.80609563846558,93.79379852285791,93.57831798542313,855.3725242624754,30286.19504852495,26864.70495147505,27059.0,0,489010248,0.7384651945029116,42.47799707684484,1,-100
24,2018-02-05,26629,27188,26286,26930,9101,0.4753063497957668,27291.4,28435.85,28572.8,98.6757733205332,94.70439603528644,94.2504759771531,885.6976598912543,30207.24531978251,26664.45468021749,26615.0,0,242223115,0.7420651269540866,42.59686480559715,0,-100
25,2018-02-06,26200,26414,25899,26415,4694,-1.9496498201779293,27068.0,28302.7,28489.80769230769,97.58755726318901,93.33031830885392,92.71736855960634,979.3028186042958,30261.305637208592,26344.09436279141,26171.333333333332,0,122848238,0.6135064080785552,38.02317765872089,0,-100
26,2018-02-07,26457,26500,26157,26200,5192,-0.8206106870229009,26793.0,28124.45,28405.0,97.7867353413205,93.15737729982276,92.23728216863229,1022.6181813056357,30169.68636261127,26079.21363738873,26271.333333333332,136400762,0,0.7300482747998718,42.19814472427495,0,-100
27,2018-02-08,26414,26715,25942,26028,3233,-0.6608268019056401,26475.0,27965.5,28320.10714285714,98.31161473087818,93.07182063614096,91.9064319520583,1090.3185676431333,30146.137135286266,25784.862864713734,26128.0,0,84471824,0.6366473874705236,38.89948392942947,0,-100
28,2018-02-09,26286,26286,25684,26157,6957,0.493175822915472,26346.0,27825.9,28245.51724137931,99.2826235481667,94.00235032829126,92.60584529739232,1135.5669532278423,30097.033906455687,25554.766093544316,26042.333333333332,0,181176513,0.5494620311804871,35.46147115085286,0,-100
29,2018-02-12,26157,26157,25727,26114,3346,-0.1646626330703837,26182.8,27690.6,28174.466666666667,99.73723207601938,94.30637111510765,92.6867589330292,1171.5257438149026,30033.651487629802,25347.548512370195,25999.333333333332,0,86993769,0.4619643866518229,31.598880989831045,0,-100
30,2018-02-13,26114,26371,25770,26028,1444,-0.33041340095282007,26105.4,27557.45,28105.225806451614,99.70350961869957,94.44995817827846,92.60911184006648,1202.756460232739,29962.962920465478,25151.937079534524,25970.666666666668,0,37501642,0.49699836777507017,33.1996599644754,0,-100
