,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-01-02,18782,22189,18782,21432,242711,,21432.0,21432.0,21432.0,100.0,100.0,100.0,,,,19665.333333333332,0,0,,,0,-100
1,2018-01-03,21952,22709,21195,21480,125080,0.22346368715083798,21456.0,21456.0,21456.0,100.11185682326622,100.11185682326622,100.11185682326622,33.94112549695428,21523.88225099391,21388.11774900609,21542.333333333332,2694515053,0,,,0,-100
2,2018-01-04,21716,24129,21337,22568,178040,4.820985466146756,21826.666666666668,21826.666666666668,21826.666666666668,103.39645693341477,103.39645693341477,103.39645693341477,642.461931427328,23111.590529521323,20541.742803812012,21873.666666666668,3894387613,0,,,0,-100
3,2018-01-05,23088,24034,21668,22473,200342,-0.4227294976193655,21988.25,21988.25,21988.25,102.2045865405387,102.2045865405387,102.2045865405387,616.1235671519142,23220.497134303827,20756.002865696173,22409.666666666668,4489597439,0,,,0,-100
4,2018-01-08,22473,23466,21952,22899,80077,1.8603432464299752,22170.4,22170.4,22170.4,103.28636380038247,103.28636380038247,103.28636380038247,671.2669364716239,23512.93387294325,20827.866127056754,22441.333333333332,1797034649,0,,,0,-100
5,2018-01-09,23655,23655,22473,22520,79921,-1.682948490230906,22388.0,22228.666666666668,22228.666666666668,100.58960157227087,101.31061992022312,101.31061992022312,617.1300241170137,23462.926714900696,20994.40661843264,22882.666666666668,1828805602,0,,,0,-100
6,2018-01-10,22898,23182,22189,22568,53247,0.21269053527118043,22605.6,22277.14285714286,22277.14285714286,99.83366953321303,101.30563037065536,101.30563037065536,577.7751663555141,23432.693189853886,21121.59252443183,22551.666666666668,0,1200808595,,,0,-100
7,2018-01-11,22236,22804,22189,22710,50595,0.6252752091589607,22634.0,22331.25,22331.25,100.33577803304763,101.69605373635599,101.69605373635599,556.3772486875628,23444.004497375125,21218.495502624875,22378.333333333332,0,1132231775,,,0,-100
8,2018-01-12,22709,22946,22141,22804,67306,0.4122083844939484,22700.2,22383.777777777777,22383.777777777777,100.45726469370312,101.8773516534792,101.8773516534792,543.7772470823359,23471.33227194245,21296.223283613104,22551.333333333332,1517840041,0,,,0,-100
9,2018-01-15,23513,25406,22946,24886,184402,8.366149642369205,23097.6,22634.0,22634.0,107.742795788307,109.94963329504286,109.94963329504286,942.841685779985,24519.68337155997,20748.31662844003,23781.666666666668,4385386896,0,,,1,-100
