,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2019-12-26,11000,11850,9020,9630,5428516,,9630.0,9630.0,9630.0,100.0,100.0,100.0,,,,9883.333333333334,0.0,0.0,,,0.0,-100
1,1,2019-12-27,9600,9770,9160,9600,1728638,-0.3125,9615.0,9615.0,9615.0,99.8439937597504,99.8439937597504,99.8439937597504,21.213203435596427,9657.426406871193,9572.573593128807,9453.333333333334,0.0,16341391226.0,,,0.0,-100
2,2,2019-12-30,9610,9990,9500,9710,1046410,1.132852729145211,9646.666666666666,9646.666666666666,9646.666666666666,100.65653075328268,100.65653075328268,100.65653075328268,56.862407030773525,9760.391480728213,9532.94185260512,9606.666666666666,10052512066.0,0.0,,,0.0,-100
3,3,2020-01-02,9930,12600,9770,12600,5977980,22.936507936507937,10385.0,10385.0,10385.0,121.32883967260472,121.32883967260472,121.32883967260472,1477.3963584630906,13339.792716926182,7430.207283073819,10766.666666666666,64362918000.0,0.0,,,0.0,-100
4,4,2020-01-03,13100,14800,12650,13250,7541210,4.905660377358491,10958.0,10958.0,10958.0,120.91622558861106,120.91622558861106,120.91622558861106,1810.709805573494,14579.419611146988,7336.580388853012,13000.0,98035730000.0,0.0,,,0.0,-100
5,5,2020-01-06,12900,13750,12700,13400,2275752,1.1194029850746268,11712.0,11365.0,11365.0,114.41256830601093,117.90585129784424,117.90585129784424,1901.796519083995,15168.59303816799,7561.40696183201,13000.0,0.0,29584776000.0,,,0.0,-100
6,6,2020-01-07,13650,14950,11350,11750,5042412,-14.042553191489365,12142.0,11420.0,11420.0,96.77153681436336,102.88966725043782,102.88966725043782,1742.1825392306057,14904.365078461213,7935.634921538789,12250.0,0.0,61769547000.0,,,0.0,-100
7,7,2020-01-08,11550,11700,10550,10850,1615125,-8.294930875576037,12370.0,11348.75,11348.75,87.71220695230396,95.60524286815728,95.60524286815728,1625.4883881467747,14599.72677629355,8097.77322370645,10983.333333333334,0.0,17739456250.0,,,0.0,-100
8,8,2020-01-09,11400,12500,11250,11700,2959779,7.264957264957266,12190.0,11387.777777777776,11387.777777777776,95.980311730927,102.74173090057567,102.74173090057567,1525.006375214361,14437.7905282065,8337.765027349054,11450.0,33889469550.0,0.0,,,0.0,-100
9,9,2020-01-10,11900,12300,11700,11800,889933,0.847457627118644,11900.0,11429.0,11429.0,99.15966386554622,103.24612827018986,103.24612827018986,1443.687023638511,14316.374047277022,8541.625952722978,11800.0,10501209400.0,0.0,,,0.0,-100
10,10,2020-01-13,11700,12200,11450,12200,573292,3.278688524590164,11660.0,11499.09090909091,11499.09090909091,104.631217838765,106.09534350541546,106.09534350541546,1389.1900845129478,14277.471078116803,8720.710740065015,11783.333333333334,0.0,6755290733.0,,,0.0,-100
11,11,2020-01-14,12600,13050,11900,12250,1076891,0.4081632653061224,11760.0,11561.666666666666,11561.666666666666,104.16666666666669,105.95358224016144,105.95358224016144,1342.1613053940162,14245.9892774547,8877.344055878633,12250.0,13191914750.0,0.0,,,0.0,-100
12,12,2020-01-15,12450,12600,12100,12450,465719,1.6064257028112447,12080.0,11630.0,11630.0,103.06291390728477,107.05073086844368,107.05073086844368,1308.4278097523506,14246.855619504702,9013.144380495298,12333.333333333334,5743867666.0,0.0,,,0.0,-100
13,13,2020-01-16,12750,12900,12000,12150,779192,-2.469135802469136,12170.0,11667.142857142857,11667.142857142857,99.83566146261298,104.13860658748624,104.13860658748624,1264.755546896946,14196.653950936749,9137.631763348963,12300.0,0.0,9584061600.0,1.6630464822628384,62.44902195059389,0.0,-100
14,14,2020-01-17,12050,12150,11600,11800,532979,-2.9661016949152543,12170.0,11676.0,11676.0,96.95973705834018,101.06200753682768,101.06200753682768,1219.231608139206,14114.463216278413,9237.536783721587,11816.666666666666,0.0,6298035183.0,1.5923113953683334,61.42438744871878,0.0,-100
15,15,2020-01-20,11700,11850,11300,11450,282224,-3.056768558951965,12020.0,11661.875,11661.875,95.25790349417638,98.18318237847689,98.18318237847689,1179.2439315086594,14020.36286301732,9303.38713698268,11483.333333333334,0.0,3240872266.0,1.7468627066980915,63.59483138485413,0.0,-100
16,16,2020-01-21,11700,12050,11650,11650,536653,1.7167381974248928,11900.0,11661.176470588236,11661.176470588236,97.89915966386556,99.9041565778854,99.9041565778854,1141.8016594013886,13944.779789391014,9377.573151785458,11666.666666666666,6260951666.0,0.0,1.7187712558524757,63.2186783699665,0.0,-100
