,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,15891,16248,15757,16250,32236,,16250.0,16250.0,16250.0,100.0,100.0,100.0,,,,15966.0,0.0,0.0,,,0.0,-100
1,1,2018-01-03,16248,16248,15579,15714,42277,-3.4109711085656103,15982.0,15982.0,15982.0,98.32311350269052,98.32311350269052,98.32311350269052,379.0092347159895,16740.01846943198,15223.98153056802,15847.0,0.0,669963619.0,,,0.0,-100
2,2,2018-01-04,15712,15712,15311,15669,26321,-0.2871912693854107,15877.666666666666,15877.666666666666,15877.666666666666,98.68578506497596,98.68578506497596,98.68578506497596,323.2341772358444,16524.135021138354,15231.198312194978,15564.0,0.0,409660044.0,,,0.0,-100
3,3,2018-01-05,15579,15624,15355,15445,16730,-1.4503075428941403,15769.5,15769.5,15769.5,97.9422302546054,97.9422302546054,97.9422302546054,341.2530830141562,16452.006166028314,15086.993833971688,15459.666666666666,0.0,258640223.0,,,0.0,-100
4,4,2018-01-08,15400,15400,15133,15178,23875,-1.7591250494136248,15651.2,15651.2,15651.2,96.97658965446738,96.97658965446738,96.97658965446738,396.6291718973782,16444.45834379476,14857.941656205245,15237.0,0.0,363783375.0,,,0.0,-100
5,5,2018-01-09,15133,15490,15088,15267,75695,0.5829567040020961,15454.6,15587.166666666666,15587.166666666666,98.78612193133436,97.94595981737112,97.94595981737112,387.8831868831992,16362.933040433065,14811.400292900267,15162.666666666666,0.0,1147738053.0,,,0.0,-100
6,6,2018-01-10,15177,15400,15133,15357,59263,0.5860519632740769,15383.2,15554.285714285714,15554.285714285714,99.82968433095844,98.73163115356355,98.73163115356355,364.617477312738,16283.52066891119,14825.050759660238,15222.333333333334,902121140.0,0.0,,,0.0,-100
7,7,2018-01-11,15266,15445,15221,15402,4257,0.292169848071679,15329.8,15535.25,15535.25,100.47097809495232,99.14227321736053,99.14227321736053,341.8369494364239,16218.923898872848,14851.576101127152,15296.333333333334,65116491.0,0.0,,,0.0,-100
8,8,2018-01-12,15445,15445,15133,15402,33832,0.0,15321.2,15520.444444444443,15520.444444444443,100.52737383494764,99.23684888748888,99.23684888748888,322.8293322760155,16166.103108996476,14874.785779892414,15326.666666666666,518531786.0,0.0,,,0.0,-100
9,9,2018-01-15,15266,15311,15133,15133,34379,-1.7775721932201152,15312.2,15481.7,15481.7,98.82969135721842,97.74766337030172,97.74766337030172,328.1009499122695,16137.90189982454,14825.498100175462,15177.333333333334,0.0,521781542.0,,,0.0,-100
10,10,2018-01-16,15133,15266,15133,15267,66760,0.8777100936660771,15312.2,15462.181818181818,15462.181818181818,99.70481054322696,98.73768255685424,98.73768255685424,317.9241476144332,16098.030113410685,14826.333522952951,15177.666666666666,1013261026.0,0.0,,,0.0,-100
11,11,2018-01-17,15266,15311,15088,15223,25275,-0.289036326611049,15285.4,15442.25,15442.25,99.5917673073652,98.58019394842071,98.58019394842071,310.89288567549534,16064.035771350991,14820.464228649009,15192.333333333334,383986225.0,0.0,,,0.0,-100
12,12,2018-01-18,15221,15266,15088,15178,39946,-0.2964817499011727,15240.6,15421.923076923076,15421.923076923076,99.5892550162067,98.41833553632442,98.41833553632442,306.54729421370496,16035.017665350486,14808.828488495668,15162.333333333334,0.0,605674567.0,,,0.0,-100
13,13,2018-01-19,15177,15802,15177,15580,76446,2.5802310654685496,15276.2,15433.214285714286,15433.214285714286,101.98871447087625,100.95110267743505,100.95110267743505,297.5358229424923,16028.28593159927,14838.142639829302,15311.333333333334,1170490188.0,0.0,1.0191754597945613,50.47483391553581,0.0,-100
14,14,2018-01-22,15579,15712,15490,15580,22089,0.0,15365.6,15443.0,15443.0,101.39532462123184,100.88713332901638,100.88713332901638,289.206796995803,16021.413593991609,14864.586406008391,15549.666666666666,343476587.0,0.0,1.1055359671084266,52.50615446036197,0.0,-100
15,15,2018-01-23,15579,15712,15490,15714,53918,0.8527427771414026,15455.0,15459.9375,15459.9375,101.67583306373342,101.64336045989836,101.64336045989836,287.497123174013,16034.931746348026,14884.943253651974,15594.333333333334,840815264.0,0.0,1.583719003182957,61.29610074593749,0.0,-100
16,16,2018-01-24,15757,15936,15579,15937,10515,1.3992595846144191,15597.8,15488.0,15488.0,102.1746656579774,102.89901859504133,102.89901859504133,301.4568791717985,16090.913758343597,14885.086241656403,15757.666666666666,165691865.0,0.0,1.864804477178522,65.09360384046606,0.0,-100
17,17,2018-01-25,15981,16962,15802,16919,190230,5.804125539334476,15946.0,15567.5,15567.5,106.10184372256366,108.68154809699696,108.68154809699696,446.4247845217543,16460.34956904351,14674.650430956492,16234.0,3088193820.0,0.0,3.217793358579846,76.29092003841778,1.0,-100
18,18,2018-01-26,16784,17186,16784,16964,31605,0.2652676255600094,16222.8,15641.0,15641.0,104.56887836871564,108.45853845662042,108.45853845662042,539.3198391389749,16719.63967827795,14562.36032172205,16844.0,532354620.0,0.0,3.966272049532448,79.86417195783413,1.0,-100
19,19,2018-01-29,16829,17096,16739,16964,45016,0.0,16499.6,15707.15,15707.15,102.81461368760456,108.00176989460216,108.00176989460216,602.5558960749931,16912.261792149984,14502.038207850012,16844.0,0.0,758249504.0,4.785497242935767,82.7154009757584,1.0,-100
20,20,2018-01-30,16917,17096,16560,17008,57356,0.2587017873941675,16758.4,15745.05,15769.09523809524,101.489402329578,108.02125112336893,107.85653674607656,659.6328703788281,17064.315740757655,14425.784259242344,16828.333333333332,0.0,965205886.0,2.848884602292595,74.01844681432256,0.0,-100
21,21,2018-01-31,16874,17007,16695,16740,35702,-1.6009557945041817,16919.0,15796.35,15813.227272727272,98.94201784975472,105.97384838902656,105.86074373869975,695.9855772099104,17188.32115441982,14404.37884558018,16769.666666666668,0.0,598710639.0,2.335560550893009,70.02003157363532,0.0,-100
22,22,2018-02-01,16739,17364,16739,17186,98685,2.5951355754684045,16972.4,15872.2,15872.91304347826,101.25851382244112,108.27736545658446,108.2725014175092,761.0023583890436,17394.204716778087,14350.195283221914,16888.0,1666592280.0,0.0,2.66836815939984,72.7399225882605,0.0,-100
23,23,2018-02-02,17231,17231,16784,16874,40707,-1.848998459167951,16954.4,15943.65,15914.625,99.52578681640163,105.8352384805236,106.02826016949818,785.4723201930645,17514.594640386127,14372.70535961387,16963.0,690512841.0,0.0,3.379751865425668,77.1676562799338,0.0,-100
24,24,2018-02-05,16516,16784,16338,16562,46359,-1.8838304552590264,16874.0,16012.85,15940.52,98.15100154083206,103.429433236432,103.89874357925588,775.3685897687645,17563.587179537528,14462.112820462473,16472.0,0.0,763625448.0,2.406120924351106,70.64108931509799,0.0,-100
25,25,2018-02-06,16293,16605,15802,16562,57536,0.0,16784.8,16077.6,15964.423076923076,98.6726085505934,103.01288749564613,103.74317894356442,763.7909193104196,17605.18183862084,14550.01816137916,16219.0,0.0,933176384.0,1.8375750335956569,64.75864115801576,0.0,-100
26,26,2018-02-07,16695,16695,15891,15892,54623,-4.21595771457337,16615.2,16104.35,15961.74074074074,95.64735904473012,98.68141216503616,99.56307559511517,746.3957800834081,17597.141560166816,14611.558439833185,16159.333333333334,0.0,882671264.0,1.7337317677380013,63.41996636972764,0.0,-100
27,27,2018-02-08,15981,16695,15891,16472,40962,3.5211267605633805,16472.4,16157.85,15979.964285714286,99.9975716956849,101.944256197452,103.07907893589964,731.6043131725204,17621.058626345042,14694.64137365496,16114.666666666666,0.0,660088976.0,1.317510878621069,56.850256487468776,0.0,-100
28,28,2018-02-09,16204,16962,16069,16829,53717,2.121338166260621,16463.4,16229.2,16009.241379310344,102.22068345542232,103.69580755674956,105.12053382959844,723.5500637390936,17676.30012747819,14782.099872521814,16367.333333333334,879204044.0,0.0,1.4138347994009568,58.572144197764864,0.0,-100
29,29,2018-02-12,16874,17900,16516,17857,271226,5.756846054768438,16722.4,16365.4,16070.833333333334,106.7849112567574,109.11435100883573,111.11433756805806,761.7168558073648,17888.83371161473,14841.96628838527,17082.333333333332,4633172940.0,0.0,2.095701587408471,67.69714483891394,0.0,-100
30,30,2018-02-13,17855,18168,17632,17767,87853,-0.5065571002420217,16963.4,16490.4,16125.548387096776,104.737257861042,107.74147382719642,110.1791987069207,776.9555565424005,18044.3111130848,14936.4888869152,17751.333333333332,1559507887.0,0.0,2.346310030807455,70.11633737479181,0.0,-100
31,31,2018-02-14,17677,17989,17498,17633,41044,-0.7599387512051268,17311.6,16610.9,16172.65625,101.85655860810094,106.1531885689517,109.02970870972418,756.6674093821268,18124.234818764256,15097.565181235748,17602.666666666668,0.0,722483850.0,1.585138230484868,61.317348983213165,0.0,-100
