,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,6490,6700,6400,6670,10790,,6670.0,6670.0,6670.0,100.0,100.0,100.0,,,,6520.0,0.0,0.0,,,0.0,-100
1,1,2018-01-03,6740,6740,6460,6550,8443,-1.8320610687022905,6610.0,6610.0,6610.0,99.09228441754917,99.09228441754917,99.09228441754917,84.8528137423857,6779.705627484771,6440.294372515229,6583.333333333333,55583083.0,0.0,,,0.0,-100
2,2,2018-01-04,6540,6540,6370,6390,24322,-2.503912363067293,6536.666666666667,6536.666666666667,6536.666666666667,97.75624681285058,97.75624681285058,97.75624681285058,140.47538337136996,6817.617433409407,6255.715899923927,6433.333333333333,0.0,156471533.0,,,0.0,-100
3,3,2018-01-05,6390,6510,6370,6440,13695,0.7763975155279503,6512.5,6512.5,6512.5,98.88675623800384,98.88675623800384,98.88675623800384,124.46552400832408,6761.431048016648,6263.568951983352,6400.0,0.0,87648000.0,,,0.0,-100
4,4,2018-01-08,6440,6550,6300,6370,17322,-1.098901098901099,6484.0,6484.0,6484.0,98.24182603331278,98.24182603331278,98.24182603331278,125.21980673998831,6734.439613479976,6233.560386520024,6370.0,0.0,110341140.0,,,0.0,-100
5,5,2018-01-09,6370,6390,5830,6120,52486,-4.084967320261438,6374.0,6423.333333333333,6423.333333333333,96.0150611860684,95.2776336274001,95.2776336274001,186.0824190155176,6795.498171364368,6051.168495302298,6106.666666666667,0.0,320514506.0,,,0.0,-100
6,6,2018-01-10,6130,6240,6080,6150,25892,0.4878048780487805,6294.0,6384.285714285715,6384.285714285715,97.71210676835082,96.3302752293578,96.3302752293578,198.8179353795109,6781.921585044736,5986.649843526693,6120.0,158459040.0,0.0,,,0.0,-100
7,7,2018-01-11,6200,6200,6020,6150,17405,0.0,6246.0,6355.0,6355.0,98.4630163304515,96.7741935483871,96.7741935483871,201.84859955634343,6758.697199112687,5951.302800887313,6123.333333333333,106576616.0,0.0,,,0.0,-100
8,8,2018-01-12,6110,6180,6000,6120,27084,-0.4901960784313725,6182.0,6328.888888888889,6328.888888888889,98.99708832093174,96.6994382022472,96.6994382022472,204.4165137925776,6737.721916474044,5920.055861303734,6076.666666666667,0.0,164580440.0,,,0.0,-100
9,9,2018-01-15,6150,6150,6000,6040,7082,-1.3245033112582782,6116.0,6300.0,6300.0,98.75735775016352,95.87301587301587,95.87301587301587,213.28124364061844,6726.562487281237,5873.437512718763,6063.333333333333,0.0,42940526.0,,,0.0,-100
10,10,2018-01-16,6030,6140,5950,6030,28801,-0.165837479270315,6098.0,6275.454545454545,6275.454545454545,98.8848802886192,96.08865710560627,96.08865710560627,218.0992267920101,6711.652999038565,5839.256091870525,6003.333333333333,0.0,172902003.0,,,0.0,-100
11,11,2018-01-17,6030,6490,5950,6160,43865,2.1103896103896105,6100.0,6265.833333333333,6265.833333333333,100.98360655737706,98.31094560446869,98.31094560446869,210.603389998328,6687.040113329989,5844.626553336677,6046.666666666667,265237033.0,0.0,,,0.0,-100
12,12,2018-01-18,6160,7650,6160,7270,489311,15.268225584594225,6324.0,6343.076923076923,6343.076923076923,114.95888678051868,114.61314576764492,114.61314576764492,343.8358284458979,7030.748579968718,5655.405266185127,6530.0,3195200830.0,0.0,,,1.0,-100
13,13,2018-01-19,7290,7600,6900,7600,108467,4.342105263157895,6620.0,6432.857142857143,6432.857142857143,114.8036253776435,118.1434599156118,118.1434599156118,471.1431037124752,7375.143350282094,5490.5709354321925,7263.333333333333,787831976.0,0.0,4.329066321234439,81.23498677403667,1.0,-100
14,14,2018-01-22,7790,7800,7100,7400,71743,-2.702702702702702,6892.0,6497.333333333333,6497.333333333333,107.37086477074868,113.89287912989946,113.89287912989946,518.1487192284616,7533.630771790256,5461.03589487641,7430.0,533050490.0,0.0,4.834136839891442,82.85950385732455,0.0,-100
15,15,2018-01-23,7450,7450,7110,7270,32762,-1.7881705639614855,7140.0,6545.625,6545.625,101.82072829131651,111.0665520863172,111.0665520863172,536.5565363190226,7618.738072638045,5472.511927361955,7276.666666666667,0.0,238398153.0,3.900425423306261,79.59360843970744,0.0,-100
