,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2019-10-30,5843,6330,5726,6331,46404235,,6331.0,6331.0,6331.0,100.0,100.0,100.0,,,,5966.666666666667,0,0,,,0,-100
1,2019-10-31,6691,6915,6136,6331,38408579,0.0,6331.0,6331.0,6331.0,100.0,100.0,100.0,0.0,6331.0,6331.0,6386.0,245277185494,0,,,1,-100
2,2019-11-01,6233,6340,6077,6194,6700382,-2.2118178882789796,6285.333333333333,6285.333333333333,6285.333333333333,98.54688162918966,98.54688162918966,98.54688162918966,79.0969868789786,6443.52730709129,6127.139359575376,6168.0,0,41327956176,,,0,-100
3,2019-11-04,6243,6262,5999,6224,5210989,0.4820051413881748,6270.0,6270.0,6270.0,99.26634768740031,99.26634768740031,99.26634768740031,71.4935894562115,6412.987178912423,6127.012821087577,6155.333333333333,0,32075374291,,,0,-100
4,2019-11-05,6262,6564,6223,6457,7915709,3.608486913427288,6307.4,6307.4,6307.4,102.3718172305546,102.3718172305546,102.3718172305546,104.0543127409912,6515.508625481982,6099.291374518018,6314.0,49979786626,0,,,0,-100
5,2019-11-06,6496,6506,6379,6389,2980757,-1.0643293160118954,6319.0,6321.0,6321.0,101.10777021680646,101.07577914886885,101.07577914886885,98.85140363191616,6518.702807263832,6123.297192736168,6421.333333333333,19140434282,0,,,0,-100
6,2019-11-07,6389,6496,6369,6496,2137229,1.647167487684729,6352.0,6346.0,6346.0,102.26700251889169,102.36369366530099,102.36369366530099,111.88386836358495,6569.76773672717,6122.23226327283,6418.0,0,13716735722,,,0,-100
7,2019-11-08,6515,6603,6428,6516,2854791,0.3069367710251688,6416.4,6367.25,6367.25,101.55227230222555,102.33617338725509,102.33617338725509,119.75898415448542,6606.767968308971,6127.732031691029,6486.333333333333,18517126023,0,,,0,-100
8,2019-11-11,6554,6574,6467,6496,1108408,-0.3078817733990148,6470.8,6381.555555555556,6381.555555555556,100.38944180008653,101.7933628164502,101.7933628164502,119.96365190247327,6621.4828593605025,6141.628251750609,6505.666666666667,7210932978,0,,,0,-100
9,2019-11-12,6496,6496,6389,6467,1282530,-0.4484304932735426,6472.8,6390.1,6390.1,99.91039426523297,101.20342404657204,101.20342404657204,116.28552026035837,6622.671040520717,6157.528959479284,6450.666666666667,0,8273173520,,,0,-100
10,2019-11-13,6467,6476,6350,6409,1121009,-0.904977375565611,6476.8,6391.818181818182,6391.818181818182,98.95318675889328,100.26880955767317,100.26880955767317,110.46521459882126,6612.748611015824,6170.88775262054,6408.666666666667,0,7184173011,,,0,-100
