,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,24500,24500,24100,24500,81387,,24500.0,24500.0,24500.0,100.0,100.0,100.0,,,,24366.666666666668,0.0,0.0,,,0.0,-100
1,1,2018-01-03,24500,24550,24050,24500,87209,0.0,24500.0,24500.0,24500.0,100.0,100.0,100.0,0.0,24500.0,24500.0,24350.0,0.0,2123539150.0,,,1.0,-100
2,2,2018-01-04,24450,24600,24050,24100,80196,-1.6597510373443984,24366.666666666668,24366.666666666668,24366.666666666668,98.90560875512996,98.90560875512996,98.90560875512996,230.94010767585084,24828.54688201837,23904.786451314965,24200.0,0.0,1940743200.0,,,0.0,-100
3,3,2018-01-05,24250,24650,24100,24500,71304,1.6326530612244898,24400.0,24400.0,24400.0,100.40983606557376,100.40983606557376,100.40983606557376,200.0000000000003,24800.0,24000.0,24283.33333333333,1731498800.0,0.0,,,0.0,-100
4,4,2018-01-08,24600,25400,24500,25300,169639,3.1620553359683794,24580.0,24580.0,24580.0,102.9292107404394,102.9292107404394,102.9292107404394,438.17804600413297,25456.356092008267,23703.643907991733,24800.0,4207047200.0,0.0,,,0.0,-100
5,5,2018-01-09,25150,25350,24750,24950,90673,-1.402805611222445,24670.0,24641.666666666668,24641.666666666668,101.13498175922172,101.25126817720664,101.25126817720664,420.0198408012015,25481.706348269072,23801.626985064264,24950.0,2262291350.0,0.0,,,0.0,-100
6,6,2018-01-10,24850,25100,24500,24650,95558,-1.2170385395537524,24700.0,24642.85714285714,24642.85714285714,99.79757085020243,100.0289855072464,100.0289855072464,383.4368390280328,25409.73082091321,23875.98346480108,24666.666666666668,0.0,2357097333.0,,,0.0,-100
7,7,2018-01-11,24850,24900,24450,24500,62917,-0.6122448979591837,24780.0,24625.0,24625.0,98.87005649717514,99.49238578680205,99.49238578680205,358.5685828003181,25342.13716560064,23907.86283439936,24600.0,0.0,1547758200.0,,,0.0,-100
8,8,2018-01-12,24500,24750,24300,24300,53337,-0.823045267489712,24740.0,24588.88888888889,24588.88888888889,98.22150363783346,98.82512426570266,98.82512426570266,352.47143304261016,25293.83175497411,23883.94602280367,24366.666666666668,0.0,1299644900.0,,,0.0,-100
9,9,2018-01-15,24500,24600,24000,24000,90919,-1.25,24480.0,24530.0,24530.0,98.0392156862745,97.83938035059111,97.83938035059111,380.9345233909776,25291.869046781954,23768.13095321805,24166.666666666668,0.0,2197209166.0,,,0.0,-100
10,10,2018-01-16,23850,24250,23850,24100,74582,0.4149377593360996,24310.0,24490.90909090909,24490.90909090909,99.13615795968738,98.40386043058648,98.40386043058648,383.93891559607647,25258.786922101244,23723.03125971694,23933.33333333333,0.0,1784995866.0,,,0.0,-100
11,11,2018-01-17,24000,24100,23750,24000,54561,-0.4166666666666667,24180.0,24450.0,24450.0,99.25558312655087,98.159509202454,98.159509202454,392.5441492251659,25235.088298450333,23664.911701549667,23916.666666666668,0.0,1304917250.0,,,0.0,-100
12,12,2018-01-18,23900,24200,23550,23600,79090,-1.694915254237288,24000.0,24384.615384615383,24384.615384615383,98.33333333333331,96.78233438485805,96.78233438485805,443.6518038697951,25271.91899235497,23497.31177687579,23683.33333333333,0.0,1873114833.0,,,0.0,-100
13,13,2018-01-19,23650,24000,23600,23900,61565,1.2552301255230125,23920.0,24350.0,24350.0,99.9163879598662,98.15195071868584,98.15195071868584,445.490222632931,25240.98044526586,23459.01955473414,23716.666666666668,1460116583.0,0.0,0.5880420130342702,37.02937379538839,0.0,-100
14,14,2018-01-22,24100,24150,23450,23700,67661,-0.8438818565400843,23860.0,24306.666666666668,24306.666666666668,99.32942162615257,97.50411409764124,97.50411409764124,460.9255698617522,25228.517806390173,23384.815526943163,23750.0,1606948750.0,0.0,0.6858536146986898,40.68286882792439,0.0,-100
15,15,2018-01-23,23700,24250,23500,24100,109339,1.6597510373443984,23860.0,24293.75,24293.75,101.00586756077116,99.20246977103164,99.20246977103164,448.28376429816575,25190.31752859633,23397.18247140367,23766.666666666668,2598623566.0,0.0,0.9693156415549776,49.22093853830374,0.0,-100
16,16,2018-01-24,24100,24550,24100,24500,73954,1.6326530612244898,23960.0,24305.88235294117,24305.88235294117,102.25375626043405,100.79864472410456,100.79864472410456,436.92188694790485,25179.726126836984,23432.03857904537,24233.33333333333,1792151933.0,0.0,1.266397941825526,55.87712194997295,0.0,-100
17,17,2018-01-25,24350,24900,24300,24450,117411,-0.2044989775051125,24130.0,24313.88888888889,24313.88888888889,101.3261500207211,100.559808065806,100.559808065806,425.23542114773664,25164.35973118436,23463.41804659342,24366.666666666668,2860914700.0,0.0,1.3577396217937097,57.58649552492887,0.0,-100
18,18,2018-01-26,24350,25250,24350,24950,104445,2.004008016032064,24340.0,24347.36842105263,24347.36842105263,102.506162695152,102.47514051015996,102.47514051015996,438.2647868490157,25223.89799475066,23470.8388473546,24550.0,2564124750.0,0.0,1.2248680227304731,55.05351374627839,0.0,-100
19,19,2018-01-29,24950,25500,24950,25300,88181,1.383399209486166,24660.0,24395.0,24395.0,102.59529602595296,103.70977659356426,103.70977659356426,476.80405332081455,25348.60810664163,23441.39189335837,25066.666666666668,2210403733.0,0.0,1.2206716039388432,54.96857805421194,0.0,-100
20,20,2018-01-30,25500,25700,25150,25400,84793,0.3937007874015747,24920.0,24440.0,24442.85714285714,101.92616372391656,103.9279869067103,103.91583869082407,527.057372289024,25494.114744578048,23385.885255421952,25350.0,2149502550.0,0.0,1.7229622762772352,63.27528997694472,0.0,-100
21,21,2018-01-31,25350,25650,24650,25400,90534,0.0,25100.0,24485.0,24486.36363636364,101.19521912350598,103.73698182560751,103.73120475218118,569.1868622961415,25623.37372459228,23346.62627540772,25133.33333333333,0.0,2275421200.0,1.606176017544373,61.62960624040145,0.0,-100
22,22,2018-02-01,25400,25600,24850,25600,87347,0.78125,25330.0,24560.0,24534.78260869565,101.06592972759574,104.23452768729642,104.34166223639907,612.930836658033,25785.861673316067,23334.138326683933,25283.33333333333,2208423316.0,0.0,2.0614576356668337,67.33582106935854,0.0,-100
23,23,2018-02-02,25500,25750,25050,25550,68683,-0.1956947162426614,25450.0,24612.5,24577.08333333333,100.39292730844794,103.80904012188928,103.95863355090276,651.289207325707,25915.07841465141,23309.921585348588,25366.666666666668,1742258766.0,0.0,2.927901848965521,74.54111537274368,0.0,-100
24,24,2018-02-05,25450,25450,24700,24800,70791,-3.024193548387097,25350.0,24587.5,24586.0,97.83037475345168,100.86426029486528,100.87041405678028,632.8454954036032,25853.190990807205,23321.809009192795,24983.33333333333,0.0,1768595150.0,2.934550888659209,74.58413861459107,0.0,-100
