,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,882,904,877,890,523468,,890.0,890.0,890.0,100.0,100.0,100.0,,,,883.0,0.0,0.0,,,0.0,-100
1,1,2018-01-03,895,931,895,918,622021,3.0501089324618738,904.0,904.0,904.0,101.54867256637168,101.54867256637168,101.54867256637168,19.79898987322333,943.5979797464466,864.4020202535534,902.6666666666666,561477622.0,0.0,,,0.0,-100
2,2,2018-01-04,915,1005,910,943,2508976,2.651113467656416,917.0,917.0,917.0,102.83533260632498,102.83533260632498,102.83533260632498,26.514147167125703,970.0282943342514,863.9717056657486,922.6666666666666,2314948522.0,0.0,,,0.0,-100
3,3,2018-01-05,940,964,937,948,836850,0.5274261603375527,924.75,924.75,924.75,102.51419302514194,102.51419302514194,102.51419302514194,26.625489040892123,978.0009780817844,871.4990219182157,941.6666666666666,788033750.0,0.0,,,0.0,-100
4,4,2018-01-08,950,959,923,930,585832,-1.935483870967742,925.8,925.8,925.8,100.45366169799092,100.45366169799092,100.45366169799092,23.17757536930901,972.155150738618,879.4448492613819,934.3333333333334,0.0,547362365.0,,,0.0,-100
5,5,2018-01-09,930,930,895,895,924737,-3.910614525139665,926.8,920.6666666666666,920.6666666666666,96.56883901596892,97.21216509775526,97.21216509775526,24.245961863095182,969.158590392857,872.1747429404762,906.6666666666666,0.0,838428213.0,,,0.0,-100
6,6,2018-01-10,896,934,893,915,822338,2.185792349726776,926.2,919.8571428571428,919.8571428571428,98.79075793565104,99.47196769684732,99.47196769684732,22.23682060178995,964.3307840607227,875.383501653563,901.3333333333334,0.0,741200650.0,,,0.0,-100
7,7,2018-01-11,908,914,882,896,1092214,-2.1205357142857144,916.8,916.875,916.875,97.73123909249564,97.72324471710976,97.72324471710976,22.248194148225643,961.3713882964512,872.3786117035487,895.3333333333334,0.0,977895601.0,,,0.0,-100
8,8,2018-01-12,896,900,864,868,1217714,-3.225806451612903,900.8,911.4444444444443,911.4444444444443,96.35879218472468,95.23345117639887,95.23345117639887,26.42967608159009,964.3037966076248,858.5850922812642,876.0,0.0,1066717464.0,,,0.0,-100
9,9,2018-01-15,869,884,853,864,669536,-0.4629629629629629,887.6,906.7,906.7,97.34114465975664,95.29061431565016,95.29061431565016,29.08627014780528,964.8725402956106,848.5274597043895,862.0,0.0,577140032.0,,,0.0,-100
10,10,2018-01-16,853,872,853,859,650884,-0.5820721769499418,880.4,902.3636363636364,902.3636363636364,97.56928668786917,95.19443884747128,95.19443884747128,31.1167888037076,964.5972139710516,840.1300587562212,855.0,0.0,556505820.0,,,0.0,-100
11,11,2018-01-17,857,870,847,859,673151,0.0,869.2,898.75,898.75,98.82650713299586,95.57719054242004,95.57719054242004,32.201425716601655,963.1528514332032,834.3471485667967,854.3333333333334,0.0,575095337.0,,,0.0,-100
12,12,2018-01-18,865,891,860,881,818044,2.4971623155505105,866.2,897.3846153846154,897.3846153846154,101.708612329716,98.17418138179325,98.17418138179325,31.22108919074424,959.8267937661038,834.9424370031269,868.6666666666666,710607554.0,0.0,,,0.0,-100
13,13,2018-01-19,882,913,879,890,697901,1.0112359550561798,870.6,896.8571428571429,896.8571428571429,102.22834826556397,99.23542529467984,99.23542529467984,30.06110992079844,956.9793626987398,836.734923015546,883.6666666666666,616711850.0,0.0,0.8488921804475705,45.91355782802191,0.0,-100
14,14,2018-01-22,900,977,890,890,2301412,0.0,875.8,896.4,896.4,101.62137474309203,99.28603302097278,99.28603302097278,29.021666782890662,954.4433335657814,838.3566664342186,893.3333333333334,2055928053.0,0.0,1.1985192660147854,54.51484026279737,0.0,-100
15,15,2018-01-23,890,945,879,920,1785539,3.260869565217391,888.0,897.875,897.875,103.60360360360362,102.46415146874564,102.46415146874564,28.651643350193083,955.178286700386,840.5717132996139,896.3333333333334,1600438123.0,0.0,1.3752028476479232,57.89833272597061,0.0,-100
16,16,2018-01-24,930,930,908,918,530517,-0.2178649237472767,899.8,899.0588235294117,899.0588235294117,102.02267170482332,102.10677833028004,102.10677833028004,28.167957390080826,955.3947383095732,842.7229087492501,918.6666666666666,487368284.0,0.0,1.0644081428819696,51.55996630569511,0.0,-100
17,17,2018-01-25,918,934,900,924,783319,0.6493506493506493,908.4,900.4444444444445,900.4444444444445,101.71730515191544,102.61599210266534,102.61599210266534,27.952106565300333,956.3486575750452,844.5402313138438,914.0,0.0,715953566.0,0.8294126485455242,45.337646987679314,0.0,-100
18,18,2018-01-26,925,952,916,945,1226751,2.2222222222222223,919.4,902.7894736842104,902.7894736842104,102.78442462475527,104.67556695621758,104.67556695621758,29.02408759666205,960.8376488775348,844.7412984908864,928.6666666666666,1139242762.0,0.0,1.0928030780314917,52.21719565987027,0.0,-100
19,19,2018-01-29,945,949,926,926,932243,-2.0518358531317493,926.6,903.95,903.95,99.935247140082,102.43929420875048,102.43929420875048,28.722767422744123,961.3955348454884,846.5044651545118,932.3333333333334,869161223.0,0.0,1.4354564227394877,58.939934598576606,0.0,-100
20,20,2018-01-30,931,939,920,927,519589,0.1078748651564185,928.0,905.8,905.047619047619,99.89224137931036,102.34047251048796,102.42554982637064,28.96749539524746,963.7349907904947,847.865009209505,926.0,0.0,481139414.0,1.5108650785388815,60.17308900636277,0.0,-100
21,21,2018-01-31,919,935,913,932,708838,0.5364806866952789,930.8,906.5,906.2727272727273,100.12892135797163,102.81301709873138,102.83880028087071,29.443076212279585,965.3861524245592,847.6138475754408,921.3333333333334,0.0,653076077.0,1.6169606198160724,61.78773221011316,0.0,-100
22,22,2018-02-01,938,986,920,977,1687303,4.605936540429887,941.4,908.2,909.3478260869564,103.78160186955598,107.57542391543711,107.43963662443224,32.485786365570284,973.1715727311406,843.2284272688595,945.0,1594501335.0,0.0,2.5496454130020787,71.82817201016539,1.0,0
23,23,2018-02-02,979,984,947,947,806536,-3.167898627243928,941.8,908.15,910.9166666666666,100.55213421108516,104.27792765512304,103.96121123410484,32.422011691214685,972.9940233824292,843.3059766175706,957.6666666666666,772392642.0,0.0,3.3021833070065,76.75598809629035,0.0,-100
24,24,2018-02-05,946,946,913,919,494420,-3.0467899891186074,940.4,907.6,911.24,97.72437260740112,101.2560599382988,100.85158684868968,32.12377378368335,971.8475475673667,843.3524524326333,926.0,0.0,457832920.0,3.4151992644116484,77.35096560509923,0.0,-100
25,25,2018-02-06,905,905,863,896,665994,-2.5669642857142856,934.2,907.65,910.6538461538462,95.91093984157568,98.7164655979728,98.39084343455674,32.10390204189808,971.8578040837962,843.4421959162038,888.0,0.0,591402672.0,3.395990907787221,77.25200026622979,0.0,-100
26,26,2018-02-07,900,915,875,875,702682,-2.4,922.8,905.65,909.3333333333334,94.8201127004768,96.61569038811903,96.22434017595307,32.85898899684432,971.3679779936886,839.9320220063114,883.3333333333334,0.0,620702433.0,2.5953029436847115,72.18593215471485,0.0,-100
27,27,2018-02-08,868,890,868,883,582829,0.9060022650056626,904.0,905.0,908.3928571428572,97.67699115044248,97.56906077348066,97.2046392765874,33.186871215175294,971.3737424303506,838.6262575696494,873.0,0.0,508809717.0,2.1144721638616297,67.89183054504808,0.0,-100
28,28,2018-02-09,878,878,850,852,990304,-3.63849765258216,885.0,904.2,906.448275862069,96.27118644067797,94.2269409422694,93.99322859207972,34.29991560523604,972.799831210472,835.600168789528,860.0,0.0,851661440.0,1.3242497205257897,56.97536322500746,0.0,-100
29,29,2018-02-12,853,868,843,847,563628,-0.5903187721369539,870.6,903.35,904.4666666666668,97.28922582127268,93.76210771018984,93.6463477555834,35.53689705969808,974.4237941193962,832.2762058806038,847.6666666666666,0.0,477768668.0,0.907493734615716,47.57518822459146,0.0,-100
30,30,2018-02-13,844,869,844,845,497835,-0.2366863905325444,860.4,902.65,902.548387096774,98.21013482101348,93.61324987536698,93.62378927052433,36.57907800052402,975.808156001048,829.4918439989519,844.3333333333334,0.0,420338685.0,0.7571441450383031,43.0894726068019,0.0,-100
31,31,2018-02-14,846,856,829,835,500772,-1.1976047904191618,852.4,901.45,900.4375,97.95870483341156,92.62854290310057,92.73269938224476,38.43309292236245,978.3161858447248,824.5838141552751,836.6666666666666,0.0,418979240.0,0.7981627907214914,44.38768251906926,0.0,-100
32,32,2018-02-19,845,862,839,860,223399,2.9069767441860463,847.8,900.4,899.2121212121212,101.43901863647086,95.51310528653931,95.63928017793354,39.29831923552,978.99663847104,821.80336152896,848.0,189442352.0,0.0,0.6248956549839558,38.45758668055064,0.0,-100
33,33,2018-02-20,856,897,856,890,561835,3.3707865168539324,855.4,900.4,898.9411764705883,104.04489127893385,98.84495779653489,99.00536578981809,39.29831923552,978.99663847104,821.80336152896,867.3333333333334,487298223.0,0.0,0.5552343792490438,35.7010098707529,0.0,-100
