,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2020-06-22,2812,2826,2798,2812,299768,,2812.0,2812.0,2812.0,100.0,100.0,100.0,,,,2807.3333333333335,0,0,,,0,-100
1,2020-06-23,2826,2840,2819,2840,26534,0.9859154929577465,2826.0,2826.0,2826.0,100.49539985845719,100.49539985845719,100.49539985845719,19.79898987322333,2865.5979797464465,2786.4020202535535,2828.3333333333335,75046996,0,,,0,-100
2,2020-06-24,2875,2875,2826,2847,14152,0.24587284861257463,2833.0,2833.0,2833.0,100.4941757853865,100.4941757853865,100.4941757853865,18.520259177452136,2870.040518354904,2795.959481645096,2849.3333333333335,40323765,0,,,0,-100
3,2020-06-25,2847,2847,2819,2833,23190,-0.4941757853865161,2833.0,2833.0,2833.0,100.0,100.0,100.0,15.121728296285006,2863.24345659257,2802.75654340743,2833.0,0,65697270,,,0,-100
4,2020-06-26,2833,2847,2826,2847,8450,0.49174569722514927,2835.8,2835.8,2835.8,100.39495027858098,100.39495027858098,100.39495027858098,14.515508947329383,2864.831017894659,2806.7689821053414,2835.3333333333335,23958566,0,,,0,-100
5,2020-06-29,2840,2840,2826,2833,18697,-0.4941757853865161,2840.0,2835.3333333333335,2835.3333333333335,99.75352112676056,99.91770514930637,99.91770514930637,13.033290707517665,2861.3999147483687,2809.2667519182983,2833.0,0,52968601,,,0,-100
6,2020-06-30,2840,2847,2833,2847,44945,0.49174569722514927,2841.4,2837.0,2837.0,100.19708594354894,100.35248501938668,100.35248501938668,12.688577540449499,2862.377155080899,2811.622844919101,2840.0,127643800,0,,,0,-100
7,2020-07-01,2847,2854,2840,2847,6164,0.0,2841.4,2838.25,2838.25,100.19708594354894,100.30828855809037,100.30828855809037,12.26784414638528,2862.7856882927704,2813.7143117072296,2844.6666666666665,17534525,0,,,0,-100
8,2020-07-02,2847,2854,2847,2854,5251,0.2452697967764541,2845.6,2840.0,2840.0,100.29519257801518,100.49295774647888,100.49295774647888,12.619429464123947,2865.2388589282477,2814.7611410717523,2849.3333333333335,14961849,0,,,0,-100
9,2020-07-03,2847,2868,2847,2854,16586,0.0,2847.0,2841.4,2841.4,100.24587284861258,100.44344337298514,100.44344337298514,12.69470580815306,2866.789411616306,2816.010588383694,2849.3333333333335,0,47259042,,,0,-100
10,2020-07-06,2861,2861,2847,2854,12533,0.0,2851.2,2842.5454545454545,2842.5454545454545,100.09820426487093,100.40296789049508,100.40296789049508,12.628251156542888,2867.8019568585405,2817.2889522323685,2854.0,35769182,0,,,0,-100
