,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,6320,6360,6200,6220,13712,,6220.0,6220.0,6220.0,100.0,100.0,100.0,,,,6246.666666666667,0.0,0.0,,,0.0,-100
1,1,2018-01-03,6260,6260,6100,6160,14417,-0.974025974025974,6190.0,6190.0,6190.0,99.51534733441034,99.51534733441034,99.51534733441034,42.42640687119285,6274.8528137423855,6105.147186257615,6173.333333333333,0.0,89000946.0,,,0.0,-100
2,2,2018-01-04,6130,6130,6030,6030,27462,-2.155887230514096,6136.666666666667,6136.666666666667,6136.666666666667,98.26181423139596,98.26181423139596,98.26181423139596,97.12534856222322,6330.9173637911135,5942.41596954222,6063.333333333333,0.0,166511260.0,,,0.0,-100
3,3,2018-01-05,6030,6110,6020,6090,19660,0.9852216748768472,6125.0,6125.0,6125.0,99.42857142857144,99.42857142857144,99.42857142857144,82.66397845091508,6290.327956901831,5959.6720430981695,6046.666666666667,0.0,118877466.0,,,0.0,-100
4,4,2018-01-08,6090,6120,6000,6090,21720,0.0,6118.0,6118.0,6118.0,99.54233409610984,99.54233409610984,99.54233409610984,73.28028384224514,6264.560567684491,5971.439432315509,6060.0,131623200.0,0.0,,,0.0,-100
5,5,2018-01-09,6090,6150,6050,6110,17825,0.3273322422258592,6096.0,6116.666666666667,6116.666666666667,100.22965879265092,99.89100817438693,99.89100817438693,65.62519841239856,6247.917063491464,5985.4162698418695,6083.333333333333,108435416.0,0.0,,,0.0,-100
6,6,2018-01-10,6080,6140,5950,6040,47467,-1.1589403973509933,6072.0,6105.714285714285,6105.714285714285,99.4729907773386,98.92372484791764,98.92372484791764,66.54751256486938,6238.809310844024,5972.619260584546,6023.333333333333,0.0,285909563.0,,,0.0,-100
7,7,2018-01-11,6050,6110,6000,6100,8948,0.9836065573770492,6086.0,6105.0,6105.0,100.23003614853762,99.91809991809993,99.91809991809993,61.64414002968991,6228.28828005938,5981.71171994062,6050.0,54135400.0,0.0,,,0.0,-100
8,8,2018-01-12,6100,6110,6030,6040,11590,-0.9933774834437088,6076.0,6097.777777777777,6097.777777777777,99.40750493745884,99.0524781341108,99.0524781341108,61.5990620419212,6220.97590186162,5974.579653693935,6056.666666666667,70196766.0,0.0,,,0.0,-100
9,9,2018-01-15,6040,6110,6010,6020,21908,-0.3322259136212624,6062.0,6090.0,6090.0,99.30715935334872,98.85057471264368,98.85057471264368,63.06962642808173,6216.139252856164,5963.860747143836,6023.333333333333,0.0,131959186.0,,,0.0,-100
10,10,2018-01-16,6030,6070,5990,6060,18768,0.6600660066006601,6052.0,6087.272727272727,6087.272727272727,100.13218770654328,99.55197132616487,99.55197132616487,60.51295879246187,6208.298644857651,5966.246809687803,6026.666666666667,113108480.0,0.0,,,0.0,-100
11,11,2018-01-17,6080,6080,5980,6030,13226,-0.4975124378109453,6050.0,6082.5,6082.5,99.6694214876033,99.13686806411836,99.13686806411836,60.01893640571059,6202.537872811421,5962.462127188579,6030.0,79752780.0,0.0,,,0.0,-100
12,12,2018-01-18,6040,6210,6030,6200,23728,2.741935483870968,6070.0,6091.538461538462,6091.538461538462,102.14168039538716,101.7805278444248,101.7805278444248,66.06135454335285,6223.661170625168,5959.415752451756,6090.0,144503520.0,0.0,,,0.0,-100
13,13,2018-01-19,6230,6290,6200,6280,15888,1.2738853503184715,6118.0,6105.0,6105.0,102.64792415822164,102.86650286650288,102.86650286650288,81.02706100670696,6267.054122013414,5942.945877986586,6236.666666666667,99088160.0,0.0,1.0108364906859095,50.26945230843244,1.0,-100
14,14,2018-01-22,6280,6290,6180,6270,9812,-0.1594896331738437,6168.0,6116.0,6116.0,101.65369649805449,102.5179856115108,102.5179856115108,88.94621167553213,6293.892423351064,5938.107576648936,6243.333333333333,61259586.0,0.0,1.0881592232391053,52.11093153860065,0.0,-100
15,15,2018-01-23,6280,6390,6270,6390,18897,1.8779342723004693,6234.0,6133.125,6133.125,102.502406159769,104.18832161418528,104.18832161418528,109.89199242892994,6352.90898485786,5913.34101514214,6313.333333333333,119303060.0,0.0,1.3955150181659997,58.25532328469402,1.0,-100
16,16,2018-01-24,6400,6420,6340,6400,6766,0.15625,6308.0,6148.823529411765,6148.823529411765,101.4584654407102,104.08495168851046,104.08495168851046,124.543283286433,6397.910095984631,5899.736962838899,6380.0,43167080.0,0.0,1.9088601267546896,65.62227276580452,1.0,-100
17,17,2018-01-25,6440,6550,6380,6530,25028,1.9908116385911176,6374.0,6170.0,6170.0,102.44744273611548,105.83468395461912,105.83468395461912,150.56755372687076,6471.1351074537415,5868.8648925462585,6450.0,161430600.0,0.0,2.838221453119482,73.94626620130899,1.0,-100
18,18,2018-01-26,6530,6610,6450,6560,18536,0.4573170731707316,6430.0,6190.526315789473,6190.526315789473,102.02177293934682,105.96837272572692,105.96837272572692,171.5120236864047,6533.550363162282,5847.502268416664,6513.333333333333,120731146.0,0.0,2.8121557230880647,73.76812300862824,1.0,-100
19,19,2018-01-29,6560,6620,6520,6600,18846,0.6060606060606061,6496.0,6211.0,6211.0,101.60098522167486,106.26308162936726,106.26308162936726,190.39847412037844,6591.796948240757,5830.203051759243,6560.0,123629760.0,0.0,2.848517245782359,74.01596677016549,1.0,-100
20,20,2018-01-30,6600,6600,6480,6530,14052,-1.0719754977029097,6524.0,6226.5,6226.190476190476,100.0919681177192,104.87432747129206,104.8795411089866,203.3476411417028,6633.1952822834055,5819.8047177165945,6536.666666666667,0.0,91853240.0,5.318321056937205,84.17301066234916,0.0,-100
21,21,2018-01-31,6520,6540,6450,6510,15217,-0.3072196620583717,6546.0,6244.0,6239.090909090909,99.4500458295142,104.26008968609864,104.34212443537812,212.19157183520448,6668.383143670409,5819.616856329591,6493.333333333333,0.0,98809053.0,3.521684115768374,77.88434630997949,0.0,-100
22,22,2018-02-01,6430,6550,6420,6540,18211,0.4587155963302752,6548.0,6269.5,6252.173913043478,99.87782529016494,104.31453863944492,104.60361613351878,215.73558377157715,6700.9711675431545,5838.0288324568455,6463.333333333333,0.0,117703763.0,2.420879091914517,70.76774790539751,0.0,-100
23,23,2018-02-02,6570,6570,6480,6540,12014,0.0,6544.0,6292.0,6264.166666666667,99.93887530562348,103.94151303242212,104.4033524012239,219.46346057217767,6730.926921144355,5853.073078855645,6530.0,78451420.0,0.0,3.711256702002246,78.77424086072389,0.0,-100
24,24,2018-02-05,6500,6530,6400,6460,24345,-1.238390092879257,6516.0,6310.5,6272.0,99.14057704112952,102.36906742730368,102.99744897959184,217.1217218641727,6744.7434437283455,5876.256556271655,6453.333333333333,0.0,157106400.0,2.2156351008662045,68.90194413754759,0.0,-100
25,25,2018-02-06,6390,6450,6250,6350,24370,-1.7322834645669292,6480.0,6322.5,6275.0,97.99382716049382,100.4349545274812,101.19521912350598,212.0296652531632,6746.559330506327,5898.440669493673,6330.0,0.0,154262100.0,1.5354385563744488,60.5590915431234,0.0,-100
26,26,2018-02-07,6380,6410,6310,6310,11410,-0.6339144215530903,6440.0,6336.0,6276.2962962962965,97.98136645962732,99.58964646464646,100.53699988197803,201.42649175058227,6738.852983501165,5933.147016498835,6333.333333333333,72263333.0,0.0,1.4188722195442656,58.65841974122934,0.0,-100
27,27,2018-02-08,6340,6340,6280,6310,12540,0.0,6394.0,6346.5,6277.5,98.68626837660308,99.4248798550382,100.51772202309836,193.8060614988196,6734.112122997639,5958.887877002361,6310.0,0.0,79127400.0,1.1164379149578432,52.750799211612176,0.0,-100
28,28,2018-02-09,6280,6350,6240,6350,10658,0.6299212598425197,6356.0,6362.0,6280.0,99.9056010069226,99.81138006916063,101.11464968152866,179.9005573263068,6721.801114652613,6002.198885347387,6290.0,0.0,67038820.0,0.9387330859683056,48.41992395768357,0.0,-100
29,29,2018-02-12,6260,6410,6260,6340,6052,-0.1577287066246056,6332.0,6378.0,6282.0,100.12634238787112,99.40420194418311,100.9232728430436,161.13413830196194,6700.268276603924,6055.731723396076,6286.666666666667,0.0,38046906.0,0.7459108999582886,42.72330850194641,0.0,-100
30,30,2018-02-13,6360,6410,6250,6350,11082,0.1574803149606299,6332.0,6392.5,6284.193548387097,100.28427037271004,99.3351583887368,101.0471741697038,143.0448954184076,6678.589790836815,6106.410209163185,6320.0,70038240.0,0.0,0.7793349157265186,43.79922570160486,0.0,-100
31,31,2018-02-14,6350,6400,6280,6280,2778,-1.1146496815286624,6326.0,6405.0,6284.0625,99.27284223838129,98.04839968774397,99.93535232980256,118.52159474565237,6642.0431894913045,6167.956810508696,6303.333333333333,0.0,17510660.0,0.566205095522665,36.1514016996423,0.0,-100
32,32,2018-02-19,6330,6330,6260,6310,7610,0.4754358161648178,6326.0,6410.5,6284.848484848485,99.7470755611761,98.43225957413618,100.40019286403086,110.80922439276584,6632.118448785532,6188.881551214468,6300.0,0.0,47943000.0,0.3961148164411276,28.37265329300596,0.0,-100
33,33,2018-02-20,6310,6340,6180,6240,9934,-1.1217948717948718,6304.0,6408.5,6283.529411764706,98.98477157360406,97.37067956620112,99.30724583411346,113.61407436905368,6635.728148738107,6181.271851261893,6243.333333333333,0.0,62021273.0,0.2370062627263994,19.15966554639993,0.0,-100
34,34,2018-02-21,6210,6300,6210,6300,13211,0.9523809523809524,6296.0,6410.0,6284.0,100.06353240152475,98.28393135725427,100.25461489497135,111.87398926329668,6633.747978526593,6186.252021473407,6240.0,0.0,82436640.0,0.2394268469061994,19.31754564650957,0.0,-100
35,35,2018-02-22,6330,6400,6260,6390,18490,1.4084507042253522,6304.0,6410.0,6286.944444444444,101.36421319796952,99.68798751950078,101.63919939910753,111.87398926329668,6633.747978526593,6186.252021473407,6326.666666666667,116980066.0,0.0,0.4102700502920466,29.09159491879485,0.0,-100
