,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,1945,1980,1930,1955,182539,,1955.0,1955.0,1955.0,100.0,100.0,100.0,,,,1943.3333333333333,0.0,0.0,,,0.0,-100
1,1,2018-01-03,1960,2055,1920,2025,231708,3.45679012345679,1990.0,1990.0,1990.0,101.75879396984924,101.75879396984924,101.75879396984924,49.49747468305833,2088.9949493661165,1891.005050633884,1968.3333333333333,456078580.0,0.0,,,0.0,-100
2,2,2018-01-04,2025,2165,1995,2100,473279,3.571428571428571,2026.6666666666667,2026.6666666666667,2026.6666666666667,103.61842105263158,103.61842105263158,103.61842105263158,72.51436639269028,2171.6953994520472,1881.6379338812865,2040.0,965489160.0,0.0,,,0.0,-100
3,3,2018-01-05,2130,2170,2075,2100,314874,0.0,2045.0,2045.0,2045.0,102.68948655256725,102.68948655256725,102.68948655256725,69.64194138592057,2184.283882771841,1905.716117228159,2101.6666666666665,661760190.0,0.0,,,0.0,-100
4,4,2018-01-08,2100,2230,2100,2155,714846,2.5522041763341066,2067.0,2067.0,2067.0,104.2573778422835,104.2573778422835,104.2573778422835,77.82994282408279,2222.659885648165,1911.3401143518345,2118.333333333333,1514282110.0,0.0,,,0.0,-100
5,5,2018-01-09,2100,2205,2080,2175,399548,0.9195402298850576,2111.0,2085.0,2085.0,103.03173851255328,104.31654676258992,104.31654676258992,82.40145629781064,2249.8029125956214,1920.1970874043784,2118.333333333333,0.0,846375846.0,,,0.0,-100
6,6,2018-01-10,2500,2660,1980,1990,6057617,-9.296482412060302,2104.0,2071.428571428572,2071.428571428572,94.58174904942965,96.06896551724138,96.06896551724138,83.35237877600763,2238.1333289805866,1904.7238138765565,2156.6666666666665,13064260663.0,0.0,,,0.0,-100
7,7,2018-01-11,1980,1980,1870,1885,1139836,-5.570291777188329,2061.0,2048.125,2048.125,91.46045608927706,92.03539823008848,92.03539823008848,101.48671623137965,2251.09843246276,1845.151567537241,1911.6666666666667,0.0,2178986486.0,,,0.0,-100
8,8,2018-01-12,1905,1940,1810,1825,892207,-3.287671232876712,2006.0,2023.3333333333333,2023.3333333333333,90.97706879361914,90.19769357495882,90.19769357495882,120.59747095192336,2264.52827523718,1782.1383914294863,1846.6666666666667,0.0,1647608926.0,,,0.0,-100
9,9,2018-01-15,1825,1885,1825,1860,398174,1.881720430107527,1947.0,2007.0,2007.0,95.5315870570108,92.67563527653216,92.67563527653216,124.88216668346028,2256.7643333669207,1757.2356666330795,1836.6666666666667,0.0,731312913.0,,,0.0,-100
10,10,2018-01-16,1860,1895,1835,1860,224391,0.0,1884.0,1993.636363636364,1993.636363636364,98.72611464968152,93.296853625171,93.296853625171,126.49290314264492,2246.622169921653,1740.650557351074,1851.6666666666667,415497335.0,0.0,,,0.0,-100
11,11,2018-01-17,1860,1925,1840,1910,351355,2.6178010471204187,1868.0,1986.6666666666667,1986.6666666666667,102.24839400428264,96.14093959731544,96.14093959731544,122.99913771562744,2232.664942097921,1740.668391235412,1870.0,657033850.0,0.0,,,0.0,-100
12,12,2018-01-18,1910,1910,1875,1900,133996,-0.5263157894736842,1871.0,1980.0,1980.0,101.54997327632285,95.95959595959596,95.95959595959596,120.19082050361972,2220.3816410072395,1739.6183589927605,1895.0,253922420.0,0.0,,,0.0,-100
13,13,2018-01-19,1910,1915,1855,1860,270582,-2.1505376344086025,1878.0,1971.428571428572,1971.428571428572,99.04153354632588,94.34782608695652,94.34782608695652,119.84651356291852,2211.1215985544086,1731.7355443027343,1875.0,0.0,507341250.0,3.04287281871745,75.26511357541943,0.0,-100
14,14,2018-01-22,1870,1870,1815,1840,259850,-1.0869565217391304,1874.0,1962.6666666666667,1962.6666666666667,98.18569903948772,93.75,93.75,120.36947089611022,2203.4056084588874,1721.9277248744463,1841.6666666666667,0.0,478557083.0,2.8149938279133693,73.78763780210477,0.0,-100
15,15,2018-01-23,1840,1870,1840,1860,153549,1.0752688172043012,1874.0,1956.25,1956.25,99.2529348986126,95.07987220447284,95.07987220447284,119.08680307517984,2194.42360615036,1718.0763938496402,1846.6666666666667,283553820.0,0.0,2.787995419042886,73.6008128475332,0.0,-100
16,16,2018-01-24,1850,1880,1830,1870,159431,0.53475935828877,1866.0,1951.176470588236,1951.176470588236,100.21436227224008,95.83961410913476,95.83961410913476,117.18747549019348,2185.5514215686226,1716.8015196078484,1850.0,294947350.0,0.0,2.6830622955240715,72.84868080522901,0.0,-100
17,17,2018-01-25,1865,1900,1860,1895,196536,1.3192612137203166,1865.0,1948.055555555556,1948.055555555556,101.60857908847186,97.27648652502496,97.27648652502496,114.45701593494398,2176.9695874254435,1719.1415236856676,1873.3333333333333,368177440.0,0.0,2.637119515358368,72.5057151469088,0.0,-100
18,18,2018-01-26,1900,1935,1900,1920,170198,1.3020833333333337,1877.0,1946.578947368421,1946.578947368421,102.29088971763451,98.63458158712992,98.63458158712992,111.4182888385892,2169.4155250456,1723.7423696912426,1906.6666666666667,324510853.0,0.0,2.450932148056221,71.02232216987338,0.0,-100
19,19,2018-01-29,1940,1950,1925,1930,225736,0.5181347150259068,1895.0,1945.75,1945.75,101.84696569920844,99.19054349222664,99.19054349222664,108.5099437597165,2162.769887519433,1728.730112480567,1931.6666666666667,436046706.0,0.0,2.9037719801735555,74.38374974053835,0.0,-100
20,20,2018-01-30,1940,1970,1920,1930,314819,0.0,1909.0,1944.5,1945.0,101.10005238344684,99.25430701979944,99.22879177377892,108.54176979151242,2161.583539583025,1727.416460416975,1930.0,0.0,607600670.0,0.4931700360974697,33.0283908848327,0.0,-100
21,21,2018-01-31,1920,1925,1870,1905,229427,-1.3123359580052494,1916.0,1938.5,1943.1818181818185,99.4258872651357,98.2718596853237,98.03508771929825,107.1656366761777,2152.831273352356,1724.1687266476447,1898.3333333333333,0.0,435528921.0,0.6882314765618621,40.766416579524254,0.0,-100
22,22,2018-02-01,1900,1945,1900,1930,235637,1.2953367875647668,1923.0,1930.0,1942.608695652174,100.36401456058242,100.0,99.3509400179051,100.19717403305604,2130.394348066112,1729.605651933888,1910.0,450066670.0,0.0,1.262074739939081,55.79279577530976,0.0,-100
23,23,2018-02-02,1935,1945,1900,1920,287799,-0.5208333333333333,1923.0,1921.0,1941.6666666666667,99.8439937597504,99.94794377928162,98.8841201716738,91.86087879305084,2104.721757586102,1737.2782424138984,1918.3333333333333,552094415.0,0.0,1.9890563413458475,66.54462526625571,0.0,-100
24,24,2018-02-05,1910,1910,1820,1835,324167,-4.632152588555858,1904.0,1905.0,1937.4,96.37605042016808,96.3254593175853,94.71456591307938,75.34132856191003,2055.6826571238203,1754.31734287618,1855.0,0.0,601329785.0,1.3763730733704551,57.919065351902816,0.0,-100
25,25,2018-02-06,1765,1825,1750,1810,354849,-1.3812154696132597,1880.0,1886.75,1932.5,96.27659574468083,95.93215847356564,93.66106080206988,44.315703525357314,1975.3814070507144,1798.1185929492854,1775.0,0.0,629856975.0,0.9089339081082428,47.61473952804359,0.0,-100
26,26,2018-02-07,1825,1855,1780,1790,148418,-1.11731843575419,1857.0,1876.75,1927.2222222222224,96.39203015616586,95.37764752897296,92.87979244739118,42.31072403565142,1961.371448071303,1792.128551928697,1798.3333333333333,266905036.0,0.0,0.9129160434147656,47.72379041712202,1.0,0
27,27,2018-02-08,1810,1825,1805,1810,97625,1.1049723756906076,1833.0,1873.0,1923.0357142857144,98.74522640480087,96.63641217298452,94.12201690036215,44.791916563970354,1962.5838331279408,1783.4161668720592,1808.3333333333333,176538541.0,0.0,1.1452908775463886,53.38627453896976,0.0,-100
28,28,2018-02-09,1770,1820,1740,1795,133885,-0.8356545961002786,1808.0,1871.5,1918.6206896551723,99.28097345132744,95.91236975687951,93.55679367361611,46.93500545266936,1965.3700109053384,1777.6299890946614,1768.3333333333333,0.0,236753308.0,1.2555768095479982,55.66544239296408,0.0,-100
29,29,2018-02-12,1795,1815,1750,1765,148768,-1.69971671388102,1794.0,1866.75,1913.5,98.3835005574136,94.5493504754252,92.23935197282466,52.6226637186118,1971.9953274372235,1761.5046725627765,1770.0,263319360.0,0.0,1.2475187057325676,55.506488224130045,0.0,-100
30,30,2018-02-13,1770,1785,1730,1730,174924,-2.023121387283237,1778.0,1860.25,1907.5806451612905,97.30033745781778,92.9982529229942,90.69079225500973,60.881139590966384,1982.0122791819329,1738.4877208180671,1743.3333333333333,0.0,304950840.0,1.007684078296903,50.19136671899648,1.0,-100
31,31,2018-02-14,1730,1755,1720,1730,97203,0.0,1766.0,1851.25,1902.03125,97.96149490373726,93.45037137069548,90.95539308305266,66.21088716327071,1983.6717743265413,1718.8282256734583,1726.6666666666667,0.0,167837180.0,0.8276137291600362,45.28384285777959,0.0,-100
32,32,2018-02-19,1730,1760,1710,1720,135118,-0.5813953488372093,1748.0,1842.25,1896.5151515151515,98.39816933638444,93.36409282127832,90.69265798514022,71.27550328423538,1984.8010065684707,1699.6989934315293,1720.0,0.0,232402960.0,0.666914460224503,40.00891924200368,0.0,-100
33,33,2018-02-20,1720,1745,1710,1740,67252,1.1494252873563218,1737.0,1836.25,1891.9117647058824,100.17271157167532,94.75833900612662,91.97046249514186,74.67253070644693,1985.5950614128933,1686.9049385871062,1723.3333333333333,115897613.0,0.0,0.5673736801279182,36.19900520988799,0.0,-100
34,34,2018-02-21,1745,1770,1725,1770,126911,1.694915254237288,1738.0,1832.75,1888.428571428572,101.84119677790564,96.57618333105988,93.72872380664197,76.11409372223972,1984.9781874444795,1680.521812555521,1746.6666666666667,221671213.0,0.0,0.7844996558844347,43.96188328182224,0.0,-100
