,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,40850,42200,39850,42200,15124,,42200.0,42200.0,42200.0,100.0,100.0,100.0,,,,40966.66666666666,0.0,0.0,,,0.0,-100
1,1,2018-01-03,42300,43800,41000,42100,16075,-0.2375296912114014,42150.0,42150.0,42150.0,99.88137603795968,99.88137603795968,99.88137603795968,70.71067811865476,42291.42135623731,42008.57864376269,41800.0,671935000.0,0.0,,,0.0,-100
2,2,2018-01-04,42100,44300,41500,43000,26833,2.0930232558139537,42433.333333333336,42433.333333333336,42433.333333333336,101.33542812254515,101.33542812254515,101.33542812254515,493.28828623162366,43419.90990579658,41446.75676087009,42200.0,1132352600.0,0.0,,,0.0,-100
3,3,2018-01-05,43000,44400,42000,44000,13694,2.272727272727273,42825.0,42825.0,42825.0,102.74372446001168,102.74372446001168,102.74372446001168,880.8140174482531,44586.62803489651,41063.37196510349,43000.0,588842000.0,0.0,,,0.0,-100
4,4,2018-01-08,44500,45300,43150,44900,13416,2.0044543429844097,43240.0,43240.0,43240.0,103.8390379278446,103.8390379278446,103.8390379278446,1201.2493496356194,45642.49869927124,40837.50130072876,44183.333333333336,592763600.0,0.0,,,0.0,-100
5,5,2018-01-09,44850,44850,43250,44300,16094,-1.3544018058690743,43660.0,43416.66666666666,43416.66666666666,101.46587265231332,102.0345489443378,102.0345489443378,1158.30335692627,45733.2733805192,41100.059952814125,44133.333333333336,0.0,710281866.0,,,0.0,-100
6,6,2018-01-10,43800,44350,41100,42000,18615,-5.476190476190476,43640.0,43214.28571428572,43214.28571428572,96.24197983501377,97.19008264462808,97.19008264462808,1185.2265204432033,45584.738755172126,40843.83267339931,42300.0,0.0,787414500.0,,,0.0,-100
7,7,2018-01-11,42800,43550,40100,42500,14345,1.1764705882352942,43540.0,43125.0,43125.0,97.61139182361048,98.55072463768116,98.55072463768116,1125.9916264596022,45376.983252919206,40873.0167470808,41800.0,0.0,599621000.0,,,0.0,-100
8,8,2018-01-12,42500,52700,42500,44350,76948,4.1713641488162345,43610.0,43261.11111111111,43261.11111111111,101.69685851868836,102.51701553871835,102.51701553871835,1129.650880188702,45520.41287148852,41001.8093507337,43116.66666666666,3317741266.0,0.0,,,0.0,-100
9,9,2018-01-15,44350,54000,44350,52800,70914,16.00378787878788,45190.0,44215.0,44215.0,116.84000885151582,119.41648761732444,119.41648761732444,3198.9625054243934,50612.92501084879,37817.07498915121,47166.66666666666,3344777000.0,0.0,,,1.0,-100
10,10,2018-01-16,52900,60500,52500,54000,68322,2.2222222222222223,47130.0,45104.545454545456,45104.545454545456,114.57670273711012,119.72185830897917,119.72185830897917,4232.520203463567,53569.58586147259,36639.50504761832,53133.333333333336,3630175600.0,0.0,,,1.0,-100
11,11,2018-01-17,54000,58900,53200,56700,43821,4.761904761904762,50070.0,46070.833333333336,46070.833333333336,113.24146195326544,123.07135751107894,123.07135751107894,5243.110558946219,56557.05445122578,35584.612215440895,54633.333333333336,2394087300.0,0.0,,,1.0,-100
12,12,2018-01-18,56600,56600,51000,52700,34595,-7.590132827324478,52110.0,46580.769230769234,46580.769230769234,101.13222030320476,113.13681776897036,113.13681776897036,5346.008575779474,57272.78638232818,35888.75207921029,53433.333333333336,0.0,1848526166.0,,,0.0,-100
13,13,2018-01-19,52600,52600,49400,50600,14211,-4.150197628458498,53360.0,46867.857142857145,46867.857142857145,94.82758620689656,107.96311818943838,107.96311818943838,5247.402549498514,57362.662241854174,36373.05204386012,50866.66666666666,0.0,722866200.0,3.3569605449182807,77.04821997604856,0.0,-100
14,14,2018-01-22,49100,52400,48200,50400,8793,-0.3968253968253968,52880.0,47103.333333333336,47103.333333333336,95.31013615733735,106.99879697119808,106.99879697119808,5138.109250168456,57379.55183367025,36827.11483299642,49233.333333333336,0.0,432908700.0,3.072098506562712,75.44263729405438,0.0,-100
15,15,2018-01-23,50100,58600,50100,55300,27727,8.860759493670885,53140.0,47615.625,47615.625,104.06473466315391,116.13834744372252,116.13834744372252,5370.21783388098,58356.06066776196,36875.18933223804,51833.333333333336,1437182833.0,0.0,3.222099500012156,76.31510105346592,0.0,-100
16,16,2018-01-24,55900,60700,55900,59000,27295,6.271186440677965,53600.0,48285.294117647056,48285.294117647056,110.07462686567165,122.19041237741368,122.19041237741368,5887.321247442526,60059.93661253211,36510.651622762,56933.333333333336,1553995333.0,0.0,3.304748317954956,76.76983818475439,0.0,-100
17,17,2018-01-25,58500,60100,56500,58200,7008,-1.3745704467353952,54700.0,48836.11111111111,48836.11111111111,106.39853747714808,119.17410841249075,119.17410841249075,6171.133120175588,61178.37735146229,36493.84487075993,57733.333333333336,404595200.0,0.0,3.268632955260579,76.57329617043743,0.0,-100
18,18,2018-01-26,57500,60800,57200,59300,7106,1.854974704890388,56440.0,49386.84210526316,49386.84210526316,105.06732813607373,120.07246762934938,120.07246762934938,6459.872765028029,62306.587635319214,36467.09657520711,58000.0,412148000.0,0.0,3.2332293666920795,76.37737260663913,0.0,-100
19,19,2018-01-29,60400,61500,59300,59400,9652,0.1683501683501683,58240.0,49887.5,49887.5,101.99175824175823,119.06790278125784,119.06790278125784,6674.339608569998,63236.17921714,36538.820782860006,59700.0,576224400.0,0.0,3.887410285099063,79.53926636671284,0.0,-100
20,20,2018-01-30,60000,61900,57600,60700,6725,2.14168039538715,59320.0,50812.5,50402.38095238096,102.32636547538772,119.45879458794587,120.4308186499126,6832.928689345749,64478.3573786915,37146.6426213085,59433.333333333336,0.0,399689166.0,4.263882265979216,81.00261462033338,0.0,-100
21,21,2018-01-31,60300,62400,59500,62400,11144,2.7243589743589745,60000.0,51827.5,50947.72727272727,104.0,120.39940186194588,122.47847615648836,6976.831489406848,65781.16297881369,37873.83702118631,60733.333333333336,676812266.0,0.0,5.2138043849709845,83.90679947346509,0.0,-100
22,22,2018-02-01,63600,63800,58800,59300,10268,-5.227655986509275,60220.0,52642.5,51310.86956521739,98.4722683493856,112.64662582514129,115.5700546540694,6842.115612340355,66326.73122468071,38958.26877531929,60566.66666666666,0.0,621898533.0,3.584301200135121,78.18642457501429,0.0,-100
23,23,2018-02-02,59300,61100,57800,59300,4635,0.0,60220.0,53407.5,51643.75,98.4722683493856,111.03309460281795,114.8251240469563,6678.32856098149,66764.15712196298,40050.842878037016,58800.0,0.0,272538000.0,2.578901895517115,72.05846851369168,0.0,-100
24,24,2018-02-05,59200,59200,55900,55900,13595,-6.082289803220036,59520.0,53957.5,51814.0,93.91801075268818,103.60005559931426,107.88589956382444,6387.431635229994,66732.36327045999,41182.63672954001,57000.0,0.0,774915000.0,1.469454587788844,59.50522820120363,0.0,-100
25,25,2018-02-06,50900,56300,50900,55800,10884,-0.1792114695340501,58540.0,54532.5,51967.307692307695,95.31943969935088,102.32430202173016,107.37519890463678,5976.715234976489,66485.93046995297,42579.06953004703,52533.333333333336,0.0,571772800.0,0.896519986215727,47.27184489126437,0.0,-100
26,26,2018-02-07,57200,57200,51500,51600,16796,-8.13953488372093,56380.0,55012.5,51953.7037037037,91.52181624689608,93.7968643490116,99.31919443949386,5259.724702621659,65531.94940524332,44493.050594756685,53433.333333333336,897466266.0,0.0,1.5694153992488138,61.08064113368524,0.0,-100
27,27,2018-02-08,53000,60900,51800,57700,15787,10.571923743500866,56060.0,55772.5,52158.92857142857,102.9254370317517,103.456004303196,110.62343798144408,4381.404335069808,64535.30867013962,47009.69132986038,54166.66666666666,855129166.0,0.0,2.2167108876061445,68.91234447419694,0.0,-100
28,28,2018-02-09,56300,60400,52200,58200,8187,0.859106529209622,55840.0,56465.0,52367.24137931035,104.22636103151864,103.07269990259454,111.13818193790536,3483.536466837914,63432.07293367583,49497.92706632417,55566.66666666666,454924300.0,0.0,2.752363151260914,73.35012738135518,0.0,-100
29,29,2018-02-12,59600,59600,56800,56800,3168,-2.464788732394366,56020.0,56665.0,52515.0,101.39235987147448,100.23824230124416,108.15957345520329,3375.184205499418,63415.36841099884,49914.63158900116,57733.333333333336,182899200.0,0.0,2.277402070716997,69.48802806543569,0.0,-100
30,30,2018-02-13,57200,62900,55000,59500,24304,4.53781512605042,56760.0,56940.0,52740.32258064516,104.82734319943624,104.4959606603442,112.81690571577111,3370.6785198548137,63681.35703970963,50198.64296029037,57233.333333333336,0.0,1390998933.0,1.1062515613573565,52.52229038797445,0.0,-100
31,31,2018-02-14,59600,60800,57500,59500,3583,0.0,58340.0,57080.0,52951.5625,101.98834418923552,104.239663629993,112.36684469886984,3418.001878598866,63916.00375719773,50243.99624280227,58866.66666666666,210919266.0,0.0,1.0582146208333334,51.41420190693631,0.0,-100
32,32,2018-02-19,60000,60600,58200,59000,2177,-0.847457627118644,58600.0,57395.0,53134.84848484849,100.6825938566553,102.79641083718094,111.0382389004534,3280.6409835820214,63956.28196716405,50833.71803283595,59066.66666666666,128588133.0,0.0,0.9878840010977972,49.69525387559053,0.0,-100
33,33,2018-02-20,59900,59900,57100,58800,2223,-0.3401360544217687,58720.0,57805.0,53301.470588235294,100.13623978201636,101.72130438543378,110.31590564215756,2873.9254284725585,63552.85085694512,52057.149143054885,58600.0,0.0,130267800.0,0.8185182425863433,45.01017495553004,0.0,-100
34,34,2018-02-21,59500,60000,57500,58100,2438,-1.2048192771084338,58980.0,58190.0,53438.57142857143,98.50796880298404,99.84533424987112,108.72296628973186,2285.169577952616,62760.33915590523,53619.66084409477,58366.66666666666,0.0,142297933.0,0.8724737355196467,46.59471152889196,0.0,-100
35,35,2018-02-22,58100,59500,57200,57700,3555,-0.6932409012131715,58620.0,58310.0,53556.944444444445,98.43056977140908,98.95386726119018,107.7357952335261,2186.2970376511607,62682.59407530232,53937.40592469768,57666.66666666666,0.0,205005000.0,0.6642651087074282,39.91341915611857,0.0,-100
36,36,2018-02-23,57200,58700,55500,58700,5389,1.7035775127768311,58460.0,58295.0,53695.94594594595,100.41053711939789,100.6947422591989,109.31923996476658,2182.339401458451,62659.6788029169,53930.321197083096,57133.333333333336,0.0,307891533.0,0.7192179786476646,41.834019163375714,0.0,-100
37,37,2018-02-26,59800,59800,57700,57700,3728,-1.733102253032929,58200.0,58270.0,53801.31578947369,99.1408934707904,99.02179509181396,107.24644769987036,2186.3451838989263,62642.690367797855,53897.30963220215,58400.0,217715200.0,0.0,0.8366496937361008,45.55303586685567,0.0,-100
38,38,2018-02-27,57700,62000,57700,58400,10091,1.1986301369863013,58120.0,58225.0,53919.230769230766,100.48176187198898,100.30055817947616,108.31015051002213,2173.252474009775,62571.50494801955,53878.49505198045,57933.333333333336,0.0,584605266.0,0.8844235490006447,46.933373841017634,0.0,-100
39,39,2018-02-28,58200,61500,58200,61300,8590,4.730831973898858,58760.0,58320.0,54103.75,104.32266848196052,105.10973936899865,113.30083404569925,2266.8317793320284,62853.663558664055,53786.336441335945,59233.333333333336,508814333.0,0.0,1.25185536379328,55.59217452068116,0.0,-100
40,40,2018-03-02,62000,65800,59700,65600,8008,6.554878048780488,60340.0,58565.0,54384.14634146341,108.71726881007623,112.01229403227184,120.62338827222784,2750.746310214381,64066.49262042876,53063.50737957124,62433.333333333336,499966133.0,0.0,1.107889205050339,52.55917637397271,1.0,0
41,41,2018-03-05,65600,72500,65000,65000,31676,-0.9230769230769232,61600.0,58695.0,54636.90476190476,105.51948051948052,110.74197120708747,118.96720775683625,2992.3542922799866,64679.70858455997,52710.29141544003,65200.0,2065275200.0,0.0,1.5461785578566287,60.72545670788308,1.0,-100
42,42,2018-03-06,67900,67900,63000,65300,7640,0.4594180704441041,63120.0,58995.0,54884.88372093023,103.45373891001267,110.68734638528689,118.97629287515096,3337.10795055904,65669.21590111808,52320.78409888192,65400.0,499656000.0,0.0,1.562379435512792,60.97377358947323,0.0,-100
43,43,2018-03-07,65200,65300,63500,65300,2749,0.0,64500.0,59295.0,55121.59090909091,101.2403100775194,110.1273294544228,118.46537613128,3623.3853028116855,66541.77060562337,52048.22939437663,64666.66666666666,0.0,177768666.0,1.405636614801989,58.43096193968135,0.0,-100
44,44,2018-03-08,67000,68100,63600,65200,2564,-0.1533742331288343,65280.0,59760.0,55345.55555555556,99.87745098039215,109.10307898259704,117.8053040493064,3758.975224292156,67277.9504485843,52242.04955141569,65266.66666666666,167343733.0,0.0,2.7769592180063487,73.52367493849071,0.0,-100
45,45,2018-03-09,66000,67200,63800,63800,4580,-2.19435736677116,64920.0,60160.0,55529.34782608696,98.27479975354282,106.05053191489364,114.89420009004247,3741.010277282997,67642.020554566,52677.97944543401,64533.333333333336,0.0,295562666.0,2.217294808965446,68.91798671314302,0.0,-100
