,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-08-30,2475,2524,2475,2506,819986,,2506.0,2506.0,2506.0,100.0,100.0,100.0,,,,2485.333333333333,0.0,0.0,,,0.0,-100
1,1,2018-08-31,2506,2584,2506,2536,166709,1.1829652996845426,2521.0,2521.0,2521.0,100.59500198333996,100.59500198333996,100.59500198333996,21.213203435596427,2563.4264068711927,2478.573593128808,2516.0,419439844.0,0.0,,,0.0,-100
2,2,2018-09-03,2524,2584,2512,2579,106111,1.6673129119813883,2540.333333333333,2540.333333333333,2540.333333333333,101.52210995932292,101.52210995932292,101.52210995932292,36.6924152016916,2613.7181637367166,2466.9485029299503,2538.333333333333,269345088.0,0.0,,,0.0,-100
3,3,2018-09-04,2572,2578,2542,2566,23703,-0.5066250974279034,2546.75,2546.75,2546.75,100.75586531854324,100.75586531854324,100.75586531854324,32.59217697546447,2611.934353950929,2481.565646049071,2560.0,60679680.0,0.0,,,0.0,-100
4,4,2018-09-05,2572,2584,2554,2585,19203,0.7350096711798839,2554.4,2554.4,2554.4,101.1979329783902,101.1979329783902,101.1979329783902,33.004545141540675,2620.409090283081,2488.390909716919,2570.333333333333,49358111.0,0.0,,,0.0,-100
5,5,2018-09-06,2584,2584,2554,2560,23303,-0.9765625,2565.2,2555.333333333333,2555.333333333333,99.79728676126618,100.18262457605007,100.18262457605007,29.60855732160321,2614.55044797654,2496.116218690127,2566.0,0.0,59795498.0,,,0.0,-100
6,6,2018-09-07,2560,2578,2560,2579,4958,0.7367196587824738,2573.8,2558.714285714286,2558.714285714286,100.20203590022534,100.7928088883926,100.7928088883926,28.470536148295924,2615.655358010877,2501.773213417694,2566.333333333333,12723880.0,0.0,,,0.0,-100
7,7,2018-09-10,2608,2608,2536,2579,39161,0.0,2573.8,2561.25,2561.25,100.20203590022534,100.69302098584676,100.69302098584676,27.31692306454521,2615.88384612909,2506.61615387091,2574.333333333333,100813467.0,0.0,,,0.0,-100
8,8,2018-09-11,2578,2578,2572,2579,17,0.0,2576.4,2563.222222222222,2563.222222222222,100.10091600683124,100.61554467033682,100.61554467033682,26.228695057978804,2615.67961233818,2510.7648321062647,2576.333333333333,43797.0,0.0,,,0.0,-100
9,9,2018-09-12,2554,2566,2530,2566,3194,-0.5066250974279034,2572.6,2563.5,2563.5,99.74345020601726,100.0975229178857,100.0975229178857,24.7442473673736,2612.988494734748,2514.0115052652527,2550.0,0.0,8144700.0,,,0.0,-100
10,10,2018-09-13,2536,2584,2530,2536,13082,-1.1829652996845426,2567.8,2561.0,2561.0,98.76158579328607,99.02381882077312,99.02381882077312,24.89578277540189,2610.791565550804,2511.2084344491964,2534.0,0.0,33149788.0,,,0.0,-100
11,11,2018-09-14,2572,2572,2524,2560,2467,0.9375,2564.0,2560.9166666666665,2560.9166666666665,99.8439937597504,99.96420552536529,99.96420552536529,23.73895277361402,2608.3945722138947,2513.4387611194384,2552.0,6295784.0,0.0,,,0.0,-100
12,12,2018-09-17,2572,2572,2512,2542,3974,-0.7081038552321007,2556.6,2559.4615384615386,2559.4615384615386,99.42892904638974,99.3177651549304,99.3177651549304,23.32600617556639,2606.113550812672,2512.809526110406,2542.0,0.0,10101908.0,,,0.0,-100
