,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-01-02,3055,3080,3000,3040,466211,,3040.0,3040.0,3040.0,100.0,100.0,100.0,,,,3031.6666666666665,0,0,,,0,-100
1,2018-01-03,3050,3135,3040,3115,692720,2.4077046548956664,3077.5,3077.5,3077.5,101.21852152721364,101.21852152721364,101.21852152721364,53.033008588991066,3183.5660171779823,2971.4339828220177,3068.3333333333335,2125495866,0,,,0,-100
2,2018-01-04,3145,3155,3055,3105,525734,-0.322061191626409,3086.6666666666665,3086.6666666666665,3086.6666666666665,100.5939524838013,100.5939524838013,100.5939524838013,40.72263907623541,3168.1119448191375,3005.2213885141955,3101.6666666666665,1630651623,0,,,0,-100
3,2018-01-05,3105,3180,3095,3165,502600,1.8957345971563981,3106.25,3106.25,3106.25,101.8913480885312,101.8913480885312,101.8913480885312,51.37687547266122,3209.0037509453223,3003.4962490546777,3121.6666666666665,1568949666,0,,,0,-100
4,2018-01-08,3165,3185,3090,3150,389372,-0.4761904761904762,3115.0,3115.0,3115.0,101.12359550561798,101.12359550561798,101.12359550561798,48.60555523805898,3212.211110476118,3017.788889523882,3135.0,1220681220,0,,,0,-100
5,2018-01-09,3150,3155,3065,3065,360436,-2.7732463295269167,3120.0,3106.6666666666665,3106.6666666666665,98.23717948717949,98.6587982832618,98.6587982832618,48.02776974487435,3202.7222061564153,3010.6111271769178,3093.3333333333335,0,1114948693,,,0,-100
6,2018-01-10,3070,3180,3070,3165,477684,3.15955766192733,3130.0,3115.0,3115.0,101.1182108626198,101.60513643659712,101.60513643659712,49.074772881118214,3213.1495457622364,3016.8504542377636,3101.6666666666665,1481616540,0,,,0,-100
7,2018-01-11,3190,3190,3085,3105,510710,-1.932367149758454,3130.0,3113.75,3113.75,99.20127795527156,99.71898835808912,99.71898835808912,45.57176444121641,3204.8935288824327,3022.6064711175673,3126.6666666666665,1596819933,0,,,0,-100
8,2018-01-12,3115,3135,3010,3015,468300,-2.9850746268656714,3100.0,3102.777777777778,3102.777777777778,97.25806451612902,97.17099373321396,97.17099373321396,53.85809544018844,3210.4939686581547,2995.061586897401,3046.6666666666665,0,1426754000,,,0,-100
9,2018-01-15,3020,3035,2950,2980,347430,-1.174496644295302,3066.0,3090.5,3090.5,97.19504240052186,96.42452677560264,96.42452677560264,63.920523568986326,3218.3410471379725,2962.6589528620275,2983.3333333333335,0,1036499500,,,0,-100
