,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-12-05,2164,2175,2153,2159,822312,,2159.0,2159.0,2159.0,100.0,100.0,100.0,,,,2158.6666666666665,0.0,0.0,,,0.0,-100
1,1,2018-12-06,2159,2164,2153,2159,74434,0.0,2159.0,2159.0,2159.0,100.0,100.0,100.0,0.0,2159.0,2159.0,2157.0,0.0,160554138.0,,,1.0,-100
2,2,2018-12-07,2164,2175,2159,2165,93897,0.277136258660508,2161.0,2161.0,2161.0,100.1850994909764,100.1850994909764,100.1850994909764,3.4641016151377544,2167.928203230276,2154.0717967697246,2162.6666666666665,203067912.0,0.0,,,0.0,-100
3,3,2018-12-10,2169,2180,2164,2175,81269,0.4597701149425287,2164.5,2164.5,2164.5,100.48510048510047,100.48510048510047,100.48510048510047,7.54983443527075,2179.5996688705413,2149.4003311294587,2169.333333333333,176299550.0,0.0,,,0.0,-100
4,4,2018-12-11,2175,2180,2159,2181,32659,0.2751031636863824,2167.8,2167.8,2167.8,100.6089122612787,100.6089122612787,100.6089122612787,9.859006035092952,2187.518012070186,2148.081987929814,2171.6666666666665,70924461.0,0.0,,,0.0,-100
5,5,2018-12-12,2164,2175,2164,2165,14789,-0.7390300230946882,2169.0,2167.333333333333,2167.333333333333,99.81558321807285,99.89234081820976,99.89234081820976,8.89194391945126,2185.117221172236,2149.549445494431,2164.333333333333,0.0,32008325.0,,,0.0,-100
6,6,2018-12-13,2164,2180,2164,2175,25047,0.4597701149425287,2172.2,2168.428571428572,2168.428571428572,100.12890157444068,100.303050266816,100.303050266816,8.618916073713306,2185.666403575998,2151.190739281145,2167.6666666666665,54293546.0,0.0,,,0.0,-100
7,7,2018-12-14,2164,2175,2164,2175,785,0.0,2174.2,2169.25,2169.25,100.03679514304112,100.26506857208712,100.26506857208712,8.310922245540977,2185.871844491082,2152.628155508918,2167.6666666666665,0.0,1701618.0,,,0.0,-100
8,8,2018-12-17,2164,2164,2159,2165,13378,-0.4618937644341801,2172.2,2168.777777777778,2168.777777777778,99.66853880858118,99.82581074850144,99.82581074850144,7.902179727419762,2184.582137232617,2152.9734183229384,2162.6666666666665,0.0,28932154.0,,,0.0,-100
9,9,2018-12-18,2159,2169,2159,2170,10702,0.2304147465437788,2170.0,2168.9,2168.9,100.0,100.05071695329428,100.05071695329428,7.460265112953762,2183.8205302259075,2153.9794697740926,2162.6666666666665,0.0,23144858.0,,,0.0,-100
10,10,2018-12-19,2164,2169,2159,2170,4713,0.0,2171.0,2169.0,2169.0,99.95393827729156,100.0461041954818,100.0461041954818,7.0851958335673055,2183.1703916671345,2154.829608332865,2164.333333333333,10200503.0,0.0,,,0.0,-100
11,11,2018-12-20,2164,2164,2159,2165,2400,-0.23094688221709,2169.0,2168.6666666666665,2168.6666666666665,99.81558321807285,99.83092529972332,99.83092529972332,6.8534441684233816,2182.373555003513,2154.9597783298195,2162.6666666666665,0.0,5190400.0,,,0.0,-100
12,12,2018-12-21,2153,2164,2153,2165,218,0.0,2167.0,2168.3846153846152,2168.3846153846152,99.90770650669128,99.8439107453262,99.8439107453262,6.640010812471846,2181.664637009559,2155.1045937596714,2157.0,0.0,470226.0,,,0.0,-100
13,13,2018-12-24,2175,2175,2164,2175,6708,0.4597701149425287,2169.0,2168.8571428571427,2168.8571428571427,100.27662517289072,100.28323014095642,100.28323014095642,6.619983068269546,2182.0971089936816,2155.617176720604,2171.333333333333,14565304.0,0.0,2.1005859725901312,67.74803186106683,0.0,-100
