,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2020-12-03,15243,19308,14532,15523,5470904,,15523.0,15523.0,15523.0,100.0,100.0,100.0,,,,15099.333333333334,0,0,,,0,-100
1,2020-12-04,15828,15955,14176,14177,1194874,-9.494251252027933,14850.0,14850.0,14850.0,95.46801346801347,95.46801346801347,95.46801346801347,951.7657274770929,16753.531454954187,12946.468545045815,14727.0,0,17596909398,,,0,-100
2,2020-12-07,13973,14126,12347,12398,757039,-14.3490885626714,14032.666666666666,14032.666666666666,14032.666666666666,88.35099054586917,88.35099054586917,88.35099054586917,1567.4917330988806,17167.650132864426,10897.683200468906,12906.0,0,9770345334,,,0,-100
3,2020-12-08,12372,16107,12347,16108,1992039,23.032033772038737,14551.5,14551.5,14551.5,110.69649177060784,110.69649177060784,110.69649177060784,1647.6566187568735,17846.813237513747,11256.186762486253,13609.0,27109658751,0,,,0,-100
4,2020-12-09,20934,20934,16260,20935,10596505,23.057081442560307,15828.2,15828.2,15828.2,132.26393399123083,132.26393399123083,132.26393399123083,3191.5346935291177,22211.269387058237,9445.130612941764,19376.333333333332,205321413048,0,,,0,-100
5,2020-12-10,20325,25813,20071,23425,11640745,10.629669156883672,17408.6,17094.333333333332,17094.333333333332,134.55993014946637,137.03371487627481,137.03371487627481,4215.124751020622,25524.582835374575,8664.083831292088,21273.666666666668,247641328881,0,,,0,-100
6,2020-12-11,23602,30436,22052,30437,10103372,23.037750106777935,20660.6,19000.428571428572,19000.428571428572,147.31905172163442,160.1911235084923,160.1911235084923,6343.379011671483,31687.186594771538,6313.670548085607,25363.666666666668,256258559617,0,,,0,-100
7,2020-12-14,31402,37550,29268,32114,7442978,5.222021548234415,24603.8,20639.625,20639.625,130.52455311781108,155.59391219559464,155.59391219559464,7482.367653118133,35604.36030623627,5674.889693763735,30928.0,230196423584,0,,,0,-100
8,2020-12-15,30995,35162,30030,32114,2990549,0.0,27805.0,21914.555555555555,21914.555555555555,115.49721273152312,146.54187222089834,146.54187222089834,7976.003308536034,37866.56217262762,5962.548938483487,31046.333333333332,92845581103,0,,,0,-100
9,2020-12-16,31250,34095,29979,30386,1461447,-5.686829460935957,29695.2,22761.7,22761.7,102.32630189390876,133.49617998655637,133.49617998655637,7982.772173040306,38727.24434608061,6796.155653919388,30538.333333333332,0,44630155635,,,0,-100
10,2020-12-17,29979,31097,28353,29116,1195701,-4.3618628932545676,30833.4,23339.363636363636,23339.363636363636,94.43006609715438,124.75061639913841,124.75061639913841,7811.711365286447,38962.78636693653,7715.940905790741,29149.333333333332,0,34853887016,,,0,-100
11,2020-12-18,29369,34146,28404,31352,4025511,7.131921408522582,31016.4,24007.083333333332,24007.083333333332,101.08200822790523,130.5947897321971,130.5947897321971,7799.0704044932445,39605.22414231982,8408.942524346843,29708.333333333332,119591222625,0,,,0,-100
12,2020-12-21,30538,31453,28963,29370,772443,-6.7483827034388835,30467.6,24419.615384615383,24419.615384615383,96.39748454095498,120.27216455875637,120.27216455875637,7613.74300786043,39647.10140033624,9192.129368894522,29623.666666666668,0,22882593951,,,0,-100
13,2020-12-22,28556,29674,25762,26270,1248524,-11.80053292729349,29298.8,24551.785714285714,24551.785714285714,89.66237525086352,106.99832715106554,106.99832715106554,7331.745244835286,39215.27620395629,9888.295224615142,26862.666666666668,0,33538684037,7.220834147621366,87.83578427635179,0,-100
14,2020-12-23,27134,28709,23983,27439,1408408,4.260359342541638,28709.4,24744.266666666666,24744.266666666666,95.57496847722349,110.8903341918936,110.8903341918936,7104.267434503883,38952.80153567443,10535.7317976589,26185.333333333332,0,36879632949,5.890338145678072,85.48692417037262,0,-100
15,2020-12-24,26168,27134,24949,25178,643825,-8.980061958852966,27921.8,24771.375,24771.375,90.173269631614,101.64151162379964,101.64151162379964,6864.230900108183,38499.83680021636,11042.913199783634,25431.666666666668,0,16373542791,5.926562370025375,85.56282400159292,0,-100
16,2020-12-28,24669,25660,23323,23755,463290,-5.990317827825721,26402.4,24711.58823529412,24711.58823529412,89.97288125321941,96.12898925724296,96.12898925724296,6650.8328431372365,38013.25392156859,11409.922549019646,23915.666666666668,0,11079889210,5.887803100994267,85.48158265651281,0,-100
17,2020-12-29,23983,27083,23882,26220,1095429,9.401220442410374,25772.4,24795.38888888889,24795.38888888889,101.73674163058155,105.74546790733939,105.74546790733939,6462.043659062819,37719.47620701453,11871.301570763253,24695.0,27051619155,0,5.887513248497558,85.48097166683287,0,-100
18,2020-12-30,26117,28150,25355,27134,861176,3.3684676052185445,25945.2,24918.473684210527,24918.473684210527,104.58196506482895,108.89109960692869,108.89109960692869,6302.853827772703,37524.18133975593,12312.76602866512,26202.0,22564533552,0,4.974816719515756,83.2630849288872,0,-100
19,2021-01-04,26321,30640,25965,28100,1905660,3.437722419928826,26077.4,25077.55,25077.55,107.75614133310836,112.05241341359104,112.05241341359104,6175.858768113485,37429.267536226966,12725.83246377303,26795.333333333332,51062794920,0,3.9930941922252696,79.9723385639891,0,-100
20,2021-01-05,27794,36483,27286,36484,6869619,22.979936410481308,28338.6,26125.6,25620.714285714286,128.74312774801862,139.64846740361943,142.4004014608715,6247.243176414951,38620.0863528299,13631.113647170096,30521.333333333332,209669931372,0,3.7604283718933695,78.9934871007781,0,-100
21,2021-01-06,38871,40294,35010,35874,4999769,-1.7003958298489157,30762.4,27210.45,26086.772727272728,116.61638883832211,131.83905448090715,137.5179688765989,5939.418582877586,39089.28716575517,15331.612834244828,36585.0,182916548865,0,3.524310433867019,77.89718423133755,0,-100
22,2021-01-07,35467,37093,33485,34350,1933241,-4.436681222707423,32388.4,28308.05,26446.043478260868,106.05648936038827,121.34357541406067,129.88710401325753,5014.332893395641,38336.71578679128,18279.384213208716,34434.0,0,66569220594,2.2969984224087274,69.6693819080017,0,-100
23,2021-01-08,34959,36585,33282,33283,1742681,-3.205840819637653,33618.2,29166.8,26730.916666666668,99.00292103681934,114.11262119944594,124.51125569331391,4223.287751453716,37613.37550290743,20720.224497092568,33841.333333333336,0,58974648614,2.17980464067555,68.55152712188162,0,-100
24,2021-01-11,33028,34298,30945,32063,819270,-3.805008888750273,34410.8,29723.2,26944.2,93.17714206005091,107.87196533347687,118.99778059842193,3792.796865527857,37308.79373105572,22137.606268944288,32012.0,0,26226471240,2.248811531030966,69.21951333746148,0,-100
25,2021-01-12,31808,35213,31605,34045,1831999,5.821706564840652,33923.0,30254.2,27217.30769230769,100.35963800371431,112.52983056897885,125.08584752349326,3603.3045155216882,37460.809031043376,23047.590968956625,32486.0,59514319514,0,2.0283657997872098,66.97889006439493,0,-100
26,2021-01-13,33638,35365,32520,32520,724027,-4.689421894218943,33252.2,30358.35,27413.703703703704,97.79804043040762,107.12044626931305,118.62680195090316,3638.7950185249715,37635.94003704994,23080.759962950055,32892.666666666664,23815178768,0,2.3096863491688153,69.78565656980949,0,-100
27,2021-01-14,33231,33587,31859,32063,321424,-1.4253189034089138,32794.8,30355.8,27579.75,97.76854867235049,105.62396642486773,116.25558607311524,3637.5175832456257,37630.83516649125,23080.764833508747,32384.333333333332,0,10409101957,2.5455323985369867,71.79549112532054,0,-100
28,2021-01-15,31859,32825,31504,31606,290865,-1.4459279883566412,32459.4,30330.4,27718.58620689655,97.37086945538118,104.20568142853375,114.02457457276893,3626.350774103651,37583.101548207305,23077.698451792698,31656.333333333332,0,9207719395,2.899784772937548,74.35755924430822,0,-100
29,2021-01-18,31758,32113,29217,29370,319288,-7.613210759278174,31920.8,30279.6,27773.633333333335,92.00897220621037,96.99599730511632,105.7477775684132,3632.641802209232,37544.883604418465,23014.316395581533,30115.0,0,9615358120,3.0018101540769653,75.0113083455191,0,-100
30,2021-01-19,29166,29776,27845,28557,336815,-2.846937703540288,30823.2,30251.65,27798.90322580645,92.64774585377248,94.39815679475333,102.7270744030282,3644.198016963698,37540.0460339274,22963.253966072603,28522.666666666668,0,9606861973,3.0250081104070516,75.15532956531436,0,-100
31,2021-01-20,28556,29471,27947,28760,248395,0.7058414464534075,30071.2,30122.05,27828.9375,95.63968182180957,95.47822940337727,103.34566312493965,3649.0931169697265,37420.23623393945,22823.863766060545,28421.0,0,7059634295,2.7801185921233995,73.54580350776054,0,-100
32,2021-01-21,29319,35060,29268,31657,3113595,9.151214581293237,29990.0,30236.4,27944.939393939392,105.55851950650217,104.69831064544721,113.28348061068141,3660.1028515890875,37556.605703178175,22916.194296821828,30081.333333333332,93661089060,0,3.139793349852659,75.8442048795602,0,-100
