,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,23234,24060,23191,24017,324958,,24017.0,24017.0,24017.0,100.0,100.0,100.0,,,,23480.666666666668,0.0,0.0,,,0.0,-100
1,1,2018-01-03,24017,24277,23799,24104,253106,0.3609359442416196,24060.5,24060.5,24060.5,100.1807942478336,100.1807942478336,100.1807942478336,61.518289963229634,24183.53657992646,23937.46342007354,23973.33333333333,6067794506.0,0.0,,,0.0,-100
2,2,2018-01-04,24147,24234,23495,23974,236417,-0.5422541086176691,24031.666666666668,24031.666666666668,24031.666666666668,99.76003883764476,99.76003883764476,99.76003883764476,66.22939931279299,24164.12546529225,23899.20786804108,23872.0,0.0,5643746624.0,,,0.0,-100
3,3,2018-01-05,23973,24190,23799,24104,125981,0.5393295718552937,24049.75,24049.75,24049.75,100.22557407041651,100.22557407041651,100.22557407041651,65.05574532660442,24179.86149065321,23919.63850934679,23958.666666666668,3018336785.0,0.0,,,0.0,-100
4,4,2018-01-08,24103,24234,23365,23626,202740,-2.023194785405909,23965.0,23965.0,23965.0,98.58543709576466,98.58543709576466,98.58543709576466,197.7043246871449,24360.40864937429,23569.59135062571,23698.0,0.0,4804532520.0,,,0.0,-100
5,5,2018-01-09,23756,23799,23278,23410,101757,-0.922682614267407,23843.6,23872.5,23872.5,98.18148266201412,98.06262435857158,98.06262435857158,287.41450902833697,24447.32901805668,23297.670981943327,23481.33333333333,0.0,2389390036.0,,,0.0,-100
6,6,2018-01-10,23408,23930,23191,23800,161444,1.638655462184874,23782.8,23862.14285714286,23862.14285714286,100.0723211732849,99.73957553806088,99.73957553806088,263.7994368021715,24389.7417307472,23334.543983538515,23466.33333333333,0.0,3788498718.0,,,0.0,-100
7,7,2018-01-11,23886,23973,23495,23974,136169,0.7257862684574956,23782.8,23876.125,23876.125,100.8039423448879,100.40992832798456,100.40992832798456,247.41199734162333,24370.948994683247,23381.30100531676,23785.0,3238779665.0,0.0,,,0.0,-100
8,8,2018-01-12,23930,23973,23452,23626,208588,-1.4729535257766868,23687.2,23848.33333333333,23848.33333333333,99.7416326117059,99.06771961702424,99.06771961702424,245.9928860760001,24340.31910548533,23356.347561181334,23669.33333333333,0.0,4937138901.0,,,0.0,-100
9,9,2018-01-15,23712,23712,23408,23540,130387,-0.3653355989804587,23670.0,23817.5,23817.5,99.45078158005914,98.83489031174555,98.83489031174555,251.58663186531447,24320.67326373063,23314.32673626937,23553.33333333333,0.0,3071048473.0,,,0.0,-100
10,10,2018-01-16,23539,25145,23495,24756,839411,4.911940539667151,23939.2,23902.81818181818,23902.81818181818,103.41197700842132,103.56937751729542,103.56937751729542,370.18557999517446,24643.189341808527,23162.44702182784,23930.0,20087105230.0,0.0,,,1.0,-100
11,11,2018-01-17,24841,25189,24277,24973,567070,0.8689384535298121,24173.8,23992.0,23992.0,103.306058625454,104.0888629543181,104.0888629543181,469.0630893794374,24930.12617875888,23053.873821241126,24697.0,14004927790.0,0.0,,,1.0,-100
