,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,35145,36215,34641,35586,27807,,35586.0,35586.0,35586.0,100.0,100.0,100.0,,,,35124.0,0.0,0.0,,,0.0,-100
1,1,2018-01-03,35648,35648,34263,35523,30145,-0.177349885989359,35554.5,35554.5,35554.5,99.91140361979495,99.91140361979495,99.91140361979495,44.54772721475249,35643.5954544295,35465.4045455705,35144.666666666664,1059435976.0,0.0,,,0.0,-100
2,2,2018-01-04,35459,35459,33570,34452,38162,-3.1086729362591434,35187.0,35187.0,35187.0,97.9111603717282,97.9111603717282,97.9111603717282,637.3076180307278,36461.61523606146,33912.38476393854,34493.666666666664,0.0,1316347307.0,,,0.0,-100
3,3,2018-01-05,34452,34515,33129,33381,35142,-3.2084119708816394,34735.5,34735.5,34735.5,96.1005311568856,96.1005311568856,96.1005311568856,1042.2010362689148,36819.90207253783,32651.09792746217,33654.0,0.0,1182668868.0,,,0.0,-100
4,4,2018-01-08,33255,33255,31428,31744,56145,-5.15688004032258,34137.2,34137.2,34137.2,92.98946603705048,92.98946603705048,92.98946603705048,1613.8313728515743,37364.86274570315,30909.537254296847,32142.33333333333,0.0,1804631305.0,,,0.0,-100
5,5,2018-01-09,31932,32877,31114,31429,47778,-1.0022590601037258,33305.8,33685.833333333336,33685.833333333336,94.3649454449375,93.30034881132028,93.30034881132028,1818.2278643411728,37322.28906201568,30049.377604650992,31491.666666666668,0.0,1504608850.0,,,0.0,-100
6,6,2018-01-10,31428,33129,30862,32689,28670,3.8545076325369374,32739.0,33543.42857142857,33543.42857142857,99.84727694798254,97.45276911807296,97.45276911807296,1702.0323985501211,36947.49336852881,30139.36377432833,31659.666666666668,907682643.0,0.0,,,0.0,-100
7,7,2018-01-11,33066,33066,31554,31933,25698,-2.367456862806501,32235.2,33342.125,33342.125,99.0625155109942,95.7737396761604,95.7737396761604,1675.486320658655,36693.09764131731,29991.15235868269,32184.33333333333,827072998.0,0.0,,,0.0,-100
8,8,2018-01-12,32121,32247,29350,30484,71467,-4.753313213489043,31655.8,33024.555555555555,33024.555555555555,96.29830868276905,92.30707116926462,92.30707116926462,1834.121254927756,36692.798065411065,29356.313045700044,30651.666666666668,0.0,2190582661.0,,,0.0,-100
9,9,2018-01-15,30484,30484,28972,30232,42519,-0.8335538502249271,31353.4,32745.3,32745.3,96.42335440494492,92.3247000332872,92.3247000332872,1941.6641230312337,36628.628246062464,28861.97175393753,29896.0,0.0,1271148024.0,,,0.0,-100
10,10,2018-01-16,30547,35019,30358,34263,126123,11.76487756471996,31920.2,32883.27272727273,32883.27272727273,107.33955301031948,104.19583319510336,104.19583319510336,1898.013387250418,36679.29950177357,29087.245952771893,31722.666666666668,4000957888.0,0.0,,,0.0,-100
