,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-01-02,7190,7190,7060,7160,12925,,7160.0,7160.0,7160.0,100.0,100.0,100.0,,,,7136.666666666667,0,0,,,0,-100
1,2018-01-03,7220,7220,7070,7130,16623,-0.42075736325385693,7145.0,7145.0,7145.0,99.79006298110566,99.79006298110566,99.79006298110566,21.213203435596427,7187.426406871193,7102.573593128807,7140.0,118688220,0,,,0,-100
2,2018-01-04,7100,7150,7070,7130,61844,0.0,7140.0,7140.0,7140.0,99.85994397759103,99.85994397759103,99.85994397759103,17.320508075688775,7174.641016151378,7105.358983848622,7100.0,0,439092400,,,0,-100
3,2018-01-05,7140,7160,7040,7110,28305,-0.2812939521800281,7132.5,7132.5,7132.5,99.6845425867508,99.6845425867508,99.6845425867508,20.615528128088304,7173.731056256177,7091.268943743823,7096.666666666667,0,200871150,,,0,-100
4,2018-01-08,7160,7160,6930,7040,46807,-0.9943181818181818,7114.0,7114.0,7114.0,98.95979758223223,98.95979758223223,98.95979758223223,45.05552130427524,7204.111042608551,7023.888957391449,7043.333333333333,0,329677303,,,0,-100
5,2018-01-09,7100,7100,6930,7020,51189,-0.2849002849002849,7086.0,7098.333333333333,7098.333333333333,99.06858594411516,98.89645456679972,98.89645456679972,55.647701360134015,7209.628736053601,6987.037930613065,7016.666666666667,0,359176150,,,0,-100
6,2018-01-10,7020,7070,6900,7020,28954,0.0,7064.0,7087.142857142857,7087.142857142857,99.3771234428086,99.05261036081436,99.05261036081436,58.797473220733266,7204.737803584323,6969.547910701391,6980.0,0,202098920,,,0,-100
7,2018-01-11,7140,7140,6990,7080,27646,0.847457627118644,7054.0,7086.25,7086.25,100.36858519988658,99.91180102310813,99.91180102310813,54.49442959737121,7195.238859194742,6977.261140805258,7070.0,195457220,0,,,0,-100
8,2018-01-12,7110,7110,6940,7050,34232,-0.425531914893617,7042.0,7082.222222222223,7082.222222222223,100.11360408974723,99.54502667085032,99.54502667085032,52.387445485005635,7186.997113192234,6977.447331252211,7033.333333333333,0,240765066,,,0,-100
9,2018-01-15,7050,7060,6910,6990,68160,-0.8583690987124464,7032.0,7073.0,7073.0,99.40273037542661,98.82652339884066,98.82652339884066,57.358521598799925,7187.7170431976,6958.2829568024,6983.333333333333,0,475984000,,,0,-100
10,2018-01-16,7240,7240,6990,7080,41320,1.2711864406779663,7044.0,7073.636363636364,7073.636363636364,100.51107325383303,100.08996272972625,100.08996272972625,54.455987232392935,7182.54833810115,6964.724389171578,7103.333333333333,293509733,0,,,0,-100
11,2018-01-17,7100,7140,6980,7040,61487,-0.5681818181818182,7048.0,7070.833333333333,7070.833333333333,99.88649262202043,99.56393635827932,99.56393635827932,52.8218848125615,7176.477102958456,6965.18956370821,7040.0,0,432868480,,,0,-100
12,2018-01-18,7040,7090,6980,7080,65189,0.5649717514124294,7048.0,7071.538461538462,7071.538461538462,100.45402951191829,100.11965626019797,100.11965626019797,50.636968354183324,7172.812398246829,6970.264524830095,7033.333333333333,0,458495966,,,0,-100
13,2018-01-19,7060,7590,7060,7530,148497,5.9760956175298805,7144.0,7104.285714285715,7104.285714285715,105.40313549832028,105.99235873718078,105.99235873718078,131.8340615327456,7367.953837351206,6840.617591220223,7216.666666666667,1071653350,0,0.5349769913833254,34.85244367742625,1,-100
14,2018-01-22,7690,7740,7390,7560,92394,0.3968253968253968,7258.0,7134.666666666667,7134.666666666667,104.16092587489668,105.96150252289291,105.96150252289291,173.15833657034673,7480.983339807361,6788.349993525973,7546.666666666667,697266720,0,0.7571051155179754,43.08820848744664,1,-100
15,2018-01-23,7560,7680,7450,7520,72134,-0.5319148936170213,7346.0,7158.75,7158.75,102.3686359923768,105.04627204470054,105.04627204470054,193.04144632694803,7544.832892653896,6772.667107346104,7510.0,0,541726340,0.6134302738409749,38.02025310834329,0,-100
16,2018-01-24,7500,7620,7410,7590,70277,0.922266139657444,7456.0,7184.117647058823,7184.117647058823,101.79721030042919,105.64971751412429,105.64971751412429,214.18621639619485,7612.4900798512135,6755.745214266433,7500.0,0,527077500,0.5991091183736531,37.465180548965094,0,-100
17,2018-01-25,7580,7660,7510,7640,63662,0.6544502617801047,7568.0,7209.444444444444,7209.444444444444,100.95137420718817,105.97210449256376,105.97210449256376,233.9299096190546,7677.304263682554,6741.584625206335,7576.666666666667,482345753,0,0.768030502010552,43.43988981735159,0,-100
18,2018-01-26,7630,7850,7550,7800,111843,2.051282051282051,7622.0,7240.526315789473,7240.526315789473,102.33534505379166,107.72697535799958,107.72697535799958,264.64806156710847,7769.82243892369,6711.230192655256,7660.0,856717380,0,1.1107895045280913,52.624361744513706,1,-100
19,2018-01-29,7900,8100,7830,8000,125779,2.5,7710.0,7278.5,7278.5,103.76134889753568,109.91275674933021,109.91275674933021,308.5326051182478,7895.565210236496,6661.434789763504,7910.0,994911890,0,1.5949413314048821,61.46348328196663,1,-100
20,2018-01-30,8000,8030,7650,7840,98597,-2.0408163265306123,7774.0,7312.5,7305.238095238095,100.84898379212761,107.21367521367522,107.32025291701974,331.4064923291255,7975.312984658251,6649.687015341749,7830.0,0,772014510,1.331386710358849,57.107072989788165,0,-100
21,2018-01-31,7800,7820,7500,7680,86563,-2.083333333333333,7792.0,7340.0,7322.272727272727,98.56262833675564,104.63215258855585,104.88546775094667,338.2151292952616,8016.430258590523,6663.569741409477,7660.0,0,663072580,1.0691634427957166,51.67128998524804,0,-100
22,2018-02-01,7730,7980,7600,7930,103455,3.1525851197982346,7850.0,7380.0,7348.695652173913,101.01910828025478,107.45257452574526,107.9103064726068,358.7551576742761,8097.5103153485525,6662.4896846514475,7753.333333333333,802121100,0,1.3428582996516825,57.31709424557721,0,-100
23,2018-02-02,8000,8000,7810,7990,69049,0.7509386733416771,7888.0,7424.0,7375.416666666667,101.29310344827587,107.62392241379311,108.33286255013842,377.37877105383825,8178.757542107676,6669.242457892324,7933.333333333333,547788733,0,1.6924543289494227,62.859165734105765,0,-100
24,2018-02-05,7800,8000,7550,7750,67725,-3.096774193548387,7838.0,7459.5,7390.4,98.87726460831846,103.89436289295529,104.86577181208054,372.7207929183509,8204.941585836701,6714.058414163298,7700.0,0,521482500,1.3921802016449263,58.197129158063696,0,-100
25,2018-02-06,7500,7590,7200,7590,117376,-2.1080368906455864,7788.0,7488.0,7398.076923076923,97.45762711864407,101.36217948717949,102.5942292695607,358.8813027641371,8205.762605528274,6770.237394471726,7430.0,0,872103680,1.251799501710235,55.59107286237061,0,-100
26,2018-02-07,7750,7750,7280,7280,80734,-4.258241758241758,7708.0,7501.0,7393.7037037037035,94.44732745199792,97.05372616984403,98.46215498672545,345.49582981716674,8191.991659634334,6810.008340365666,7436.666666666667,600391846,0,1.5531064329971138,60.83202850160495,0,-100
