,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,6398,6477,6387,6444,37508,,6444.0,6444.0,6444.0,100.0,100.0,100.0,,,,6409.666666666667,0.0,0.0,,,0.0,-100
1,1,2018-01-03,6455,6534,6421,6489,43006,0.6934812760055479,6466.5,6466.5,6466.5,100.34794711203897,100.34794711203897,100.34794711203897,31.81980515339464,6530.139610306789,6402.860389693211,6455.0,277603730.0,0.0,,,0.0,-100
2,2,2018-01-04,6534,6579,6443,6455,51237,-0.5267234701781565,6462.666666666667,6462.666666666667,6462.666666666667,99.88136991953786,99.88136991953786,99.88136991953786,23.459184413217248,6509.585035493102,6415.748297840232,6477.333333333333,331879128.0,0.0,,,0.0,-100
3,3,2018-01-05,6511,6511,6365,6399,44617,-0.875136740115643,6446.75,6446.75,6446.75,99.25931670997014,99.25931670997014,99.25931670997014,37.15171597651993,6521.05343195304,6372.44656804696,6425.0,0.0,286664225.0,,,0.0,-100
4,4,2018-01-08,6421,6984,6308,6737,470146,5.017069912423928,6504.8,6504.8,6504.8,103.56967162710612,103.56967162710612,103.56967162710612,133.73182119450848,6772.263642389017,6237.336357610983,6488.666666666667,3050620678.0,0.0,,,0.0,-100
5,5,2018-01-09,6759,6759,6556,6613,112350,-1.875094510812037,6538.6,6522.833333333333,6522.833333333333,101.13785825711923,101.38232363236834,101.38232363236834,127.50908464367016,6777.851502620673,6267.815164045993,6642.666666666667,746303600.0,0.0,,,0.0,-100
6,6,2018-01-10,6612,6736,6545,6557,70564,-0.8540491078236999,6552.2,6527.714285714285,6527.714285714285,100.07325783706236,100.44863658248347,100.44863658248347,117.11349806308154,6761.941281840448,6293.487289588123,6571.333333333333,0.0,463699565.0,,,0.0,-100
7,7,2018-01-11,6635,6646,6511,6568,35664,0.1674786845310596,6574.8,6532.75,6532.75,99.8965748007544,100.53958899391526,100.53958899391526,109.35753942262691,6751.465078845254,6314.034921154746,6571.333333333333,0.0,234360032.0,,,0.0,-100
8,8,2018-01-12,6612,7221,6556,6850,892731,4.116788321167883,6665.0,6568.0,6568.0,102.77569392348089,104.29354445797809,104.29354445797809,147.13004451844623,6862.260089036892,6273.739910963108,6672.666666666667,5956896386.0,0.0,,,0.0,-100
9,9,2018-01-15,6984,6984,6815,6827,162464,-0.3368976124212685,6683.0,6593.9,6593.9,102.1547209337124,103.5350854577716,103.5350854577716,161.0903473209987,6916.080694641997,6271.719305358002,6875.333333333333,1116994154.0,0.0,,,0.0,-100
