,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-01-02,20779,21905,20569,21722,84782,,21722.0,21722.0,21722.0,100.0,100.0,100.0,,,,21023.333333333332,0,0,,,0,-100
1,2018-01-03,21696,22534,21460,22247,74811,2.3598687463478223,21984.5,21984.5,21984.5,101.19402306170255,101.19402306170255,101.19402306170255,371.23106012293744,22726.962120245877,21242.037879754123,21801.0,1630954611,0,,,0,-100
2,2018-01-04,22508,22508,21801,22220,43873,-0.12151215121512152,22063.0,22063.0,22063.0,100.71159860399766,100.71159860399766,100.71159860399766,295.6230708182296,22654.24614163646,21471.75385836354,22176.333333333332,972942272,0,,,0,-100
3,2018-01-05,22377,22377,21539,21775,45669,-2.0436280137772678,21991.0,21991.0,21991.0,99.01778000090945,99.01778000090945,99.01778000090945,281.06582858825084,22553.131657176502,21428.868342823498,21897.0,0,1000014093,,,0,-100
4,2018-01-08,21774,22010,20726,21094,62299,-3.2284061818526597,21811.6,21811.6,21811.6,96.71000751893489,96.71000751893489,96.71000751893489,469.2230812737153,22750.04616254743,20873.153837452566,21198.0,0,1320614202,,,0,-100
5,2018-01-09,20883,21119,20071,20176,49862,-4.549960348929421,21502.4,21539.0,21539.0,93.8313862638589,93.67194391568783,93.67194391568783,788.67027330818,23116.34054661636,19961.65945338364,20376.666666666668,0,1016021353,,,0,-100
6,2018-01-10,20202,20831,19914,20072,59811,-0.5181347150259068,21067.4,21329.428571428572,21329.428571428572,95.2751644721228,94.10472452547117,94.10472452547117,908.7217867500951,23146.872144928762,19511.984997928383,20062.666666666668,0,1199968156,,,0,-100
7,2018-01-11,20019,20648,20019,20334,24404,1.2884823448411526,20690.2,21205.0,21205.0,98.27841200181729,95.89247818910634,95.89247818910634,911.9578624350704,23028.91572487014,19381.08427512986,20124.0,491106096,0,,,0,-100
8,2018-01-12,20438,20438,19600,19810,58790,-2.6451287228672387,20297.2,21050.0,21050.0,97.59966891985101,94.10926365795724,94.10926365795724,971.56253015439,22993.12506030878,19106.87493969122,19949.333333333332,0,1172821306,,,0,-100
9,2018-01-15,19704,19731,19180,19338,69534,-2.440790154100734,19946.0,20878.8,20878.8,96.95176977840168,92.62026553250186,92.62026553250186,1064.023788372338,23006.847576744676,18750.752423255322,19407.333333333332,0,1349469516,,,0,-100
10,2018-01-16,19390,19390,18971,19102,83074,-1.2354727253690714,19731.2,20717.272727272728,20717.272727272728,96.81114174505352,92.20325595682127,92.20325595682127,1142.7745263969696,23002.821780066668,18431.723674478788,19154.333333333332,0,1591227087,,,0,-100
11,2018-01-17,19049,19364,18342,18447,118686,-3.5507128530384344,19406.2,20528.083333333332,20528.083333333332,95.05724974492688,89.86226186078422,89.86226186078422,1271.5045817908608,23071.092496915055,17985.07416975161,18612.666666666668,0,2209062956,,,0,-100
12,2018-01-18,18630,19600,18525,19312,61235,4.479080364540182,19201.8,20434.53846153846,20434.53846153846,100.57390452978368,94.5066610452138,94.5066610452138,1263.2320725942523,22961.002606726965,17908.074316349957,18822.333333333332,1152585581,0,,,0,-100
13,2018-01-19,19652,19652,18971,19207,27300,-0.5466756911542666,19081.2,20346.85714285714,20346.85714285714,100.6592876758275,94.39787120510013,94.39787120510013,1257.2338903104132,22861.32492347797,17832.389362236314,19276.666666666668,526253000,0,0.43961269201455844,30.53687248334657,0,-100
14,2018-01-22,19468,19652,18918,19102,40128,-0.5496806617108156,19034.0,20263.866666666665,20263.866666666665,100.35725543763792,94.26631310904797,94.26631310904797,1253.4136169828764,22770.693900632417,17757.039432700913,19162.666666666668,0,768959488,0.41054150584684035,29.105241082598653,0,-100
15,2018-01-23,19180,19337,18971,19233,20951,0.681120989965164,19060.2,20199.4375,20199.4375,100.90660118991406,95.21552270948139,95.21552270948139,1238.0336004460198,22675.50470089204,17723.37029910796,19128.0,0,400750728,0.2612778082407098,20.715325880913767,0,-100
16,2018-01-24,19337,20071,19259,19469,69423,1.2121834711592787,19264.6,20156.470588235294,20156.470588235294,101.06101346511218,96.58933053172241,96.58933053172241,1211.7410572007057,22579.952702636707,17732.98847383388,19355.0,1343682165,0,0.29209854988439377,22.606522537350443,0,-100
17,2018-01-25,19809,19862,19442,19679,37930,1.0671273946846893,19338.0,20129.944444444445,20129.944444444445,101.76336746302617,97.75983264291175,97.75983264291175,1180.936192539493,22491.81682952343,17768.07205936546,19643.333333333332,745071633,0,0.38614009429930557,27.85721990781167,0,-100
18,2018-01-26,19704,19914,19390,19757,43877,0.3947967808877866,19448.0,20110.315789473683,20110.315789473683,101.58885232414644,98.24311167874042,98.24311167874042,1150.8485300773896,22412.012849628463,17808.618729318903,19617.0,0,860735109,0.40294182507486875,28.721206957627444,0,-100
19,2018-01-29,19966,20281,19731,19914,47938,0.7883900773325299,19610.4,20100.5,20100.5,101.54815812018111,99.0721623840203,99.0721623840203,1121.0135216800354,22342.52704336007,17858.47295663993,19870.333333333332,952544039,0,0.5455088033399743,35.29638926423998,0,-100
20,2018-01-30,19862,19940,19626,19731,32621,-0.9274745324616087,19710.0,20000.95,20082.904761904763,100.10654490106545,98.65031411007976,98.24773972651461,1055.9560135874885,22112.86202717498,17889.037972825023,19739.666666666668,0,643927666,0.5792229900706517,36.67772022776456,0,-100
21,2018-01-31,19600,19809,19102,19652,44136,-0.40199470791776915,19746.6,19871.2,20063.31818181818,99.52093018544966,98.89689601030636,97.94989952264763,915.5424966422346,21702.28499328447,18040.115006715532,19451.333333333332,0,858504048,0.47893628728141135,32.383835017111835,0,-100
22,2018-02-01,19652,20281,19416,20203,54020,2.7273177250903333,19851.4,19770.35,20069.391304347828,101.77115971669504,102.18837805097027,100.6657336718689,736.8481436782663,21244.04628735653,18296.653712643467,19757.0,1067273140,0,0.6665497850426102,39.99579196642889,0,-100
23,2018-02-02,20019,20386,19862,20098,44003,-0.5224400437854513,19919.6,19686.5,20070.583333333332,100.89560031325931,102.09026490234425,100.13660124477366,574.1847767876983,20834.869553575398,18538.130446424602,19993.0,879751979,0,0.9091790030756591,47.62146459870893,0,-100
24,2018-02-05,19704,19940,19390,19495,40350,-3.0931007950756606,19835.8,19606.55,20047.56,98.28189435263513,99.43105747824069,97.24375435215057,469.7060082759524,20545.962016551905,18667.137983448094,19529.666666666668,0,788022050,1.021010764083239,50.5198083171212,0,-100
25,2018-02-06,18394,19023,18080,18761,67783,-3.9123714087735197,19641.8,19535.8,19998.076923076922,95.51568593509761,96.03394793148988,93.81402057890182,485.712780625712,20507.225561251424,18564.374438748575,18411.666666666668,0,1247998001,1.1972139957429164,54.48781948697343,0,-100
26,2018-02-07,19180,19233,18158,18185,42780,-3.167445697003025,19348.4,19441.45,19930.925925925927,93.98709970850302,93.53726188118684,91.24011632768728,554.480930809692,20550.411861619385,18332.488138380617,18507.666666666668,791757980,0,1.1324206272951616,53.10493684032517,1,0
27,2018-02-08,18263,18499,18080,18421,16097,1.2811465175614787,18992.0,19345.8,19877.0,96.99347093513057,95.21963423585481,92.67495094833225,557.4012633830822,20460.602526766164,18230.997473233834,18254.666666666668,0,293845369,0.9859005365529736,49.645010835449504,0,-100
28,2018-02-09,17791,18211,17713,17792,36629,-3.5352967625899283,18530.8,19244.9,19805.103448275862,96.01312409609946,92.450467396557,89.8354307841239,644.7530657464739,20534.40613149295,17955.393868507053,17765.333333333332,0,650726394,1.0061922731324506,50.15432900463678,1,-100
29,2018-02-12,18054,18080,17425,17425,34512,-2.1061692969870873,18116.8,19149.25,19725.766666666666,96.18144484677205,90.99573090329909,88.33623703683676,761.536319415874,20672.32263883175,17626.17736116825,17634.666666666668,0,608607616,0.9710559952668961,49.26577416363089,1,-100
30,2018-02-13,17556,17608,17032,17058,42664,-2.15148317504983,17776.2,19047.05,19639.709677419356,95.9597664292706,89.55717552061869,86.85464439228619,893.8683215752704,20834.78664315054,17259.31335684946,17215.333333333332,0,734474981,0.6634520868302703,39.88405149044521,1,-100
31,2018-02-14,17267,17267,16429,16691,68169,-2.198789766940267,17477.4,18959.25,19547.5625,95.50047489901243,88.0361828658834,85.3866051074143,1031.5482933818214,21022.346586763644,16896.153413236356,16795.666666666668,0,1144943801,0.47132641173162637,32.03411615352675,1,-100
32,2018-02-19,16796,18054,16743,17766,44489,6.050883710458178,17346.4,18881.95,19493.575757575756,102.41894571784347,94.08985830382984,91.13771747646466,1061.2220599508457,21004.39411990169,16759.50588009831,17101.666666666668,760836048,0,0.6386646535688575,38.9747012714228,0,-100
33,2018-02-20,17765,18709,17582,18290,35147,2.8649535265172226,17446.0,18836.1,19458.176470588234,104.83778516565403,97.10077988543276,93.99647509439552,1066.2367615023163,20968.57352300463,16703.626476995367,17879.0,628393213,0,0.5921650832830372,37.1924425111745,0,-100
34,2018-02-21,18237,18447,18080,18290,27190,0.0,17619.0,18795.5,19424.8,103.80838867132074,97.3105264558006,94.15798360858285,1071.0278142734521,20937.555628546903,16653.444371453097,18202.333333333332,494921443,0,0.7306534650398868,42.218357389244716,0,-100
35,2018-02-22,18289,18761,18027,18761,24313,2.5105271574009915,17959.6,18771.9,19406.36111111111,104.4622374663133,99.94193448718562,96.67448674475294,1066.0689174917845,20904.03783498357,16639.762165016433,18359.0,446362367,0,0.9269793526409007,48.10530799774721,0,-100
36,2018-02-23,18813,18813,18132,18552,21279,-1.1265631737818025,18331.8,18726.05,19383.27027027027,101.20119137236934,99.07054611089899,95.7114033974687,1054.1626497392435,20834.375299478488,16617.72470052151,18499.0,393640221,0,0.8037977932623687,44.56141349461411,0,-100
37,2018-02-26,18578,18578,17896,17897,17173,-3.6598312566351905,18358.0,18636.95,19344.157894736843,97.48883320623162,96.02966150577214,92.51888915189951,1044.6443099019523,20726.238619803906,16547.661380196096,18123.666666666668,0,311237727,0.6083043088109051,37.822712124713085,0,-100
38,2018-02-27,18106,18630,17818,18499,19701,3.2542299583761287,18399.8,18574.05,19322.48717948718,100.53913629495975,99.59594164977482,95.73819264653778,1010.9855262121836,20596.021052424367,16552.078947575632,18141.0,357395841,0,0.7759286865565009,43.69143268139978,0,-100
39,2018-02-28,18342,18499,18080,18342,8845,-0.855959001199433,18410.2,18495.45,19297.975,99.62955318247492,99.1703364881633,95.04624189843753,961.2098995810594,20417.86979916212,16573.030200837882,18254.666666666668,161462526,0,1.0777100705542464,51.870089375210966,0,-100
40,2018-03-02,18316,18316,17739,17818,12527,-2.9408463351666856,18221.6,18399.8,19261.878048780487,97.78504631865479,96.83800910879467,92.50396017914825,926.3380421968271,20252.476084393653,16547.123915606346,17957.666666666668,0,224955690,0.8171282354500098,44.96811064342131,0,-100
41,2018-03-05,17687,17844,17163,17189,19915,-3.6593170050613764,17949.0,18276.65,19212.52380952381,95.7657808234442,94.04896411541502,89.4676835298404,914.7520385903827,20106.154077180767,16447.145922819236,17346.333333333332,0,345452228,0.8066393691616093,44.64861017259572,0,-100
42,2018-03-06,17241,17398,17084,17189,9547,0.0,17807.4,18125.95,19165.46511627907,96.52728640902096,94.8308916222322,89.6873615939523,824.5127093591302,19774.975418718263,16476.92458128174,17171.333333333332,0,163934719,0.9177624669148174,47.85589887945087,0,-100
