,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2021-11-22,42800,55600,38800,38950,3869396,,38950.0,38950.0,38950.0,100.0,100.0,100.0,,,,40183.333333333336,0.0,0.0,,,0.0,-100
1,1,2021-11-23,41400,48800,36800,40900,4347665,4.767726161369193,39925.0,39925.0,39925.0,102.4420788979336,102.4420788979336,102.4420788979336,1378.8582233137677,42682.716446627535,37167.28355337247,39700.0,0.0,172602300500.0,,,0.0,-100
2,2,2021-11-24,40050,44200,39050,40450,871805,-1.112484548825711,40100.0,40100.0,40100.0,100.87281795511224,100.87281795511224,100.87281795511224,1021.0288928331069,42142.05778566621,38057.94221433379,39850.0,34741429250.0,0.0,,,0.0,-100
3,3,2021-11-25,41100,42950,39950,40750,365048,0.7361963190184049,40262.5,40262.5,40262.5,101.2108040981062,101.2108040981062,101.2108040981062,894.776508408664,42052.05301681733,38472.94698318267,40600.0,14820948800.0,0.0,,,0.0,-100
4,4,2021-11-26,40500,40500,36600,36900,293514,-10.43360433604336,39590.0,39590.0,39590.0,93.20535488759788,93.20535488759788,93.20535488759788,1691.6707717519978,42973.34154350399,36206.65845649601,38000.0,0.0,11153532000.0,,,0.0,-100
5,5,2021-11-29,34600,34700,32250,32350,228206,-14.064914992272024,38270.0,38383.333333333336,38383.333333333336,84.53096420172459,84.28137212331741,84.28137212331741,3320.491931426226,45024.31719618579,31742.349470480884,33066.666666666664,0.0,7546011733.0,,,0.0,-100
6,6,2021-11-30,32900,34900,29900,30150,218978,-7.296849087893864,36120.0,37207.142857142855,37207.142857142855,83.4717607973422,81.03282779804186,81.03282779804186,4344.194264708223,45895.531386559305,28518.75432772641,30983.33333333333,0.0,6784668366.0,,,0.0,-100
7,7,2021-12-01,30150,31250,29000,30100,101988,-0.1661129568106312,34050.0,36318.75,36318.75,88.39941262848751,82.87730166924798,82.87730166924798,4742.357573733014,45803.46514746603,26834.03485253397,29750.0,0.0,3034143000.0,,,0.0,-100
8,8,2021-12-02,29400,30650,29400,29950,69825,-0.5008347245409015,31890.0,35611.11111111111,35611.11111111111,93.91658827218563,84.10296411856476,84.10296411856476,4917.874145513601,45446.85940213831,25775.36282008391,29583.33333333333,0.0,2065656250.0,,,0.0,-100
9,9,2021-12-03,30550,32500,30300,32100,192947,6.697819314641744,30930.0,35260.0,35260.0,103.7827352085354,91.03800340328984,91.03800340328984,4767.703849863164,44795.407699726326,25724.592300273674,30983.33333333333,5978141216.0,0.0,,,0.0,-100
10,10,2021-12-06,31650,31650,30400,30650,59801,-4.730831973898858,30590.0,34840.90909090909,34840.90909090909,100.19614253023865,87.97129810828442,87.97129810828442,4731.797659548549,44304.504410006186,25377.31377181199,30900.0,0.0,1847850900.0,,,0.0,-100
11,11,2021-12-07,30600,31450,30300,31200,78094,1.7628205128205128,30800.0,34537.5,34537.5,101.29870129870127,90.33659066232356,90.33659066232356,4632.401939304572,43802.30387860914,25272.69612139085,30700.0,0.0,2397485800.0,,,0.0,-100
12,12,2021-12-08,31500,34500,31300,32800,320821,4.878048780487805,31340.0,34403.84615384616,34403.84615384616,104.65858328015317,95.3381777529346,95.3381777529346,4461.290057187383,43326.42626822092,25481.26603947139,31866.666666666668,10223495866.0,0.0,,,0.0,-100
13,13,2021-12-09,32800,33400,32050,32850,66317,0.15220700152207,31920.0,34292.857142857145,34292.857142857145,102.91353383458646,95.79254322016246,95.79254322016246,4306.339563894197,42905.53627064554,25680.17801506875,32566.666666666668,2159723633.0,0.0,0.3274511832699188,24.66766291648527,0.0,-100
14,14,2021-12-10,33000,33200,31800,32050,62085,-2.49609984399376,31910.0,34143.333333333336,34143.333333333336,100.438733939204,93.86898369618277,93.86898369618277,4189.905670037161,42523.14467340766,25763.52199325901,32283.33333333333,0.0,2004310750.0,0.3243174619695039,24.48940463921575,0.0,-100
15,15,2021-12-13,31800,32400,30700,31000,58595,-3.387096774193549,31980.0,33946.875,33946.875,96.9355847404628,91.31915677068947,91.31915677068947,4123.40752089014,42193.69004178028,25700.05995821972,31166.666666666668,0.0,1826210833.0,1.7569572637352446,63.72812835534647,0.0,-100
16,16,2021-12-14,30700,30800,29800,30000,55289,-3.333333333333333,31740.0,33714.705882352944,33714.705882352944,94.5179584120983,88.98194190002616,88.98194190002616,4105.627414974266,41925.96071230147,25503.451052404413,30166.666666666668,0.0,1667884833.0,0.8228156998872463,45.13981857508376,0.0,-100
17,17,2021-12-15,30000,30000,29050,29150,41418,-2.9159519725557463,31010.0,33461.11111111111,33461.11111111111,94.00193485972268,87.11605512203221,87.11605512203221,4125.799585804219,41712.71028271955,25209.51193950267,29400.0,0.0,1217689200.0,0.4419584699361039,30.649875093537744,0.0,-100
18,18,2021-12-16,29350,29550,28650,28700,44976,-1.5437392795883362,30180.0,33210.52631578947,33210.52631578947,95.0960901259112,86.41838351822504,86.41838351822504,4155.671457557479,41521.86923090443,24899.18340067452,28900.0,0.0,1299806400.0,0.579374102639077,36.68377882548307,0.0,-100
19,19,2021-12-17,28300,29000,27950,27950,32779,-2.6132404181184667,29360.0,32947.5,32947.5,95.1975476839237,84.83192958494574,84.83192958494574,4212.402583599505,41372.30516719901,24522.69483280099,28066.666666666668,0.0,919997266.6666667,0.7325292363218044,42.28091630228297,0.0,-100
20,20,2021-12-17,28300,29000,27950,27950,33267,0.0,28750.0,32397.5,32709.52380952381,97.21739130434784,86.27208889574814,85.44911923132916,4104.15306347376,40605.80612694752,24189.19387305248,28066.666666666668,0.0,933693800.0,0.9555878036991378,48.86447961536544,0.0,-100
21,21,2021-12-20,27950,27950,26250,26350,72364,-5.724508050089446,28020.0,31670.0,32420.454545454544,94.03997144896502,83.20176823492264,81.2758499824746,3795.6484779838415,39261.296955967686,24078.70304403232,26850.0,0.0,1942973400.0,1.0131211136099851,50.3258898215631,0.0,-100
22,22,2021-12-21,26100,27450,25500,27400,83365,3.984819734345351,27670.0,31017.5,32202.17391304348,99.0242139501265,88.33722898363827,85.08742320934314,3295.6220960540973,37608.74419210819,24426.255807891805,26333.333333333332,0.0,2195278333.333333,1.0059265941614164,50.14772709476675,0.0,-100
