,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-01-02,4105,4120,4015,4040,222840,,4040.0,4040.0,4040.0,100.0,100.0,100.0,,,,4053.3333333333335,0,0,,,0,-100
1,2018-01-03,4045,4140,4020,4090,211460,1.2224938875305624,4065.0,4065.0,4065.0,100.61500615006149,100.61500615006149,100.61500615006149,35.35533905932738,4135.710678118655,3994.289321881345,4051.6666666666665,0,856765433,,,0,-100
2,2018-01-04,4115,4120,4065,4090,114147,0.0,4073.3333333333335,4073.3333333333335,4073.3333333333335,100.40916530278233,100.40916530278233,100.40916530278233,28.867513459481255,4131.068360252296,4015.598306414371,4090.0,466861230,0,,,0,-100
3,2018-01-05,4080,4110,4045,4060,147491,-0.7389162561576355,4070.0,4070.0,4070.0,99.75429975429975,99.75429975429975,99.75429975429975,24.494897427831766,4118.989794855664,4021.0102051443364,4061.6666666666665,0,599059278,,,0,-100
4,2018-01-08,4060,4065,3950,4005,322589,-1.373283395755306,4057.0,4057.0,4057.0,98.71826472763125,98.71826472763125,98.71826472763125,35.986108430893154,4128.972216861786,3985.0277831382136,4005.0,0,1291968945,,,0,-100
5,2018-01-09,4005,4045,3985,4020,121631,0.3731343283582089,4053.0,4050.8333333333335,4050.8333333333335,99.18578830495929,99.23883974490845,99.23883974490845,35.55512152512866,4121.943576383591,3979.723090283076,4003.3333333333335,0,486929436,,,0,-100
6,2018-01-10,4045,4080,4005,4045,122956,0.6180469715698393,4044.0,4050.0,4050.0,100.02472799208704,99.87654320987654,99.87654320987654,32.532035493238574,4115.064070986477,3984.935929013523,4031.6666666666665,495717606,0,,,0,-100
7,2018-01-11,4045,4070,4040,4055,77324,0.2466091245376079,4037.0,4050.625,4050.625,100.44587565023532,100.10800802345317,100.10800802345317,30.170645620252444,4110.966291240505,3990.2837087594953,4046.6666666666665,312904453,0,,,0,-100
8,2018-01-12,4050,4090,4000,4010,117660,-1.1221945137157108,4027.0,4046.1111111111113,4046.1111111111113,99.57784951576856,99.10751064121928,99.10751064121928,31.302733284988275,4108.716577681088,3983.5056445411346,4020.0,0,472993200,,,0,-100
9,2018-01-15,4035,4035,3965,3980,69091,-0.7537688442211055,4022.0,4039.5,4039.5,98.95574341123819,98.52704542641416,98.52704542641416,36.167050689205475,4111.834101378411,3967.165898621589,3993.3333333333335,0,275903393,,,0,-100
