,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,47000,47400,46750,47150,11874,,47150.0,47150.0,47150.0,100.0,100.0,100.0,,,,46966.66666666666,0.0,0.0,,,0.0,-100
1,1,2018-01-03,46650,47650,46500,47400,20296,0.5274261603375527,47275.0,47275.0,47275.0,100.26441036488632,100.26441036488632,100.26441036488632,176.7766952966369,47628.55339059328,46921.446609406725,46850.0,0.0,950867600.0,,,0.0,-100
2,2,2018-01-04,47050,47900,46700,46700,11417,-1.4989293361884368,47083.333333333336,47083.333333333336,47083.333333333336,99.1858407079646,99.1858407079646,99.1858407079646,354.72994422988035,47792.79322179309,46373.87344487358,46816.66666666666,0.0,534505883.0,,,0.0,-100
3,3,2018-01-05,47800,47800,46350,47000,24574,0.6382978723404255,47062.5,47062.5,47062.5,99.867197875166,99.867197875166,99.867197875166,292.6174977679915,47647.73499553598,46477.26500446402,47050.0,1156206700.0,0.0,,,0.0,-100
4,4,2018-01-08,47500,47500,46050,46850,18472,-0.3201707577374599,47020.0,47020.0,47020.0,99.6384517226712,99.6384517226712,99.6384517226712,270.64737205448785,47561.29474410898,46478.70525589102,46800.0,0.0,864489600.0,,,0.0,-100
5,5,2018-01-09,46550,47200,46250,46850,16973,0.0,46960.0,46991.66666666666,46991.66666666666,99.76575809199318,99.69852810782054,99.69852810782054,251.826659960114,47495.319986586896,46488.01334674643,46550.0,0.0,790093150.0,,,0.0,-100
6,6,2018-01-10,46850,47150,45650,46150,24634,-1.516793066088841,46710.0,46871.42857142857,46871.42857142857,98.8011132519803,98.46083511124657,98.46083511124657,392.4890050022027,47656.40658143298,46086.45056142416,46216.66666666666,0.0,1138501366.0,,,0.0,-100
7,7,2018-01-11,46400,46400,45500,46000,14517,-0.3260869565217391,46570.0,46762.5,46762.5,98.77603607472622,98.3694199411922,98.3694199411922,476.4076885549664,47715.31537710993,45809.68462289007,45966.66666666666,0.0,667298100.0,,,0.0,-100
8,8,2018-01-12,46300,46300,45500,45650,20401,-0.7667031763417306,46300.0,46638.88888888889,46638.88888888889,98.59611231101512,97.87969029184038,97.87969029184038,579.7509043642032,47798.390697617295,45479.387080160486,45816.66666666666,0.0,934705816.0,,,0.0,-100
9,9,2018-01-15,45600,46000,45000,45150,24561,-1.1074197120708749,45960.0,46490.0,46490.0,98.23759791122716,97.11765971176597,97.11765971176597,721.4183560490023,47932.836712098,45047.163287902,45250.0,0.0,1111385250.0,,,0.0,-100
10,10,2018-01-16,45400,46550,44950,46150,28620,2.1668472372697725,45820.0,46459.09090909091,46459.09090909091,100.7202095154954,99.33470306232266,99.33470306232266,692.0325793697083,47843.15606783033,45075.025750351495,45500.0,1302210000.0,0.0,,,0.0,-100
