,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,9593,9680,9331,9593,216312,,9593.0,9593.0,9593.0,100.0,100.0,100.0,,,,9505.666666666666,0.0,0.0,,,0.0,-100
1,1,2018-01-03,9549,10116,9375,10029,228628,4.347392561571443,9811.0,9811.0,9811.0,102.2219957190908,102.2219957190908,102.2219957190908,308.2985565973347,10427.59711319467,9194.40288680533,9651.0,2206488828.0,0.0,,,0.0,-100
2,2,2018-01-04,10203,10770,10203,10509,235746,4.567513559805881,10043.666666666666,10043.666666666666,10043.666666666666,104.63310212073944,104.63310212073944,104.63310212073944,458.1760942403407,10960.018855147347,9127.314478185985,10305.0,2429362530.0,0.0,,,0.0,-100
3,3,2018-01-05,10465,10901,10465,10727,238513,2.032255057331966,10214.5,10214.5,10214.5,105.01737725781976,105.01737725781976,105.01737725781976,506.6422143222311,11227.784428644462,9201.215571355538,10552.333333333334,2516868680.0,0.0,,,0.0,-100
4,4,2018-01-08,10726,10857,10552,10640,126528,-0.8176691729323308,10299.6,10299.6,10299.6,103.30498271777545,103.30498271777545,103.30498271777545,478.2518165151076,11256.103633030216,9343.096366969785,10639.333333333334,1346173568.0,0.0,,,0.0,-100
5,5,2018-01-09,10552,10639,9680,10029,387418,-6.0923322365141095,10386.8,10254.5,10254.5,96.5552431932838,97.8009654298113,97.8009654298113,441.79621999288327,11138.092439985769,9370.907560014231,10087.0,0.0,3907885366.0,,,0.0,-100
6,6,2018-01-10,10290,11729,10116,11555,1120452,13.206404154045869,10692.0,10440.285714285714,10440.285714285714,108.07145529367752,110.677047699844,110.677047699844,635.8203924290032,11711.92649914372,9168.644929427708,10653.666666666666,11936922124.0,0.0,,,0.0,-100
7,7,2018-01-11,11380,11424,10595,11119,616096,-3.921215936684954,10814.0,10525.125,10525.125,102.82041797669687,105.642450802247,105.642450802247,635.68600458762,11796.49700917524,9253.75299082476,11031.333333333334,6796360341.0,0.0,,,0.0,-100
8,8,2018-01-12,11031,11250,9418,10509,2064068,-5.804548482253306,10770.4,10523.333333333334,10523.333333333334,97.57297779098268,99.86379474184352,99.86379474184352,594.6541011377961,11712.641535608926,9334.025131057742,10319.333333333334,0.0,21299805714.0,,,0.0,-100
9,9,2018-01-15,10159,10377,9811,10203,725698,-2.999117906498089,10683.0,10491.3,10491.3,95.5068800898624,97.25200880729749,97.25200880729749,569.7231393892614,11630.746278778524,9351.853721221476,10057.666666666666,0.0,7298828584.0,,,0.0,-100
10,10,2018-01-16,10334,10508,10159,10160,330617,-0.4232283464566929,10709.2,10461.181818181818,10461.181818181818,94.87169909983938,97.12095800057357,97.12095800057357,549.6400309624145,11560.461880106646,9361.90175625699,10217.666666666666,3378134300.0,0.0,,,0.0,-100
11,11,2018-01-17,10159,10159,9418,9898,853324,-2.646999393816933,10377.8,10414.25,10414.25,95.3766694289734,95.04284994118636,95.04284994118636,548.6996404724044,11511.649280944808,9316.850719055192,9825.0,0.0,8383908300.0,,,0.0,-100
12,12,2018-01-18,9854,9985,9680,9898,264973,0.0,10133.6,10374.53846153846,10374.53846153846,97.67506118260046,95.40665386412,95.40665386412,544.5026194281375,11463.543700394735,9285.533222682188,9810.666666666666,0.0,2599561778.0,,,0.0,-100
13,13,2018-01-19,9941,10072,9549,9549,649116,-3.654832966802807,9941.6,10315.57142857143,10315.57142857143,96.05093747485314,92.56879336370812,92.56879336370812,567.7642677522639,11451.099964075956,9180.042893066902,9679.666666666666,0.0,6283226508.0,0.6149956277137305,38.08032772103225,0.0,-100
14,14,2018-01-22,9593,9811,9244,9419,247319,-1.3801889797218387,9784.8,10255.8,10255.8,96.26154852424168,91.8407145225141,91.8407145225141,594.0708471458368,11443.941694291672,9067.658305708326,9418.666666666666,0.0,2329415221.0,0.5875002760280449,37.00788496856085,0.0,-100
15,15,2018-01-23,9418,9723,9287,9419,369793,0.0,9636.6,10203.5,10203.5,97.74194217877674,92.31146175331992,92.31146175331992,610.8656153361399,11425.23123067228,8981.76876932772,9374.666666666666,0.0,3466686110.0,0.5111421694462503,33.82488952932573,0.0,-100
16,16,2018-01-24,9505,10857,9505,10683,1514424,11.83188243002902,9793.6,10231.70588235294,10231.70588235294,109.0814409410227,104.41074169680176,104.41074169680176,602.7928504786996,11437.29158331034,9026.12018139554,9897.666666666666,14989263944.0,0.0,0.7371644054705132,42.4349245902751,0.0,-100
17,17,2018-01-25,10595,11031,10247,10901,942973,1.999816530593524,9994.2,10268.888888888889,10268.888888888889,109.07326249224548,106.15559402726682,106.15559402726682,605.6991962516294,11480.287281392148,9057.49049638563,10581.0,9977597313.0,0.0,0.8714242624882811,46.56476246223392,0.0,-100
18,18,2018-01-26,11293,13473,11031,12776,3932653,14.6759549154665,10639.6,10400.842105263158,10400.842105263158,120.07970224444526,122.83620759452675,122.83620759452675,822.9891495948639,12046.820404452888,8754.86380607343,11700.0,46012040100.0,0.0,1.6752107489228734,62.61976741822556,1.0,-100
19,19,2018-01-29,12776,13779,12514,13692,1423372,6.690037978381537,11494.2,10565.4,10565.4,119.1209479563606,129.5928218524618,129.5928218524618,1087.7725865271657,12740.94517305433,8389.85482694567,12994.0,18495295768.0,0.0,2.1599403869721,68.35383337853996,1.0,-100
20,20,2018-01-30,13822,14694,13343,13953,1012539,1.870565469791443,12401.0,10783.4,10726.714285714286,112.51511974840736,129.3933267800508,130.07711055175994,1299.018390534702,13381.436781069404,8185.363218930595,13706.0,13877859534.0,0.0,2.1975107238129827,68.7256717373096,1.0,-100
21,21,2018-01-31,14389,16090,11598,12733,3007442,-9.581402654519753,12811.0,10918.6,10817.90909090909,99.39114823198814,116.6175150660341,117.70296730169667,1355.840520042631,13630.28104008526,8206.91895991474,12906.666666666666,0.0,38816051413.0,1.179632618849385,54.12070862988397,0.0,-100
22,22,2018-02-01,13081,13779,12732,13779,1107907,7.591262065461935,13386.6,11082.1,10946.652173913044,102.93128949845368,124.33564035697204,125.87410087658326,1493.9745259576964,14070.049051915394,8094.150948084607,13197.333333333334,14621417981.0,0.0,1.7542018263588055,63.69184021194079,0.0,-100
23,23,2018-02-02,14084,14825,12950,14826,1358142,7.061918251719951,13796.6,11287.05,11108.291666666666,107.46125857095224,131.3540739165681,133.46786747137088,1708.4594314608014,14703.968862921602,7870.131137078397,13953.333333333334,18950608040.0,0.0,2.267369521236054,69.39434020239935,1.0,-100
24,24,2018-02-05,14607,15479,14215,14608,1199369,-1.492332968236583,13979.8,11485.45,11248.28,104.49362651826206,127.18700616867426,129.86874437691807,1853.597113864367,15192.644227728735,7778.255772271266,14476.666666666666,17362865223.0,0.0,2.493371314650463,71.37435703424337,0.0,-100
25,25,2018-02-06,13430,14956,13081,14782,781763,1.1771072926532269,14145.6,11723.1,11384.192307692309,104.4989254609207,126.09292763859388,129.84671727665554,1958.7464815405183,15640.592963081035,7805.607036918964,13764.333333333334,0.0,10760446519.0,2.4011519311955523,70.59819672188281,0.0,-100
26,26,2018-02-07,14956,15261,14258,14259,531317,-3.6678588961357743,14450.8,11858.3,11490.666666666666,98.6727378415036,120.24489176357488,124.09201670921328,2038.2399295780435,15934.779859156086,7781.820140843913,14491.0,7699314647.0,0.0,2.6272661265075574,72.43102752532717,0.0,-100
27,27,2018-02-08,14433,14825,13997,14651,412943,2.6755852842809364,14625.2,12034.9,11603.535714285714,100.17640784399528,121.73761310854265,126.26323872957444,2122.1001985371868,16279.100397074371,7790.699602925626,14360.333333333334,0.0,5929999127.0,2.642404511460709,72.54560835147409,0.0,-100
28,28,2018-02-09,14127,15000,14127,14695,432477,0.2994215719632528,14599.0,12244.2,11710.137931034482,100.65757928625248,120.01600757909868,125.48955517470864,2169.5804493762794,16583.36089875256,7905.039101247442,14316.333333333334,0.0,6191484891.0,2.4857989363323707,71.31217209412074,0.0,-100
29,29,2018-02-12,14563,15174,14476,14520,382844,-1.2052341597796143,14581.4,12460.05,11803.8,99.5789156048116,116.53243767079586,123.0112336705129,2170.56202944864,16801.17405889728,8118.925941102721,14519.666666666666,5558767265.0,0.0,2.71556742246089,73.08621036036317,0.0,-100
30,30,2018-02-13,14389,14607,13212,13953,781349,-4.0636422274779616,14415.6,12649.7,11873.129032258064,96.79097644218764,110.30301113860408,117.51746285323053,2124.230860186436,16898.161720372875,8401.238279627129,13851.333333333334,0.0,10822725448.0,2.1036166268175043,67.77952562313035,0.0,-100
31,31,2018-02-14,14040,14433,13648,14433,346999,3.325711910205779,14450.4,12876.45,11953.125,99.87958810828766,112.0883473317568,120.74666666666668,2055.9896189324195,16988.42923786484,8764.470762135163,14040.333333333334,4871981626.0,0.0,2.033214449698906,67.0316749249541,0.0,-100
32,32,2018-02-19,14476,14825,14345,14433,229012,0.0,14406.8,13103.2,12028.272727272728,100.18185856678792,110.14866597472373,119.99229089040216,1957.954695459949,17019.109390919897,9187.290609080104,14418.0,3301895016.0,0.0,1.444277212095818,59.08811017623646,0.0,-100
33,33,2018-02-20,14476,15479,14389,14826,742356,2.650748684743019,14433.0,13367.05,12110.558823529413,102.72292662648096,110.91452489517135,122.42209642047897,1803.23555617468,16973.521112349357,9760.57888765064,14563.666666666666,10811425332.0,0.0,1.3383230548393223,57.234309522354906,0.0,-100
34,34,2018-02-21,14781,16133,14781,15785,747831,6.075388026607539,14686.0,13685.35,12215.542857142857,107.48331744518588,115.3423186107772,129.22061822876708,1622.45098133721,16930.25196267442,10440.44803732558,15115.666666666666,11303964119.0,0.0,1.3028311862772268,56.57519292082338,0.0,-100
35,35,2018-02-22,15828,16220,15348,15436,390267,-2.2609484322363307,14982.6,13986.2,12305.0,103.0261770320238,110.36593213310262,125.44494108086144,1319.2385203912806,16624.67704078256,11347.72295921744,15537.333333333334,6063708468.0,0.0,2.98314712844858,74.89422389502604,0.0,-100
36,36,2018-02-23,15566,15654,14738,15174,435589,-1.726637669698168,15130.8,14210.75,12382.54054054054,100.28551034975015,106.77831923016026,122.54351157034536,1089.6329596896685,16390.015919379337,12031.484080620665,15159.333333333334,0.0,6603238847.0,2.131704721720804,68.06850936283286,0.0,-100
37,37,2018-02-26,15087,15174,13212,13648,1283953,-11.181125439624854,14973.8,14348.1,12415.842105263158,91.14586811630984,95.12060830353845,109.9240783209906,779.4614132442998,15907.0228264886,12789.177173511402,13982.333333333334,0.0,17952658830.0,1.1495586204784598,53.478821630023056,0.0,-100
38,38,2018-02-27,13299,13604,12994,13256,555759,-2.957151478575739,14659.8,14372.1,12437.384615384615,90.42415312623638,92.23425943320738,106.581893299358,734.6071560257013,15841.314312051403,12902.885687948596,13183.0,0.0,7326570897.0,0.7564145677460146,43.0658331829206,0.0,-100
39,39,2018-02-28,13212,15000,12863,15000,1000140,11.626666666666669,14502.8,14437.5,12501.45,103.4283035000138,103.89610389610388,119.98608161453272,729.0760194281668,15895.652038856331,12979.347961143669,13691.666666666666,13693583500.0,0.0,1.1546320557086227,53.58836338898168,0.0,-100
40,40,2018-03-02,0,0,0,15000,0,0.0,14415.6,14489.85,12562.39024390244,104.0539415633064,103.5207403803352,119.40402828419325,730.0447192502796,15949.93943850056,13029.76056149944,5000.0,0.0,0.0,1.0142019781944829,50.352546029351366,0.0,-100
41,41,2018-03-05,0,0,0,15000,0,0.0,14380.8,14603.2,12620.42857142857,104.30574098798398,102.7172126657171,118.85491776371644,608.8430443320618,15820.886088664123,13385.513911335876,5000.0,0.0,0.0,1.1372004512808822,53.20981710439594,0.0,-100
42,42,2018-03-06,0,0,0,15000,0,0.0,14651.2,14664.25,12675.767441860466,102.38069236649557,102.28958180609304,118.33603029402376,582.4950756511574,15829.240151302314,13499.259848697686,5000.0,0.0,0.0,1.3020740591262592,56.56091097349209,0.0,-100
43,43,2018-03-07,0,0,0,15000,0,0.0,15000.0,14672.95,12728.59090909091,100.0,102.22893146913196,117.84493748861723,586.3249031937975,15845.599806387596,13500.300193612406,5000.0,0.0,0.0,1.1719079893471045,53.95753388703132,0.0,-100
44,44,2018-03-08,0,0,0,15000,0,0.0,15000.0,14692.55,12779.066666666668,100.0,102.092557112278,117.37946433229342,590.5760323615855,15873.70206472317,13511.39793527683,5000.0,0.0,0.0,1.569720297687762,61.08525893266277,0.0,-100
45,45,2018-03-09,0,0,0,15000,0,0.0,15000.0,14703.45,12827.347826086956,100.0,102.01687359089192,116.93765697609388,594.3137993562117,15892.077598712423,13514.822401287578,5000.0,0.0,0.0,1.4169096200988542,58.62484920064579,0.0,-100
46,46,2018-03-12,0,0,0,15000,0,0.0,15000.0,14740.5,12873.574468085106,100.0,101.76045588684237,116.51775532263022,588.214112466893,15916.928224933788,13564.071775066212,5000.0,0.0,0.0,1.3133450228865582,56.77255272746931,0.0,-100
47,47,2018-03-13,0,0,0,15000,0,0.0,15000.0,14757.95,12917.875,100.0,101.64013294529389,116.11816959058667,590.591182406911,15939.132364813822,13576.76763518618,5000.0,0.0,0.0,0.974242506188191,49.347661350338846,0.0,-100
48,48,2018-03-14,0,0,0,15000,0,0.0,15000.0,14773.2,12960.367346938776,100.0,101.53521241166436,115.73746020048564,592.8137721249427,15958.827544249883,13587.572455750116,5000.0,0.0,0.0,0.6196914119790579,38.25984427625466,0.0,-100
49,49,2018-03-15,0,0,0,15000,0,0.0,15000.0,14797.2,13001.16,100.0,101.3705295596464,115.37432044525258,591.7388826696351,15980.677765339273,13613.72223466073,5000.0,0.0,0.0,0.4295019837694454,30.04556752253636,0.0,-100
