,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,2795,2865,2610,2785,457108,,2785.0,2785.0,2785.0,100.0,100.0,100.0,,,,2730.0,0.0,0.0,,,0.0,-100
1,1,2018-01-03,2780,2905,2755,2875,196416,3.130434782608696,2830.0,2830.0,2830.0,101.59010600706712,101.59010600706712,101.59010600706712,63.63961030678928,2957.2792206135787,2702.7207793864213,2803.333333333333,550619520.0,0.0,,,0.0,-100
2,2,2018-01-04,2880,2880,2820,2870,158273,-0.1742160278745644,2843.333333333333,2843.333333333333,2843.333333333333,100.93786635404452,100.93786635404452,100.93786635404452,50.579969684978366,2944.49327270329,2742.173393963377,2856.6666666666665,452133203.0,0.0,,,0.0,-100
3,3,2018-01-05,2870,2900,2780,2845,134570,-0.8787346221441126,2843.75,2843.75,2843.75,100.04395604395604,100.04395604395604,100.04395604395604,41.30677910464574,2926.363558209292,2761.1364417907084,2831.6666666666665,0.0,381057383.0,,,0.0,-100
4,4,2018-01-08,2830,2860,2750,2835,132650,-0.3527336860670194,2842.0,2842.0,2842.0,99.75369458128078,99.75369458128078,99.75369458128078,35.98610843089314,2913.9722168617864,2770.0277831382136,2805.0,0.0,372083250.0,,,0.0,-100
5,5,2018-01-09,2835,2900,2805,2870,238316,1.2195121951219512,2859.0,2846.6666666666665,2846.6666666666665,100.38474991255684,100.81967213114756,100.81967213114756,34.156502553198656,2914.979671773064,2778.3536615602693,2836.6666666666665,676023053.0,0.0,,,0.0,-100
6,6,2018-01-10,2845,2900,2785,2885,111563,0.5199306759098787,2861.0,2852.1428571428573,2852.1428571428573,100.83886752883606,101.15201602804908,101.15201602804908,34.38230441873929,2920.907465980336,2783.3782483053787,2838.333333333333,316652981.0,0.0,,,0.0,-100
7,7,2018-01-11,2885,2885,2825,2835,63472,-1.763668430335097,2854.0,2850.0,2850.0,99.3342676944639,99.47368421052632,99.47368421052632,32.40370349203932,2914.8074069840786,2785.1925930159214,2848.333333333333,180789413.0,0.0,,,0.0,-100
8,8,2018-01-12,2845,2855,2755,2775,139162,-2.1621621621621623,2840.0,2841.6666666666665,2841.6666666666665,97.7112676056338,97.65395894428153,97.65395894428153,39.29058411375428,2920.247834894175,2763.085498439158,2791.6666666666665,0.0,388493916.0,,,0.0,-100
9,9,2018-01-15,2750,2795,2710,2715,124791,-2.209944751381215,2816.0,2829.0,2829.0,96.41335227272728,95.97030752916224,95.97030752916224,54.55883674224245,2938.117673484485,2719.882326515515,2725.0,0.0,340055475.0,,,1.0,-100
10,10,2018-01-16,2715,2755,2650,2745,138215,1.092896174863388,2791.0,2821.3636363636365,2821.3636363636365,98.35184521676818,97.2933784436926,97.2933784436926,57.62338540431779,2936.610407172272,2706.116865555001,2703.333333333333,0.0,373641216.0,,,0.0,-100
11,11,2018-01-17,2730,2755,2690,2700,71601,-1.6666666666666667,2754.0,2811.25,2811.25,98.0392156862745,96.04268563806136,96.04268563806136,65.1615126226573,2941.5730252453145,2680.926974754685,2706.6666666666665,193800040.0,0.0,,,0.0,-100
12,12,2018-01-18,2700,2730,2680,2720,79239,0.7352941176470588,2731.0,2804.230769230769,2804.230769230769,99.59721713658,96.99629680427924,96.99629680427924,67.32527242939538,2938.88131408956,2669.580224371978,2700.0,0.0,213945300.0,,,0.0,-100
13,13,2018-01-19,2720,2835,2720,2825,234315,3.7168141592920354,2741.0,2805.714285714286,2805.714285714286,103.06457497263771,100.68737270875762,100.68737270875762,64.92176187408322,2935.557809462452,2675.8707619661195,2755.0,645537825.0,0.0,1.4572996777898035,59.304922837110325,0.0,-100
14,14,2018-01-22,2855,3050,2780,2980,855269,5.201342281879195,2794.0,2817.333333333333,2817.333333333333,106.6571224051539,105.7737813535258,105.7737813535258,77.06367188117584,2971.460677095685,2663.2059895709817,2871.6666666666665,2456047478.0,0.0,2.644210866566921,72.55921688905823,1.0,-100
15,15,2018-01-23,3060,3170,2980,3115,904174,4.333868378812198,2868.0,2835.9375,2835.9375,108.61227336122734,109.84022038567494,109.84022038567494,105.26504247216496,3046.4675849443297,2625.4074150556703,3051.6666666666665,2759237656.0,0.0,3.7115491818217774,78.7755584965933,1.0,-100
16,16,2018-01-24,3115,3180,3045,3125,196495,0.32,2953.0,2852.9411764705883,2852.9411764705883,105.82458516762614,109.5360824742268,109.5360824742268,123.70654317185269,3100.3542628142936,2605.528090126883,3095.0,608152025.0,0.0,3.786946944752005,79.10985829712791,1.0,-100
17,17,2018-01-25,3110,3160,3090,3125,135690,0.0,3034.0,2868.055555555556,2868.055555555556,102.99934080421886,108.9588377723971,108.9588377723971,136.07025530616534,3140.1960661678863,2595.915044943225,3108.333333333333,421769750.0,0.0,4.891551068330876,83.0265410856685,0.0,-100
18,18,2018-01-26,3080,3110,3030,3070,135078,-1.7915309446254073,3083.0,2878.684210526316,2878.684210526316,99.57833279273434,106.64594569887558,106.64594569887558,140.1174319520671,3158.91907443045,2598.4493466221816,3060.0,0.0,413338680.0,4.774866472785009,82.68358230077419,0.0,-100
19,19,2018-01-29,3070,3170,3070,3160,200354,2.848101265822785,3119.0,2892.75,2892.75,101.31452388586086,109.23861377581883,109.23861377581883,150.1882590547437,3193.126518109488,2592.3734818905127,3100.0,621097400.0,0.0,4.743107895114737,82.58782495013492,0.0,-100
20,20,2018-01-30,3060,3155,3020,3115,245867,-1.4446227929373996,3119.0,2909.25,2903.333333333333,99.87175376723307,107.07226948526252,107.29047072330653,155.75178464805057,3220.753569296101,2597.746430703899,3065.0,0.0,753582355.0,3.176097758212425,76.05420040674409,0.0,-100
21,21,2018-01-31,3055,3450,3055,3235,1234585,3.709428129829985,3141.0,2927.25,2918.409090909091,102.99267749124483,110.51328038261164,110.84806479246164,171.5829935751519,3270.415987150304,2584.084012849696,3115.0,3845732275.0,0.0,4.652077950212388,82.30739192189621,0.0,-100
22,22,2018-02-01,3235,3340,3180,3290,466981,1.6717325227963524,3174.0,2948.25,2934.5652173913045,103.65469439193448,111.59162214873233,112.11200829691089,189.0229379007524,3326.2958758015047,2570.204124198496,3235.0,1510683535.0,0.0,6.236173283811227,86.18054100173083,0.0,-100
23,23,2018-02-02,3310,3310,3200,3300,260064,0.303030303030303,3220.0,2971.0,2949.7916666666665,102.48447204968944,111.07371255469538,111.87230736633944,202.81959834711324,3376.6391966942265,2565.360803305773,3270.0,850409280.0,0.0,7.929556789921162,88.8012359008825,0.0,-100
24,24,2018-02-05,3230,3320,3090,3190,231294,-3.4482758620689653,3226.0,2988.75,2959.4,98.88406695598265,106.7335842743622,107.79212002432924,205.80314431642307,3400.3562886328464,2577.1437113671536,3170.0,0.0,733201980.0,6.580897677377091,86.8089500405183,0.0,-100
25,25,2018-02-06,3050,3200,2885,3170,325307,-0.6309148264984227,3237.0,3003.75,2967.5,97.93018226753166,105.53474823137743,106.82392586352148,207.6172782080684,3418.984556416137,2588.515443583863,3035.0,0.0,987306745.0,4.423414439916209,81.56143125186927,0.0,-100
26,26,2018-02-07,3230,3255,3025,3090,154408,-2.5889967637540456,3208.0,3014.0,2972.037037037037,96.3216957605985,102.52156602521568,103.9690946476416,206.503472635514,3427.006945271028,2600.993054728972,3115.0,480980920.0,0.0,4.9177466897064885,83.10167615421203,0.0,-100
27,27,2018-02-08,3055,3155,3030,3105,86035,0.4830917874396135,3171.0,3027.5,2976.785714285714,97.918637653737,102.55986787778694,104.30713857228557,202.9810724906977,3433.462144981396,2621.5378550186047,3063.333333333333,0.0,263553883.0,4.301548930319218,81.137588030527,0.0,-100
28,28,2018-02-09,3030,3080,2980,3020,111727,-2.814569536423841,3115.0,3039.75,2978.2758620689656,96.95024077046548,99.35027551607864,101.40094940372816,194.14098919138823,3428.0319783827763,2651.468021617224,3010.0,0.0,336298270.0,3.182439251506536,76.09050747982066,0.0,-100
29,29,2018-02-12,3040,3110,2990,2990,83325,-1.0033444816053512,3075.0,3053.5,2978.6666666666665,97.23577235772358,97.9204191910922,100.38048343777976,179.0846609552976,3411.669321910595,2695.330678089405,3006.6666666666665,0.0,250530500.0,2.230937314028338,69.04922928531849,0.0,-100
30,30,2018-02-13,3010,3040,2915,2980,54359,-0.3355704697986577,3037.0,3065.25,2978.709677419354,98.12314784326638,97.2188239132208,100.04331817197314,164.92801460031043,3395.106029200621,2735.393970799379,2968.333333333333,0.0,161355631.0,1.9826468294681168,66.47273186620203,0.0,-100
31,31,2018-02-14,2970,3030,2970,3015,60003,1.1608623548922057,3022.0,3081.0,2979.84375,99.76836532097948,97.85783836416748,101.17980179329874,141.60359793228648,3364.207195864573,2797.792804135427,2985.0,179108955.0,0.0,1.9204128369185005,65.75826583973111,0.0,-100
32,32,2018-02-19,3020,3145,3020,3145,50669,4.133545310015898,3030.0,3102.25,2984.848484848485,103.7953795379538,101.37803207349504,105.36548223350252,113.72259646775863,3329.6951929355173,2874.8048070644827,3061.6666666666665,155131588.0,0.0,2.1926328442621954,68.67788910343381,0.0,-100
