,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,792,810,783,804,187992,,804.0,804.0,804.0,100.0,100.0,100.0,,,,793.0,0.0,0.0,,,0.0,-100
1,1,2018-01-03,832,837,814,822,481351,2.18978102189781,813.0,813.0,813.0,101.1070110701107,101.1070110701107,101.1070110701107,12.727922061357855,838.4558441227157,787.5441558772843,822.6666666666666,395991422.0,0.0,,,0.0,-100
2,2,2018-01-04,815,824,806,806,202085,-1.9851116625310168,810.6666666666666,810.6666666666666,810.6666666666666,99.42434210526316,99.42434210526316,99.42434210526316,9.865765724632489,830.3981981159316,790.9351352174017,809.0,0.0,163486765.0,,,0.0,-100
3,3,2018-01-05,806,816,796,808,221321,0.2475247524752475,810.0,810.0,810.0,99.75308641975307,99.75308641975307,99.75308641975307,8.164965809277254,826.3299316185545,793.6700683814455,803.3333333333334,0.0,177794536.0,,,0.0,-100
4,4,2018-01-08,810,816,787,791,238808,-2.149178255372945,806.2,806.2,806.2,98.11461175886876,98.11461175886876,98.11461175886876,11.054410884348387,828.3088217686968,784.0911782313033,796.0,0.0,190091168.0,,,0.0,-100
5,5,2018-01-09,796,810,775,780,210299,-1.4102564102564104,801.4,801.8333333333334,801.8333333333334,97.3296730721238,97.27707337351902,97.27707337351902,14.565942010960608,830.9652173552546,772.7014493114121,783.6666666666666,0.0,164804316.0,,,0.0,-100
6,6,2018-01-10,786,790,770,782,147124,0.2557544757033248,793.4,799.0,799.0,98.5631459541215,97.87234042553192,97.87234042553192,15.264337522473763,829.5286750449475,768.4713249550525,779.3333333333334,0.0,114658637.0,,,0.0,-100
7,7,2018-01-11,790,827,788,805,511000,2.857142857142857,793.2,799.75,799.75,101.48764498234996,100.65645514223192,100.65645514223192,14.290356388637974,828.330712777276,771.169287222724,794.3333333333334,405904333.0,0.0,,,0.0,-100
8,8,2018-01-12,808,814,778,788,284810,-2.1573604060913705,789.2,798.4444444444445,798.4444444444445,99.8479472883933,98.69190091845256,98.69190091845256,13.92938540560129,826.303215255647,770.5856736332419,791.3333333333334,0.0,225379646.0,,,0.0,-100
9,9,2018-01-15,786,814,786,797,256889,1.1292346298619824,790.4,798.3,798.3,100.83502024291498,99.83715395214831,99.83715395214831,13.140691678057824,824.5813833561156,772.0186166438843,789.6666666666666,0.0,202856680.0,,,0.0,-100
10,10,2018-01-16,798,824,792,819,450049,2.6862026862026864,798.2,800.1818181818181,800.1818181818181,102.6058631921824,102.3517382413088,102.3517382413088,13.941435950562513,828.0646900829431,772.2989462806931,803.0,361389347.0,0.0,,,0.0,-100
11,11,2018-01-17,825,830,809,824,350609,0.6067961165048543,806.6,802.1666666666666,802.1666666666666,102.15720307463428,102.72179513816748,102.72179513816748,14.965617159666277,832.0979009859992,772.235432347334,819.3333333333334,287265640.0,0.0,,,0.0,-100
12,12,2018-01-18,843,908,842,861,2745881,4.29732868757259,817.8,806.6923076923077,806.6923076923077,105.28246515040354,106.73214455993134,106.73214455993134,21.71552676229853,850.1233612169048,763.2612541677107,848.6666666666666,2330337675.0,0.0,,,1.0,-100
13,13,2018-01-19,864,892,840,878,646955,1.9362186788154896,835.8,811.7857142857143,811.7857142857143,105.04905479779852,108.15662120545537,108.15662120545537,28.257547858740555,868.3008100031955,755.2706185682332,860.6666666666666,556812603.0,0.0,3.500766623887223,77.78156292990994,1.0,-100
14,14,2018-01-22,887,929,886,924,1323257,4.978354978354979,861.2,819.2666666666667,819.2666666666667,107.2921504876916,112.78379038164212,112.78379038164212,39.76083260601835,898.7883318787034,739.7450014546299,899.0,1189608043.0,0.0,4.4608466555077975,81.6878212650157,1.0,-100
15,15,2018-01-23,927,937,904,921,719858,-0.3257328990228013,881.6,825.625,825.625,104.46914700544464,111.55185465556396,111.55185465556396,46.069331809060735,917.7636636181214,733.4863363818786,917.3333333333334,660349738.0,0.0,4.6741985590006365,82.37636576157948,1.0,-100
16,16,2018-01-24,936,954,921,943,577065,2.332979851537646,905.4,832.5294117647059,832.5294117647059,104.1528606140932,113.26927153253727,113.26927153253727,52.9163463013307,938.3621043673672,726.6967191620445,933.3333333333334,538594000.0,0.0,5.885412569952178,85.47654203955791,1.0,-100
17,17,2018-01-25,954,974,928,938,789226,-0.5330490405117271,920.8,838.3888888888889,838.3888888888889,101.86794092093832,111.88125372738718,111.88125372738718,57.038829796684695,952.4665484822584,724.3112292955195,940.0,741872440.0,0.0,7.87726561652755,88.73527003474791,0.0,-100
18,18,2018-01-26,938,962,925,960,399448,2.2916666666666665,937.2,844.7894736842105,844.7894736842105,102.43277848911652,113.63777957759642,113.63777957759642,62.05694423257869,968.903362149368,720.6755852190531,941.0,375880568.0,0.0,10.524264483530724,91.32265663089304,0.0,-100
19,19,2018-01-29,976,978,938,957,556523,-0.3134796238244514,943.8,850.4,850.4,101.3986013986014,112.53527751646284,112.53527751646284,65.40593889017468,981.2118777803494,719.5881222196506,957.0,532592511.0,0.0,14.700093833804829,93.63061131617673,0.0,-100
20,20,2018-01-30,956,956,913,928,659229,-3.125,945.2,856.6,854.0952380952381,98.180279305967,108.3352790100397,108.65298840321142,66.6415391241987,989.8830782483974,723.3169217516026,932.3333333333334,0.0,614621171.0,7.652634152756155,88.44282582222124,0.0,-100
21,21,2018-01-31,920,923,885,916,704780,-1.310043668122271,939.8,861.3,856.9090909090909,97.46754628644392,106.35086497155464,106.89582007214088,67.38350571249069,996.0670114249812,726.5329885750186,907.0,0.0,639235460.0,4.503141478286327,81.82856094204216,0.0,-100
22,22,2018-02-01,917,933,908,921,326390,0.5428881650380022,936.4,867.05,859.695652173913,98.35540367364376,106.22224785191166,107.13093612501896,67.32284745518186,1001.6956949103636,732.4043050896362,915.3333333333334,298755646.0,0.0,5.404946979989531,84.38706825951533,0.0,-100
23,23,2018-02-02,914,929,892,900,251781,-2.333333333333333,924.4,871.65,861.375,97.36045002163566,103.25245224574084,104.4841097083152,66.20961529789113,1004.0692305957824,739.2307694042177,902.0,0.0,227106462.0,5.316444581377559,84.16830881492656,0.0,-100
24,24,2018-02-05,890,920,873,904,279046,0.4424778761061947,913.8,877.3,863.08,98.92755526373386,103.0434287016984,104.74115956805858,63.7405101295789,1004.7810202591578,749.8189797408421,889.0,0.0,248071894.0,4.344659836544996,81.28973535111936,0.0,-100
25,25,2018-02-06,871,894,850,892,394107,-1.345291479820628,906.6,882.9,864.1923076923077,98.38958746966688,101.03069430286556,103.21776670078776,59.522574222770864,1001.9451484455416,763.8548515544583,871.0,0.0,343267197.0,3.486365685362806,77.71024320949594,0.0,-100
26,26,2018-02-07,896,900,828,846,344545,-5.4373522458628845,892.6,886.1,863.5185185185185,94.77929643737396,95.4745514050333,97.9712631353206,55.389434675614936,996.87886935123,775.3211306487701,856.6666666666666,0.0,295160216.0,2.0673889262190603,67.3989825205301,0.0,-100
27,27,2018-02-08,847,850,824,850,244522,0.4705882352941176,878.4,888.35,863.0357142857143,96.76684881602915,95.683007823493,98.48955100351748,52.77387212387749,993.897744247755,782.8022557522451,840.3333333333334,0.0,205479987.0,1.6858725511757835,62.76815146860807,0.0,-100
28,28,2018-02-09,840,849,827,846,156215,-0.4728132387706856,867.6,891.25,862.448275862069,97.5103734439834,94.92286115007012,98.09283915077366,48.3799382084417,988.0098764168832,794.4901235831167,837.6666666666666,0.0,130856098.0,1.164304559109922,53.795781846375,0.0,-100
29,29,2018-02-12,848,854,822,822,144984,-2.9197080291970803,851.2,892.5,861.1,96.56954887218043,92.10084033613444,95.45929624898386,46.08516144338829,984.6703228867766,800.3296771132234,830.6666666666666,0.0,120433376.0,0.8808395653886436,46.83225414851548,0.0,-100
30,30,2018-02-13,822,838,800,804,338619,-2.238805970149253,833.6,891.75,859.258064516129,96.44913627639156,90.15979814970564,93.569095618876,47.44622995393955,986.6424599078792,796.8575400921209,808.6666666666666,0.0,273829898.0,0.6291356714687107,38.61775802266533,0.0,-100
31,31,2018-02-14,795,811,777,800,237627,-0.5,824.4,890.55,857.40625,97.0402717127608,89.83212621413733,93.30466158836607,49.50861169108816,989.5672233821764,791.5327766178236,790.6666666666666,0.0,187883748.0,0.3673915840747386,26.868059475686948,0.0,-100
32,32,2018-02-19,792,808,792,804,119550,0.4975124378109453,815.2,887.7,855.7878787878788,98.6261040235525,90.57113889827644,93.94851457101376,52.82852100503052,993.357042010061,782.042957989939,796.0,95161800.0,0.0,0.2819614491555839,21.99453418363784,0.0,-100
33,33,2018-02-20,815,815,785,792,160474,-1.5151515151515151,804.4,883.4,853.9117647058823,98.45847836897066,89.65361104822279,92.74962973168464,56.99529066418329,997.3905813283666,769.4094186716334,797.3333333333334,127951269.0,0.0,0.1588184325906412,13.70520420835804,0.0,-100
34,34,2018-02-21,800,800,781,789,131168,-0.3802281368821292,797.8,876.65,852.0571428571428,98.89696665831036,90.00171105914562,92.59942324458454,59.85620928085642,996.3624185617128,756.9375814382871,790.0,0.0,103622720.0,0.1880643862633752,15.829477630826348,0.0,-100
35,35,2018-02-22,791,808,788,800,301363,1.375,797.0,870.6,850.6111111111111,100.37641154328732,91.89065012634964,94.05002939063418,61.23672788535699,993.073455770714,748.1265442292861,793.0,238980859.0,0.0,0.3562510853174203,26.267340109375283,0.0,-100
36,36,2018-02-23,792,802,769,780,385311,-2.564102564102564,793.0,862.45,848.7027027027027,98.36065573770492,90.44002550872514,91.9049742054646,61.93670368334017,986.3234073666804,738.5765926333197,780.3333333333334,0.0,300671017.0,0.1896639409320887,15.942648541863775,0.0,-100
37,37,2018-02-26,780,790,774,790,138653,1.2658227848101269,790.2,855.05,847.1578947368421,99.9746899519109,92.39225776270396,93.25298210735586,61.27287972238345,977.5957594447668,732.5042405552331,781.3333333333334,108334210.0,0.0,0.2581968477511528,20.52118062548344,0.0,-100
38,38,2018-02-27,844,906,792,794,2376594,0.5037783375314862,790.6,846.75,845.7948717948718,100.43005312420944,93.77029819899616,93.87618989874493,57.43085086936226,961.6117017387244,731.8882982612755,810.0,1925041140.0,0.0,1.2724168169088366,55.99398875421553,0.0,-100
39,39,2018-02-28,794,798,756,771,491920,-2.9831387808041505,787.0,837.45,843.925,97.96696315120712,92.065197922264,91.35882927985308,53.56793522444655,944.5858704488932,730.3141295511069,773.6666666666666,0.0,380582106.0,1.2486591674748042,55.52905418196488,0.0,-100
40,40,2018-03-02,759,775,754,760,246184,-1.4473684210526316,779.0,829.05,841.8780487804878,97.5609756097561,91.67118991616913,90.27435756294,51.763099028676805,932.5761980573536,725.5238019426463,757.6666666666666,0.0,186525410.0,1.3204349063981884,56.90463036723517,0.0,-100
41,41,2018-03-05,750,910,750,806,3677374,5.707196029776675,784.2,823.55,841.0238095238095,102.77990308594748,97.8689818468824,95.83557455482264,47.72451097044775,918.9990219408954,728.1009780591045,768.6666666666666,2826674814.0,0.0,3.1596593889868747,75.9595700876951,0.0,-100
42,42,2018-03-06,804,809,786,794,507604,-1.5113350125944585,785.0,817.2,839.9302325581396,101.14649681528662,97.16103768967204,94.5316609906692,42.20576164209617,901.6115232841923,732.7884767158077,794.6666666666666,403375978.0,0.0,3.6854471548365626,78.65731984688489,0.0,-100
43,43,2018-03-07,794,836,794,817,618833,2.815177478580172,789.6,813.05,839.4090909090909,103.47011144883484,100.48582498001352,97.33037309795851,37.448174714846175,887.9463494296923,738.1536505703076,801.6666666666666,496097788.0,0.0,4.34132522266102,81.27805444691111,0.0,-100
44,44,2018-03-08,817,850,810,834,409407,2.038369304556355,802.2,809.55,839.2888888888889,103.96409872849664,103.02019640541045,99.36983689896208,31.260324610227578,872.0706492204552,747.0293507795448,820.3333333333334,335850209.0,0.0,5.656476242980392,84.97703644545335,0.0,-100
45,45,2018-03-09,839,851,816,830,273243,-0.4819277108433735,816.2,806.45,839.0869565217391,101.69076206812056,102.92020584041168,98.91704233379969,25.125945910446696,856.7018918208935,756.1981081791066,828.3333333333334,226336285.0,0.0,6.983524399468733,87.47420374807716,0.0,-100
46,46,2018-03-12,832,844,822,842,231032,1.4251781472684086,823.4,806.25,839.1489361702128,102.25892640272043,104.43410852713176,100.33975659229208,24.808476904391885,855.8669538087838,756.6330461912162,832.0,192218624.0,0.0,7.083438645718939,87.62902715257684,0.0,-100
47,47,2018-03-13,848,848,829,838,162687,-0.477326968973747,832.2,805.65,839.125,100.69694784907476,104.01539129895116,99.86593177416952,23.82010429072485,853.2902085814496,758.0097914185503,838.3333333333334,136385935.0,0.0,7.092121634312942,87.64230142365001,0.0,-100
48,48,2018-03-14,833,839,815,817,250365,-2.570379436964504,832.2,804.2,838.6734693877551,98.17351598173516,101.59164386968416,97.41574400778684,22.05161409535549,848.303228190711,760.0967718092891,821.6666666666666,0.0,205716575.0,6.417631334003247,86.51860742369483,0.0,-100
49,49,2018-03-15,818,829,808,816,113240,-0.1225490196078431,828.6,803.9,838.22,98.47936278059376,101.5051623336236,97.34914461597194,21.83647359230246,847.5729471846049,760.227052815395,814.0,0.0,92177360.0,5.705131729164251,85.08604990338284,0.0,-100
50,50,2018-03-16,808,820,800,815,216164,-0.1226993865030675,825.6,804.45,837.7647058823529,98.71608527131782,101.3114550313879,97.2826850161494,21.977201105259223,848.4044022105185,760.4955977894816,807.6666666666666,0.0,174588457.0,6.397056119748327,86.48110837863938,0.0,-100
51,51,2018-03-19,805,842,805,840,341315,2.976190476190476,825.2,806.45,837.8076923076923,101.79350460494425,104.16020832041664,100.26167194601294,23.32939189768448,853.1087837953689,759.7912162046312,816.6666666666666,278740583.0,0.0,6.560973037071845,86.77418904819594,0.0,-100
52,52,2018-03-20,830,846,820,842,224577,0.2375296912114014,826.0,808.35,837.8867924528302,101.9370460048426,104.1628007669945,100.49090254008289,24.6304796200916,857.6109592401832,759.0890407598168,830.6666666666666,186548628.0,0.0,4.888686206830704,83.01828345276695,0.0,-100
53,53,2018-03-21,876,878,827,832,549469,-1.201923076923077,829.0,810.35,837.7777777777778,100.36188178528349,102.67168507435058,99.3103448275862,24.85595343278128,860.0619068655626,760.6380931344374,845.0,464301305.0,0.0,8.416486318017824,89.3803275847535,0.0,-100
54,54,2018-03-22,833,840,808,822,211437,-1.2165450121654502,830.2,812.0,837.4909090909091,99.01228619609732,101.23152709359606,98.1503191350788,24.45619069188528,860.9123813837706,763.0876186162294,821.0,0.0,173589777.0,8.585000894845852,89.56703279456416,0.0,-100
55,55,2018-03-23,809,817,776,788,255986,-4.314720812182741,824.8,811.4,836.6071428571429,95.53831231813774,97.11609563717032,94.18996798292424,24.90909789403658,861.2181957880731,761.5818042119269,791.0,0.0,202484926.0,3.205270866305113,76.22031893325739,0.0,-100
56,56,2018-03-26,764,820,764,819,194047,3.785103785103785,820.6,813.35,836.2982456140351,99.80502071654888,100.69465789635458,97.93156978329732,23.82452296976384,860.9990459395277,765.7009540604723,782.3333333333334,0.0,151809436.0,2.315630606598133,69.83982479803416,0.0,-100
57,57,2018-03-27,819,819,796,798,153530,-2.631578947368421,811.8,813.75,835.6379310344828,98.30007390983,98.06451612903226,95.49590442981822,23.476471984565062,860.7029439691302,766.7970560308698,804.3333333333334,123489296.0,0.0,1.9431586371215768,66.0228984130463,0.0,-100
58,58,2018-03-28,796,799,766,780,243671,-2.307692307692308,801.4,813.05,834.6949152542373,97.3296730721238,95.93505934444376,93.44731658781244,24.29094481488858,861.6318896297771,764.4681103702228,780.6666666666666,0.0,190225827.0,1.3506055579772165,57.45777097283232,0.0,-100
