,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-01-02,1710,1755,1700,1730,28788,,1730.0,1730.0,1730.0,100.0,100.0,100.0,,,,1713.3333333333333,0,0,,,0,-100
1,2018-01-03,1730,1765,1680,1740,52864,0.5747126436781609,1735.0,1735.0,1735.0,100.28818443804035,100.28818443804035,100.28818443804035,7.0710678118654755,1749.142135623731,1720.857864376269,1716.6666666666667,90749866,0,,,0,-100
2,2018-01-04,1710,1735,1705,1720,27098,-1.1627906976744187,1730.0,1730.0,1730.0,99.42196531791907,99.42196531791907,99.42196531791907,10.0,1750.0,1710.0,1711.6666666666667,0,46382743,,,0,-100
3,2018-01-05,1700,1735,1685,1710,48592,-0.5847953216374269,1725.0,1725.0,1725.0,99.1304347826087,99.1304347826087,99.1304347826087,12.909944487358056,1750.8198889747162,1699.1801110252838,1698.3333333333333,0,82525413,,,0,-100
4,2018-01-08,1690,1725,1645,1670,70474,-2.3952095808383236,1714.0,1714.0,1714.0,97.43290548424739,97.43290548424739,97.43290548424739,27.018512172212592,1768.0370243444252,1659.9629756555748,1668.3333333333333,0,117574123,,,0,-100
5,2018-01-09,1670,1690,1600,1650,112047,-1.2121212121212122,1698.0,1703.3333333333333,1703.3333333333333,97.1731448763251,96.86888454011742,96.86888454011742,35.59026084010436,1774.513855013542,1632.1528116531244,1640.0,0,183757080,,,0,-100
6,2018-01-10,1650,1715,1650,1705,50638,3.225806451612903,1691.0,1703.5714285714287,1703.5714285714287,100.82791247782377,100.083857442348,100.083857442348,32.49542092283742,1768.5622704171035,1638.5805867257538,1668.3333333333333,84481063,0,,,0,-100
7,2018-01-11,1700,1725,1650,1670,50407,-2.095808383233533,1681.0,1699.375,1699.375,99.3456276026175,98.2714233173961,98.2714233173961,32.34164718837217,1764.0582943767442,1634.6917056232558,1673.3333333333333,84347713,0,,,0,-100
8,2018-01-12,1675,1695,1630,1675,68340,0.2985074626865672,1674.0,1696.6666666666667,1696.6666666666667,100.05973715651135,98.7229862475442,98.7229862475442,31.324910215354155,1759.316487097375,1634.0168462359584,1660.0,0,113444400,,,0,-100
9,2018-01-15,1680,1700,1600,1655,152363,-1.2084592145015105,1671.0,1692.5,1692.5,99.04248952722921,97.78434268833087,97.78434268833087,32.33934651988709,1757.178693039774,1627.821306960226,1645.0,0,250637135,,,0,-100
10,2018-01-16,1690,1690,1620,1635,63658,-1.2232415902140672,1668.0,1687.2727272727273,1687.2727272727273,98.02158273381295,96.90193965517241,96.90193965517241,35.23944071375398,1757.7516087002352,1616.7938458452193,1648.3333333333333,104929603,0,,,0,-100
11,2018-01-17,1640,1675,1620,1640,46901,0.3048780487804878,1655.0,1683.3333333333333,1683.3333333333333,99.09365558912387,97.42574257425744,97.42574257425744,36.265017787828455,1755.8633689089902,1610.8032977576763,1633.3333333333333,0,76604966,,,0,-100
12,2018-01-18,1630,1670,1620,1655,63649,0.906344410876133,1652.0,1681.1538461538462,1681.1538461538462,100.181598062954,98.44429192404483,98.44429192404483,35.59926533381962,1752.3523768214854,1609.955315486207,1635.0,104066115,0,,,0,-100
13,2018-01-19,1680,1740,1660,1705,98649,2.932551319648094,1658.0,1682.857142857143,1682.857142857143,102.83474065138722,101.3157894736842,101.3157894736842,34.79137192522823,1752.4398867075993,1613.2743990066865,1681.6666666666667,165894735,0,0.7284995475963936,42.14635454255259,0,-100
14,2018-01-22,1720,1745,1700,1740,88392,2.0114942528735633,1675.0,1686.6666666666667,1686.6666666666667,103.88059701492539,103.16205533596839,103.16205533596839,36.628768293059835,1759.9242032527864,1613.4091300805471,1720.0,152034240,0,0.9030657730153977,47.453208702529224,0,-100
15,2018-01-23,1710,2015,1710,1870,411176,6.951871657754011,1722.0,1698.125,1698.125,108.59465737514518,110.12145748987854,110.12145748987854,57.904375194510685,1813.9337503890213,1582.3162496109787,1763.3333333333333,725040346,0,1.631360234268391,61.99684152033124,1,-100
16,2018-01-24,1880,1890,1805,1810,97946,-3.314917127071823,1756.0,1704.7058823529412,1704.7058823529412,103.0751708428246,106.17667356797791,106.17667356797791,62.28639970519481,1829.278681763331,1580.1330829425515,1831.6666666666667,179404423,0,1.940708987811489,65.99459504001408,0,-100
17,2018-01-25,1810,1885,1810,1870,66564,3.2085561497326207,1799.0,1713.888888888889,1713.888888888889,103.946637020567,109.10858995137764,109.10858995137764,71.89771238190845,1857.684313652706,1570.093464125072,1830.0,0,121812120,1.852446157265346,64.94237069285455,1,-100
18,2018-01-26,1890,2430,1875,2115,2873530,11.583924349881796,1881.0,1735.0,1735.0,112.4401913875598,121.90201729106629,121.90201729106629,115.54220008291341,1966.0844001658268,1503.9155998341732,1960.0,5632118800,0,9.691473081289063,90.64675192654153,1,-100
19,2018-01-29,2140,2160,2060,2090,506579,-1.1961722488038278,1951.0,1752.75,1752.75,107.1245515120451,119.24119241192412,119.24119241192412,137.65398076718535,2028.0579615343706,1477.4420384656294,2096.6666666666665,1062127303,0,14.745714978383921,93.64906578473685,1,-100
20,2018-01-30,2105,2125,2025,2125,329854,1.647058823529412,2002.0,1772.5,1770.4761904761904,106.14385614385615,119.88716502115655,120.0242065626681,160.63607119330655,2093.7721423866133,1451.227857613387,2085.0,0,687745590,6.566687696504759,86.7841776995511,1,-100
21,2018-01-31,2150,2155,2050,2140,270887,0.7009345794392523,2068.0,1792.5,1787.2727272727273,103.48162475822052,119.38633193863319,119.735503560529,180.09865717375428,2152.6973143475084,1432.3026856524914,2113.3333333333335,572474526,0,6.957112870007122,87.43262768372537,0,-100
22,2018-02-01,2130,2210,2115,2175,292325,1.6091954022988506,2129.0,1815.25,1804.1304347826087,102.16063879755754,119.81820685855942,120.55669357753946,198.27861179344796,2211.807223586896,1418.6927764131042,2140.0,625575500,0,8.201677639969278,89.13241651004698,0,-100
23,2018-02-02,2200,2205,2120,2135,189623,-1.873536299765808,2133.0,1836.5,1817.9166666666667,100.09376465072668,116.253743533896,117.44212697685079,208.89496227328675,2254.2899245465733,1418.7100754534265,2151.6666666666665,408005488,0,10.981811063096501,91.6540162857353,0,-100
24,2018-02-05,2035,2170,2030,2115,109103,-0.9456264775413712,2138.0,1858.75,1829.8,98.92422825070159,113.78614660390048,115.58640288556126,213.86711934479808,2286.484238689596,1431.0157613104038,2060.0,0,224752180,8.665597929496048,89.65402857335553,0,-100
25,2018-02-06,2005,2050,1945,2045,259780,-3.4229828850855744,2122.0,1878.5,1838.076923076923,96.37134778510838,108.86345488421614,111.2575852688847,211.8036578383013,2302.1073156766024,1454.8926843233974,1998.3333333333333,0,519127033,6.197059779813152,86.10543707299925,0,-100
26,2018-02-07,2140,2145,2030,2030,88779,-0.7389162561576355,2100.0,1894.75,1845.1851851851852,96.66666666666667,107.13814487399394,110.0160578081092,210.25344981211305,2315.256899624226,1474.2431003757738,2066.6666666666665,183476600,0,6.248179000570852,86.20343123533178,0,-100
27,2018-02-08,2075,2075,1970,2050,48677,0.975609756097561,2075.0,1913.75,1852.5,98.79518072289156,107.1195297191378,110.6612685560054,206.00124552510536,2325.7524910502107,1501.7475089497893,2031.6666666666667,0,98895438,5.773812491468839,85.2372648156495,0,-100
28,2018-02-09,1970,2020,1945,1970,88788,-4.060913705583756,2042.0,1928.5,1856.551724137931,96.47404505386875,102.15193155302049,106.11069836552748,198.42869592985045,2325.357391859701,1531.6426081402992,1961.6666666666667,0,174172460,5.139993542891394,83.71333792105116,0,-100
29,2018-02-12,2000,2000,1895,1910,89469,-3.1413612565445024,2001.0,1941.25,1858.3333333333333,95.45227386306847,98.39021249195106,102.78026905829596,187.8400425333943,2316.9300850667887,1565.5699149332113,1935.0,0,173122515,4.3323985844930455,81.24671319754559,0,-100
