,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-01-02,82900,85000,82900,85000,90401,,85000.0,85000.0,85000.0,100.0,100.0,100.0,,,,83600.0,0,0,,,0,-100
1,2018-01-03,84000,85400,83300,85400,87705,0.468384074941452,85200.0,85200.0,85200.0,100.23474178403755,100.23474178403755,100.23474178403755,282.842712474619,85765.68542494923,84634.31457505077,84233.33333333333,7387684500,0,,,0,-100
2,2018-01-04,85600,85800,84000,84100,72495,-1.5457788347205708,84833.33333333333,84833.33333333333,84833.33333333333,99.13555992141454,99.13555992141454,99.13555992141454,665.8328118479374,86164.99895702921,83501.66770963745,84566.66666666667,6130660500,0,,,0,-100
3,2018-01-05,84200,85100,83100,84600,59457,0.5910165484633569,84775.0,84775.0,84775.0,99.79357121792981,99.79357121792981,99.79357121792981,556.0275772537407,85887.05515450748,83662.94484549252,83966.66666666667,0,4992406100,,,0,-100
4,2018-01-08,85000,85000,82000,82400,101108,-2.669902912621359,84300.0,84300.0,84300.0,97.74614472123369,97.74614472123369,97.74614472123369,1166.1903789690593,86632.38075793812,81967.61924206188,83133.33333333333,0,8405445066,,,0,-100
5,2018-01-09,82800,83000,80700,81400,101459,-1.2285012285012284,83580.0,83816.66666666667,83816.66666666667,97.3917205072984,97.11672300656193,97.11672300656193,1577.8677595624633,86972.4021857916,80660.93114754175,81633.33333333333,0,8282436366,,,0,-100
6,2018-01-10,81700,85000,81500,85000,157122,4.235294117647059,83500.0,83985.71428571429,83985.71428571429,101.79640718562875,101.20768838237795,101.20768838237795,1508.231383031763,87002.17705177782,80969.25151965076,82733.33333333333,12999226800,0,,,0,-100
7,2018-01-11,85500,88900,85400,88100,269688,3.5187287173666286,84300.0,84500.0,84500.0,104.50771055753263,104.2603550295858,104.2603550295858,2016.3616455671545,88532.72329113432,80467.27670886568,86333.33333333333,23283064000,0,,,0,-100
8,2018-01-12,88100,88800,85500,87000,112992,-1.264367816091954,84780.0,84777.77777777778,84777.77777777778,102.61854210898798,102.62123197903014,102.62123197903014,2062.0243559290084,88901.8264896358,80653.72906591976,86866.66666666667,9815238400,0,,,0,-100
9,2018-01-15,87400,87400,85000,86200,82133,-0.9280742459396751,85540.0,84920.0,84920.0,100.77156885667524,101.50730098916627,101.50730098916627,1995.4392443213535,88910.8784886427,80929.1215113573,86200.0,0,7079864600,,,0,-100
10,2018-01-16,85700,88600,85600,88000,183968,2.0454545454545454,86860.0,85200.0,85200.0,101.31245682707805,103.28638497652582,103.28638497652582,2108.554006896669,89417.10801379333,80982.89198620667,86433.33333333333,15900967466,0,,,0,-100
11,2018-01-17,87900,90900,87400,90400,245685,2.6548672566371683,87940.0,85633.33333333333,85633.33333333333,102.79736183761656,105.56636823666796,105.56636823666796,2509.0140524021613,90651.36143813765,80615.305228529,88566.66666666667,21759501500,0,,,0,-100
12,2018-01-18,90000,90900,88000,88100,121871,-2.6106696935300793,87940.0,85823.07692307692,85823.07692307692,100.18194223334092,102.653042932688,102.653042932688,2497.716906214502,90818.51073550593,80827.64311064791,88700.0,10809957700,0,,,0,-100
13,2018-01-19,88900,92000,88500,91500,236741,3.715846994535519,88840.0,86228.57142857143,86228.57142857143,102.9941467807294,106.11332007952285,106.11332007952285,2839.130032361911,91906.83149329526,80550.3113638476,89633.33333333333,21219884966,0,4.4960188401829555,81.80501142593042,0,-100
14,2018-01-22,92300,95000,91100,92700,247006,1.2944983818770228,90140.0,86660.0,86660.0,102.8400266252496,106.96976690514654,106.96976690514654,3205.7537558048903,93071.50751160979,80248.49248839021,92033.33333333333,22732785533,0,5.28644531041384,84.09275909322801,0,-100
15,2018-01-23,92700,93400,91300,92100,110275,-0.6514657980456027,90960.0,87000.0,87000.0,101.2532981530343,105.86206896551724,105.86206896551724,3382.5040034467597,93765.00800689352,80234.99199310648,92033.33333333333,0,10148975833,3.7176697199463953,78.80309433761373,0,-100
16,2018-01-24,92800,92800,89800,92000,117561,-0.10869565217391304,91280.0,87294.11764705883,87294.11764705883,100.78878177037687,105.39083557951483,105.39083557951483,3492.3972046853646,94278.91205642956,80309.32323768809,91533.33333333333,0,10760750200,2.788825571603856,73.6065970549104,0,-100
17,2018-01-25,91100,93200,91100,91200,68119,-0.8771929824561403,91900.0,87511.11111111111,87511.11111111111,99.23830250272034,104.2153377348908,104.2153377348908,3510.9725297380496,94533.05617058721,80489.16605163501,91133.33333333333,0,6207911533,2.722208551267449,73.13422968577379,0,-100
18,2018-01-26,91000,92400,90800,91900,72982,0.7616974972796519,91980.0,87742.1052631579,87742.1052631579,99.91302457055882,104.73876792034072,104.73876792034072,3557.5140804708813,94857.13342409965,80627.07710221614,91233.33333333333,6658391133,0,3.4175901028820257,77.36322346096343,0,-100
19,2018-01-29,91900,92500,89000,89300,159896,-2.9115341545352744,91300.0,87820.0,87820.0,97.80941949616648,101.68526531541791,101.68526531541791,3480.1088912183313,94780.21778243667,80859.78221756333,90066.66666666667,0,14401299733,2.987296225938181,74.92034844326854,0,-100
20,2018-01-30,89300,90400,89000,89500,137949,0.22346368715083798,90780.0,88045.0,87900.0,98.58999779687156,101.65256402975751,101.8202502844141,3433.3465337848843,94911.69306756977,81178.30693243023,89266.66666666667,0,12314247400,2.169974943286413,68.45400932528291,0,-100
21,2018-01-31,89000,90300,87900,89500,108042,0.0,90280.0,88250.0,87972.72727272728,99.1360212671688,101.41643059490085,101.73607522992663,3389.2244105788,95028.4488211576,81471.5511788424,88800.0,0,9594129600,1.5444771496813423,60.699195112629134,0,-100
22,2018-02-01,89500,91700,89500,91300,134163,1.9715224534501645,90300.0,88610.0,88117.39130434782,101.10741971207086,103.03577474325695,103.61178270094243,3306.596278254799,95223.1925565096,81996.8074434904,90100.0,12088086300,0,1.5767128444785459,61.190863695082335,0,-100
23,2018-02-02,91300,91900,89900,90700,100278,-0.6615214994487321,90060.0,88915.0,88225.0,100.71063735287586,102.0075352865096,102.8053272881836,3196.7541103602794,95308.50822072056,82521.49177927944,90633.33333333333,9088529400,0,1.8959986770225898,65.46959748517179,0,-100
24,2018-02-05,90200,90700,88900,89600,98239,-1.2276785714285714,90120.0,89275.0,88280.0,99.42299156679982,100.36404368524224,101.49524241051199,2805.985144575615,94886.97028915123,83663.02971084877,89566.66666666667,0,8798939766,1.4448643070715508,59.09793451081969,0,-100
