,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2021-10-07,102000,120400,87000,87000,1860710,,87000.0,87000.0,87000.0,100.0,100.0,100.0,,,,92000.0,0.0,0.0,,,0.0,-100
1,1,2021-10-08,89000,91500,79400,80100,221755,-8.614232209737828,83550.0,83550.0,83550.0,95.87073608617594,95.87073608617594,95.87073608617594,4879.036790187178,93308.07358037436,73791.92641962564,82833.33333333333,0.0,18368705833.0,,,0.0,-100
2,2,2021-10-12,80800,82500,77200,78500,86733,-2.038216560509554,81866.66666666667,81866.66666666667,81866.66666666667,95.88762214983711,95.88762214983711,95.88762214983711,4517.004907384244,90900.67648143516,72832.65685189818,78833.33333333333,0.0,6837451500.0,,,0.0,-100
3,3,2021-10-13,77500,80400,77500,78000,73028,-0.641025641025641,80900.0,80900.0,80900.0,96.41532756489494,96.41532756489494,96.41532756489494,4164.1325627314045,89228.26512546281,72571.73487453719,77666.66666666667,0.0,5671841333.0,,,0.0,-100
4,4,2021-10-14,78900,92500,78000,84600,283560,7.801418439716312,81640.0,81640.0,81640.0,103.62567368936794,103.62567368936794,103.62567368936794,3967.744951480628,89575.48990296126,73704.51009703874,80500.0,22826580000.0,0.0,,,0.0,-100
5,5,2021-10-15,85400,94900,84700,88900,230845,4.83689538807649,82020.0,82850.0,82850.0,108.38819800048768,107.30235365117682,107.30235365117682,4623.743072446825,92097.48614489366,73602.51385510634,86333.33333333333,19929618333.0,0.0,,,0.0,-100
6,6,2021-10-18,89400,95400,87700,95000,146459,6.421052631578947,85000.0,84585.71428571429,84585.71428571429,111.76470588235294,112.3121094409728,112.3121094409728,6237.368187365718,97060.45066044571,72110.97791098285,90700.0,13283831300.0,0.0,,,0.0,-100
7,7,2021-10-19,94800,123500,92100,123500,492710,23.07692307692308,94000.0,89450.0,89450.0,131.38297872340425,138.06595863610954,138.06595863610954,14921.030221038454,119292.06044207692,59607.93955792309,103466.66666666669,50979061333.0,0.0,,,1.0,-100
8,8,2021-10-20,142000,152000,133500,139500,1273303,11.469534050179211,106300.0,95011.11111111112,95011.11111111112,131.2323612417686,146.82493275640277,146.82493275640277,21751.80707690998,138514.72526493107,51507.49695729115,138333.33333333334,176140248333.0,0.0,,,1.0,-100
9,9,2021-10-21,137000,137900,122500,125800,284025,-10.890302066772657,114540.0,98090.0,98090.0,109.83062685524708,128.24956672443676,128.24956672443676,22701.66171108284,143493.32342216567,52686.67657783433,128433.33333333331,0.0,36478277500.0,,,0.0,-100
10,10,2021-10-22,126500,131300,116500,119000,276808,-5.714285714285714,120560.0,99990.90909090907,99990.90909090907,98.70603848706038,119.01081916537868,119.01081916537868,22440.5193587606,144871.9478084303,55109.87037338789,120666.66666666669,0.0,33401498666.0,,,0.0,-100
11,11,2021-10-25,118000,122000,114100,114400,95018,-4.020979020979021,124440.0,101191.66666666669,101191.66666666669,91.93185470909675,113.05278761426337,113.05278761426337,21796.7661627021,144785.19899207086,57598.13434126247,115500.0,0.0,10974579000.0,,,0.0,-100
12,12,2021-10-26,115300,122300,111000,112700,144133,-1.5084294587400178,122280.0,102076.92307692308,102076.92307692308,92.16552175335296,110.40693293142428,110.40693293142428,21111.4958354508,144299.91474782466,59853.93140602148,113000.0,0.0,16287029000.0,,,0.0,-100
13,13,2021-10-27,115200,121500,113900,117600,200395,4.166666666666666,117900.0,103185.71428571428,103185.71428571428,99.74554707379136,113.96926484840093,113.96926484840093,20703.20886101614,144592.13200774658,61779.29656368201,115566.66666666669,23158982166.0,0.0,2.392749556268225,70.52538115722498,0.0,-100
14,14,2021-10-28,114700,115100,106100,108500,142151,-8.38709677419355,114440.0,103540.0,103540.0,94.8095071653268,104.79041916167664,104.79041916167664,19997.24266707073,143534.48533414147,63545.51466585853,109766.66666666669,0.0,15603441433.0,2.1327969494584567,68.07964205363317,0.0,-100
15,15,2021-10-29,107500,109100,102100,102400,64978,-5.95703125,111120.0,103468.75,103468.75,92.15262778977682,98.96707943219572,98.96707943219572,19321.27389692512,142111.29779385024,64826.20220614976,104000.0,0.0,6757712000.0,2.320385381087388,69.88301401108713,0.0,-100
16,16,2021-11-01,103700,106000,101100,102200,50828,-0.1956947162426614,108680.0,103394.11764705884,103394.11764705884,94.03754140596246,98.84508164078056,98.84508164078056,18710.2736012944,140814.6648496476,65973.57044447002,102333.33333333331,0.0,5201398666.0,2.3495033134874204,70.14482726518564,0.0,-100
17,17,2021-11-02,101100,103500,99700,102400,44225,0.1953125,106620.0,103338.88888888888,103338.88888888888,96.0420183830426,99.09144669641417,99.09144669641417,18153.14391467572,139645.17671824034,67032.60105953744,101066.66666666669,0.0,4469673333.0,2.371369217120203,70.33846085673784,0.0,-100
18,18,2021-11-03,102700,102900,97000,97000,56200,-5.567010309278351,102500.0,103005.26315789472,103005.26315789472,94.6341463414634,94.16994532726994,94.16994532726994,17701.5213936295,138408.30594515373,67602.22037063574,98900.0,0.0,5558180000.0,2.1041191712130884,67.78474198820143,0.0,-100
19,19,2021-11-04,98700,101000,96600,97700,51172,0.7164790174002047,100340.0,102740.0,102740.0,97.36894558501096,95.09441308156512,95.09441308156512,17270.187272321415,137280.37454464284,68199.62545535716,97666.66666666669,0.0,4997798666.0,1.8862298701835096,65.352725008822,0.0,-100
