,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,2295,2460,2290,2400,2846288,,2400.0,2400.0,2400.0,100.0,100.0,100.0,,,,2328.333333333333,0.0,0.0,,,0.0,-100
1,1,2018-01-03,2435,2455,2305,2320,1926902,-3.4482758620689653,2360.0,2360.0,2360.0,98.30508474576273,98.30508474576273,98.30508474576273,56.56854249492381,2473.137084989848,2246.8629150101524,2353.333333333333,4534642706.0,0.0,,,0.0,-100
2,2,2018-01-04,2320,2470,2315,2375,1334157,2.3157894736842106,2365.0,2365.0,2365.0,100.42283298097252,100.42283298097252,100.42283298097252,40.92676385936225,2446.8535277187243,2283.146472281276,2336.6666666666665,0.0,3117480190.0,,,0.0,-100
3,3,2018-01-05,2445,2445,2325,2380,950816,0.2100840336134453,2368.75,2368.75,2368.75,100.47493403693932,100.47493403693932,100.47493403693932,34.24787098005753,2437.245741960115,2300.254258039885,2383.333333333333,2266111466.0,0.0,,,0.0,-100
4,4,2018-01-08,2350,2405,2340,2355,873052,-1.0615711252653928,2366.0,2366.0,2366.0,99.53508030431108,99.53508030431108,99.53508030431108,30.29026246172192,2426.580524923444,2305.419475076556,2348.333333333333,0.0,2050217113.0,,,0.0,-100
5,5,2018-01-09,2360,2395,2195,2235,1777338,-5.369127516778524,2333.0,2344.1666666666665,2344.1666666666665,95.79939991427348,95.34305012442232,95.34305012442232,59.95136918091749,2464.069405028501,2224.263928304832,2263.333333333333,0.0,4022708340.0,,,0.0,-100
6,6,2018-01-10,2240,2300,2230,2250,1190426,0.6666666666666667,2319.0,2330.714285714286,2330.714285714286,97.02457956015525,96.53692920625193,96.53692920625193,65.28326555791122,2461.280816830108,2200.1477545984635,2240.0,0.0,2666554240.0,,,0.0,-100
7,7,2018-01-11,2250,2440,2235,2410,2224659,6.639004149377594,2326.0,2340.625,2340.625,103.61134995700772,102.96395193591454,102.96395193591454,66.62461471343967,2473.8742294268795,2207.3757705731205,2298.333333333333,5113007935.0,0.0,,,0.0,-100
8,8,2018-01-12,2355,2430,2305,2375,1178112,-1.4736842105263157,2325.0,2344.4444444444443,2344.4444444444443,102.1505376344086,101.30331753554502,101.30331753554502,63.36621953200123,2471.1768835084467,2217.712005380442,2345.0,2762672640.0,0.0,,,0.0,-100
9,9,2018-01-15,2370,2595,2340,2485,3117410,4.426559356136821,2351.0,2358.5,2358.5,105.69970225435983,105.3635785456858,105.3635785456858,74.46289157843805,2507.425783156876,2209.574216843124,2398.333333333333,7476588316.0,0.0,,,0.0,-100
10,10,2018-01-16,2510,2600,2415,2590,3069340,4.054054054054054,2422.0,2379.5454545454545,2379.5454545454545,106.9364161849711,108.84431709646609,108.84431709646609,99.30897606597668,2578.163406677408,2180.9275024135013,2505.0,7688696700.0,0.0,,,1.0,-100
11,11,2018-01-17,2615,2930,2580,2740,5480159,5.474452554744526,2520.0,2409.583333333333,2409.583333333333,108.73015873015872,113.71260591388553,113.71260591388553,140.6875702549533,2690.95847384324,2128.208192823427,2645.0,14495020555.0,0.0,,,1.0,-100
