,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2019-05-07,36400,38600,33300,33650,3227163,,33650.0,33650.0,33650.0,100.0,100.0,100.0,,,,34450.0,0,0,,,0,-100
1,2019-05-08,35050,39250,34300,36450,4206997,7.681755829903978,35050.0,35050.0,35050.0,103.99429386590585,103.99429386590585,103.99429386590585,1979.8989873223331,39009.797974644665,31090.202025355335,35266.666666666664,148366760866,0,,,0,-100
2,2019-05-09,37500,39000,36200,38450,1561060,5.201560468140442,36183.333333333336,36183.333333333336,36183.333333333336,106.26439428834638,106.26439428834638,106.26439428834638,2411.085509336682,41005.5043520067,31361.16231465997,37383.333333333336,58357626333,0,,,0,-100
3,2019-05-10,37950,38450,35850,36250,935992,-6.068965517241379,36200.0,36200.0,36200.0,100.13812154696133,100.13812154696133,100.13812154696133,1968.9252567496471,40137.850513499296,32262.149486500704,36683.333333333336,0,34335306533,,,0,-100
4,2019-05-13,36700,36800,34950,35000,431000,-3.571428571428571,35960.0,35960.0,35960.0,97.33036707452726,97.33036707452726,97.33036707452726,1787.5961512601211,39535.19230252024,32384.80769747976,35550.0,0,15322050000,,,0,-100
5,2019-05-14,35000,35250,33100,33700,475817,-3.857566765578635,35970.0,35583.333333333336,35583.333333333336,93.6891854323047,94.70725995316158,94.70725995316158,1845.9866377270087,39275.30660878735,31891.36005787932,33933.333333333336,0,16146056866,,,0,-100
6,2019-05-15,34000,36600,33600,36550,760357,7.7975376196990425,35990.0,35721.42857142857,35721.42857142857,101.55598777438178,102.31953609278143,102.31953609278143,1724.30110065333,39170.030772735234,32272.82637012191,34716.666666666664,26397060516,0,,,0,-100
7,2019-05-16,37000,37050,34650,34750,239729,-5.179856115107913,35250.0,35600.0,35600.0,98.58156028368793,97.6123595505618,97.6123595505618,1632.920258747674,38865.84051749535,32334.159482504652,35466.666666666664,8502388533,0,,,0,-100
8,2019-05-17,35400,36050,34750,34900,175650,0.42979942693409745,34980.0,35522.22222222222,35522.22222222222,99.77129788450543,98.24835783547077,98.24835783547077,1545.1761855673428,38612.574593356905,32431.869851087533,35016.666666666664,0,6150677500,,,0,-100
9,2019-05-20,34850,36750,34800,35050,301552,0.42796005706134094,34990.0,35475.0,35475.0,100.17147756501859,98.80197322057788,98.80197322057788,1464.439597024518,38403.879194049034,32546.120805950963,34900.0,0,10524164800,,,0,-100
10,2019-05-21,35050,35350,33700,33950,214870,-3.2400589101620034,35040.0,35336.36363636364,35336.36363636364,96.8892694063927,96.07666580910728,96.07666580910728,1463.4020139884508,38263.167664340544,32409.55960838674,34233.333333333336,0,7355716333,,,0,-100
11,2019-05-22,34150,34850,32900,32900,302653,-3.1914893617021276,34310.0,35133.333333333336,35133.333333333336,95.89041095890411,93.64326375711575,93.64326375711575,1562.534848096244,38258.40302952583,32008.263637140848,33316.666666666664,0,10083389116,,,0,-100
12,2019-05-23,32800,32800,28150,28150,894339,-16.873889875666073,32990.0,34596.153846153844,34596.153846153844,85.3288875416793,81.36742634797109,81.36742634797109,2447.3166886120357,39490.78722337791,29701.52046892977,29700.0,0,26561868300,,,1,-100
13,2019-05-24,27900,28000,24150,26000,1010590,-8.269230769230768,31210.0,33982.142857142855,33982.142857142855,83.30663248958668,76.5107724645297,76.5107724645297,3287.365507214248,40556.87387157135,27407.41184271436,26016.666666666668,0,26292183166,1.5816037314422107,61.26438818550395,1,-100
14,2019-05-27,25100,26350,24500,25800,337659,-0.7751937984496124,29360.0,33436.666666666664,33436.666666666664,87.87465940054496,77.16080151530257,77.16080151530257,3807.627057567984,41051.92078180263,25821.412551530695,25133.333333333332,0,8486496200,1.498368904973812,59.97388544145037,1,-100
15,2019-05-28,25900,26200,24950,25600,240892,-0.78125,27690.0,32946.875,32946.875,92.45214879017696,77.70084416200322,77.70084416200322,4167.7119522187095,41282.29890443742,24611.45109556258,25483.333333333332,6138731133,0,0.6163778709895481,38.13327824218485,0,-100
