,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-07-26,21249,23835,17876,18016,4912759,,18016.0,18016.0,18016.0,100.0,100.0,100.0,,,,19047.0,0.0,0.0,,,0.0,-100
1,1,2018-07-27,17599,18662,17045,17785,927861,-1.2988473432667975,17900.5,17900.5,17900.5,99.35476662663054,99.35476662663054,99.35476662663054,163.3416664540925,18227.183332908186,17573.816667091814,17476.333333333332,0.0,16215608122.0,,,0.0,-100
2,2,2018-07-30,17876,18061,17137,17138,549001,-3.7752363169564704,17646.333333333332,17646.333333333332,17646.333333333332,97.11932601673624,97.11932601673624,97.11932601673624,455.12891946494994,18556.59117226324,16736.07549440343,17383.666666666668,0.0,9543650383.0,,,0.0,-100
3,3,2018-07-31,16999,18015,16860,18016,780813,4.873445825932504,17738.75,17738.75,17738.75,101.56296244098372,101.56296244098372,101.56296244098372,415.0400583076287,18568.830116615256,16908.669883384744,17291.666666666668,0.0,13501558125.0,,,0.0,-100
4,4,2018-08-01,17876,18154,17230,17276,465013,-4.283398934938643,17646.2,17646.2,17646.2,97.90209790209788,97.90209790209788,97.90209790209788,414.7543851486081,18475.708770297217,16816.691229702785,17460.666666666668,8119436988.0,0.0,,,0.0,-100
5,5,2018-08-02,17276,17276,16537,16537,354706,-4.468767007316925,17350.4,17461.333333333332,17461.333333333332,95.31192364441164,94.70639890042762,94.70639890042762,585.381129407728,18632.095592148788,16290.571074517877,16783.333333333332,0.0,5953149033.0,,,0.0,-100
6,6,2018-08-03,16629,16768,15798,15983,354197,-3.466182819245448,16990.0,17250.14285714286,17250.14285714286,94.072984108299,92.6543051403301,92.6543051403301,773.1553161281013,18796.45348939906,15703.832224886655,16136.666666666666,0.0,5715558923.0,,,0.0,-100
7,7,2018-08-06,15983,16214,15521,15567,243029,-2.672319650542815,16675.8,17039.75,17039.75,93.35084373763178,91.3569741340102,91.3569741340102,930.8570167938184,18901.46403358764,15178.035966412364,15690.333333333334,0.0,3813206019.0,,,0.0,-100
8,8,2018-08-07,15936,16214,15474,15567,273575,0.0,16186.0,16876.11111111111,16876.11111111111,96.17570740145806,92.24281528788228,92.24281528788228,999.5909719035642,18875.29305491824,14876.92916730398,15659.0,0.0,4283910925.0,,,0.0,-100
9,9,2018-08-08,15659,16999,15567,16353,784592,4.806457530728307,16001.4,16823.8,16823.8,102.19730773557312,97.20158347103508,97.20158347103508,956.8314376106174,18737.46287522124,14910.137124778765,15859.666666666666,12443367589.0,0.0,,,0.0,-100
10,10,2018-08-09,16214,16675,15844,16491,322815,0.8368200836820083,15992.2,16793.545454545456,16793.545454545456,103.11902052250473,98.19844204212656,98.19844204212656,913.259258221494,18620.063970988445,14967.026938102468,16183.0,5224115145.0,0.0,,,0.0,-100
11,11,2018-08-10,16398,16722,15659,15752,299171,-4.691467750126968,15946.0,16706.75,16706.75,98.78339395459676,94.28524398820836,94.28524398820836,921.206730820553,18549.163461641107,14864.336538358892,15936.333333333334,0.0,4767688779.0,,,0.0,-100
12,12,2018-08-13,15936,16121,14874,14874,311231,-5.902917843216351,15807.4,16565.76923076923,16565.76923076923,94.09517061629364,89.78756007522463,89.78756007522463,1017.9812665144472,18601.731763798125,14529.806697740336,15228.0,0.0,4739425668.0,,,0.0,-100
13,13,2018-08-14,15012,15105,14320,14412,272214,-3.205661948376353,15576.4,16411.928571428572,16411.928571428572,92.52458848000822,87.81417697058323,87.81417697058323,1134.8607142109286,18681.64999985043,14142.207143006715,14581.333333333334,0.0,3969243072.0,0.3556669387506622,26.23556926736245,0.0,-100
14,14,2018-08-16,14181,14412,13904,14181,143654,-1.6289401311614131,15142.0,16263.2,16263.2,93.65341434420816,87.19686162624821,87.19686162624821,1236.0089689919605,18735.21793798392,13791.18206201608,14088.666666666666,0.0,2023893321.0,0.3460082515446497,25.706250399845487,0.0,-100
15,15,2018-08-17,14366,14966,14227,14505,208815,2.233712512926577,14744.8,16153.3125,16153.3125,98.37366393576042,89.79582361203005,89.79582361203005,1272.4285818203432,18698.169663640685,13608.455336359311,14366.0,2999836290.0,0.0,0.4936738468933198,33.05098016679531,0.0,-100
16,16,2018-08-20,14597,15197,14458,14459,167729,-0.3181409502731863,14486.2,16053.64705882353,16053.64705882353,99.81223509270892,90.06676144691329,90.06676144691329,1298.748144424875,18651.14334767328,13456.15076997378,14504.666666666666,2432853235.0,0.0,0.6401706782293979,39.03073544275751,0.0,-100
17,17,2018-08-21,14504,14874,14412,14874,110253,2.790103536372193,14486.2,15988.111111111111,15988.111111111111,102.67703055321616,93.03162766778092,93.03162766778092,1290.2850979480943,18568.6813070073,13407.540915214922,14596.666666666666,1609326290.0,0.0,0.9308927871371944,48.21048549864682,0.0,-100
