,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2021-05-21,22000,28600,21000,28600,8152699,,28600.0,28600.0,28600.0,100.0,100.0,100.0,,,,23866.666666666668,0,0,,,0,-100
1,2021-05-24,28800,28850,20050,20050,3203819,-42.643391521197,24325.0,24325.0,24325.0,82.42548818088386,82.42548818088386,82.42548818088386,6045.762979144982,36416.52595828996,12233.474041710037,22966.666666666668,0,73581043033,,,0,-100
2,2021-05-25,19200,19650,16400,16500,1877918,-21.515151515151516,21716.666666666668,21716.666666666668,21716.666666666668,75.97851112816578,75.97851112816578,75.97851112816578,6219.7936728908735,34156.254012448415,9277.07932088492,17366.666666666668,0,32613175933,,,0,-100
3,2021-05-26,16350,17450,15650,15750,1280682,-4.761904761904762,20225.0,20225.0,20225.0,77.87391841779976,77.87391841779976,77.87391841779976,5889.892472136766,32004.78494427353,8445.215055726469,15916.666666666666,0,20384188500,,,0,-100
4,2021-05-27,16000,16450,15700,16250,689329,3.076923076923077,19430.0,19430.0,19430.0,83.63355635615028,83.63355635615028,83.63355635615028,5401.689550501769,30233.37910100354,8626.620898996462,15983.333333333334,11017775183,0,,,0,-100
5,2021-05-28,16100,16400,15950,16200,387449,-0.30864197530864196,16950.0,18891.666666666668,18891.666666666668,95.57522123893806,85.75209528010586,85.75209528010586,5008.135048764827,28907.93676419632,8875.396569137014,16083.333333333334,6231471416,0,,,0,-100
6,2021-05-31,16650,16750,16250,16300,646591,0.6134969325153374,16200.0,18521.428571428572,18521.428571428572,100.61728395061729,88.00617045892788,88.00617045892788,4675.544276949401,27872.517125327373,9170.34001752977,16400.0,10604092400,0,,,0,-100
7,2021-06-01,16250,16450,16050,16150,223192,-0.9287925696594427,16130.0,18225.0,18225.0,100.12399256044637,88.61454046639233,88.61454046639233,4409.162537910606,27043.325075821213,9406.674924178787,16150.0,0,3604550800,,,0,-100
8,2021-06-02,16400,16950,16150,16300,765412,0.9202453987730062,16240.0,18011.11111111111,18011.11111111111,100.36945812807883,90.49969154842691,90.49969154842691,4174.010195376997,26359.131501865104,9663.090720357115,16283.333333333334,12463458733,0,,,0,-100
9,2021-06-03,16500,16700,16200,16200,449661,-0.6172839506172839,16230.0,17830.0,17830.0,99.81515711645102,90.85810431856422,90.85810431856422,3976.7518850885785,25783.503770177158,9876.496229822842,16300.0,7329474300,0,,,0,-100
10,2021-06-04,16150,16150,15550,15650,207282,-3.5143769968051117,16120.0,17631.81818181818,17631.81818181818,97.08436724565756,88.75998968806394,88.75998968806394,3829.508632140208,25290.835446098597,9972.800917537763,15783.333333333334,0,3271600900,,,0,-100
11,2021-06-07,15450,15550,14850,14900,257695,-5.033557046979865,15840.0,17404.166666666668,17404.166666666668,94.06565656565657,85.61168302609528,85.61168302609528,3735.4845330920193,24875.135732850707,9933.197600482628,15066.666666666666,0,3882604666,,,0,-100
12,2021-06-08,14950,15000,14300,14400,178670,-3.4722222222222223,15490.0,17173.076923076922,17173.076923076922,92.96320206584893,83.85218365061591,83.85218365061591,3672.2277176472066,24517.532358371336,9828.621487782508,14550.0,0,2599648500,,,0,-100
13,2021-06-09,14400,14550,14150,14250,103098,-1.0526315789473684,15080.0,16964.285714285714,16964.285714285714,94.49602122015915,84.00000000000001,84.00000000000001,3613.618928199508,24191.52357068473,9737.047857886697,14266.666666666666,0,1470864800,0.33694261159189803,25.20247381379373,0,-100
14,2021-06-10,14200,14200,13900,14000,101633,-1.7857142857142856,14640.0,16766.666666666668,16766.666666666668,95.62841530054644,83.49900596421472,83.49900596421472,3565.292347593606,23897.25136185388,9636.081971479456,14033.333333333334,0,1426249766,0.3335781145751525,25.013766417531755,0,-100
15,2021-06-11,13900,14250,13900,14150,110483,1.0600706713780919,14340.0,16603.125,16603.125,98.67503486750348,85.22492000752871,85.22492000752871,3505.969611486481,23615.064222972964,9591.185777027038,13983.333333333334,0,1544920616,0.6729908135044897,40.22680866338682,0,-100
16,2021-06-14,14150,14300,14000,14200,52782,0.35211267605633806,14200.0,16461.764705882353,16461.764705882353,100.0,86.26049669465785,86.26049669465785,3444.312767618015,23350.390241118384,9573.139170646322,14116.666666666666,745105900,0,1.267299952156654,55.89467555676518,0,-100
17,2021-06-15,14200,14200,13800,13800,64830,-2.898550724637681,14080.0,16313.888888888889,16313.888888888889,98.01136363636364,84.59049889324025,84.59049889324025,3399.8618291801713,23113.61254724923,9514.165230528546,13933.333333333334,0,903298000,2.587257039625537,72.12354763113416,0,-100
18,2021-06-16,13850,14050,13750,13950,49291,1.0752688172043012,14020.0,16189.473684210527,16189.473684210527,99.50071326676176,86.167100130039,86.167100130039,3348.2822688726205,22886.03822195577,9492.909146465285,13850.0,0,682680350,1.9278240045028456,65.84494155174455,0,-100
19,2021-06-17,13950,14000,13800,13950,39180,0.0,14010.0,16077.5,16077.5,99.57173447537473,86.76722127196392,86.76722127196392,3297.2267054857516,22671.953410971502,9483.046589028498,13900.0,544602000,0,1.634481041442341,62.04186007531433,0,-100
