,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,5060,5060,4900,4950,31239,,4950.0,4950.0,4950.0,100.0,100.0,100.0,,,,4970.0,0.0,0.0,,,0.0,-100
1,1,2018-01-03,4970,5050,4900,4920,28206,-0.6097560975609756,4935.0,4935.0,4935.0,99.69604863221883,99.69604863221883,99.69604863221883,21.213203435596427,4977.426406871193,4892.573593128807,4930.0,0.0,139055580.0,,,0.0,-100
2,2,2018-01-04,4925,4980,4925,4925,18442,0.1015228426395939,4931.666666666667,4931.666666666667,4931.666666666667,99.8648191956742,99.8648191956742,99.8648191956742,16.07275126832164,4963.81216920331,4899.521164130024,4925.0,0.0,90826850.0,,,0.0,-100
3,3,2018-01-05,4930,4965,4920,4945,5277,0.4044489383215369,4935.0,4935.0,4935.0,100.20263424518744,100.20263424518744,100.20263424518744,14.719601443879744,4964.439202887759,4905.560797112241,4931.666666666667,26024405.0,0.0,,,0.0,-100
4,4,2018-01-08,4945,4985,4830,4830,15989,-2.380952380952381,4914.0,4914.0,4914.0,98.29059829059828,98.29059829059828,98.29059829059828,48.65696250281145,5011.313925005623,4816.686074994377,4868.333333333333,0.0,77839781.0,,,0.0,-100
5,5,2018-01-09,4830,4955,4770,4920,19450,1.829268292682927,4908.0,4915.0,4915.0,100.24449877750612,100.10172939979654,100.10172939979654,43.58898943540674,5002.177978870814,4827.822021129186,4840.0,0.0,94138000.0,,,0.0,-100
6,6,2018-01-10,4860,4940,4860,4940,7303,0.4048582995951417,4912.0,4918.571428571428,4918.571428571428,100.5700325732899,100.43566656985188,100.43566656985188,40.897665552193175,5000.366759675815,4836.776097467042,4886.666666666667,35687326.0,0.0,,,0.0,-100
7,7,2018-01-11,4970,4970,4850,4880,14439,-1.2295081967213115,4903.0,4913.75,4913.75,99.53089944931676,99.31315186975324,99.31315186975324,40.24478670763279,4994.239573415266,4833.260426584734,4900.0,70751100.0,0.0,,,0.0,-100
8,8,2018-01-12,4920,4955,4825,4840,13965,-0.8264462809917356,4882.0,4905.555555555556,4905.555555555556,99.13969684555512,98.66364665911664,98.66364665911664,44.96140320072071,4995.478361956997,4815.632749154114,4861.666666666667,0.0,67893175.0,,,0.0,-100
9,9,2018-01-15,4840,4880,4820,4835,4188,-0.1034126163391934,4883.0,4898.5,4898.5,99.01699774728652,98.70368480146983,98.70368480146983,47.90325899374931,4994.306517987498,4802.693482012502,4831.666666666667,0.0,20235020.0,,,0.0,-100
10,10,2018-01-16,4835,4910,4815,4890,5092,1.1247443762781186,4877.0,4897.727272727273,4897.727272727273,100.2665573098216,99.84222737819024,99.84222737819024,45.51722950508064,4988.761731737434,4806.692813717112,4846.666666666667,24679226.0,0.0,,,0.0,-100
11,11,2018-01-17,4930,4930,4845,4900,5475,0.2040816326530612,4869.0,4897.916666666667,4897.916666666667,100.6366810433354,100.04253509145045,100.04253509145045,43.40393432802511,4984.724535322717,4811.108798010617,4891.666666666667,26781875.0,0.0,,,0.0,-100
12,12,2018-01-18,4855,4995,4855,4990,18220,1.8036072144288573,4891.0,4905.0,4905.0,102.0241259456144,101.7329255861366,101.7329255861366,48.77670208887298,5002.553404177746,4807.446595822254,4900.0,89278000.0,0.0,,,0.0,-100
13,13,2018-01-19,5010,5040,4905,4995,16401,0.1001001001001,4922.0,4911.428571428572,4911.428571428572,101.4831369362048,101.70157068062828,101.70157068062828,52.67566112281148,5016.779893674195,4806.077249182948,4970.0,81512970.0,0.0,0.7239250922194269,41.99283921828799,0.0,-100
14,14,2018-01-22,4995,5180,4995,5090,25107,1.8664047151277008,4973.0,4923.333333333333,4923.333333333333,102.35270460486628,103.385240352065,103.385240352065,68.57390868530796,5060.4811507039485,4786.185515962718,5026.666666666667,126204520.0,0.0,0.9814914314523596,49.532963699619074,1.0,-100
15,15,2018-01-23,5150,5150,5040,5100,9308,0.196078431372549,5015.0,4934.375,4934.375,101.69491525423727,103.3565547815073,103.3565547815073,79.62150044638281,5093.618000892766,4775.131999107234,5096.666666666667,47439773.0,0.0,1.5055849890770834,60.08916064075145,1.0,-100
16,16,2018-01-24,5120,5120,4985,5040,29809,-1.1904761904761905,5043.0,4940.588235294118,4940.588235294118,99.94051160023795,102.0121443028932,102.0121443028932,81.23812130361692,5103.064477901352,4778.111992686884,5048.333333333333,0.0,150485768.0,1.2868237189883682,56.2712249441608,0.0,-100
17,17,2018-01-25,5050,5090,5010,5060,16776,0.3952569169960474,5057.0,4947.222222222223,4947.222222222223,100.05932370970932,102.27961819202692,102.27961819202692,83.68748276320555,5114.597187748634,4779.847256695812,5040.0,0.0,84551040.0,1.0145251152443333,50.36050965893695,0.0,-100
18,18,2018-01-26,5100,5270,5060,5230,39575,3.250478011472276,5104.0,4962.105263157895,4962.105263157895,102.46865203761756,105.39881204921512,105.39881204921512,104.03412620484042,5170.173515567576,4754.037010748214,5130.0,203019750.0,0.0,1.6902695042431797,62.82900287786157,1.0,-100
19,19,2018-01-29,5280,5500,5180,5490,81392,4.735883424408015,5184.0,4988.5,4988.5,105.90277777777776,110.05312218101632,110.05312218101632,155.52204108472174,5299.544082169444,4677.455917830556,5316.666666666667,432734133.0,0.0,3.521695302507741,77.88440102442556,1.0,-100
20,20,2018-01-30,5480,5590,5430,5440,35006,-0.9191176470588236,5252.0,5013.0,5010.0,103.57958872810356,108.5178535806902,108.58283433133732,184.9494952398456,5382.898990479691,4643.101009520309,5450.0,190782700.0,0.0,4.001621571009037,80.00648418112412,1.0,-100
21,21,2018-01-31,5370,5500,5350,5380,9464,-1.1152416356877324,5320.0,5036.0,5026.818181818182,101.12781954887218,106.8308181096108,107.02595171353649,200.70664636413224,5437.413292728264,4634.586707271736,5366.666666666667,0.0,50790133.0,3.2689294231273776,76.57492310408333,0.0,-100
22,22,2018-02-01,5500,5660,5350,5660,41460,4.946996466431095,5440.0,5072.75,5054.347826086957,104.04411764705884,111.57656103691292,111.98279569892472,242.2942697586857,5557.338539517372,4588.161460482628,5503.333333333333,228168200.0,0.0,4.739566923836053,82.57708267418114,1.0,-100
23,23,2018-02-02,5660,5700,5520,5600,27209,-1.0714285714285714,5514.0,5105.5,5077.083333333333,101.55966630395356,109.6856331407306,110.29954862535904,267.1137151890656,5639.727430378131,4571.272569621869,5593.333333333333,152189006.0,0.0,5.607554513204548,84.86580779618846,0.0,-100
24,24,2018-02-05,5490,5660,5400,5420,12794,-3.321033210332104,5500.0,5135.0,5090.8,98.54545454545456,105.55014605647516,106.46656714072444,267.6653448657582,5670.330689731516,4599.669310268484,5436.666666666667,0.0,69556713.0,4.440583885155281,81.61961985866047,0.0,-100
25,25,2018-02-06,5200,5350,5030,5310,67193,-2.0715630885122414,5474.0,5154.5,5099.2307692307695,97.0040189989039,103.01678145309924,104.1333534469754,265.3741152649059,5685.248230529812,4623.751769470188,5180.0,0.0,348059740.0,2.205336015992212,68.80202278292343,0.0,-100
26,26,2018-02-07,5500,5500,5290,5300,23823,-0.1886792452830188,5458.0,5172.5,5106.666666666667,97.1051667277391,102.46495891735135,103.78590078328982,262.2498808388671,5696.999761677735,4648.000238322265,5363.333333333333,127770690.0,0.0,2.2600563962364824,69.32568402330605,0.0,-100
27,27,2018-02-08,5290,5490,5250,5300,13993,0.0,5386.0,5193.5,5113.571428571428,98.40326773115484,102.05064022335613,103.64576058108676,254.29003333326216,5702.0800666665245,4684.919933333476,5280.0,0.0,73883040.0,1.9403801363585167,65.99079188317333,0.0,-100
28,28,2018-02-09,5260,5600,5210,5300,21847,0.0,5326.0,5216.5,5120.0,99.51182876455124,101.60069011789514,103.515625,241.09454358688504,5698.6890871737705,4734.3109128262295,5256.666666666667,0.0,114842396.0,1.5491510188716189,60.77125315068034,0.0,-100
29,29,2018-02-12,5300,5480,5210,5310,17169,0.1883239171374764,5304.0,5240.25,5126.333333333333,100.1131221719457,101.3310433662516,103.58280772481956,224.3497915028414,5688.949583005683,4791.550416994317,5273.333333333333,90537860.0,0.0,1.5974581167557715,61.50082291802259,0.0,-100
30,30,2018-02-13,5370,5370,5030,5040,66022,-5.357142857142857,5250.0,5247.75,5123.548387096775,96.0,96.041160497356,98.36932569413838,214.307176243526,5676.364352487052,4819.135647512948,5146.666666666667,0.0,339793226.0,1.317830409056551,56.85620500565268,0.0,-100
31,31,2018-02-14,5050,5350,5050,5270,21652,4.364326375711575,5244.0,5266.25,5128.125,100.49580472921431,100.07120816520296,102.7666057282145,198.0621579733308,5662.374315946661,4870.125684053339,5123.333333333333,0.0,110930413.0,1.2864512852816483,56.2641020853056,0.0,-100
32,32,2018-02-19,5300,5400,5200,5300,6945,0.5660377358490566,5244.0,5281.75,5133.333333333333,101.06788710907703,100.34552941733328,103.24675324675326,187.1340288051377,5656.018057610276,4907.481942389724,5266.666666666667,36577000.0,0.0,1.1362126252654496,53.18818041927179,0.0,-100
33,33,2018-02-20,5200,5340,5200,5320,15961,0.3759398496240601,5248.0,5298.0,5138.823529411765,101.3719512195122,100.41525103812758,103.525641025641,174.6153667802163,5647.230733560433,4948.769266439567,5240.0,0.0,83635640.0,0.6932702364731742,40.94268130036652,0.0,-100
34,34,2018-02-21,5230,5350,5190,5250,22405,-1.3333333333333337,5236.0,5306.0,5142.0,100.26737967914438,98.94459102902374,102.10035005834304,168.1290231371509,5642.258046274302,4969.741953725698,5223.333333333333,0.0,117028783.0,0.4854665692697155,32.681083459749644,0.0,-100
35,35,2018-02-22,5300,5470,5250,5280,20397,0.5681818181818182,5284.0,5315.0,5145.833333333333,99.92429977289932,99.3414863593603,102.60728744939271,161.19618645090767,5637.392372901815,4992.607627098185,5276.666666666667,107628170.0,0.0,0.5906442200961787,37.132390300356754,0.0,-100
36,36,2018-02-23,5390,5390,5150,5200,11638,-1.5384615384615383,5270.0,5323.0,5147.2972972972975,98.67172675521822,97.68927296637234,101.02389078498292,150.44145565284646,5623.882911305693,5022.117088694307,5246.666666666667,0.0,61060706.0,0.3902838735382397,28.07224344370596,0.0,-100
37,37,2018-02-26,5200,5460,5180,5220,60169,0.3831417624521072,5254.0,5331.0,5149.210526315789,99.35287400076132,97.91783905458638,101.37476363264682,139.58208300042253,5610.164166000845,5051.835833999155,5200.0,0.0,312878800.0,0.2221735036129931,18.178556723427818,0.0,-100
38,38,2018-02-27,5220,5300,5190,5220,14719,0.0,5234.0,5330.5,5151.025641025641,99.73251815055409,97.92702373135728,101.33904126636467,139.9802617664738,5610.460523532947,5050.539476467053,5210.0,76685990.0,0.0,0.2811574975538385,21.945584215107274,0.0,-100
39,39,2018-02-28,5080,5150,5010,5070,70368,-2.9585798816568047,5198.0,5309.5,5149.0,97.5375144286264,95.48921744043696,98.46572149932024,146.16051018261436,5601.821020365229,5017.178979634771,5053.333333333333,0.0,355592960.0,0.2798081351292539,21.86328774203288,0.0,-100
40,40,2018-03-02,5000,5100,5000,5090,17889,0.3929273084479371,5160.0,5292.0,5147.5609756097565,98.64341085271316,96.18291761148905,98.88178156834871,150.59880477613362,5593.197609552267,4990.802390447733,5030.0,0.0,89981670.0,0.1876499364194125,15.800104952234406,0.0,-100
