,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,15200,15250,14850,14950,70681,,14950.0,14950.0,14950.0,100.0,100.0,100.0,,,,15000.0,0.0,0.0,,,0.0,-100
1,1,2018-01-03,14950,15200,14900,15200,52235,1.644736842105263,15075.0,15075.0,15075.0,100.8291873963516,100.8291873963516,100.8291873963516,176.7766952966369,15428.553390593272,14721.446609406728,15016.666666666666,784395583.0,0.0,,,0.0,-100
2,2,2018-01-04,15100,15200,14900,15000,50725,-1.3333333333333337,15050.0,15050.0,15050.0,99.66777408637874,99.66777408637874,99.66777408637874,132.28756555322954,15314.57513110646,14785.42486889354,15000.0,0.0,760875000.0,,,0.0,-100
3,3,2018-01-05,14950,15200,14900,15100,57934,0.6622516556291391,15062.5,15062.5,15062.5,100.24896265560166,100.24896265560166,100.24896265560166,110.86778913041724,15284.235578260834,14840.764421739166,14983.333333333334,0.0,868044433.0,,,0.0,-100
4,4,2018-01-08,15000,15150,14950,15000,49164,-0.6666666666666667,15050.0,15050.0,15050.0,99.66777408637874,99.66777408637874,99.66777408637874,100.0,15250.0,14850.0,14983.333333333334,0.0,736640600.0,,,0.0,-100
5,5,2018-01-09,15050,15100,14900,15000,41582,0.0,15060.0,15041.666666666666,15041.666666666666,99.601593625498,99.7229916897507,99.7229916897507,91.74239296348588,15225.151452593638,14858.181880739694,14983.333333333334,0.0,623036966.0,,,0.0,-100
6,6,2018-01-10,15100,15450,14950,15300,59476,1.96078431372549,15080.0,15078.57142857143,15078.57142857143,101.45888594164455,101.468498342018,101.468498342018,128.63754913562022,15335.84652684267,14821.296330300189,15116.666666666666,899078866.0,0.0,,,0.0,-100
7,7,2018-01-11,15300,15400,15100,15300,24794,0.0,15140.0,15106.25,15106.25,101.05680317040952,101.2825817128672,101.2825817128672,142.52192813739254,15391.293856274786,14821.206143725214,15233.333333333334,377695266.0,0.0,,,0.0,-100
8,8,2018-01-12,15450,15450,15050,15150,28875,-0.99009900990099,15150.0,15111.111111111111,15111.111111111111,100.0,100.25735294117646,100.25735294117646,134.1123078285926,15379.335726768297,14842.886495453926,15216.666666666666,0.0,439381250.0,,,0.0,-100
9,9,2018-01-15,15150,15300,15000,15000,29271,-1.0,15150.0,15100.0,15100.0,99.009900990099,99.33774834437084,99.33774834437084,131.23346456686377,15362.466929133729,14837.533070866271,15050.0,0.0,440528550.0,,,0.0,-100
