,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,27500,28600,27450,28600,102720,,28600.0,28600.0,28600.0,100.0,100.0,100.0,,,,27850.0,0.0,0.0,,,0.0,-100
1,1,2018-01-03,28950,29400,28400,29050,113377,1.549053356282272,28825.0,28825.0,28825.0,100.7805724197745,100.7805724197745,100.7805724197745,318.1980515339464,29461.39610306789,28188.60389693211,28800.0,3265257600.0,0.0,,,0.0,-100
2,2,2018-01-04,29100,29350,28500,28700,78181,-1.2195121951219512,28783.33333333333,28783.33333333333,28783.33333333333,99.71048060220036,99.71048060220036,99.71048060220036,236.29078131263023,29255.91489595859,28310.75177070808,28766.666666666668,0.0,2249006766.0,,,0.0,-100
3,3,2018-01-05,28900,29050,28450,28950,70917,0.8635578583765112,28825.0,28825.0,28825.0,100.43365134431916,100.43365134431916,100.43365134431916,210.1586702153081,29245.31734043061,28404.682659569386,28766.666666666668,0.0,2040045700.0,,,0.0,-100
4,4,2018-01-08,29200,29250,28000,28200,89980,-2.6595744680851063,28700.0,28700.0,28700.0,98.25783972125436,98.25783972125436,98.25783972125436,333.5416016031584,29367.083203206315,28032.916796793685,28466.666666666668,0.0,2561430666.0,,,0.0,-100
5,5,2018-01-09,28200,28250,27000,27300,101743,-3.296703296703297,28440.0,28466.666666666668,28466.666666666668,95.9915611814346,95.90163934426228,95.90163934426228,644.7221623821125,29756.11099143089,27177.22234190244,27500.0,0.0,2797932500.0,,,0.0,-100
6,6,2018-01-10,27450,27450,26500,26800,94759,-1.8656716417910448,27990.0,28228.571428571428,28228.571428571428,95.74848160057164,94.93927125506072,94.93927125506072,862.0987679577596,29952.768964486942,26504.37389265591,26916.666666666668,0.0,2550596416.0,,,0.0,-100
7,7,2018-01-11,26800,27750,26450,27200,64573,1.4705882352941175,27690.0,28100.0,28100.0,98.230408089563,96.79715302491104,96.79715302491104,877.0893422483916,29854.178684496783,26345.821315503217,26816.666666666668,0.0,1731632616.0,,,0.0,-100
8,8,2018-01-12,27600,27600,26100,26300,68368,-3.4220532319391634,27160.0,27900.0,27900.0,96.83357879234168,94.2652329749104,94.2652329749104,1016.4275675128076,29932.855135025617,25867.144864974383,26666.666666666668,0.0,1823146666.0,,,0.0,-100
9,9,2018-01-15,26500,26600,25700,26200,106796,-0.381679389312977,26760.0,27730.0,27730.0,97.90732436472346,94.48250991705731,94.48250991705731,1098.7872102155802,29927.57442043116,25532.42557956884,26133.33333333333,0.0,2790935466.0,,,0.0,-100
10,10,2018-01-16,26200,27250,25400,26150,267928,-0.1912045889101338,26530.0,27586.36363636364,27586.36363636364,98.56765925367507,94.79321140220794,94.79321140220794,1146.100106685912,29878.56384973546,25294.163422991813,25916.666666666668,0.0,6943800666.0,,,0.0,-100
11,11,2018-01-17,26300,26950,26250,26600,117005,1.6917293233082706,26490.0,27504.166666666668,27504.166666666668,100.41525103812758,96.71261930010604,96.71261930010604,1129.251226846063,29762.669120358794,25245.66421297454,26383.33333333333,3086981916.0,0.0,,,0.0,-100
12,12,2018-01-18,26900,26950,26500,26800,78000,0.7462686567164178,26410.0,27450.0,27450.0,101.47671336614918,97.632058287796,97.632058287796,1098.673442535742,29647.346885071485,25252.653114928515,26733.33333333333,2085200000.0,0.0,,,0.0,-100
13,13,2018-01-19,27050,27150,26600,26600,38808,-0.7518796992481203,26470.0,27389.28571428572,27389.28571428572,100.49112202493389,97.11826835310993,97.11826835310993,1079.7397427565206,29548.76519979876,25229.80622877267,26750.0,1038114000.0,0.0,0.3717575889829959,27.10082247539175,0.0,-100
14,14,2018-01-22,26700,26700,25900,25900,58386,-2.702702702702702,26410.0,27290.0,27290.0,98.06891329042028,94.90655917918652,94.90655917918652,1109.246848735022,29508.493697470043,25071.50630252996,26166.666666666668,0.0,1527767000.0,0.350734758585339,25.96621996702544,0.0,-100
15,15,2018-01-23,26300,26300,25550,26100,71629,0.7662835249042145,26400.0,27215.625,27215.625,98.86363636363636,95.9007922838443,95.9007922838443,1112.162870266763,29439.950740533528,24991.299259466472,25983.33333333333,0.0,1861160183.0,0.2150569013905553,17.699327590702666,0.0,-100
16,16,2018-01-24,26200,28150,26200,27550,214080,5.263157894736842,26590.0,27235.29411764706,27235.29411764706,103.61037984204587,101.15550755939525,101.15550755939525,1079.8965092027292,29395.08713605252,25075.5010992416,26650.0,5705232000.0,0.0,0.4474736180698292,30.91411218026373,0.0,-100
17,17,2018-01-25,27600,28500,26850,27700,113659,0.5415162454873645,26770.0,27261.11111111111,27261.11111111111,103.47403810235338,101.60994497656412,101.60994497656412,1053.3637374614227,29367.838586033955,25154.383636188264,27383.33333333333,3112362283.0,0.0,0.6111779891023068,37.93361088819456,0.0,-100
18,18,2018-01-26,27850,27900,27100,27500,52065,-0.7272727272727273,26950.0,27273.68421052632,27273.68421052632,102.04081632653062,100.82979544577384,100.82979544577384,1025.151536366514,29323.987283259343,25223.381137793287,27483.33333333333,1430919750.0,0.0,0.7472116599999346,42.76594971899184,0.0,-100
