,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2020-12-07,13000,16900,13000,16900,14612630,,16900.0,16900.0,16900.0,100.0,100.0,100.0,,,,14300.0,0.0,0.0,,,0.0,-100
1,1,2020-12-08,18750,21500,18700,20300,30118130,16.748768472906402,18600.0,18600.0,18600.0,109.13978494623656,109.13978494623656,109.13978494623656,2404.163056034261,23408.326112068524,13791.673887931476,19250.0,579774002500.0,0.0,,,0.0,-100
2,2,2020-12-09,20500,20600,17300,18350,10991239,-10.626702997275205,18516.666666666668,18516.666666666668,18516.666666666668,99.0999099909991,99.0999099909991,99.0999099909991,1706.1164477647278,21928.89956219612,15104.433771137212,18716.666666666668,0.0,205719356616.0,,,0.0,-100
3,3,2020-12-10,17400,19550,17100,17700,5721823,-3.672316384180791,18312.5,18312.5,18312.5,96.65529010238907,96.65529010238907,96.65529010238907,1451.6513585109433,21215.802717021885,15409.197282978112,17400.0,0.0,99559720200.0,,,0.0,-100
4,4,2020-12-11,18400,19050,17800,18050,3217799,1.9390581717451525,18260.0,18260.0,18260.0,98.8499452354874,98.8499452354874,98.8499452354874,1262.6361312745648,20785.27226254913,15734.72773745087,18083.33333333333,58188531916.0,0.0,,,0.0,-100
5,5,2020-12-14,17700,17900,17150,17350,1695454,-4.034582132564841,18350.0,18108.33333333333,18108.33333333333,94.55040871934604,95.81224114127934,95.81224114127934,1188.8720144181486,20486.077362169628,15730.589304497034,17400.0,0.0,29500899600.0,,,0.0,-100
6,6,2020-12-15,17850,22550,17700,22550,15621929,23.059866962305986,18800.0,18742.85714285714,18742.85714285714,119.9468085106383,120.3125,120.3125,1999.0473921822056,22740.951927221555,14744.76235849273,19366.666666666668,302544691633.0,0.0,,,0.0,-100
7,7,2020-12-16,24700,26700,23350,24300,24784405,7.20164609053498,19990.0,19437.5,19437.5,121.56078039019508,125.016077170418,125.016077170418,2699.1731538168715,24835.846307633743,14039.153692366255,24116.666666666668,597717233916.0,0.0,,,0.0,-100
8,8,2020-12-17,23800,31550,23450,30800,31354372,21.1038961038961,22610.0,20700.0,20700.0,136.22291021671828,148.79227053140096,148.79227053140096,4551.922670696416,29803.84534139284,11596.154658607167,26016.666666666668,815736244866.0,0.0,,,1.0,-100
9,9,2020-12-18,33150,40000,31850,40000,17175002,23.0,27000.0,22630.0,22630.0,148.14814814814815,176.75651789659744,176.75651789659744,7461.017207980275,37552.03441596055,7707.96558403945,35000.0,601125070000.0,0.0,,,1.0,-100
10,10,2020-12-21,45100,52000,43850,51800,10415545,22.77992277992277,33890.0,25281.81818181818,25281.81818181818,152.84744762466804,204.89032722042435,204.89032722042435,11289.536587638857,47860.89135709589,2702.74500654047,46916.66666666666,488662652916.0,0.0,,,1.0,-100
11,11,2020-12-22,46650,61400,42400,49700,18098979,-4.225352112676056,39320.0,27316.666666666668,27316.666666666668,126.39877924720244,181.9402074435632,181.9402074435632,12866.788349244049,53050.24336515476,1583.0899681785704,46250.0,0.0,837077778750.0,,,0.0,-100
12,12,2020-12-23,52500,54100,42600,45700,6701473,-8.752735229759299,43600.0,28730.76923076923,28730.76923076923,104.8165137614679,159.06291834002678,159.06291834002678,13332.440675246762,55395.65058126276,2065.8878802757063,46933.333333333336,314522466133.0,0.0,,,0.0,-100
13,13,2020-12-24,43600,46300,36500,41100,9516868,-11.19221411192214,45660.0,29614.28571428572,29614.28571428572,90.01314060446781,138.78437047756873,138.78437047756873,13229.097134310072,56072.47998290586,3156.09144566557,40400.0,0.0,384481467200.0,2.414814739531237,70.71583449539423,0.0,-100
14,14,2020-12-28,40100,44500,38700,40650,5082998,-1.107011070110701,45790.0,30350.0,30350.0,88.77484166848657,133.93739703459636,133.93739703459636,13062.446172137896,56474.8923442758,4225.107655724209,39816.66666666666,0.0,202388037033.0,2.1369265039789584,68.12166307589374,0.0,-100
15,15,2020-12-29,41500,42500,39400,41000,3345904,0.853658536585366,43630.0,31015.625,31015.625,93.97203758881504,132.19143576826195,132.19143576826195,12897.334592206767,56810.294184413535,5220.955815586465,40633.333333333336,135955232533.0,0.0,1.8845742602782127,65.33283910314199,0.0,-100
16,16,2020-12-30,43200,49550,41150,45650,13319132,10.186199342825848,42820.0,31876.470588235294,31876.470588235294,106.60906118636152,143.20907916589775,143.20907916589775,12982.405372838495,57841.28133391229,5911.6598425583,43333.333333333336,577162386666.0,0.0,2.50585621850681,71.47629743852093,0.0,-100
17,17,2021-01-04,47150,48600,45650,48400,4184952,5.681818181818182,43360.0,32794.444444444445,32794.444444444445,111.62361623616238,147.58597323394883,147.58597323394883,13183.198854077253,59160.84215259896,6428.04673628994,47066.66666666666,196971740800.0,0.0,2.813025122170476,73.77410407852825,0.0,-100
18,18,2021-01-05,50800,52200,45800,48300,4623308,-0.2070393374741201,44800.0,33610.52631578947,33610.52631578947,107.8125,143.704979642969,143.704979642969,13296.434139223697,60203.39459423687,7017.65803734208,48300.0,223305776400.0,0.0,2.926628927564185,74.53286219687857,0.0,-100
19,19,2021-01-06,47100,48050,45600,46300,2079115,-4.319654427645788,45930.0,34245.0,34245.0,100.80557369910734,135.20221930208788,135.20221930208788,13249.199578604144,60743.39915720829,7746.600842791715,46333.333333333336,0.0,96332328333.0,2.7979744411495893,73.67017562926739,0.0,-100
