,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-01-02,22454,27181,22090,26136,6033707,,26136.0,26136.0,26136.0,100.0,100.0,100.0,,,,23560.0,0,0,,,0,-100
1,2018-01-03,27681,28409,24954,26545,5778753,1.5407798078734225,26340.5,26340.5,26340.5,100.77637098764261,100.77637098764261,100.77637098764261,289.20667350529794,26918.913347010595,25762.086652989405,26393.333333333332,152520554180,0,,,0,-100
2,2018-01-04,26681,29772,26363,27455,5911433,3.3145146603533058,26712.0,26712.0,26712.0,102.78152141359689,102.78152141359689,102.78152141359689,675.1718299810797,28062.34365996216,25361.65634003784,26833.0,158621481689,0,,,0,-100
3,2018-01-05,28272,28545,25636,26682,3097126,-2.897084176598456,26704.5,26704.5,26704.5,99.91574453743752,99.91574453743752,99.91574453743752,551.479525156344,27807.45905031269,25601.54094968731,26863.333333333332,83199128113,0,,,0,-100
4,2018-01-08,27090,27500,25909,26727,2720438,0.1683690649904591,26709.0,26709.0,26709.0,100.06739301359093,100.06739301359093,100.06739301359093,477.7012664835629,27664.402532967128,25753.597467032872,26575.333333333332,0,72296546662,,,0,-100
5,2018-01-09,24636,28181,23818,24818,5549778,-7.691997743573213,26445.4,26393.833333333332,26393.833333333332,93.84618875116277,94.02953972834564,94.02953972834564,882.3485516884278,28158.53043671019,24629.136229956475,24424.0,0,135547777872,,,0,-100
6,2018-01-10,25272,26045,21636,23364,3742954,-6.2232494435884265,25809.2,25961.0,25961.0,90.52585899601692,89.99653326143061,89.99653326143061,1400.0697601667327,28761.139520333465,23160.860479666535,23424.0,0,87674954496,,,0,-100
7,2018-01-11,20227,20863,16363,16364,5693770,-42.77682718161819,23591.0,24761.375,24761.375,69.36543597134501,66.08679849160235,66.08679849160235,3632.2126250498372,32025.800250099674,17496.949749900326,17651.333333333332,0,100502632193,,,1,-100
8,2018-01-12,17727,18045,12909,14955,15360208,-9.421598127716482,21245.6,23671.777777777777,23671.777777777777,70.39104567533985,63.17649709452419,63.17649709452419,4714.747760426261,33101.2732986303,14242.282256925255,15197.0,0,233429080976,,,0,-100
9,2018-01-15,15909,19409,15318,18955,8916746,21.102611448166712,19691.2,23200.1,23200.1,96.26127407166652,81.70223404209464,81.70223404209464,4688.685730327612,32577.471460655222,13822.728539344775,16727.333333333332,149153382590,0,,,0,-100
10,2018-01-16,19000,20272,17136,17909,4696331,-5.840638784968451,18309.4,22719.090909090908,22719.090909090908,97.81314516040939,78.82797807210596,78.82797807210596,4725.512003043595,32170.1149151781,13268.066903003719,18015.0,84604402965,0,,,0,-100
11,2018-01-17,15954,16500,13909,14864,5081816,-20.48573735199139,16609.4,22064.5,22064.5,89.49149276915482,67.36613111559292,67.36613111559292,5044.035352410174,32152.570704820348,11976.429295179652,14909.0,0,75764794744,,,0,-100
12,2018-01-18,16318,17636,15500,16273,4755492,8.658514103115591,16591.2,21619.0,21619.0,98.08211582043492,75.27175169989361,75.27175169989361,5089.4218564914945,31797.84371298299,11440.156287017011,16030.333333333334,76232121924,0,,,0,-100
13,2018-01-19,16318,18454,15090,16591,4873240,1.9167018262913629,16918.4,21259.85714285714,21259.85714285714,98.06482882542083,78.03909447046414,78.03909447046414,5071.04595275423,31401.9490483656,11117.765237348682,15999.666666666666,0,77970215586,0.8993151935640217,47.34944450565244,0,-100
14,2018-01-22,16136,16681,15545,15909,1440123,-4.286881639323653,16309.2,20903.133333333335,20903.133333333335,97.5461702597307,76.10820706305593,76.10820706305593,5078.135806244912,31059.40494582316,10746.861720843512,15863.333333333334,0,22845151190,0.8738261147987155,46.633255236309964,0,-100
15,2018-01-23,16500,19772,16272,18636,7930043,14.632968448164844,16454.6,20761.4375,20761.4375,113.25708312569131,89.76257063124844,89.76257063124844,4938.5769606065,30638.591421213,10884.283578787,17136.0,135889216848,0,0.853192498771266,46.03906498310152,0,-100
16,2018-01-24,18363,20136,17727,18455,3944859,-0.9807640205906258,17172.8,20625.764705882353,20625.764705882353,107.46645858567037,89.47547042819089,89.47547042819089,4814.365671215312,30254.496048312976,10997.033363451728,18181.666666666668,71724111385,0,0.7453835513092993,42.70600297282222,0,-100
17,2018-01-25,19272,19727,17954,18909,1927920,2.4009730816013537,17700.0,20530.38888888889,20530.38888888889,106.83050847457626,92.10249305230457,92.10249305230457,4688.116467872771,29906.621824634432,11154.155953143349,18711.666666666668,36074596400,0,0.68691865017543,40.720318677133264,0,-100
18,2018-01-26,18681,18909,18090,18409,855298,-2.7160627953718293,18063.6,20418.736842105263,20418.736842105263,101.91213268672912,90.15738898225571,90.15738898225571,4581.9503712587675,29582.637584622797,11254.836099587728,18393.333333333332,0,15731781213,0.7387627260911053,42.48784006038077,0,-100
19,2018-01-29,18136,18363,17090,17909,1851820,-2.791892344631191,18463.6,20293.25,20293.25,96.99625208518383,88.25101942764219,88.25101942764219,4494.913416120609,29283.07683224122,11303.423167758781,17711.666666666668,0,32798818566,0.8561356278876796,46.12462661804405,0,-100
20,2018-01-30,18318,19500,17818,18318,2525199,2.2327765039851513,18400.0,19902.35,20199.190476190477,99.55434782608695,92.03938228400165,90.68680262999695,4295.582275033146,28493.51455006629,11311.185449933706,18151.333333333332,45835728782,0,1.0723935805852916,51.74661756491366,0,-100
21,2018-01-31,17500,18090,16772,17182,1325955,-6.6115702479338845,18145.4,19434.2,20062.045454545456,94.6906654028018,88.41115147523438,85.6443079990484,4035.8963734023328,27505.992746804666,11362.407253195335,17151.333333333332,0,22741896190,1.2456603128265131,55.469667683562335,0,-100
22,2018-02-01,17454,18000,16045,17227,1706521,0.26121785569164685,17809.0,18922.8,19938.782608695652,96.73198944353977,91.03832413807682,86.39945746982067,3589.3748993969757,26101.549798793953,11744.050201206048,16908.666666666668,0,28854994748,2.166595524364165,68.42034316331592,0,-100
23,2018-02-02,16272,16636,15227,15591,1672781,-10.493233275607722,17245.4,18368.25,19757.625,90.40671715355978,84.8801600587971,78.91130639436673,3158.3958599097,24685.0417198194,12051.4582801806,15696.666666666666,0,26257085763,1.4865102165916086,59.78299251186054,0,-100
24,2018-02-05,15090,16045,14090,14091,1156284,-10.645092612305728,16481.8,17736.45,19530.96,85.49430280673228,79.44656343293049,72.14699123852591,2615.5060388906913,22967.462077781383,12505.437922218618,14423.666666666666,0,16677854988,1.1442648237831408,53.36396937036475,0,-100
25,2018-02-06,12727,12909,11727,12591,2304011,-11.913271384322135,15336.4,17125.1,19264.03846153846,82.098797631778,73.5236582560102,65.36012698032404,2280.684267125938,21686.468534251875,12563.731465748122,12348.333333333334,0,28450695831,1.3430683284954745,57.32092027200429,0,-100
26,2018-02-07,13454,14500,12954,13455,3028850,6.421404682274247,14591.0,16629.65,19048.88888888889,92.2143787266123,80.90970044468764,70.63404106392906,1898.2712433047816,20426.192486609565,12833.107513390438,13287.666666666666,40246349183,0,1.210927280004642,54.770108947323656,0,-100
27,2018-02-08,13727,15090,13500,14773,1258966,8.921681445881,14100.2,16550.1,18896.178571428572,104.77156352392166,89.26230052990617,78.17982849895954,1942.8039395081553,20435.70787901631,12664.492120983688,14000.0,17625524000,0,1.787397631316545,64.12424302995194,0,-100
28,2018-02-09,14409,16272,14409,15909,1648446,7.140612232069897,14163.8,16597.8,18793.172413793105,112.32155212584193,95.85005241658533,84.65308384189414,1913.063335678089,20423.926671356177,12771.673328643821,14909.0,24576681414,0,2.1687681512770642,68.44199536665425,0,-100
29,2018-02-12,16818,16909,16363,16591,724571,4.110662407329275,14663.8,16479.6,18719.766666666666,113.142568774806,100.67598728124469,88.62824144887847,1831.0285404082215,20141.65708081644,12817.542919183556,16590.666666666668,12021115937,0,1.446560452882877,59.12629100083502,0,-100
30,2018-02-13,17045,18227,15590,16636,2598127,0.2704977157970666,15472.8,16415.95,18652.548387096773,107.51770849490721,101.34046460911492,89.18888537240437,1800.5977801245515,20017.145560249104,12814.754439750897,16423.666666666668,0,42670771805,0.8234979214303882,45.160343302416265,0,-100
