,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-01-02,14900,15100,14900,14900,1148,,14900.0,14900.0,14900.0,100.0,100.0,100.0,,,,14900.0,0,0,,,0,-100
1,2018-01-03,15100,15100,15100,15100,1,1.3245033112582782,15000.0,15000.0,15000.0,100.66666666666666,100.66666666666666,100.66666666666666,141.4213562373095,15282.84271247462,14717.15728752538,15100.0,15100,0,,,0,-100
2,2018-01-04,15200,15200,15200,15200,1,0.6578947368421052,15066.666666666666,15066.666666666666,15066.666666666666,100.88495575221239,100.88495575221239,100.88495575221239,152.75252316519487,15372.171712997057,14761.161620336276,15200.0,15200,0,,,0,-100
3,2018-01-05,15800,15800,15800,15800,1,3.79746835443038,15250.0,15250.0,15250.0,103.60655737704919,103.60655737704919,103.60655737704919,387.29833462074185,16024.596669241484,14475.403330758516,15800.0,15800,0,,,0,-100
4,2018-01-08,14100,16200,14100,16200,1548,2.4691358024691357,15440.0,15440.0,15440.0,104.92227979274611,104.92227979274611,104.92227979274611,541.2947441089744,16522.58948821795,14357.41051178205,14800.0,0,22910400,,,0,-100
5,2018-01-09,16300,16300,16300,16300,21,0.6134969325153374,15720.0,15583.333333333334,15583.333333333334,103.68956743002545,104.59893048128342,104.59893048128342,598.0523945831725,16779.43812249968,14387.228544166988,16300.0,342300,0,,,0,-100
6,2018-01-10,16300,16300,16300,16300,0,0.0,15960.0,15685.714285714286,15685.714285714286,102.13032581453633,103.91621129326047,103.91621129326047,609.4494002200439,16904.613086154375,14466.8154852742,16300.0,0,0,,,0,-100
7,2018-01-11,16300,18000,16300,16300,1504,0.0,16180.0,15762.5,15762.5,100.74165636588381,103.4099920697859,103.4099920697859,604.5954964153423,16971.690992830685,14553.309007169315,16300.0,0,24515200,,,0,-100
8,2018-01-12,15000,16850,15000,16850,2004,3.2640949554896146,16390.0,15883.333333333334,15883.333333333334,102.80658938377059,106.08604407135363,106.08604407135363,671.75144212722,17226.836217587774,14539.830449078894,15616.666666666666,0,31295800,,,0,-100
9,2018-01-15,16500,18850,16500,18850,1104,10.610079575596817,16920.0,16180.0,16180.0,111.4066193853428,116.50185414091472,116.50185414091472,1131.9108720311074,18443.821744062214,13916.178255937786,17283.333333333332,19080800,0,,,1,-100
10,2018-01-16,18950,21650,18950,21650,9356,12.933025404157044,17990.0,16677.272727272728,16677.272727272728,120.34463590883824,129.81738893431452,129.81738893431452,1968.0400956743279,20613.352918621385,12741.192535924072,19850.0,185716600,0,,,1,-100
11,2018-01-17,24800,24850,24500,24850,10823,12.877263581488934,19700.0,17358.333333333332,17358.333333333332,126.14213197969544,143.158905424868,143.158905424868,3014.49779726192,23387.328927857172,11329.337738809492,24716.666666666668,267508483,0,,,1,-100
12,2018-01-18,28300,28300,21400,21550,2440,-15.31322505800464,20750.0,17680.76923076923,17680.76923076923,103.855421686747,121.88383728518599,121.88383728518599,3111.506766660544,23903.78276409032,11457.755697448141,23750.0,0,57950000,,,0,-100
13,2018-01-19,22000,24000,19200,19850,619,-8.564231738035264,21350.0,17835.714285714286,17835.714285714286,92.97423887587823,111.29355226271525,111.29355226271525,3045.136637797578,23925.98756130944,11745.441010119132,20350.0,0,12596650,3.1667478941407756,76.0004678611301,0,-100
14,2018-01-22,22500,22500,19850,21900,58,9.360730593607306,21960.0,18106.666666666668,18106.666666666668,99.72677595628416,120.94992636229749,120.94992636229749,3116.366168350261,24339.39900336719,11873.934329966145,21416.666666666668,1242166,0,3.1750696079971568,76.04830352805268,0,-100
15,2018-01-23,21950,21950,20000,21000,411,-4.285714285714286,21830.0,18287.5,18287.5,96.1978928080623,114.83253588516746,114.83253588516746,3096.368841078206,24480.23768215641,12094.762317843588,20983.333333333332,0,8624150,3.0015501019049706,75.00968438396056,0,-100
16,2018-01-24,21000,21000,19500,19500,836,-7.6923076923076925,20760.0,18358.823529411766,18358.823529411766,93.9306358381503,106.215956424223,106.215956424223,3012.4344025076725,24383.692334427113,12333.95472439642,20000.0,0,16720000,2.7140494707700835,73.07521055198393,0,-100
17,2018-01-25,19500,21000,18500,21000,662,7.142857142857142,20650.0,18505.555555555555,18505.555555555555,101.69491525423729,113.47943560492344,113.47943560492344,2988.0590241871287,24481.673603929812,12529.437507181297,19666.666666666668,0,13019333,2.5256434322262877,71.6363829972294,0,-100
18,2018-01-26,20900,20900,20900,20900,10,-0.4784688995215311,20860.0,18631.57894736842,18631.57894736842,100.19175455417067,112.17514124293785,112.17514124293785,2955.3722517136184,24542.32345079566,12720.834443941183,20900.0,209000,0,2.878193831996044,74.21480092743802,0,-100
19,2018-01-29,19700,23000,19700,23000,132,9.130434782608695,21080.0,18850.0,18850.0,109.10815939278937,122.01591511936338,122.01591511936338,3037.874949784192,24925.749899568385,12774.250100431616,20800.0,0,2745600,2.828962149754244,73.88326233352336,0,-100
20,2018-01-30,22900,22900,22500,22500,152,-2.2222222222222223,21380.0,19230.0,19023.809523809523,105.23854069223573,117.00468018720748,118.27284105131415,2992.7719944102496,25215.5439888205,13244.4560111795,22633.333333333332,3440266,0,2.8495051312668767,74.02263496474679,0,-100
21,2018-01-31,22400,22400,20000,22350,1525,-0.6711409395973155,21950.0,19592.5,19175.0,101.82232346241457,114.07426311088426,116.55801825293351,2903.9571459067956,25400.41429181359,13784.585708186409,21583.333333333332,0,32914583,2.7134124858935307,73.07059197439582,0,-100
22,2018-02-01,20000,21500,20000,21450,1854,-4.195804195804196,22040.0,19905.0,19273.91304347826,97.32304900181488,107.76186887716655,111.29032258064517,2737.9352573945557,25380.870514789112,14429.129485210888,20483.333333333332,0,37976100,2.614114949263096,72.3307085126361,0,-100
23,2018-02-02,21450,21450,18250,20300,6,-5.665024630541872,21920.0,20130.0,19316.666666666668,92.6094890510949,100.84451068057625,105.09059534081105,2562.092072793963,25254.184145587926,15005.815854412074,20000.0,0,120000,2.507940567465888,71.49324565887976,0,-100
24,2018-02-05,19350,19350,19000,19000,2105,-6.842105263157896,21120.0,20270.0,19304.0,89.96212121212122,93.73458312777504,98.4251968503937,2407.9036525575475,25085.807305115093,15454.192694884905,19116.666666666668,0,40240583,1.2220339254578543,54.99618666740436,0,-100
25,2018-02-06,19000,19000,19000,19000,20,0.0,20420.0,20405.0,19292.30769230769,93.04603330068561,93.11443273707425,98.48484848484848,2243.6987789198206,24892.397557839642,15917.602442160358,19000.0,0,380000,0.0219064792034757,2.1436872795395914,0,-100
26,2018-02-07,19450,20000,18000,19350,384,1.8087855297157622,19820.0,20557.5,19294.444444444445,97.62865792129163,94.12623130244437,100.28793550244745,2044.8442869555406,24647.18857391108,16467.81142608892,18933.333333333332,0,7270400,0.02833848391400649,2.755754487194338,0,-100
27,2018-02-08,19300,19300,19300,19300,0,-0.2590673575129534,19390.0,20707.5,19294.64285714286,99.53584321815369,93.20294579258723,100.02776492364644,1812.9849623436446,24333.469924687288,17081.530075312712,19300.0,0,0,0.030569396309744166,2.9662627688350653,0,-100
28,2018-02-09,19400,19500,19300,19300,71449,0.0,19190.0,20830.0,19294.827586206895,100.57321521625846,92.65482477196352,100.02680725583059,1610.0343245768906,24050.06864915378,17609.93135084622,19333.333333333332,1381347333,0,8.655647246548417,89.64336647284347,0,-100
29,2018-02-12,19800,19800,19000,19000,81,-1.5789473684210527,19190.0,20837.5,19285.0,99.00990099009901,91.18176364727054,98.52216748768473,1600.6474841204192,24038.79496824084,17636.20503175916,19266.666666666668,0,1560600,9.05539040960142,90.05508528992422,0,-100
30,2018-02-13,19450,19450,19000,19000,38,0.0,19190.0,20705.0,19275.8064516129,99.00990099009901,91.76527408838446,98.56915739268682,1639.0706609475149,23983.14132189503,17426.85867810497,19150.0,0,727700,10.112793402154967,91.00136244946223,0,-100
31,2018-02-14,19000,19000,19000,19000,65,0.0,19120.0,20412.5,19267.1875,99.3723849372385,93.0802204531537,98.61325115562404,1358.392529115893,23129.285058231784,17695.714941768216,19000.0,0,1235000,11.064874460981505,91.71147612655186,0,-100
32,2018-02-19,19000,19500,17500,19000,23372,0.0,19060.0,20285.0,19259.090909090908,99.68520461699894,93.66526990386986,98.65470852017938,1365.659663235849,23016.319326471697,17553.680673528303,18500.0,0,432382000,2.4836897602942787,71.29480324575381,0,-100
33,2018-02-20,19200,19200,17600,18450,13539,-2.9810298102981028,18890.0,20215.0,19235.29411764706,97.67072525145579,91.26885975760574,95.91743119266056,1423.7737105830224,23062.547421166044,17367.452578833956,18416.666666666668,0,249343250,1.7220508947795894,63.26299401977301,0,-100
34,2018-02-21,18400,19500,18400,19500,3116,5.384615384615385,18990.0,20095.0,19242.85714285714,102.68562401263823,97.03906444389152,101.33630289532294,1374.5717036302738,22844.143407260548,17345.856592739452,18766.666666666668,58476933,0,1.7904916735109102,64.164021362521,0,-100
35,2018-02-22,20500,20500,19000,20450,581,4.645476772616137,19280.0,20067.5,19276.38888888889,106.06846473029046,101.9060670237947,106.08833489444484,1360.9473287305898,22789.39465746118,17345.60534253882,19983.333333333332,11610316,0,1.881959961256095,65.30139164167457,0,-100
36,2018-02-23,20450,20450,20450,20450,211,0.0,19570.0,20115.0,19308.108108108107,104.49667858967808,101.66542381307482,105.91405375139979,1356.6696840347424,22828.339368069486,17401.660631930514,20450.0,4314950,0,1.9853127937444763,66.50267261456042,0,-100
37,2018-02-26,20000,20000,19800,19800,431,-3.2828282828282833,19730.0,20055.0,19321.052631578947,100.3547896604156,98.72849663425579,102.4788885862163,1341.9251685152633,22738.850337030526,17371.149662969474,19866.666666666668,0,8562533,1.9627146784838536,66.2471716476005,0,-100
38,2018-02-27,20000,21300,19500,20000,1561,1.0,20040.0,20010.0,19338.46153846154,99.8003992015968,99.95002498750625,103.42084327764518,1327.1060719911466,22664.212143982295,17355.787856017705,19833.333333333332,0,30959833,1.9875848779911807,66.52814762295928,0,-100
39,2018-02-28,20500,20500,19500,20500,3,2.4390243902439024,20240.0,19885.0,19367.5,101.28458498023716,103.09278350515463,105.84742480960372,1134.4022307156372,22153.804461431275,17616.195538568725,20166.666666666668,60500,0,1.9886992717225267,66.54062824381614,0,-100
40,2018-03-02,20900,20900,20500,20500,511,0.0,20250.0,19785.0,19395.121951219513,101.23456790123457,103.61384887541067,105.69668008048289,967.647717541431,21720.295435082862,17849.704564917138,20633.333333333332,10543633,0,2.02319606461692,66.92242320291874,0,-100
41,2018-03-05,20500,20500,19950,20000,584,-2.5,20160.0,19667.5,19409.52380952381,99.20634920634922,101.69060633024026,103.04219823356232,760.2414782574955,21187.982956514992,18147.017043485008,20150.0,0,11767600,1.9908716695000375,66.56493121394396,0,-100
42,2018-03-06,20000,20000,20000,20000,110,0.0,20200.0,19595.0,19423.25581395349,99.00990099009901,102.06685378923194,102.96934865900383,641.1133408294187,20877.226681658838,18312.773318341162,20000.0,0,2200000,0.11506958167049192,10.319497864707728,0,-100
43,2018-03-07,19600,19950,19500,19950,191,-0.2506265664160401,20190.0,19577.5,19435.227272727272,98.81129271916791,101.90269441961435,102.6486581301526,625.4419490080053,20828.38389801601,18326.61610198399,19683.333333333332,0,3759516,0.11472808408470311,10.292024191613123,0,-100
44,2018-03-08,19700,19950,19500,19950,259,0.0,20080.0,19625.0,19446.666666666668,99.35258964143426,101.65605095541402,102.58827562564277,615.2663094782062,20855.53261895641,18394.46738104359,19716.666666666668,5106616,0,0.1217397503765865,10.85276244652259,0,-100
45,2018-03-09,19800,19800,19500,19700,1366,-1.2690355329949239,19920.0,19660.0,19452.17391304348,98.89558232931726,100.2034587995931,101.27402771569065,597.494769851573,20854.989539703147,18465.010460296853,19666.666666666668,0,26864666,0.11766559442532101,10.527799639911265,0,-100
46,2018-03-12,19800,19800,19700,19700,813,0.0,19860.0,19677.5,19457.44680851064,99.19436052366567,100.11434379367297,101.24658283214872,593.0463281805268,20863.592656361052,18491.407343638948,19733.333333333332,16043199,0,0.3183499530575717,24.147606052493217,0,-100
