,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,15000,15000,15000,15000,0,,15000.0,15000.0,15000.0,100.0,100.0,100.0,,,,15000.0,0.0,0.0,,,0.0,-100
1,1,2018-01-03,15500,15500,15500,15500,10,3.225806451612903,15250.0,15250.0,15250.0,101.63934426229508,101.63934426229508,101.63934426229508,353.5533905932738,15957.106781186549,14542.893218813451,15500.0,155000.0,0.0,,,0.0,-100
2,2,2018-01-04,15500,16000,15500,16000,1005,3.125,15500.0,15500.0,15500.0,103.2258064516129,103.2258064516129,103.2258064516129,500.0,16500.0,14500.0,15666.666666666666,15745000.0,0.0,,,0.0,-100
3,3,2018-01-05,16100,16100,16100,16100,0,0.6211180124223602,15650.0,15650.0,15650.0,102.87539936102236,102.87539936102236,102.87539936102236,506.6228051190221,16663.245610238046,14636.754389761956,16100.0,0.0,0.0,,,0.0,-100
4,4,2018-01-08,16500,16500,16500,16500,10,2.4242424242424243,15820.0,15820.0,15820.0,104.29835651074588,104.29835651074588,104.29835651074588,580.5170109479997,16981.034021896,14658.965978104,16500.0,165000.0,0.0,,,0.0,-100
5,5,2018-01-09,16000,16000,16000,16000,80,-3.125,16020.0,15850.0,15850.0,99.87515605493134,100.94637223974765,100.94637223974765,524.4044240850758,16898.808848170152,14801.191151829848,16000.0,0.0,1280000.0,,,0.0,-100
6,6,2018-01-10,16200,16200,16200,16200,408,1.2345679012345678,16160.0,15900.0,15900.0,100.24752475247524,101.8867924528302,101.8867924528302,496.655480858378,16893.310961716757,14906.689038283244,16200.0,6609600.0,0.0,,,0.0,-100
7,7,2018-01-11,17500,18600,17500,18600,50,12.903225806451612,16680.0,16237.5,16237.5,111.51079136690647,114.54965357967669,114.54965357967669,1059.5652747370364,18356.63054947408,14118.369450525926,17866.666666666668,893333.0,0.0,,,1.0,-100
8,8,2018-01-12,18600,18600,18600,18600,0,0.0,17180.0,16500.0,16500.0,108.26542491268918,112.72727272727272,112.72727272727272,1265.8988901172163,19031.797780234432,13968.202219765568,18600.0,0.0,0.0,,,0.0,-100
9,9,2018-01-15,18600,18600,18600,18600,0,0.0,17600.0,16710.0,16710.0,105.6818181818182,111.31059245960502,111.31059245960502,1365.8127413538227,19441.625482707645,13978.374517292355,18600.0,0.0,0.0,,,0.0,-100
10,10,2018-01-16,19000,19000,19000,19000,525,2.1052631578947367,18200.0,16918.18181818182,16918.18181818182,104.3956043956044,112.3052122514777,112.3052122514777,1468.2085559062662,19854.59892999436,13981.764706369288,19000.0,9975000.0,0.0,,,0.0,-100
11,11,2018-01-17,19000,19000,19000,19000,0,0.0,18760.0,17091.666666666668,17091.666666666668,101.27931769722817,111.16528522671868,111.16528522671868,1523.428151680719,20138.522970028105,14044.810363305229,19000.0,0.0,0.0,,,0.0,-100
12,12,2018-01-18,19000,19000,19000,19000,0,0.0,18840.0,17238.46153846154,17238.46153846154,100.84925690021232,110.21865238732708,110.21865238732708,1551.6327215433753,20341.72698154829,14135.196095374788,19000.0,0.0,0.0,,,0.0,-100
13,13,2018-01-19,19000,19000,19000,19000,160,0.0,18920.0,17364.285714285714,17364.285714285714,100.42283298097252,109.41999177293296,109.41999177293296,1563.3332942821207,20490.95230284996,14237.619125721472,19000.0,0.0,3040000.0,7.764567824074074,88.59042430759392,0.0,-100
14,14,2018-01-22,19000,19000,19000,19000,0,0.0,19000.0,17473.333333333332,17473.333333333332,100.0,108.73712323540634,108.73712323540634,1564.5477058273177,20602.428744987967,14344.237921678698,19000.0,0.0,0.0,7.764567824074074,88.59042430759392,0.0,-100
15,15,2018-01-23,19000,19500,17200,19500,271,2.564102564102564,19100.0,17600.0,17600.0,102.09424083769632,110.79545454545456,110.79545454545456,1594.1559940398972,20788.3119880798,14411.688011920203,18566.666666666668,0.0,5031566.0,3.570303946953912,78.11961717192801,0.0,-100
16,16,2018-01-24,19500,19500,19000,19000,911,-2.631578947368421,19100.0,17682.352941176472,17682.352941176472,99.47643979057592,107.45176314038588,107.45176314038588,1580.4411148938952,20843.23517096426,14521.470711388682,19166.666666666668,17460833.0,0.0,3.753784767171616,78.96412965715788,0.0,-100
17,17,2018-01-25,20000,20000,20000,20000,1,5.0,19300.0,17811.11111111111,17811.11111111111,103.62694300518132,112.28945726762322,112.28945726762322,1627.661219588288,21066.43355028769,14555.788671934532,20000.0,20000.0,0.0,3.755923446404592,78.97358922469651,0.0,-100
18,18,2018-01-26,23000,23000,23000,23000,2,13.043478260869565,20100.0,18084.21052631579,18084.21052631579,114.4278606965174,127.18277066356228,127.18277066356228,1979.6922201568875,22043.594966629564,14124.826086002016,23000.0,46000.0,0.0,3.743198304968387,78.91717917523027,1.0,-100
19,19,2018-01-29,21000,21000,21000,21000,0,-9.523809523809524,20500.0,18230.0,18230.0,102.4390243902439,115.1947339550192,115.1947339550192,2034.2074623793903,22298.41492475878,14161.58507524122,21000.0,0.0,0.0,4.336799822983545,81.26217896175561,0.0,-100
20,20,2018-01-30,24100,24100,24100,24100,2,12.863070539419086,21420.0,18685.0,18509.52380952381,112.51167133520076,128.980465614129,130.20324157447902,2276.9497139814043,23238.89942796281,14131.10057203719,24100.0,48200.0,0.0,3.5238968497562926,77.89516354569687,1.0,-100
21,21,2018-01-31,21500,21500,21500,21500,100,-12.093023255813954,21920.0,18985.0,18645.454545454544,98.0839416058394,113.24730050039504,115.30960507069724,2230.0047203159857,23445.00944063197,14524.990559368029,21500.0,0.0,2150000.0,2.6952849494881703,72.93848745985045,0.0,-100
22,22,2018-02-01,21500,21500,20000,21450,116,-0.2331002331002331,22210.0,19257.5,18767.391304347828,96.57811796488068,111.38517460729588,114.293988184872,2178.43950666768,23614.37901333536,14900.62098666464,20983.33333333333,0.0,2434066.0,2.176899028037478,68.5227641428142,0.0,-100
23,23,2018-02-02,21000,21000,21000,21000,10,-2.142857142857143,21810.0,19502.5,18860.416666666668,96.28610729023384,107.6785027560569,111.34430575499836,2077.857892410506,23658.21578482101,15346.784215178988,21000.0,210000.0,0.0,2.193492430879785,68.68632001972503,0.0,-100
24,24,2018-02-05,21000,21000,21000,21000,785,0.0,21810.0,19727.5,18946.0,96.28610729023384,106.45038651628438,110.84133854111688,1976.8046385385087,23681.10927707702,15773.89072292298,21000.0,0.0,16485000.0,0.610317339720017,37.90043891759445,0.0,-100
25,25,2018-02-06,21000,21000,20000,21000,1240,0.0,21190.0,19977.5,19025.0,99.10335063709296,105.11825804029532,110.38107752956635,1787.7120779600411,23552.92415592008,16402.075844079918,20666.666666666668,0.0,25626666.0,0.3247381859152518,24.51338606887765,0.0,-100
26,26,2018-02-07,21200,22200,20100,22200,106,5.405405405405405,21330.0,20277.5,19142.59259259259,104.0787623066104,109.4809517938602,115.97175195898232,1615.5881282059477,23508.67625641189,17046.323743588106,21166.666666666668,2243666.0,0.0,0.3657054434199036,26.7777686017074,0.0,-100
27,27,2018-02-08,22200,22200,22200,22200,10,0.0,21480.0,20457.5,19251.78571428572,103.35195530726256,108.51765856043016,115.31397829514889,1619.3951924943094,23696.29038498862,17218.70961501138,22200.0,222000.0,0.0,0.3914895960736244,28.134568679370176,0.0,-100
28,28,2018-02-09,22200,22200,22200,22200,0,0.0,21720.0,20637.5,19353.44827586207,102.20994475138122,107.57116898849182,114.70824053452117,1602.0443354138413,23841.58867082768,17433.41132917232,22200.0,0.0,0.0,0.3914895960736244,28.134568679370176,0.0,-100
29,29,2018-02-12,22200,25000,22200,25000,35,11.2,22520.0,20957.5,19541.666666666668,111.01243339253996,119.2890373374687,127.93176972281448,1800.531719710655,24558.56343942131,17356.43656057869,23133.33333333333,809666.0,0.0,0.4510126321609007,31.082612388372965,1.0,-100
30,30,2018-02-13,21250,21250,21250,21250,1000,-17.647058823529413,22570.0,21070.0,19596.774193548383,94.15152857775809,100.85429520645468,108.43621399176956,1741.097657407986,24552.195314815974,17587.804685184026,21250.0,0.0,21250000.0,0.0529765725388019,5.031125470443442,0.0,-100
31,31,2018-02-14,22500,22500,19000,22500,835,5.555555555555555,22630.0,21245.0,19687.5,99.42554131683606,105.90727229936456,114.28571428571428,1697.4361471596533,24639.872294319302,17850.127705680694,21333.33333333333,17813333.0,0.0,0.314852226479803,23.945826012915788,0.0,-100
32,32,2018-02-19,19150,23000,19150,23000,1239,2.1739130434782608,22790.0,21445.0,19787.878787878788,100.92145677928916,107.25110748426208,116.23277182235834,1654.0938050151422,24753.187610030283,18136.81238996972,20433.33333333333,0.0,25316900.0,0.2288897980061296,18.62573831905047,0.0,-100
