,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2021-07-16,57000,66700,56900,61000,18438286,,61000.0,61000.0,61000.0,100.0,100.0,100.0,,,,58300.0,0,0,,,0,-100
1,2021-07-19,63700,64800,59100,59100,6549493,-3.2148900169204735,60050.0,60050.0,60050.0,98.4179850124896,98.4179850124896,98.4179850124896,1343.5028842544402,62737.00576850888,57362.99423149112,60633.333333333336,397117592233,0,,,0,-100
2,2021-07-20,59300,60200,57100,58400,3464134,-1.1986301369863013,59500.0,59500.0,59500.0,98.15126050420167,98.15126050420167,98.15126050420167,1345.362404707371,62190.72480941474,56809.27519058526,58266.666666666664,0,201843541066,,,0,-100
3,2021-07-21,59500,59700,57600,57800,1922552,-1.0380622837370241,59075.0,59075.0,59075.0,97.84172661870504,97.84172661870504,97.84172661870504,1388.9444433333779,61852.888886666755,56297.111113333245,58300.0,112084781600,0,,,0,-100
4,2021-07-22,58000,58200,54900,55000,2468489,-5.090909090909091,58260.0,58260.0,58260.0,94.40439409543427,94.40439409543427,94.40439409543427,2183.575050232989,62627.15010046598,53892.84989953402,55966.666666666664,0,138153101033,,,0,-100
5,2021-07-23,55700,57200,55200,57000,2080670,3.508771929824561,57460.0,58050.0,58050.0,99.1994430908458,98.19121447028424,98.19121447028424,2019.653435617111,62089.30687123422,54010.69312876578,55966.666666666664,0,116448164333,,,0,-100
6,2021-07-26,57500,60200,57300,58900,2544895,3.225806451612903,57420.0,58171.42857142857,58171.42857142857,102.57749912922327,101.25245579567779,101.25245579567779,1871.4649214935748,61914.35841441572,54428.498728441424,57900.0,147349420500,0,,,0,-100
7,2021-07-27,58900,59000,57300,58000,1132791,-1.5517241379310345,57340.0,58150.0,58150.0,101.15102895012207,99.74204643164231,99.74204643164231,1733.6995950032076,61617.399190006414,54682.600809993586,58066.666666666664,65777397400,0,,,0,-100
8,2021-07-28,58000,58700,55900,56400,1257765,-2.8368794326241136,57060.0,57955.555555555555,57955.555555555555,98.84332281808622,97.3159509202454,97.3159509202454,1723.4493835844955,61402.454322724545,54508.656788386565,56766.666666666664,0,71399126500,,,0,-100
9,2021-07-29,56300,57100,55400,55800,891907,-1.0752688172043012,57220.0,57740.0,57740.0,97.51835022719328,96.64011084170419,96.64011084170419,1762.0694903688925,61264.138980737785,54215.861019262215,55833.333333333336,0,49798140833,,,0,-100
10,2021-07-30,55700,56700,54900,56400,927191,1.0638297872340425,57100.0,57618.181818181816,57618.181818181816,98.77408056042032,97.8857683811928,97.8857683811928,1719.777998358033,61057.73781489788,54178.62582146575,55666.666666666664,0,51613632333,,,0,-100
11,2021-08-02,56800,57300,55100,55600,802171,-1.4388489208633095,56440.0,57450.0,57450.0,98.51169383416017,96.77980852915579,96.77980852915579,1740.1671811012345,60930.33436220247,53969.66563779753,55833.333333333336,44787880833,0,,,0,-100
12,2021-08-03,56200,58300,55400,58300,1837231,4.631217838765009,56500.0,57515.38461538462,57515.38461538462,103.18584070796459,101.36418349605457,101.36418349605457,1682.6794871306465,60880.74358964591,54150.02564112333,56633.333333333336,104048515633,0,,,0,-100
13,2021-08-04,58000,58800,57300,58200,987463,-0.1718213058419244,56860.0,57564.28571428572,57564.28571428572,102.35666549419626,101.1043553790793,101.1043553790793,1626.9873730573051,60818.26046040033,54310.31096817111,57833.333333333336,57108276833,0,1.4751934007689889,59.59911659067442,0,-100
14,2021-08-05,58400,59500,58200,58800,1194360,1.0204081632653061,57460.0,57646.666666666664,57646.666666666664,102.33205708318832,102.0006938822713,102.0006938822713,1599.940475083221,60846.54761683311,54446.78571650022,58466.666666666664,69830248000,0,1.5861661695866383,61.332724410363944,0,-100
15,2021-08-06,58900,59000,57600,57900,787883,-1.5544041450777202,57760.0,57662.5,57662.5,100.24238227146813,100.41187947106005,100.41187947106005,1546.9863175434568,60756.47263508692,54568.52736491308,58133.333333333336,0,45802265066,0.8902739416034465,47.097614901693106,0,-100
16,2021-08-09,58200,58600,57200,58300,814858,0.6861063464837049,58300.0,57700.0,57700.0,100.0,101.03986135181975,101.03986135181975,1505.822034637559,60711.64406927512,54688.35593072488,57900.0,0,47180278200,1.1548667025546495,53.59341722555393,0,-100
17,2021-08-10,58600,64400,58100,61800,5768044,5.6634304207119746,59000.0,57927.77777777778,57927.77777777778,104.7457627118644,106.68456890764362,106.68456890764362,1751.5725894029365,61430.92295658366,54424.632598971904,59500.0,343198618000,0,1.5989792823229558,61.5233562344443,1,-100
18,2021-08-11,65900,68900,63300,64100,8553666,3.58814352574103,60180.0,58252.63157894737,58252.63157894737,106.51379195746095,110.03794723527287,110.03794723527287,2214.1886954248866,62681.00896979714,53824.25418809759,64433.333333333336,551141212600,0,3.618762435874826,78.34917872734034,1,-100
19,2021-08-12,63600,64400,60400,61200,3023473,-4.738562091503268,60660.0,58400.0,58400.0,100.89020771513353,104.7945205479452,104.7945205479452,2253.6520069480657,62907.30401389613,53892.69598610387,61733.333333333336,0,186649066533,3.0572758767398813,75.35292076802222,0,-100
20,2021-08-13,61500,61500,58100,59000,2457781,-3.728813559322034,60880.0,58300.0,58428.57142857143,96.91195795006571,101.2006861063465,100.97799511002445,2175.2192871911593,62650.43857438232,53949.56142561768,59533.333333333336,0,146319895533,2.0640777359813165,67.3637522881013,0,-100
21,2021-08-17,58000,59500,55800,56000,2200438,-5.357142857142857,60420.0,58145.0,58318.181818181816,92.68454154253558,96.31094677100353,96.024941543258,2225.090181495903,62595.18036299181,53694.81963700819,56600.0,0,124544790800,1.617728620282911,61.798943089374745,0,-100
22,2021-08-18,56000,57700,56000,56200,1691499,0.3558718861209964,59300.0,58035.0,58226.086956521736,94.77234401349072,96.8381149306453,96.52031063321387,2265.8273729943603,62566.65474598872,53503.34525401128,56066.666666666664,0,94836710600,1.56695404293128,61.0433228146901,0,-100
23,2021-08-19,56500,58000,55400,55500,1780424,-1.2612612612612613,57580.0,57920.0,58112.5,96.3876345953456,95.82182320441989,95.50440955044095,2335.6730124425876,62591.34602488518,53248.65397511482,55800.0,0,99347659200,1.4694501196963183,59.505154932103856,0,-100
24,2021-08-20,56400,56500,52000,52600,1798054,-5.513307984790875,55860.0,57800.0,57892.0,94.16398138202649,91.00346020761245,90.85884059973745,2545.7911602444824,62891.58232048897,52708.41767951103,53666.666666666664,0,96495564666,1.3910459061202367,58.177298167285215,1,-100
25,2021-08-23,53100,53300,50200,50800,1096912,-3.543307086614173,54220.0,57490.0,57619.230769230766,93.69236444116562,88.36319359888675,88.16500901141447,2987.5002752697524,63465.0005505395,51514.9994494605,51366.666666666664,0,56344713066,1.2538168373787637,55.63082219391789,1,-100
26,2021-08-24,51200,52800,50700,52400,1879344,3.0534351145038165,53500.0,57165.0,57425.92592592593,97.94392523364486,91.66448001399458,91.24798452112222,3173.786548057634,63512.573096115266,50817.426903884734,51433.333333333336,96660926400,0,1.2455857322606578,55.46818873874442,0,-100
27,2021-08-25,52100,52200,50800,51100,838976,-2.5440313111545985,52480.0,56820.0,57200.0,97.3704268292683,89.93312214009151,89.33566433566433,3441.9394777394136,63703.87895547882,49936.12104452118,51333.333333333336,0,43067434666,1.1278376699523855,53.00393379996995,0,-100
28,2021-08-26,51500,52100,51000,51200,775821,0.1953125,51620.0,56560.0,56993.10344827586,99.18636187524216,90.52333804809052,89.83543078412391,3664.5384573317247,63889.07691466345,49230.92308533655,51233.333333333336,0,39747895900,1.010878392496877,50.27048857199587,0,-100
29,2021-08-27,51200,53400,50700,52800,1353914,3.0303030303030303,51660.0,56410.0,56853.333333333336,102.20673635307782,93.60042545647936,92.87054409005628,3757.5047711564093,63925.00954231282,48894.99045768718,51566.666666666664,69816831933,0,1.1351299990483692,53.16444429867495,0,-100
30,2021-08-30,52800,52900,50500,50700,1061156,-4.142011834319527,51640.0,56125.0,56654.83870967742,98.17970565453138,90.33407572383074,89.48926720947446,3968.544078785466,64062.088157570935,48187.911842429065,51333.333333333336,0,54472674666,1.1263408868042994,52.97085212414314,0,-100
31,2021-08-31,50700,50900,48650,49000,1453218,-3.4693877551020407,50960.0,55795.0,56415.625,96.15384615384616,87.82148938076888,86.85537029856533,4276.924005330052,64348.848010660106,47241.151989339894,49450.0,0,71861630100,0.707928816005224,41.44955043624363,0,-100
32,2021-09-01,49350,49900,48850,49100,833209,0.20366598778004072,50560.0,55335.0,56193.93939393939,97.1123417721519,88.73226710038854,87.37597066436584,4483.099843916746,64301.19968783349,46368.80031216651,49100.0,0,40910561900,0.15785888460986536,13.63368945111607,0,-100
33,2021-09-02,49300,49300,46800,46850,1555998,-4.8025613660619,49690.0,54767.5,55919.117647058825,94.28456429865165,85.5434336056968,83.78172255095332,4807.950515333408,64383.40103066681,45151.59896933319,47650.0,0,74143304700,0.17671056610059208,15.017334864781517,0,-100
34,2021-09-03,46750,48450,45550,47150,1625711,0.6362672322375398,48560.0,54185.0,55668.57142857143,97.09637561779242,87.01670203930978,84.69770067747896,4995.737656927369,64176.47531385474,44193.52468614526,46483.333333333336,0,75568466316,0.19105916128377548,16.041114286702907,0,-100
35,2021-09-06,47200,47350,45950,45950,669914,-2.6115342763873777,47610.0,53587.5,55398.61111111111,96.51333753413148,85.74760905061815,82.94431769749544,5236.834997350379,64061.16999470076,43113.83000529924,46366.666666666664,0,31061679133,0.2140206762873433,17.629080003962585,0,-100
36,2021-09-07,46200,46350,45650,45750,633981,-0.4371584699453552,46960.0,52960.0,55137.83783783784,97.42333901192505,86.38595166163142,82.97387382971422,5392.040918164286,63744.08183632857,42175.91816367143,45866.666666666664,0,29078595200,0.23378418251046207,18.948547551871343,0,-100
37,2021-09-08,45750,45750,42500,42700,1730405,-7.142857142857142,45680.0,52005.0,54810.52631578947,93.47635726795096,82.10748966445533,77.90474361436527,5435.214129321773,62875.428258643544,41134.571741356456,43650.0,0,75532178250,0.24187339727379104,19.476493965066084,0,-100
38,2021-09-09,42700,43400,41100,41850,1157568,-2.031063321385902,44680.0,50892.5,54478.205128205125,93.66606982990152,82.23215601512993,76.81971148189113,5095.77417805031,61084.04835610062,40700.95164389938,41883.333333333336,0,48482806400,0.2600110169684724,20.635614567406463,0,-100
39,2021-09-10,42000,42500,40400,40950,1244395,-2.197802197802198,43440.0,49880.0,54140.0,94.26795580110497,82.09703287890939,75.63723679349835,4949.625185171532,59779.25037034306,39980.74962965694,41116.666666666664,0,51165374416,0.2621314716960479,20.768951379034746,0,-100
40,2021-09-13,42950,47150,42550,42800,4298591,4.322429906542056,42810.0,49070.0,53863.41463414634,99.97664097173558,87.22233543916853,79.46024270965405,4697.743019119324,58465.48603823865,39674.51396176135,42766.666666666664,183836408433,0,0.3993956782179407,28.540582512485017,0,-100
41,2021-09-14,42900,46750,42900,44600,2570810,4.0358744394618835,42580.0,48500.0,53642.857142857145,104.74401127289808,91.95876288659794,83.14247669773634,4500.087718443314,57500.175436886624,39499.824563113376,43466.666666666664,111744541333,0,0.6171997443323669,38.16471938580273,0,-100
42,2021-09-15,45500,48450,45200,47900,2387687,6.8893528183716075,43620.0,48085.0,53509.3023255814,109.81201283814764,99.61526463554124,89.51714546481811,4119.213644936583,56323.427289873165,39846.572710126835,46200.0,110311139400,0,0.86135886086326,46.27580844156937,0,-100
43,2021-09-16,48800,49100,46650,47100,1243170,-1.6985138004246285,44670.0,47665.0,53363.63636363636,105.43989254533244,98.81464386866674,88.26235093696764,3733.563980970482,55132.12796194096,40197.87203805904,47516.666666666664,59071294500,0,0.841902080735468,45.708297392188086,0,-100
44,2021-09-17,47150,48700,46450,48250,957692,2.383419689119171,46130.0,47447.5,53250.0,104.59570778235421,101.69134306338586,90.61032863849765,3553.2962828456016,54554.0925656912,40340.9074343088,47283.333333333336,0,45282870066,0.8561482493396242,46.124992960245635,0,-100
45,2021-09-23,48100,50600,47750,49900,1499802,3.306613226452906,47550.0,47402.5,53177.17391304348,104.9421661409043,105.26870945625231,93.83725446109192,3514.087251410596,54430.67450282119,40374.32549717881,48583.333333333336,72865380500,0,1.1413397200300146,53.30026381867221,0,-100
46,2021-09-24,50400,50400,48250,49350,901914,-1.1144883485309016,48500.0,47250.0,53095.744680851065,101.75257731958763,104.44444444444446,92.94530154277699,3348.055209253678,53946.11041850736,40553.88958149264,49333.333333333336,44494424000,0,1.3532477759901402,57.50553723229398,0,-100
47,2021-09-27,49400,49450,47250,47600,632311,-3.6764705882352944,48440.0,47075.0,52981.25,98.26589595375722,101.11524163568772,89.8431048720066,3225.4538644319678,53525.90772886394,40624.09227113606,48083.333333333336,0,30403620583,1.5063630572682662,60.10155044776636,0,-100
48,2021-09-28,47300,48000,46700,46700,614506,-1.9271948608137044,48360.0,46850.0,52853.06122448979,96.56741108354011,99.67982924226254,88.35817437639972,3076.0535208539636,53002.107041707925,40697.892958292075,46900.0,0,28820331400,1.7135848761787478,63.148379518970735,0,-100
49,2021-09-29,45200,45800,44650,45050,602999,-3.662597114317425,47720.0,46462.5,52697.0,94.40486169321039,96.95991390906646,85.48873749928838,2758.8553595172434,51980.21071903448,40944.78928096552,44966.666666666664,0,27114855033,1.7337206549509705,63.419817669046544,0,-100
50,2021-09-30,45350,46750,45000,45150,535177,0.22148394241417496,46770.0,46185.0,52549.01960784314,96.53624118024375,97.75901266645015,85.91977611940298,2583.7600100384448,51352.52002007689,41017.47997992311,45166.666666666664,24172161166,0,1.9768296095643552,66.40721401093745,0,-100
51,2021-10-01,44750,46650,43700,44250,805503,-2.0338983050847457,45750.0,45947.5,52389.42307692308,96.72131147540983,96.30556613526308,84.4636138386712,2529.1185795596593,51005.73715911932,40889.26284088068,44233.333333333336,0,35630082700,2.2723697426575775,69.44110602893322,0,-100
52,2021-10-05,44250,46500,44250,44850,831004,1.3377926421404682,45200.0,45735.0,52247.16981132075,99.22566371681415,98.06493932436865,85.84197031526489,2426.774987942939,50588.54997588588,40881.45002411412,44450.0,36938127800,0,2.945892864562142,74.65719333180716,0,-100
53,2021-10-06,45050,45200,42200,42250,586378,-6.153846153846154,44310.0,45505.0,52062.03703703704,95.35093658316407,92.84693989671464,81.1531826346773,2531.272823159003,50567.54564631801,40442.45435368199,43166.666666666664,0,25311983666,3.341405114020091,76.96598281577985,0,-100
54,2021-10-07,42450,43850,42450,43400,282850,2.6497695852534564,43980.0,45317.5,51904.545454545456,98.681218735789,95.76874275941964,83.61502758560295,2541.8743084582675,50401.248616916535,40233.751383083465,42766.666666666664,0,12096551666,2.2456581939501015,69.18960838624358,0,-100
55,2021-10-08,43950,44550,43300,43700,304061,0.6864988558352403,43690.0,45205.0,51758.03571428572,100.02288853284504,96.67072226523614,84.43133398885611,2562.1177506939935,50329.235501387986,40080.764498612014,43650.0,13272262650,0,1.7645083029653899,63.82720214920912,0,-100
56,2021-10-12,43400,44200,42000,43500,289849,-0.45977011494252873,43540.0,45092.5,51613.15789473684,99.90813045475426,96.46837057160282,84.28083414062102,2586.2121763406867,50264.92435268137,39920.07564731863,42966.666666666664,0,12453845366,1.1552156393936226,53.600930611223966,0,-100
57,2021-10-13,43500,45000,43400,44500,362972,2.247191011235955,43470.0,45182.5,51490.51724137931,102.36945019553715,98.48945941459635,86.4236802893067,2529.264247084346,50241.02849416869,40123.97150583131,43800.0,15898173600,0,0.9563657588443776,48.884813819748175,0,-100
58,2021-10-14,44800,45750,44300,45700,307927,2.62582056892779,44160.0,45375.0,51392.372881355936,103.48731884057972,100.71625344352617,88.92370100423791,2405.777038275769,50186.55407655154,40563.44592344846,44933.333333333336,13836186533,0,1.2889197392033895,56.311268461163735,0,-100
59,2021-10-15,46050,46900,45850,46250,355219,1.1891891891891893,44730.0,45640.0,51306.666666666664,103.39816677844847,101.33654688869413,90.14423076923077,2173.379614188145,49986.75922837629,41293.24077162371,46050.0,16357834950,0,0.9600648956475334,48.98128106775584,0,-100
60,2021-10-18,46550,46850,45500,45900,531564,-0.7625272331154684,45170.0,45795.0,51055.0,101.61611689174231,100.22928267278087,89.90304573499166,2068.1736158416065,49931.34723168321,41658.65276831679,45983.333333333336,0,24443084600,0.6138078848375617,38.03475559913655,0,-100
61,2021-10-19,46000,46800,45950,46400,317182,1.0775862068965518,45750.0,45885.0,50843.333333333336,101.4207650273224,101.12237114525445,91.2607355929981,2052.5401464117003,49990.080292823404,41779.919707176596,46116.666666666664,14627376566,0,0.8145024722320783,44.888474096711064,0,-100
62,2021-10-20,46600,47200,46450,46450,249524,0.1076426264800861,46140.0,45812.5,50644.166666666664,100.67186822713481,101.39154160982264,91.71836177249766,2002.621637018041,49817.74327403608,41807.25672596392,46500.0,11602866000,0,1.0704455150840833,51.70121634621287,0,-100
63,2021-10-21,46600,46750,45800,45800,230167,-1.4192139737991267,46160.0,45747.5,50444.166666666664,99.22010398613517,100.11476036941909,90.79345150579023,1979.598244727072,49706.696489454145,41788.303510545855,46066.666666666664,0,10603026466,1.2170791791536812,54.89561178497347,0,-100
64,2021-10-22,46100,48000,45600,47000,571772,2.553191489361702,46310.0,45685.0,50310.833333333336,101.48995897214425,102.8784064791507,93.41924370165471,1915.1130240111238,49515.22604802225,41854.77395197775,46233.333333333336,26434925466,0,1.2358512967937134,55.274306415903695,0,-100
65,2021-10-25,47200,47250,45450,45450,357414,-3.4103410341034106,46220.0,45462.5,50118.333333333336,98.33405452185201,99.97250481165796,90.68537793887799,1638.1050509338309,48738.71010186766,42186.28989813234,46033.333333333336,0,16452957800,1.4696687370373605,59.50873957291899,0,-100
