,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,855,855,833,836,314870,,836.0,836.0,836.0,100.0,100.0,100.0,,,,841.3333333333334,0.0,0.0,,,0.0,-100
1,1,2018-01-03,840,864,783,850,314421,1.647058823529412,843.0,843.0,843.0,100.83036773428232,100.83036773428232,100.83036773428232,9.899494936611664,862.7989898732234,823.2010101267766,824.3333333333334,0.0,259187711.0,,,0.0,-100
2,2,2018-01-04,843,863,822,822,417000,-3.40632603406326,836.0,836.0,836.0,98.32535885167464,98.32535885167464,98.32535885167464,14.0,864.0,808.0,829.0,345693000.0,0.0,,,0.0,-100
3,3,2018-01-05,825,840,813,820,292729,-0.2439024390243902,832.0,832.0,832.0,98.5576923076923,98.5576923076923,98.5576923076923,13.9522996909709,859.9045993819418,804.0954006180582,819.3333333333334,0.0,239842627.0,,,0.0,-100
4,4,2018-01-08,816,822,789,790,576209,-3.79746835443038,823.6,823.6,823.6,95.92034968431275,95.92034968431275,95.92034968431275,22.33383084022981,868.2676616804597,778.9323383195403,798.3333333333334,0.0,460006851.0,,,0.0,-100
5,5,2018-01-09,792,792,752,760,812591,-3.947368421052632,808.4,813.0,813.0,94.01286491835724,93.4809348093481,93.4809348093481,32.75973137863008,878.5194627572602,747.4805372427398,768.0,0.0,624069888.0,,,0.0,-100
6,6,2018-01-10,764,797,735,760,575046,0.0,790.4,805.4285714285714,805.4285714285714,96.15384615384616,94.3597020219936,94.3597020219936,35.99470860583605,877.4179886402435,733.4391542168994,753.0,0.0,433009638.0,,,0.0,-100
7,7,2018-01-11,767,778,753,770,395410,1.2987012987012987,780.0,801.0,801.0,98.71794871794872,96.1298377028714,96.1298377028714,35.600963068835256,872.2019261376705,729.7980738623295,763.3333333333334,301829633.0,0.0,,,0.0,-100
8,8,2018-01-12,770,782,758,767,401773,-0.3911342894393742,769.4,797.2222222222222,797.2222222222222,99.68806862490251,96.20905923344948,96.20905923344948,35.177328557530416,867.576879337283,726.8675651071613,765.0,307356345.0,0.0,,,0.0,-100
9,9,2018-01-15,768,778,745,747,379632,-2.677376171352075,760.8,792.2,792.2,98.18611987381703,94.29437010855844,94.29437010855844,36.77197000131727,865.7439400026346,718.6560599973654,753.3333333333334,0.0,285989440.0,,,0.0,-100
10,10,2018-01-16,747,755,747,753,182145,0.796812749003984,759.4,788.6363636363636,788.6363636363636,99.15722939162497,95.48126801152738,95.48126801152738,36.832791714103685,862.301947064571,714.9707802081563,749.0,0.0,136426605.0,,,0.0,-100
11,11,2018-01-17,755,795,746,782,577317,3.70843989769821,763.8,788.0833333333334,788.0833333333334,102.38282272846295,99.22808501638995,99.22808501638995,35.17090309108402,858.4251395155014,717.7415271511653,761.0,439338237.0,0.0,,,0.0,-100
12,12,2018-01-18,789,793,778,782,296308,0.0,766.2,787.6153846153846,787.6153846153846,102.06212477160012,99.28703974997558,99.28703974997558,33.7158183981408,855.0470214116663,720.183747819103,783.0,232009164.0,0.0,,,0.0,-100
13,13,2018-01-19,794,794,750,767,438030,-1.955671447196871,766.2,786.1428571428571,786.1428571428571,100.1044113808405,97.56496456478284,97.56496456478284,32.858337293148736,851.8595317291546,720.4261825565596,770.3333333333334,0.0,337429110.0,0.585824465593254,36.9413184311101,0.0,-100
14,14,2018-01-22,795,795,763,767,300212,0.0,770.2,784.8666666666667,784.8666666666667,99.5845235003895,97.7236048585747,97.7236048585747,32.04654353250834,848.9597537316833,720.77357960165,775.0,232664300.0,0.0,0.6696384050116654,40.10679216539624,0.0,-100
15,15,2018-01-23,775,775,751,769,586371,0.2600780234070221,773.4,783.875,783.875,99.43108352728214,98.10237601658427,98.10237601658427,31.21297807002721,846.3009561400544,721.4490438599456,765.0,0.0,448573815.0,0.6268710098439193,38.53231178445185,0.0,-100
16,16,2018-01-24,762,778,759,772,253781,0.38860103626943,771.4,783.1764705882352,783.1764705882352,100.07778065854292,98.5729307495869,98.5729307495869,30.35876169682659,843.8939939818885,722.458947194582,764.3333333333334,0.0,193973277.0,0.4789629033517997,32.38505186751593,0.0,-100
17,17,2018-01-25,773,778,765,772,234770,0.0,769.4,782.5555555555555,782.5555555555555,100.3379256563556,98.65114297884423,98.65114297884423,29.56990167327784,841.6953589021113,723.4157522089998,770.0,180772900.0,0.0,0.5802305127615828,36.718093219677314,0.0,-100
18,18,2018-01-26,775,784,767,782,335488,1.278772378516624,772.4,782.5263157894736,782.5263157894736,101.24287933713104,99.9327414581652,99.9327414581652,28.737061670433388,840.0004391303404,725.0521924486069,774.6666666666666,259891370.0,0.0,0.794423408493414,44.27179252863217,0.0,-100
19,19,2018-01-29,787,809,781,795,561073,1.6352201257861636,778.0,783.15,783.15,102.18508997429304,101.5131200919364,101.5131200919364,28.10932604183735,839.3686520836746,726.9313479163253,787.6666666666666,441938499.0,0.0,1.3053274422239138,56.62221419464319,0.0,-100
20,20,2018-01-30,807,819,798,808,561681,1.608910891089109,785.8,781.75,784.3333333333334,102.82514634767116,103.35785097537575,103.01742456438588,25.953146041928782,833.6562920838576,729.8437079161424,804.3333333333334,451778751.0,0.0,2.030515503127992,67.00231366683869,0.0,-100
21,21,2018-01-31,808,813,788,800,476250,-1.0,791.4,779.25,785.0454545454545,101.08668182966892,102.66281681103628,101.90492733483876,20.96080301796413,821.1716060359282,737.3283939640718,798.6666666666666,0.0,380365000.0,1.427984415872634,58.81357419501421,0.0,-100
22,22,2018-02-01,807,829,792,816,586732,1.96078431372549,800.2,778.95,786.3913043478261,101.97450637340664,104.75640284999037,103.76513517996352,20.350804975673423,819.6516099513469,738.2483900486532,805.0,472319260.0,0.0,1.520516876631157,60.32559792511414,0.0,-100
23,23,2018-02-02,816,816,795,799,336128,-2.127659574468085,803.6,777.9,786.9166666666666,99.42757590841217,102.71243090371512,101.5355289632532,18.58663923076833,815.0732784615367,740.7267215384633,803.3333333333334,0.0,270022826.0,1.5342578969853526,60.54071682327366,0.0,-100
24,24,2018-02-05,784,789,756,756,487050,-5.687830687830688,795.8,776.2,785.68,94.99874340286505,97.3975779438289,96.22238061297222,18.97255635745593,814.1451127149119,738.2548872850882,765.3333333333334,0.0,372755600.0,1.353245429333889,57.50549485681735,0.0,-100
25,25,2018-02-06,721,744,710,741,623601,-2.0242914979757085,782.4,775.25,783.9615384615385,94.7085889570552,95.58207029990324,94.51994308982977,20.2585264700284,815.7670529400568,734.7329470599432,724.0,0.0,451487124.0,0.9253515831606416,48.061434142931546,0.0,-100
26,26,2018-02-07,722,773,722,739,454721,-0.2706359945872801,770.2,774.2,782.2962962962963,95.94910412879771,95.45337122190648,94.46548622289556,21.59093376981715,817.3818675396343,731.0181324603658,727.6666666666666,330885314.0,0.0,0.9656334531259368,49.12581496770392,0.0,-100
27,27,2018-02-08,742,763,736,742,256204,0.4043126684636118,755.4,772.8,780.8571428571429,98.22610537463596,96.0144927536232,95.02378338821808,22.754062679465648,818.3081253589312,727.2918746410687,740.0,189590960.0,0.0,1.2090819887847657,54.73232749726467,0.0,-100
28,28,2018-02-09,732,745,726,737,163540,-0.6784260515603799,743.0,771.3,779.3448275862069,99.19246298788694,95.55296253079216,94.56661209680988,24.105251666280846,819.5105033325616,723.0894966674383,731.6666666666666,0.0,119656766.0,1.040388616017749,50.98972851790792,0.0,-100
29,29,2018-02-12,740,744,720,724,222738,-1.7955801104972375,736.6,770.15,777.5,98.28943795818626,94.00766084528988,93.11897106109323,25.813654077679587,821.7773081553592,718.5226918446408,728.0,0.0,162153264.0,1.1931708983956424,54.403918056202365,0.0,-100
30,30,2018-02-13,735,735,714,714,240807,-1.400560224089636,731.2,768.2,775.4516129032259,97.6477024070022,92.94454569122624,92.07537751154372,28.50964748992872,825.2192949798575,711.1807050201426,721.0,0.0,173621847.0,1.205752218915145,54.66399211005532,0.0,-100
31,31,2018-02-14,724,724,714,720,241622,0.8333333333333334,727.4,765.1,773.71875,98.98267803134452,94.1053457064436,93.0570701563068,30.24792293869552,825.5958458773911,704.604154122609,719.3333333333334,0.0,173806758.0,1.0202174970303584,50.50037921808116,0.0,-100
32,32,2018-02-19,723,735,714,729,195242,1.2345679012345678,724.8,762.45,772.3636363636364,100.57947019867552,95.61282707062756,94.38559322033898,31.00165530385348,824.453310607707,700.4466893922931,722.0,140964724.0,0.0,0.9636899111671716,49.07546276460609,0.0,-100
33,33,2018-02-20,735,735,717,721,194411,-1.1095700416088763,721.6,760.15,770.8529411764706,99.91685144124168,94.84970071696377,93.5327559235377,32.324465233497335,824.7989304669946,695.5010695330053,724.3333333333334,140818367.0,0.0,0.8205630788779293,45.07193891813232,0.0,-100
34,34,2018-02-21,729,729,719,720,239903,-0.1388888888888889,720.8,757.8,769.4,99.88901220865706,95.01187648456056,93.57941252924356,33.4877825325501,824.7755650651002,690.8244349348997,722.6666666666666,0.0,173369901.0,0.5597034728746089,35.88524886996939,0.0,-100
35,35,2018-02-22,727,727,719,720,193536,0.0,722.0,755.35,768.0277777777778,99.7229916897507,95.32005030780432,93.74660928062497,34.4051327260154,824.1602654520308,686.5397345479693,722.0,0.0,139732992.0,0.6258343294434922,38.49311815538484,0.0,-100
36,36,2018-02-23,729,729,719,720,163990,0.0,722.0,752.75,766.7297297297297,99.7229916897507,95.64928595151112,93.9053191864359,35.039639207467204,822.8292784149344,682.6707215850656,722.6666666666666,118510106.0,0.0,0.4521095310658642,31.13467141380244,0.0,-100
37,37,2018-02-26,729,739,716,723,178175,0.4149377593360996,720.8,750.3,765.578947368421,100.30521642619313,96.36145541783289,94.4383335624914,35.33464082321005,820.9692816464201,679.6307183535798,722.6666666666666,0.0,128761133.0,0.485805636422303,32.696445922232655,0.0,-100
38,38,2018-02-27,729,729,716,716,196202,-0.9776536312849162,719.8,747.0,764.3076923076923,99.47207557654905,95.85006693440428,93.67954911433172,35.30021619137612,817.6004323827523,676.3995676172477,720.3333333333334,0.0,141330840.0,0.5533734345050263,35.62397954110472,0.0,-100
39,39,2018-02-28,719,724,705,706,184583,-1.41643059490085,717.0,742.55,762.85,98.465829846583,95.07777254056964,92.54768303074,34.53217416600896,811.6143483320179,673.485651667982,710.0,0.0,131053930.0,0.6853577113964083,40.665415226809806,0.0,-100
